name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Desert Mountain,1,WOD_Mountain_Desert_07,-10,398,468,105,86,39810546886,Alik'r Desert,398.8203125,-468.328125,8,1,0.8092218752395037
Desert Mountain,1,WOD_Mountain_Desert_01,-120,345,442,77,41,3457744241,Alik'r Desert,345.6015625,-442.6796875,8,1,0.9387750966519549
Desert Mountain,1,WOD_Mountain_Desert_06,-123,604,396,105,125,604105396125,Alik'r Desert,604.8203125,-396.0234375,8,1,0.6425010999963962
Desert Mountain,1,WOD_Mountain_Desert_01,160,437,493,14,46,4371449346,Alik'r Desert,437.109375,-493.640625,8,1,0.9318066562233764
Desert Mountain,1,WOD_Mountain_Desert_02,-60,402,448,33,51,4023344851,Alik'r Desert,402.2578125,-448.6015625,8,1,0.860367159987953
Desert Mountain,1,WOD_Mountain_Desert_06,-127,635,416,127,96,63512741696,Santaki,635.9921875,-416.25,8,1,0.6859718175600458
Desert Mountain,1,WOD_Mountain_Desert_01,179,239,462,47,67,2394746267,Alik'r Desert,239.3671875,-462.4765625,8,1,0.8947622462688225
Desert Mountain,1,WOD_Mountain_Desert_06,-89,437,478,127,97,43712747897,Bergama,437.9921875,-478.2421875,8,1,0.8965333151683554
Desert Mountain,1,WOD_Mountain_Desert_07,-81,453,449,79,4,4537944904,Alik'r Desert,453.6171875,-449.96875,8,1,0.643200633792953
Desert Mountain,1,WOD_Mountain_Desert_03,-105,347,433,111,1,34711143301,Alik'r Desert,347.8671875,-433.9921875,8,1,0.7065787244084037
Desert Mountain,1,WOD_Mountain_Desert_05,78,302,499,70,61,3027049961,Alik'r Desert,302.546875,-499.5234375,8,1,0.8555459615707328
Desert Mountain,1,WOD_Mountain_Desert_04,-44,242,465,28,47,2422846547,Alik'r Desert,242.21875,-465.6328125,8,1,0.7522298652063325
Desert Mountain,1,WOD_Mountain_Desert_03,20,500,468,6,116,50006468116,Dak'fron,500.046875,-468.09375,8,1,0.9060979784099205
Desert Mountain,1,WOD_Mountain_Desert_03,167,338,439,87,22,3388743922,Alik'r Desert,338.6796875,-439.828125,8,1,0.8144169763230502
Desert Mountain,1,WOD_Mountain_Desert_04,-75,552,427,46,120,55246427120,Alik'r Desert,552.359375,-427.0625,8,1,0.9427988299323071
Desert Mountain,1,WOD_Mountain_Desert_05,-174,343,435,12,82,3431243582,Alik'r Desert,343.09375,-435.359375,8,1,0.6444104061631653
Desert Mountain,1,WOD_Mountain_Desert_06,34,489,476,49,113,48949476113,Dak'fron,489.3828125,-476.1171875,8,1,0.89349870898496
Desert Mountain,1,WOD_Mountain_Desert_06,9,636,418,88,70,6368841870,Santaki,636.6875,-418.453125,8,1,0.785855988027587
Desert Mountain,1,WOD_Mountain_Desert_01,-118,395,467,116,9,39511646709,Alik'r Desert,395.90625,-467.9296875,8,1,0.8077563823298545
Desert Mountain,1,WOD_Mountain_Desert_02,-142,393,491,44,37,3934449137,Alik'r Desert,393.34375,-491.7109375,8,1,0.7136182248488698
Desert Mountain,1,WOD_Mountain_Desert_05,-29,370,446,87,18,3708744618,Alik'r Desert,370.6796875,-446.859375,8,1,0.7076252614730447
Desert Mountain,1,WOD_Mountain_Desert_05,77,481,460,82,111,48182460111,Antiphyllos,481.640625,-460.1328125,8,1,0.6759215261553532
Desert Mountain,1,WOD_Mountain_Desert_06,-64,558,423,79,110,55879423110,Alik'r Desert,558.6171875,-423.140625,8,1,0.7493382730235096
Desert Mountain,1,WOD_Mountain_Desert_02,38,489,458,72,51,4897245851,Alik'r Desert,489.5625,-458.6015625,8,1,0.6955951379969988
Desert Mountain,1,WOD_Mountain_Desert_06,-3,349,457,13,78,3491345778,Alik'r Desert,349.1015625,-457.390625,8,1,0.675891230519457
Desert Mountain,1,WOD_Mountain_Desert_02,-158,360,438,115,14,36011543814,Alik'r Desert,360.8984375,-438.890625,8,1,0.9847183650423965
Desert Mountain,1,WOD_Mountain_Desert_04,-91,533,403,15,50,5331540350,Alik'r Desert,533.1171875,-403.609375,8,1,0.7789657129930636
Desert Mountain,1,WOD_Mountain_Desert_01,163,382,443,65,95,3826544395,Alik'r Desert,382.5078125,-443.2578125,8,1,0.8712489330452488
Desert Mountain,1,WOD_Mountain_Desert_05,167,465,459,81,52,4658145952,Alik'r Desert,465.6328125,-459.59375,8,1,0.7496592634030717
Desert Mountain,1,WOD_Mountain_Desert_06,-165,388,458,37,127,38837458127,Alik'r Desert,388.2890625,-458.0078125,8,1,0.827917497522555
Desert Mountain,1,WOD_Mountain_Desert_03,-153,433,472,35,104,43335472104,Bergama,433.2734375,-472.1875,8,1,0.799680843613453
Desert Mountain,1,WOD_Mountain_Desert_06,-130,516,424,23,1,5162342401,Alik'r Desert,516.1796875,-424.9921875,8,1,0.8450752593403162
Desert Mountain,1,WOD_Mountain_Desert_02,96,459,470,70,32,4597047032,Alik'r Desert,459.546875,-470.75,8,1,0.88909150177957
Desert Mountain,1,WOD_Mountain_Desert_01,-35,495,466,100,120,495100466120,Alik'r Desert,495.78125,-466.0625,8,1,0.8655636823005255
Desert Mountain,1,WOD_Mountain_Desert_03,-22,429,458,68,55,4296845855,Bergama,429.53125,-458.5703125,8,1,0.9048413554598808
Desert Mountain,1,WOD_Mountain_Desert_03,148,497,467,116,9,49711646709,Alik'r Desert,497.90625,-467.9296875,8,1,0.6585217631649011
Desert Mountain,1,WOD_Mountain_Desert_01,-75,318,441,99,127,31899441127,Alik'r Desert,318.7734375,-441.0078125,8,1,0.6376124562014172
Desert Mountain,1,WOD_Mountain_Desert_06,-165,500,468,1,72,5000146872,Dak'fron,500.0078125,-468.4375,8,1,0.7355597732317027
Desert Mountain,1,WOD_Mountain_Desert_01,83,317,470,0,124,31700470124,Alik'r Desert,317.0,-470.03125,8,1,0.7927311443500362
Desert Mountain,1,WOD_Mountain_Desert_06,-171,430,472,108,119,430108472119,Bergama,430.84375,-472.0703125,8,1,0.6897610345717294
Desert Mountain,1,WOD_Mountain_Desert_02,70,505,466,113,67,50511346667,Dak'fron,505.8828125,-466.4765625,8,1,0.9092898119879792
Desert Mountain,1,WOD_Mountain_Desert_04,52,516,449,22,41,5162244941,Alik'r Desert,516.171875,-449.6796875,8,1,0.8878223776892367
Desert Mountain,1,WOD_Mountain_Desert_06,78,562,432,67,106,56267432106,Alik'r Desert,562.5234375,-432.171875,8,1,0.9654315673187204
Desert Mountain,1,WOD_Mountain_Desert_05,-30,540,425,4,58,5400442558,Alik'r Desert,540.03125,-425.546875,8,1,0.8915840790581306
Desert Mountain,1,WOD_Mountain_Desert_04,-41,359,464,35,95,3593546495,Alik'r Desert,359.2734375,-464.2578125,8,1,0.6428581271447588
Desert Mountain,1,WOD_Mountain_Desert_06,-45,435,474,83,122,43583474122,Bergama,435.6484375,-474.046875,8,1,0.8659979295336249
Desert Mountain,1,WOD_Mountain_Desert_01,150,333,430,31,55,3333143055,Alik'r Desert,333.2421875,-430.5703125,8,1,0.7648237350846462
Desert Mountain,1,WOD_Mountain_Desert_03,104,355,437,110,68,35511043768,Alik'r Desert,355.859375,-437.46875,8,1,0.7038459108546575
Desert Mountain,1,WOD_Mountain_Desert_02,173,507,418,19,4,5071941804,Alik'r Desert,507.1484375,-418.96875,8,1,0.8407805689607988
Desert Mountain,1,WOD_Mountain_Desert_04,-35,396,457,123,27,39612345727,Alik'r Desert,396.9609375,-457.7890625,8,1,0.7208760669357308
Desert Mountain,1,WOD_Mountain_Desert_04,-176,377,476,93,14,3779347614,Alik'r Desert,377.7265625,-476.890625,8,1,0.8123425302723501
Desert Mountain,1,WOD_Mountain_Desert_05,63,430,478,116,33,43011647833,Bergama,430.90625,-478.7421875,8,1,0.8303909541425637
Desert Mountain,1,WOD_Mountain_Desert_01,-31,325,440,60,38,3256044038,Alik'r Desert,325.46875,-440.703125,8,1,0.8116267661270195
Desert Mountain,1,WOD_Mountain_Desert_01,175,390,492,58,78,3905849278,Alik'r Desert,390.453125,-492.390625,8,1,0.6042746081014111
Desert Mountain,1,WOD_Mountain_Desert_01,-158,437,470,120,65,43712047065,Bergama,437.9375,-470.4921875,8,1,0.7394955656667996
Desert Mountain,1,WOD_Mountain_Desert_06,15,525,424,99,49,5259942449,Alik'r Desert,525.7734375,-424.6171875,8,1,0.9161849057130682
Desert Mountain,1,WOD_Mountain_Desert_04,-167,602,393,13,3,6021339303,Alik'r Desert,602.1015625,-393.9765625,8,1,0.738758257658456
Desert Mountain,1,WOD_Mountain_Desert_03,-49,532,431,17,99,5321743199,Alik'r Desert,532.1328125,-431.2265625,8,1,0.8037517999092123
Desert Mountain,1,WOD_Mountain_Desert_05,29,374,456,24,110,37424456110,Alik'r Desert,374.1875,-456.140625,8,1,0.7386528318765055
Desert Mountain,1,WOD_Mountain_Desert_04,-3,536,404,15,115,53615404115,Alik'r Desert,536.1171875,-404.1015625,8,1,0.6796951629953807
Desert Mountain,1,WOD_Mountain_Desert_05,-171,314,441,88,118,31488441118,Alik'r Desert,314.6875,-441.078125,8,1,0.6799013882661147
Desert Mountain,1,WOD_Mountain_Desert_02,35,321,483,77,82,3217748382,Alik'r Desert,321.6015625,-483.359375,8,1,0.8995438338561608
Desert Mountain,1,WOD_Mountain_Desert_06,-111,424,473,35,58,4243547358,Bergama,424.2734375,-473.546875,8,1,0.8511810638547344
Desert Mountain,1,WOD_Mountain_Desert_02,-143,561,409,88,65,5618840965,Alik'r Desert,561.6875,-409.4921875,8,1,0.9728228164355832
Desert Mountain,1,WOD_Mountain_Desert_02,32,575,423,101,118,575101423118,Alik'r Desert,575.7890625,-423.078125,8,1,0.7684018639748149
Desert Mountain,1,WOD_Mountain_Desert_05,60,551,409,88,22,5518840922,Alik'r Desert,551.6875,-409.828125,8,1,0.8546269037490095
Desert Mountain,1,WOD_Mountain_Desert_07,12,298,455,49,27,2984945527,Alik'r Desert,298.3828125,-455.7890625,8,1,0.7874158303359934
Desert Mountain,1,WOD_Mountain_Desert_02,146,413,474,35,84,4133547484,Bergama,413.2734375,-474.34375,8,1,0.7895751491476248
Desert Mountain,1,WOD_Mountain_Desert_04,30,536,410,119,42,53611941042,Alik'r Desert,536.9296875,-410.671875,8,1,0.9416349502403509
Desert Mountain,1,WOD_Mountain_Desert_02,145,363,435,10,118,36310435118,Alik'r Desert,363.078125,-435.078125,8,1,0.7817210974994041
Desert Mountain,1,WOD_Mountain_Desert_02,-121,568,428,65,122,56865428122,Alik'r Desert,568.5078125,-428.046875,8,1,0.9712667202525135
Desert Mountain,1,WOD_Mountain_Desert_05,-41,445,477,109,10,44510947710,Bergama,445.8515625,-477.921875,8,1,0.8482029028590558
Desert Mountain,1,WOD_Mountain_Desert_05,62,385,456,14,97,3851445697,Alik'r Desert,385.109375,-456.2421875,8,1,0.6341697171884574
Desert Mountain,1,WOD_Mountain_Desert_03,130,299,497,59,0,2995949700,Alik'r Desert,299.4609375,-498.0,8,1,0.6271931664203617
Desert Mountain,1,WOD_Mountain_Desert_05,119,389,491,124,116,389124491116,Alik'r Desert,389.96875,-491.09375,8,1,0.9929256849378724
Desert Mountain,1,WOD_Mountain_Desert_03,-59,351,435,92,78,3519243578,Alik'r Desert,351.71875,-435.390625,8,1,0.7597437544179126
Desert Mountain,1,WOD_Mountain_Desert_03,-159,391,455,15,101,39115455101,Alik'r Desert,391.1171875,-455.2109375,8,1,0.8349835327402286
Desert Mountain,1,WOD_Mountain_Desert_03,-135,374,452,61,64,3746145264,Alik'r Desert,374.4765625,-452.5,8,1,0.7726344278680769
Desert Mountain,1,WOD_Mountain_Desert_01,119,307,468,40,22,3074046822,Alik'r Desert,307.3125,-468.828125,8,1,0.6635585753978428
Desert Mountain,1,WOD_Mountain_Desert_01,61,487,440,68,40,4876844040,Antiphyllos,487.53125,-440.6875,8,1,0.6502206812203735
Desert Mountain,1,WOD_Mountain_Desert_01,49,536,411,79,88,5367941188,Alik'r Desert,536.6171875,-411.3125,8,1,0.6850784610499833
Desert Mountain,1,WOD_Mountain_Desert_07,108,534,421,50,40,5345042140,Alik'r Desert,534.390625,-421.6875,8,1,0.8421351244918223
Desert Mountain,1,WOD_Mountain_Desert_04,-161,350,432,102,15,35010243215,Alik'r Desert,350.796875,-432.8828125,8,1,0.8186134349503035
Desert Mountain,1,WOD_Mountain_Desert_01,71,438,494,104,8,43810449408,Alik'r Desert,438.8125,-494.9375,8,1,0.7314353729146019
Desert Mountain,1,WOD_Mountain_Desert_03,-46,440,498,52,4,4405249804,Alik'r Desert,440.40625,-498.96875,8,1,0.6176696958832673
Desert Mountain,1,WOD_Mountain_Desert_03,162,421,462,118,31,42111846231,Bergama,421.921875,-462.7578125,8,1,0.7296112200448914
Desert Mountain,1,WOD_Mountain_Desert_06,-138,314,481,49,102,31449481102,Alik'r Desert,314.3828125,-481.203125,8,1,0.7593213294609612
Desert Mountain,1,WOD_Mountain_Desert_07,-162,492,460,78,68,4927846068,Alik'r Desert,492.609375,-460.46875,8,1,0.9025695131736271
Desert Mountain,1,WOD_Mountain_Desert_03,-26,398,427,27,86,3982742786,Alik'r Desert,398.2109375,-427.328125,8,1,0.8949935957973694
Desert Mountain,1,WOD_Mountain_Desert_03,113,350,433,63,116,35063433116,Alik'r Desert,350.4921875,-433.09375,8,1,0.688563238614413
Desert Mountain,1,WOD_Mountain_Desert_07,171,316,480,114,113,316114480113,Alik'r Desert,316.890625,-480.1171875,8,1,0.6910695807976994
Desert Mountain,1,WOD_Mountain_Desert_03,124,338,440,116,29,33811644029,Alik'r Desert,338.90625,-440.7734375,8,1,0.8511531309551078
Desert Mountain,1,WOD_Mountain_Desert_03,-17,325,435,122,12,32512243512,Alik'r Desert,325.953125,-435.90625,8,1,0.8607105389581158
Desert Mountain,1,WOD_Mountain_Desert_07,116,369,442,4,52,3690444252,Alik'r Desert,369.03125,-442.59375,8,1,0.8244411104282077
Desert Mountain,1,WOD_Mountain_Desert_04,-32,543,437,125,84,54312543784,Alik'r Desert,543.9765625,-437.34375,8,1,0.6447885521311175
Desert Mountain,1,WOD_Mountain_Desert_07,-32,396,487,55,115,39655487115,Alik'r Desert,396.4296875,-487.1015625,8,1,0.7142880593566362
Desert Mountain,1,WOD_Mountain_Desert_01,62,332,455,8,12,3320845512,Alik'r Desert,332.0625,-455.90625,8,1,0.6126812845844293
Desert Mountain,1,WOD_Mountain_Desert_06,178,432,468,78,91,4327846891,Bergama,432.609375,-468.2890625,8,1,0.9046376589890613
Desert Mountain,1,WOD_Mountain_Desert_04,8,340,470,15,55,3401547055,Alik'r Desert,340.1171875,-470.5703125,8,1,0.9226013709457941
Desert Mountain,1,WOD_Mountain_Desert_04,32,456,466,74,95,4567446695,Alik'r Desert,456.578125,-466.2578125,8,1,0.9681922397644899
Desert Mountain,1,WOD_Mountain_Desert_07,-158,521,455,32,124,52132455124,Dak'fron,521.25,-455.03125,8,1,0.6351662267136181
Desert Mountain,1,WOD_Mountain_Desert_02,-116,452,476,14,8,4521447608,Alik'r Desert,452.109375,-476.9375,8,1,0.962485182489815
Desert Mountain,1,WOD_Mountain_Desert_06,-40,369,496,86,1,3698649601,Alik'r Desert,369.671875,-496.9921875,8,1,0.9673700892108743
Desert Mountain,1,WOD_Mountain_Desert_03,-49,479,445,22,87,4792244587,Antiphyllos,479.171875,-445.3203125,8,1,0.9990823969728737
Desert Mountain,1,WOD_Mountain_Desert_03,10,479,445,120,55,47912044555,Antiphyllos,479.9375,-445.5703125,8,1,0.9111554272177212
Desert Mountain,1,WOD_Mountain_Desert_07,63,419,473,49,65,4194947365,Bergama,419.3828125,-473.4921875,8,1,0.7050551342564211
Desert Mountain,1,WOD_Mountain_Desert_07,-157,327,437,105,37,32710543737,Alik'r Desert,327.8203125,-437.7109375,8,1,0.7058235478875754
Desert Mountain,1,WOD_Mountain_Desert_05,146,326,436,47,50,3264743650,Alik'r Desert,326.3671875,-436.609375,8,1,0.8752867510835978
Desert Mountain,1,WOD_Mountain_Desert_07,0,391,454,27,65,3912745465,Alik'r Desert,391.2109375,-454.4921875,8,1,0.8718930646648684
Desert Mountain,1,WOD_Mountain_Desert_07,170,492,472,10,124,49210472124,Alik'r Desert,492.078125,-472.03125,8,1,0.8641316802381884
Desert Mountain,1,WOD_Mountain_Desert_04,-30,495,465,49,26,4954946526,Alik'r Desert,495.3828125,-465.796875,8,1,0.7412483472961982
Desert Mountain,1,WOD_Mountain_Desert_06,23,327,437,42,36,3274243736,Alik'r Desert,327.328125,-437.71875,8,1,0.807918911312183
Desert Mountain,1,WOD_Mountain_Desert_04,-149,391,455,74,45,3917445545,Alik'r Desert,391.578125,-455.6484375,8,1,0.7205989916535197
Desert Mountain,1,WOD_Mountain_Desert_06,12,421,471,3,87,4210347187,Bergama,421.0234375,-471.3203125,8,1,0.8387162861665275
Desert Mountain,1,WOD_Mountain_Desert_06,74,550,424,127,35,55012742435,Alik'r Desert,550.9921875,-424.7265625,8,1,0.9089608709010841
Desert Mountain,1,WOD_Mountain_Desert_06,44,410,475,122,79,41012247579,Bergama,410.953125,-475.3828125,8,1,0.8794785118938577
Desert Mountain,1,WOD_Mountain_Desert_04,152,377,454,102,24,37710245424,Alik'r Desert,377.796875,-454.8125,8,1,0.7730021313139221
Desert Mountain,1,WOD_Mountain_Desert_04,80,401,460,100,124,401100460124,Bergama,401.78125,-460.03125,8,1,0.8098913604225204
Desert Mountain,1,WOD_Mountain_Desert_01,168,502,442,29,123,50229442123,Alik'r Desert,502.2265625,-442.0390625,8,1,0.9089673986637434
Desert Mountain,1,WOD_Mountain_Desert_05,78,533,419,88,23,5338841923,Alik'r Desert,533.6875,-419.8203125,8,1,0.6931411636613446
Desert Mountain,1,WOD_Mountain_Desert_03,154,463,466,84,118,46384466118,Alik'r Desert,463.65625,-466.078125,8,1,0.6885194396006191
Desert Mountain,1,WOD_Mountain_Desert_03,-23,308,469,113,110,308113469110,Alik'r Desert,308.8828125,-469.140625,8,1,0.793994725254415
Desert Mountain,1,WOD_Mountain_Desert_07,171,405,462,45,0,4054546200,Bergama,405.3515625,-463.0,8,1,0.797654591312267
Desert Mountain,1,WOD_Mountain_Desert_03,-99,393,453,83,95,3938345395,Alik'r Desert,393.6484375,-453.2578125,8,1,0.6093890991728067
Desert Mountain,1,WOD_Mountain_Desert_04,135,505,449,6,124,50506449124,Alik'r Desert,505.046875,-449.03125,8,1,0.8327785355600423
Desert Mountain,1,WOD_Mountain_Desert_01,2,493,463,22,56,4932246356,Alik'r Desert,493.171875,-463.5625,8,1,0.7670965729202259
Desert Mountain,1,WOD_Mountain_Desert_02,173,419,481,105,29,41910548129,Bergama,419.8203125,-481.7734375,8,1,0.8305518819942546
Desert Mountain,1,WOD_Mountain_Desert_06,-153,342,442,54,77,3425444277,Alik'r Desert,342.421875,-442.3984375,8,1,0.9659294695756298
Desert Mountain,1,WOD_Mountain_Desert_03,-75,464,465,84,54,4648446554,Alik'r Desert,464.65625,-465.578125,8,1,0.7332472332156981
Desert Mountain,1,WOD_Mountain_Desert_04,106,550,425,97,91,5509742591,Alik'r Desert,550.7578125,-425.2890625,8,1,0.6431343376991794
Desert Mountain,1,WOD_Mountain_Desert_03,-108,273,445,56,60,2735644560,Myrkwasa,273.4375,-445.53125,8,1,0.6826074755158306
Desert Mountain,1,WOD_Mountain_Desert_07,47,440,495,14,29,4401449529,Alik'r Desert,440.109375,-495.7734375,8,1,0.7226148231648872
Desert Mountain,1,WOD_Mountain_Desert_04,-83,414,477,35,20,4143547720,Bergama,414.2734375,-477.84375,8,1,0.9453880383812392
Desert Mountain,1,WOD_Mountain_Desert_03,-134,374,498,119,106,374119498106,Alik'r Desert,374.9296875,-498.171875,8,1,0.8196297168454921
Desert Mountain,1,WOD_Mountain_Desert_03,52,454,498,127,96,45412749896,Alik'r Desert,454.9921875,-498.25,8,1,0.9980328266004697
Desert Mountain,1,WOD_Mountain_Desert_06,156,310,498,100,97,31010049897,Alik'r Desert,310.78125,-498.2421875,8,1,0.7140128063762023
Desert Mountain,1,WOD_Mountain_Desert_01,-144,393,452,79,64,3937945264,Alik'r Desert,393.6171875,-452.5,8,1,0.6274907264475476
Desert Mountain,1,WOD_Mountain_Desert_02,-77,393,458,76,61,3937645861,Alik'r Desert,393.59375,-458.5234375,8,1,0.7204752545141153
Desert Mountain,1,WOD_Mountain_Desert_02,34,367,440,101,81,36710144081,Alik'r Desert,367.7890625,-440.3671875,8,1,0.997037972979191
Desert Mountain,1,WOD_Mountain_Desert_03,-12,387,461,116,81,38711646181,Alik'r Desert,387.90625,-461.3671875,8,1,0.8972396658952524
Desert Mountain,1,WOD_Mountain_Desert_03,69,410,475,33,118,41033475118,Bergama,410.2578125,-475.078125,8,1,0.9660245398599142
Desert Mountain,1,WOD_Mountain_Desert_06,28,377,455,81,69,3778145569,Alik'r Desert,377.6328125,-455.4609375,8,1,0.8379378934835842
Desert Mountain,1,WOD_Mountain_Desert_01,-131,380,454,120,5,38012045405,Alik'r Desert,380.9375,-454.9609375,8,1,0.7101453801519294
Desert Mountain,1,WOD_Mountain_Desert_06,-141,252,467,122,32,25212246732,Alik'r Desert,252.953125,-467.75,8,1,0.9817725515829523
Desert Mountain,1,WOD_Mountain_Desert_02,167,308,498,125,90,30812549890,Alik'r Desert,308.9765625,-498.296875,8,1,0.6916625809499167
Desert Mountain,1,WOD_Mountain_Desert_03,147,388,460,44,72,3884446072,Alik'r Desert,388.34375,-460.4375,8,1,0.7588456136131259
Desert Mountain,1,WOD_Mountain_Desert_04,97,463,470,35,55,4633547055,Alik'r Desert,463.2734375,-470.5703125,8,1,0.7173551228077767
Desert Mountain,1,WOD_Mountain_Desert_05,180,318,465,109,63,31810946563,Alik'r Desert,318.8515625,-465.5078125,8,1,0.8573836196973277
Desert Mountain,1,WOD_Mountain_Desert_02,-41,503,448,95,90,5039544890,Alik'r Desert,503.7421875,-448.296875,8,1,0.7672038903830704
Desert Mountain,1,WOD_Mountain_Desert_02,81,371,438,91,113,37191438113,Alik'r Desert,371.7109375,-438.1171875,8,1,0.982843283337809
Desert Mountain,1,WOD_Mountain_Desert_02,-81,374,443,17,111,37417443111,Alik'r Desert,374.1328125,-443.1328125,8,1,0.9869680314878347
Desert Mountain,1,WOD_Mountain_Desert_03,-24,401,473,109,96,40110947396,Alik'r Desert,401.8515625,-473.25,8,1,0.638765607205746
Desert Mountain,1,WOD_Mountain_Desert_03,-23,332,483,114,8,33211448308,Alik'r Desert,332.890625,-483.9375,8,1,0.9713332370154754
Desert Mountain,1,WOD_Mountain_Desert_03,38,374,443,78,31,3747844331,Alik'r Desert,374.609375,-443.7578125,8,1,0.9191984060686187
Desert Mountain,1,WOD_Mountain_Desert_05,-113,461,465,27,88,4612746588,Alik'r Desert,461.2109375,-465.3125,8,1,0.8849349744534705
Desert Mountain,1,WOD_Mountain_Desert_02,151,328,437,23,74,3282343774,Alik'r Desert,328.1796875,-437.421875,8,1,0.7451143925413557
Desert Mountain,1,WOD_Mountain_Desert_07,63,406,474,19,124,40619474124,Alik'r Desert,406.1484375,-474.03125,8,1,0.871822895945997
Desert Mountain,1,WOD_Mountain_Desert_05,-54,315,492,45,101,31545492101,Alik'r Desert,315.3515625,-492.2109375,8,1,0.9242665735683072
Desert Mountain,1,WOD_Mountain_Desert_03,-47,339,442,127,18,33912744218,Alik'r Desert,339.9921875,-442.859375,8,1,0.9321698983829202
