name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,637,417,96,35,6379641735,Santaki,637.75,-417.7265625,8
,,,,540,424,38,104,54038424104,Alik'r Desert,540.296875,-424.1875,8
,,,,505,449,110,64,50511044964,Alik'r Desert,505.859375,-449.5,8
,,,,464,438,101,35,46410143835,Antiphyllos,464.7890625,-438.7265625,8
,,,,377,435,64,91,3776443591,Alik'r Desert,377.5,-435.2890625,8
,,,,432,471,26,28,4322647128,Bergama,432.203125,-471.78125,8
,,,,343,431,116,116,343116431116,Alik'r Desert,343.90625,-431.09375,8
,,,,272,446,114,104,272114446104,Myrkwasa,272.890625,-446.1875,8
,,,,347,437,72,47,3477243747,Alik'r Desert,347.5625,-437.6328125,8
,,,,495,467,9,12,4950946712,Alik'r Desert,495.0703125,-467.90625,8
,,,,438,475,55,15,4385547515,Bergama,438.4296875,-475.8828125,8
,,,,453,480,88,49,4538848049,Alik'r Desert,453.6875,-480.6171875,8
,,,,424,468,127,52,42412746852,Bergama,424.9921875,-468.59375,8
,,,,402,454,111,90,40211145490,Bergama,402.8671875,-454.296875,8
,,,,375,483,64,20,3756448320,Alik'r Desert,375.5,-483.84375,8
,,,,569,437,12,67,5691243767,Alik'r Desert,569.09375,-437.4765625,8
,,,,471,483,58,44,4715848344,Alik'r Desert,471.453125,-483.65625,8
,,,,513,404,105,106,513105404106,Alik'r Desert,513.8203125,-404.171875,8
,,,,603,437,5,102,60305437102,Dak'fron,603.0390625,-437.203125,8
,,,,572,442,12,49,5721244249,Dak'fron,572.09375,-442.6171875,8
,,,,494,443,36,69,4943644369,Alik'r Desert,494.28125,-443.4609375,8
,,,,408,477,124,69,40812447769,Alik'r Desert,408.96875,-477.4609375,8
,,,,496,401,36,37,4963640137,Alik'r Desert,496.28125,-401.7109375,8
,,,,361,447,64,127,36164447127,Alik'r Desert,361.5,-447.0078125,8
,,,,382,482,50,86,3825048286,Alik'r Desert,382.390625,-482.328125,8
,,,,534,445,125,18,53412544518,Alik'r Desert,534.9765625,-445.859375,8
,,,,396,470,42,84,3964247084,Alik'r Desert,396.328125,-470.34375,8
,,,,493,464,124,90,49312446490,Alik'r Desert,493.96875,-464.296875,8
,,,,348,433,114,114,348114433114,Alik'r Desert,348.890625,-433.109375,8
,,,,487,461,24,36,4872446136,Alik'r Desert,487.1875,-461.71875,8
,,,,478,459,100,69,47810045969,Antiphyllos,478.78125,-459.4609375,8
,,,,326,470,27,38,3262747038,Alik'r Desert,326.2109375,-470.703125,8
,,,,422,448,81,35,4228144835,Alik'r Desert,422.6328125,-448.7265625,8
,,,,571,424,119,31,57111942431,Alik'r Desert,571.9296875,-424.7578125,8
,,,,330,440,37,91,3303744091,Alik'r Desert,330.2890625,-440.2890625,8
,,,,344,436,32,14,3443243614,Alik'r Desert,344.25,-436.890625,8
,,,,516,422,19,119,51619422119,Alik'r Desert,516.1484375,-422.0703125,8
,,,,312,480,26,124,31226480124,Alik'r Desert,312.203125,-480.03125,8
,,,,548,431,92,72,5489243172,Alik'r Desert,548.71875,-431.4375,8
,,,,454,450,22,84,4542245084,Alik'r Desert,454.171875,-450.34375,8
,,,,387,491,24,87,3872449187,Alik'r Desert,387.1875,-491.3203125,8
,,,,492,457,88,102,49288457102,Alik'r Desert,492.6875,-457.203125,8
,,,,564,431,72,106,56472431106,Alik'r Desert,564.5625,-431.171875,8
,,,,311,469,50,23,3115046923,Alik'r Desert,311.390625,-469.8203125,8
,,,,447,458,86,27,4478645827,Alik'r Desert,447.671875,-458.7890625,8
,,,,556,428,92,115,55692428115,Alik'r Desert,556.71875,-428.1015625,8
,,,,346,476,118,1,34611847601,Alik'r Desert,346.921875,-476.9921875,8
,,,,580,432,118,51,58011843251,Alik'r Desert,580.921875,-432.6015625,8
,,,,586,433,38,125,58638433125,Alik'r Desert,586.296875,-433.0234375,8
,,,,373,455,52,42,3735245542,Alik'r Desert,373.40625,-455.671875,8
,,,,410,478,83,59,4108347859,Alik'r Desert,410.6484375,-478.5390625,8
,,,,321,483,127,22,32112748322,Alik'r Desert,321.9921875,-483.828125,8
,,,,486,469,73,55,4867346955,Alik'r Desert,486.5703125,-469.5703125,8
,,,,432,475,58,73,4325847573,Bergama,432.453125,-475.4296875,8
,,,,424,474,20,68,4242047468,Bergama,424.15625,-474.46875,8
,,,,491,461,118,45,49111846145,Alik'r Desert,491.921875,-461.6484375,8
,,,,446,474,3,19,4460347419,Bergama,446.0234375,-474.8515625,8
,,,,533,418,20,111,53320418111,Alik'r Desert,533.15625,-418.1328125,8
,,,,427,458,127,73,42712745873,Bergama,427.9921875,-458.4296875,8
,,,,341,475,124,88,34112447588,Alik'r Desert,341.96875,-475.3125,8
,,,,562,425,36,72,5623642572,Alik'r Desert,562.28125,-425.4375,8
,,,,498,467,124,26,49812446726,Alik'r Desert,498.96875,-467.796875,8
,,,,572,424,58,81,5725842481,Alik'r Desert,572.453125,-424.3671875,8
,,,,528,436,69,28,5286943628,Alik'r Desert,528.5390625,-436.78125,8
,,,,296,495,125,17,29612549517,Alik'r Desert,296.9765625,-495.8671875,8
,,,,397,473,15,115,39715473115,Alik'r Desert,397.1171875,-473.1015625,8
,,,,470,472,46,54,4704647254,Alik'r Desert,470.359375,-472.578125,8
,,,,404,441,69,36,4046944136,Alik'r Desert,404.5390625,-441.71875,8
,,,,419,477,127,29,41912747729,Bergama,419.9921875,-477.7734375,8
,,,,504,416,101,83,50410141683,Alik'r Desert,504.7890625,-416.3515625,8
,,,,503,464,38,41,5033846441,Dak'fron,503.296875,-464.6796875,8
,,,,314,437,22,46,3142243746,Alik'r Desert,314.171875,-437.640625,8
,,,,434,479,128,84,43412847984,Bergama,435,-479.34375,8
,,,,519,450,9,68,5190945068,Alik'r Desert,519.0703125,-450.46875,8
,,,,342,471,10,111,34210471111,Alik'r Desert,342.078125,-471.1328125,8
,,,,308,453,124,108,308124453108,Alik'r Desert,308.96875,-453.15625,8
,,,,400,467,15,19,4001546719,Bergama,400.1171875,-467.8515625,8
,,,,615,405,12,4,6151240504,Alik'r Desert,615.09375,-405.96875,8
,,,,354,469,29,28,3542946928,Alik'r Desert,354.2265625,-469.78125,8
,,,,411,478,109,64,41110947864,Bergama,411.8515625,-478.5,8
,,,,450,474,106,47,45010647447,Alik'r Desert,450.828125,-474.6328125,8
,,,,347,437,91,6,3479143706,Alik'r Desert,347.7109375,-437.953125,8
,,,,481,469,5,116,48105469116,Alik'r Desert,481.0390625,-469.09375,8
,,,,346,436,114,68,34611443668,Alik'r Desert,346.890625,-436.46875,8
,,,,433,472,106,15,43310647215,Bergama,433.828125,-472.8828125,8
,,,,459,457,35,120,45935457120,Alik'r Desert,459.2734375,-457.0625,8
,,,,390,498,27,68,3902749868,Alik'r Desert,390.2109375,-498.46875,8
,,,,336,466,72,97,3367246697,Alik'r Desert,336.5625,-466.2421875,8
,,,,383,479,101,22,38310147922,Alik'r Desert,383.7890625,-479.828125,8
,,,,411,470,9,42,4110947042,Bergama,411.0703125,-470.671875,8
,,,,501,464,97,86,5019746486,Alik'r Desert,501.7578125,-464.328125,8
,,,,306,484,104,70,30610448470,Alik'r Desert,306.8125,-484.453125,8
,,,,449,479,36,44,4493647944,Alik'r Desert,449.28125,-479.65625,8
,,,,484,442,68,119,48468442119,Antiphyllos,484.53125,-442.0703125,8
,,,,502,437,8,101,50208437101,Alik'r Desert,502.0625,-437.2109375,8
,,,,527,423,127,113,527127423113,Alik'r Desert,527.9921875,-423.1171875,8
,,,,357,438,56,63,3575643863,Alik'r Desert,357.4375,-438.5078125,8
,,,,383,458,86,26,3838645826,Alik'r Desert,383.671875,-458.796875,8
,,,,516,422,92,36,5169242236,Alik'r Desert,516.71875,-422.71875,8
,,,,509,419,37,63,5093741963,Alik'r Desert,509.2890625,-419.5078125,8
,,,,546,437,24,88,5462443788,Alik'r Desert,546.1875,-437.3125,8
,,,,341,474,92,13,3419247413,Alik'r Desert,341.71875,-474.8984375,8
,,,,431,462,90,5,4319046205,Bergama,431.703125,-462.9609375,8
,,,,390,490,105,51,39010549051,Alik'r Desert,390.8203125,-490.6015625,8
,,,,339,469,61,87,3396146987,Alik'r Desert,339.4765625,-469.3203125,8
,,,,363,442,51,111,36351442111,Alik'r Desert,363.3984375,-442.1328125,8
,,,,348,460,68,102,34868460102,Alik'r Desert,348.53125,-460.203125,8
,,,,546,425,91,59,5469142559,Alik'r Desert,546.7109375,-425.5390625,8
,,,,400,436,114,99,40011443699,Alik'r Desert,400.890625,-436.2265625,8
,,,,557,420,17,0,5571742000,Alik'r Desert,557.1328125,-421,8
,,,,535,445,60,17,5356044517,Alik'r Desert,535.46875,-445.8671875,8
,,,,328,471,67,96,3286747196,Alik'r Desert,328.5234375,-471.25,8
,,,,308,497,44,40,3084449740,Alik'r Desert,308.34375,-497.6875,8
,,,,399,469,1,32,3990146932,Alik'r Desert,399.0078125,-469.75,8
,,,,516,450,50,27,5165045027,Alik'r Desert,516.390625,-450.7890625,8
,,,,400,469,87,36,4008746936,Alik'r Desert,400.6796875,-469.71875,8
,,,,473,442,97,17,4739744217,Antiphyllos,473.7578125,-442.8671875,8
,,,,307,498,106,83,30710649883,Alik'r Desert,307.828125,-498.3515625,8
,,,,416,488,4,28,4160448828,Alik'r Desert,416.03125,-488.78125,8
,,,,520,424,45,124,52045424124,Alik'r Desert,520.3515625,-424.03125,8
,,,,310,453,40,37,3104045337,Alik'r Desert,310.3125,-453.7109375,8
,,,,430,477,90,122,43090477122,Bergama,430.703125,-477.046875,8
,,,,383,431,101,76,38310143176,Alik'r Desert,383.7890625,-431.40625,8
,,,,400,493,123,79,40012349379,Alik'r Desert,400.9609375,-493.3828125,8
,,,,439,483,114,106,439114483106,Bergama,439.890625,-483.171875,8
,,,,568,410,60,13,5686041013,Alik'r Desert,568.46875,-410.8984375,8
,,,,339,418,60,70,3396041870,Myrkwasa,339.46875,-418.453125,8
,,,,319,492,13,26,3191349226,Alik'r Desert,319.1015625,-492.796875,8
,,,,306,454,76,88,3067645488,Alik'r Desert,306.59375,-454.3125,8
,,,,493,472,84,111,49384472111,Alik'r Desert,493.65625,-472.1328125,8
,,,,494,472,20,113,49420472113,Dak'fron,494.15625,-472.1171875,8
,,,,250,463,113,72,25011346372,Alik'r Desert,250.8828125,-463.4375,8
,,,,391,481,111,6,39111148106,Alik'r Desert,391.8671875,-481.953125,8
,,,,387,497,125,70,38712549770,Alik'r Desert,387.9765625,-497.453125,8
,,,,341,441,64,102,34164441102,Alik'r Desert,341.5,-441.203125,8
,,,,514,443,23,60,5142344360,Alik'r Desert,514.1796875,-443.53125,8
,,,,407,472,81,61,4078147261,Alik'r Desert,407.6328125,-472.5234375,8
,,,,330,433,123,50,33012343350,Alik'r Desert,330.9609375,-433.609375,8
,,,,411,477,78,70,4117847770,Bergama,411.609375,-477.453125,8
,,,,308,425,44,106,30844425106,Myrkwasa,308.34375,-425.171875,8
,,,,516,424,79,19,5167942419,Alik'r Desert,516.6171875,-424.8515625,8
,,,,335,433,9,93,3350943393,Alik'r Desert,335.0703125,-433.2734375,8
,,,,388,495,70,38,3887049538,Alik'r Desert,388.546875,-495.703125,8
,,,,306,494,9,68,3060949468,Alik'r Desert,306.0703125,-494.46875,8
,,,,356,439,123,67,35612343967,Alik'r Desert,356.9609375,-439.4765625,8
,,,,541,425,101,12,54110142512,Alik'r Desert,541.7890625,-425.90625,8
,,,,491,464,73,67,4917346467,Alik'r Desert,491.5703125,-464.4765625,8
,,,,433,470,109,55,43310947055,Bergama,433.8515625,-470.5703125,8
,,,,477,442,95,17,4779544217,Antiphyllos,477.7421875,-442.8671875,8
,,,,499,470,116,37,49911647037,Dak'fron,499.90625,-470.7109375,8
,,,,471,443,110,17,47111044317,Antiphyllos,471.859375,-443.8671875,8
,,,,439,481,101,61,43910148161,Bergama,439.7890625,-481.5234375,8
,,,,523,423,51,102,52351423102,Alik'r Desert,523.3984375,-423.203125,8
,,,,549,430,32,113,54932430113,Alik'r Desert,549.25,-430.1171875,8
,,,,361,448,20,45,3612044845,Alik'r Desert,361.15625,-448.6484375,8
,,,,476,445,46,20,4764644520,Antiphyllos,476.359375,-445.84375,8
,,,,297,497,127,33,29712749733,Alik'r Desert,297.9921875,-497.7421875,8
,,,,348,455,0,125,34800455125,Alik'r Desert,348,-455.0234375,8
,,,,496,468,26,31,4962646831,Alik'r Desert,496.203125,-468.7578125,8
,,,,435,486,35,102,43535486102,Alik'r Desert,435.2734375,-486.203125,8
,,,,317,474,23,84,3172347484,Alik'r Desert,317.1796875,-474.34375,8
,,,,371,452,24,111,37124452111,Alik'r Desert,371.1875,-452.1328125,8
,,,,440,478,59,46,4405947846,Bergama,440.4609375,-478.640625,8
,,,,364,439,58,40,3645843940,Alik'r Desert,364.453125,-439.6875,8
,,,,602,433,124,87,60212443387,Alik'r Desert,602.96875,-433.3203125,8
,,,,387,461,45,28,3874546128,Alik'r Desert,387.3515625,-461.78125,8
,,,,428,475,76,104,42876475104,Bergama,428.59375,-475.1875,8
,,,,347,437,96,105,34796437105,Alik'r Desert,347.75,-437.1796875,8
,,,,381,432,1,108,38101432108,Alik'r Desert,381.0078125,-432.15625,8
,,,,428,474,60,58,4286047458,Bergama,428.46875,-474.546875,8
,,,,533,404,74,114,53374404114,Alik'r Desert,533.578125,-404.109375,8
,,,,521,424,46,123,52146424123,Alik'r Desert,521.359375,-424.0390625,8
,,,,549,424,105,120,549105424120,Alik'r Desert,549.8203125,-424.0625,8
,,,,325,440,110,15,32511044015,Alik'r Desert,325.859375,-440.8828125,8
,,,,442,473,54,33,4425447333,Bergama,442.421875,-473.7421875,8
,,,,533,418,120,32,53312041832,Alik'r Desert,533.9375,-418.75,8
,,,,354,436,58,82,3545843682,Alik'r Desert,354.453125,-436.359375,8
,,,,538,436,102,101,538102436101,Alik'r Desert,538.796875,-436.2109375,8
,,,,428,475,1,95,4280147595,Bergama,428.0078125,-475.2578125,8
,,,,215,496,33,15,2153349615,Alik'r Desert,215.2578125,-496.8828125,8
,,,,539,424,125,46,53912542446,Alik'r Desert,539.9765625,-424.640625,8
,,,,322,441,99,37,3229944137,Alik'r Desert,322.7734375,-441.7109375,8
,,,,429,461,58,59,4295846159,Bergama,429.453125,-461.5390625,8
,,,,526,421,92,114,52692421114,Alik'r Desert,526.71875,-421.109375,8
,,,,432,476,82,17,4328247617,Bergama,432.640625,-476.8671875,8
,,,,530,441,36,61,5303644161,Alik'r Desert,530.28125,-441.5234375,8
,,,,470,471,42,19,4704247119,Alik'r Desert,470.328125,-471.8515625,8
,,,,373,455,27,52,3732745552,Alik'r Desert,373.2109375,-455.59375,8
,,,,312,466,6,13,3120646613,Alik'r Desert,312.046875,-466.8984375,8
,,,,602,437,91,19,6029143719,Dak'fron,602.7109375,-437.8515625,8
,,,,363,428,19,67,3631942867,Alik'r Desert,363.1484375,-428.4765625,8
,,,,452,475,36,68,4523647568,Alik'r Desert,452.28125,-475.46875,8
,,,,470,472,123,38,47012347238,Alik'r Desert,470.9609375,-472.703125,8
,,,,442,475,115,60,44211547560,Bergama,442.8984375,-475.53125,8
,,,,317,443,63,128,31763443128,Alik'r Desert,317.4921875,-443,8
,,,,318,443,76,123,31876443123,Alik'r Desert,318.59375,-443.0390625,8
,,,,606,436,22,1,6062243601,Dak'fron,606.171875,-436.9921875,8
,,,,339,457,29,19,3392945719,Alik'r Desert,339.2265625,-457.8515625,8
,,,,241,465,22,73,2412246573,Alik'r Desert,241.171875,-465.4296875,8
,,,,498,467,73,91,4987346791,Alik'r Desert,498.5703125,-467.2890625,8
,,,,466,482,20,97,4662048297,Alik'r Desert,466.15625,-482.2421875,8
,,,,373,443,114,56,37311444356,Alik'r Desert,373.890625,-443.5625,8
,,,,374,455,6,95,3740645595,Alik'r Desert,374.046875,-455.2578125,8
,,,,336,441,42,13,3364244113,Alik'r Desert,336.328125,-441.8984375,8
,,,,298,496,105,33,29810549633,Alik'r Desert,298.8203125,-496.7421875,8
,,,,318,462,63,19,3186346219,Alik'r Desert,318.4921875,-462.8515625,8
,,,,492,462,97,81,4929746281,Alik'r Desert,492.7578125,-462.3671875,8
,,,,496,466,45,20,4964546620,Alik'r Desert,496.3515625,-466.84375,8
,,,,529,454,91,76,5299145476,Dak'fron,529.7109375,-454.40625,8
,,,,499,442,82,100,49982442100,Alik'r Desert,499.640625,-442.21875,8
,,,,515,424,81,40,5158142440,Alik'r Desert,515.6328125,-424.6875,8
,,,,434,476,124,78,43412447678,Bergama,434.96875,-476.390625,8
,,,,437,479,91,44,4379147944,Bergama,437.7109375,-479.65625,8
,,,,442,476,113,47,44211347647,Bergama,442.8828125,-476.6328125,8
,,,,479,461,12,106,47912461106,Antiphyllos,479.09375,-461.171875,8
,,,,421,446,128,35,42112844635,Alik'r Desert,422,-446.7265625,8
,,,,504,415,37,24,5043741524,Alik'r Desert,504.2890625,-415.8125,8
,,,,603,434,52,65,6035243465,Alik'r Desert,603.40625,-434.4921875,8
,,,,457,476,26,26,4572647626,Alik'r Desert,457.203125,-476.796875,8
,,,,526,426,84,97,5268442697,Alik'r Desert,526.65625,-426.2421875,8
,,,,509,426,90,49,5099042649,Alik'r Desert,509.703125,-426.6171875,8
,,,,498,444,110,74,49811044474,Alik'r Desert,498.859375,-444.421875,8
,,,,342,469,114,10,34211446910,Alik'r Desert,342.890625,-469.921875,8
,,,,246,462,78,5,2467846205,Alik'r Desert,246.609375,-462.9609375,8
,,,,570,446,105,127,570105446127,Dak'fron,570.8203125,-446.0078125,8
,,,,502,441,92,22,5029244122,Alik'r Desert,502.71875,-441.828125,8
,,,,351,435,10,67,3511043567,Alik'r Desert,351.078125,-435.4765625,8
,,,,500,462,9,1,5000946201,Alik'r Desert,500.0703125,-462.9921875,8
,,,,316,491,1,56,3160149156,Alik'r Desert,316.0078125,-491.5625,8
,,,,380,453,124,55,38012445355,Alik'r Desert,380.96875,-453.5703125,8
,,,,464,466,68,59,4646846659,Alik'r Desert,464.53125,-466.5390625,8
,,,,341,423,106,45,34110642345,Alik'r Desert,341.828125,-423.6484375,8
,,,,434,484,65,46,4346548446,Alik'r Desert,434.5078125,-484.640625,8
,,,,395,473,108,76,39510847376,Alik'r Desert,395.84375,-473.40625,8
,,,,534,437,5,13,5340543713,Alik'r Desert,534.0390625,-437.8984375,8
,,,,351,438,108,124,351108438124,Alik'r Desert,351.84375,-438.03125,8
,,,,440,478,95,106,44095478106,Bergama,440.7421875,-478.171875,8
,,,,604,395,49,93,6044939593,Alik'r Desert,604.3828125,-395.2734375,8
,,,,429,459,100,23,42910045923,Bergama,429.78125,-459.8203125,8
,,,,598,392,119,110,598119392110,Alik'r Desert,598.9296875,-392.140625,8
,,,,458,477,18,91,4581847791,Alik'r Desert,458.140625,-477.2890625,8
,,,,523,423,50,96,5235042396,Alik'r Desert,523.390625,-423.25,8
,,,,437,492,87,119,43787492119,Alik'r Desert,437.6796875,-492.0703125,8
,,,,588,433,26,78,5882643378,Alik'r Desert,588.203125,-433.390625,8
,,,,310,486,118,120,310118486120,Alik'r Desert,310.921875,-486.0625,8
,,,,447,475,40,64,4474047564,Bergama,447.3125,-475.5,8
,,,,329,439,61,74,3296143974,Alik'r Desert,329.4765625,-439.421875,8
,,,,317,459,77,118,31777459118,Alik'r Desert,317.6015625,-459.078125,8
,,,,346,469,87,22,3468746922,Alik'r Desert,346.6796875,-469.828125,8
,,,,368,440,95,50,3689544050,Alik'r Desert,368.7421875,-440.609375,8
,,,,376,431,10,99,3761043199,Alik'r Desert,376.078125,-431.2265625,8
,,,,539,422,74,125,53974422125,Alik'r Desert,539.578125,-422.0234375,8
,,,,326,454,102,106,326102454106,Alik'r Desert,326.796875,-454.171875,8
,,,,425,476,47,49,4254747649,Bergama,425.3671875,-476.6171875,8
,,,,393,468,8,101,39308468101,Alik'r Desert,393.0625,-468.2109375,8
,,,,546,424,27,110,54627424110,Alik'r Desert,546.2109375,-424.140625,8
,,,,399,428,28,119,39928428119,Alik'r Desert,399.21875,-428.0703125,8
,,,,317,438,17,6,3171743806,Alik'r Desert,317.1328125,-438.953125,8
,,,,425,486,44,119,42544486119,Alik'r Desert,425.34375,-486.0703125,8
,,,,429,462,32,106,42932462106,Bergama,429.25,-462.171875,8
,,,,327,471,65,41,3276547141,Alik'r Desert,327.5078125,-471.6796875,8
,,,,495,473,73,96,4957347396,Dak'fron,495.5703125,-473.25,8
,,,,507,415,5,60,5070541560,Alik'r Desert,507.0390625,-415.53125,8
,,,,361,439,6,54,3610643954,Alik'r Desert,361.046875,-439.578125,8
,,,,603,393,92,64,6039239364,Alik'r Desert,603.71875,-393.5,8
,,,,331,429,60,76,3316042976,Alik'r Desert,331.46875,-429.40625,8
,,,,305,494,92,1,3059249401,Alik'r Desert,305.71875,-494.9921875,8
,,,,316,465,51,33,3165146533,Alik'r Desert,316.3984375,-465.7421875,8
,,,,338,469,100,42,33810046942,Alik'r Desert,338.78125,-469.671875,8
,,,,522,438,17,108,52217438108,Alik'r Desert,522.1328125,-438.15625,8
,,,,385,459,50,63,3855045963,Alik'r Desert,385.390625,-459.5078125,8
,,,,376,444,26,67,3762644467,Alik'r Desert,376.203125,-444.4765625,8
,,,,373,444,50,64,3735044464,Alik'r Desert,373.390625,-444.5,8
,,,,423,473,102,108,423102473108,Bergama,423.796875,-473.15625,8
,,,,340,461,29,45,3402946145,Alik'r Desert,340.2265625,-461.6484375,8
,,,,544,445,45,127,54445445127,Dak'fron,544.3515625,-445.0078125,8
,,,,491,459,20,68,4912045968,Alik'r Desert,491.15625,-459.46875,8
,,,,413,479,61,60,4136147960,Bergama,413.4765625,-479.53125,8
,,,,493,465,68,76,4936846576,Alik'r Desert,493.53125,-465.40625,8
,,,,508,418,84,79,5088441879,Alik'r Desert,508.65625,-418.3828125,8
,,,,352,436,83,45,3528343645,Alik'r Desert,352.6484375,-436.6484375,8
,,,,552,432,72,47,5527243247,Alik'r Desert,552.5625,-432.6328125,8
,,,,317,461,13,63,3171346163,Alik'r Desert,317.1015625,-461.5078125,8
,,,,486,460,100,13,48610046013,Alik'r Desert,486.78125,-460.8984375,8
,,,,583,444,64,88,5836444488,Dak'fron,583.5,-444.3125,8
,,,,493,424,123,50,49312342450,Alik'r Desert,493.9609375,-424.609375,8
,,,,567,437,109,77,56710943777,Alik'r Desert,567.8515625,-437.3984375,8
,,,,403,452,26,29,4032645229,Bergama,403.203125,-452.7734375,8
,,,,564,426,113,37,56411342637,Alik'r Desert,564.8828125,-426.7109375,8
,,,,387,488,60,9,3876048809,Alik'r Desert,387.46875,-488.9296875,8
,,,,346,435,120,124,346120435124,Alik'r Desert,346.9375,-435.03125,8
,,,,325,442,4,105,32504442105,Alik'r Desert,325.03125,-442.1796875,8
,,,,365,446,36,70,3653644670,Alik'r Desert,365.28125,-446.453125,8
,,,,447,474,24,110,44724474110,Bergama,447.1875,-474.140625,8
,,,,442,468,90,114,44290468114,Bergama,442.703125,-468.109375,8
,,,,488,475,64,51,4886447551,Alik'r Desert,488.5,-475.6015625,8
,,,,440,480,19,17,4401948017,Bergama,440.1484375,-480.8671875,8
,,,,437,494,69,33,4376949433,Alik'r Desert,437.5390625,-494.7421875,8
,,,,401,448,84,12,4018444812,Alik'r Desert,401.65625,-448.90625,8
,,,,369,499,104,79,36910449979,Alik'r Desert,369.8125,-499.3828125,8
,,,,430,475,105,90,43010547590,Bergama,430.8203125,-475.296875,8
,,,,534,433,42,40,5344243340,Alik'r Desert,534.328125,-433.6875,8
,,,,344,478,127,12,34412747812,Alik'r Desert,344.9921875,-478.90625,8
,,,,350,440,76,14,3507644014,Alik'r Desert,350.59375,-440.890625,8
,,,,534,405,72,95,5347240595,Alik'r Desert,534.5625,-405.2578125,8
,,,,543,427,17,67,5431742767,Alik'r Desert,543.1328125,-427.4765625,8
,,,,378,435,8,99,3780843599,Alik'r Desert,378.0625,-435.2265625,8
,,,,438,474,38,23,4383847423,Bergama,438.296875,-474.8203125,8
,,,,425,470,102,41,42510247041,Bergama,425.796875,-470.6796875,8
,,,,369,446,78,110,36978446110,Alik'r Desert,369.609375,-446.140625,8
,,,,486,440,17,118,48617440118,Antiphyllos,486.1328125,-440.078125,8
,,,,407,473,74,47,4077447347,Alik'r Desert,407.578125,-473.6328125,8
