name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Foothills,1,WOD_Mountain_Desert_05,90,933,40,95,124,9339540124,Wrothgarian Mountains,933.7421875,-40.03125,4.0,1,0.6889942956095352
Foothills,1,WOD_Mountain_Desert_01,132,840,488,84,17,8408448817,Dragontail Mountains,840.65625,-488.8671875,4.0,1,0.9425502646390919
Foothills,1,WOD_Mountain_Desert_02,-30,761,490,58,50,7615849050,Dragontail Mountains,761.453125,-490.609375,4.0,1,0.9949543837151823
Foothills,1,WOD_Mountain_Desert_03,-130,906,150,4,38,9060415038,Wrothgarian Mountains,906.03125,-150.703125,4.0,1,0.6694437197869649
Foothills,1,WOD_Mountain_Desert_02,106,853,141,36,81,8533614181,Orsinium Area,853.28125,-141.3671875,4.0,1,0.8708408781466723
Foothills,1,WOD_Mountain_Desert_05,-58,824,48,125,114,82412548114,Wrothgarian Mountains,824.9765625,-48.109375,4.0,1,0.6681547785363584
Foothills,1,WOD_Mountain_Desert_01,47,786,70,14,5,786147005,Wrothgarian Mountains,786.109375,-70.9609375,4.0,1,0.7283766880475007
Foothills,1,WOD_Mountain_Desert_07,149,755,409,49,26,7554940926,Dragontail Mountains,755.3828125,-409.796875,4.0,1,0.8627750148203598
Foothills,1,WOD_Mountain_Desert_07,96,724,39,5,92,724053992,Wrothgarian Mountains,724.0390625,-39.28125,4.0,1,0.7564424238791112
Foothills,1,WOD_Mountain_Desert_03,-135,942,432,128,51,94212843251,Dragontail Mountains,943.0,-432.6015625,4.0,1,0.8570396088796155
Foothills,1,WOD_Mountain_Desert_02,80,772,6,77,8,772770608,Wrothgarian Mountains,772.6015625,-6.9375,4.0,1,0.6971839783398883
Foothills,1,WOD_Mountain_Desert_02,174,905,116,93,122,90593116122,Wrothgarian Mountains,905.7265625,-116.046875,4.0,1,0.9384630432298571
Foothills,1,WOD_Mountain_Desert_07,-131,935,471,122,74,93512247174,Dragontail Mountains,935.953125,-471.421875,4.0,1,0.8140769824511906
Foothills,1,WOD_Mountain_Desert_02,-149,900,144,99,32,9009914432,Wrothgarian Mountains,900.7734375,-144.75,4.0,1,0.7794794675958745
Foothills,1,WOD_Mountain_Desert_07,72,940,394,93,56,9409339456,Dragontail Mountains,940.7265625,-394.5625,4.0,1,0.9793342212853852
Foothills,1,WOD_Mountain_Desert_07,11,943,47,27,3,943274703,Wrothgarian Mountains,943.2109375,-47.9765625,4.0,1,0.7406504570044031
Foothills,1,WOD_Mountain_Desert_06,-42,937,94,51,105,9375194105,Wrothgarian Mountains,937.3984375,-94.1796875,4.0,1,0.9387578998155515
Foothills,1,WOD_Mountain_Desert_03,156,842,491,100,113,842100491113,Dragontail Mountains,842.78125,-491.1171875,4.0,1,0.627025492605808
Foothills,1,WOD_Mountain_Desert_07,-19,967,148,96,17,9679614817,Wrothgarian Mountains,967.75,-148.8671875,4.0,1,0.7996496256739497
Foothills,1,WOD_Mountain_Desert_01,16,862,36,15,88,862153688,Wrothgarian Mountains,862.1171875,-36.3125,4.0,1,0.953348268773158
Foothills,1,WOD_Mountain_Desert_04,165,734,486,109,61,73410948661,Dragontail Mountains,734.8515625,-486.5234375,4.0,1,0.9940232461943259
Foothills,1,WOD_Mountain_Desert_07,-23,927,449,17,125,92717449125,Dragontail Mountains,927.1328125,-449.0234375,4.0,1,0.9128429370854397
Foothills,1,WOD_Mountain_Desert_04,-83,784,377,20,78,7842037778,Dragontail Mountains,784.15625,-377.390625,4.0,1,0.6631139142800418
Foothills,1,WOD_Mountain_Desert_05,-122,802,63,52,15,802526315,Wrothgarian Mountains,802.40625,-63.8828125,4.0,1,0.8564991727475277
Foothills,1,WOD_Mountain_Desert_03,-94,854,75,118,110,85411875110,Wrothgarian Mountains,854.921875,-75.140625,4.0,1,0.7481455025868973
Foothills,1,WOD_Mountain_Desert_04,-154,853,413,36,93,8533641393,Dragontail Mountains,853.28125,-413.2734375,4.0,1,0.7060428656967006
Foothills,1,WOD_Mountain_Desert_01,-44,697,15,61,99,697611599,Wrothgarian Mountains,697.4765625,-15.2265625,4.0,1,0.6065854731577555
Foothills,1,WOD_Mountain_Desert_03,60,880,130,116,72,88011613072,Wrothgarian Mountains,880.90625,-130.4375,4.0,1,0.9008203268569751
Foothills,1,WOD_Mountain_Desert_04,77,980,85,101,81,9801018581,Wrothgarian Mountains,980.7890625,-85.3671875,4.0,1,0.8262167054675345
Foothills,1,WOD_Mountain_Desert_03,-115,851,111,119,87,85111911187,Wrothgarian Mountains,851.9296875,-111.3203125,4.0,1,0.6101037919519133
Foothills,1,WOD_Mountain_Desert_03,79,923,494,102,100,923102494100,Dragontail Mountains,923.796875,-494.21875,4.0,1,0.8065544174266644
Foothills,1,WOD_Mountain_Desert_02,-149,974,473,113,74,97411347374,Dragontail Mountains,974.8828125,-473.421875,4.0,1,0.8777664485378631
Foothills,1,WOD_Mountain_Desert_07,83,877,410,125,125,877125410125,Dragontail Mountains,877.9765625,-410.0234375,4.0,1,0.8694765898045904
Foothills,1,WOD_Mountain_Desert_03,177,717,204,99,29,7179920429,Isle of Balfiera,717.7734375,-204.7734375,4.0,1,0.837351037051594
Foothills,1,WOD_Mountain_Desert_05,-62,939,490,37,5,9393749005,Dragontail Mountains,939.2890625,-490.9609375,4.0,1,0.6405917562440173
Foothills,1,WOD_Mountain_Desert_01,49,969,418,47,115,96947418115,Dragontail Mountains,969.3671875,-418.1015625,4.0,1,0.68592919553797
Foothills,1,WOD_Mountain_Desert_06,79,989,38,35,84,989353884,Wrothgarian Mountains,989.2734375,-38.34375,4.0,1,0.9586844275133923
Foothills,1,WOD_Mountain_Desert_02,94,910,452,35,76,9103545276,Ephesus,910.2734375,-452.40625,4.0,1,0.6151701223597079
Foothills,1,WOD_Mountain_Desert_04,104,827,40,76,19,827764019,Wrothgarian Mountains,827.59375,-40.8515625,4.0,1,0.9238757978577609
Foothills,1,WOD_Mountain_Desert_05,180,984,13,35,115,9843513115,Wrothgarian Mountains,984.2734375,-13.1015625,4.0,1,0.728257760654616
Foothills,1,WOD_Mountain_Desert_01,145,861,425,69,5,8616942505,Ephesus,861.5390625,-425.9609375,4.0,1,0.7333482058266335
Foothills,1,WOD_Mountain_Desert_05,169,965,423,49,125,96549423125,Dragontail Mountains,965.3828125,-423.0234375,4.0,1,0.8144462680714414
Foothills,1,WOD_Mountain_Desert_01,175,684,18,9,44,684091844,Wrothgarian Mountains,684.0703125,-18.65625,4.0,1,0.8296735401230343
Foothills,1,WOD_Mountain_Desert_03,-118,857,136,50,81,8575013681,Wrothgarian Mountains,857.390625,-136.3671875,4.0,1,0.7616702985081455
Foothills,1,WOD_Mountain_Desert_04,-128,852,27,106,114,85210627114,Wrothgarian Mountains,852.828125,-27.109375,4.0,1,0.8369432778274539
Foothills,1,WOD_Mountain_Desert_07,75,879,10,4,24,879041024,Wrothgarian Mountains,879.03125,-10.8125,4.0,1,0.997242041526991
Foothills,1,WOD_Mountain_Desert_02,-83,993,391,54,120,99354391120,Dragontail Mountains,993.421875,-391.0625,4.0,1,0.7424337239309033
Foothills,1,WOD_Mountain_Desert_04,77,841,58,83,82,841835882,Wrothgarian Mountains,841.6484375,-58.359375,4.0,1,0.816345994979952
Foothills,1,WOD_Mountain_Desert_07,-94,997,26,40,19,997402619,Wrothgarian Mountains,997.3125,-26.8515625,4.0,1,0.7715470784556263
Foothills,1,WOD_Mountain_Desert_02,142,808,127,5,73,8080512773,Wrothgarian Mountains,808.0390625,-127.4296875,4.0,1,0.8837579014815773
Foothills,1,WOD_Mountain_Desert_02,-85,959,48,81,114,9598148114,Wrothgarian Mountains,959.6328125,-48.109375,4.0,1,0.7127993723637469
Foothills,1,WOD_Mountain_Desert_04,30,948,62,114,70,9481146270,Wrothgarian Mountains,948.890625,-62.453125,4.0,1,0.9167089177059136
Foothills,1,WOD_Mountain_Desert_02,155,773,26,33,6,773332606,Wrothgarian Mountains,773.2578125,-26.953125,4.0,1,0.9118284808370177
Foothills,1,WOD_Mountain_Desert_05,143,639,339,26,55,6392633955,Dragontail Mountains,639.203125,-339.5703125,4.0,1,0.9522514794413819
Foothills,1,WOD_Mountain_Desert_05,124,755,418,84,81,7558441881,Dragontail Mountains,755.65625,-418.3671875,4.0,1,0.7847054299121994
Foothills,1,WOD_Mountain_Desert_07,150,806,403,20,28,8062040328,Dragontail Mountains,806.15625,-403.78125,4.0,1,0.6365050697067594
Foothills,1,WOD_Mountain_Desert_02,108,894,449,70,68,8947044968,Ephesus,894.546875,-449.46875,4.0,1,0.8819198717010137
Foothills,1,WOD_Mountain_Desert_04,-66,764,93,50,101,7645093101,Wrothgarian Mountains,764.390625,-93.2109375,4.0,1,0.9987808830637237
Foothills,1,WOD_Mountain_Desert_06,85,747,96,74,68,747749668,Wrothgarian Mountains,747.578125,-96.46875,4.0,1,0.9420211297167297
Foothills,1,WOD_Mountain_Desert_01,7,983,96,29,56,983299656,Wrothgarian Mountains,983.2265625,-96.5625,4.0,1,0.6750857500648331
Foothills,1,WOD_Mountain_Desert_03,-166,978,153,95,24,9789515324,Wrothgarian Mountains,978.7421875,-153.8125,4.0,1,0.755755636901073
Foothills,1,WOD_Mountain_Desert_06,-18,979,175,70,124,97970175124,Wrothgarian Mountains,979.546875,-175.03125,4.0,1,0.9730880015936499
Foothills,1,WOD_Mountain_Desert_07,-122,831,122,47,120,83147122120,Wrothgarian Mountains,831.3671875,-122.0625,4.0,1,0.7331065283338757
Foothills,1,WOD_Mountain_Desert_06,5,723,191,93,76,7239319176,Isle of Balfiera,723.7265625,-191.40625,4.0,1,0.7582149508409053
Foothills,1,WOD_Mountain_Desert_07,-76,808,67,105,27,8081056727,Wrothgarian Mountains,808.8203125,-67.7890625,4.0,1,0.9376069960436507
Foothills,1,WOD_Mountain_Desert_07,-52,664,399,31,55,6643139955,Dragontail Mountains,664.2421875,-399.5703125,4.0,1,0.6601767001972279
Foothills,1,WOD_Mountain_Desert_03,-171,859,457,91,102,85991457102,Ephesus,859.7109375,-457.203125,4.0,1,0.7225237595539682
Foothills,1,WOD_Mountain_Desert_06,-160,809,405,99,123,80999405123,Dragontail Mountains,809.7734375,-405.0390625,4.0,1,0.6378280931371423
Foothills,1,WOD_Mountain_Desert_06,180,968,147,108,44,96810814744,Wrothgarian Mountains,968.84375,-147.65625,4.0,1,0.7405910058911345
Foothills,1,WOD_Mountain_Desert_03,149,815,410,44,68,8154441068,Dragontail Mountains,815.34375,-410.46875,4.0,1,0.60391969814717
Foothills,1,WOD_Mountain_Desert_05,-59,767,426,24,124,76724426124,Dragontail Mountains,767.1875,-426.03125,4.0,1,0.7967734369242205
Foothills,1,WOD_Mountain_Desert_07,49,964,421,40,67,9644042167,Dragontail Mountains,964.3125,-421.4765625,4.0,1,0.9910141834319054
Foothills,1,WOD_Mountain_Desert_06,14,990,485,51,114,99051485114,Dragontail Mountains,990.3984375,-485.109375,4.0,1,0.9806692818141645
Foothills,1,WOD_Mountain_Desert_06,-150,884,48,31,41,884314841,Wrothgarian Mountains,884.2421875,-48.6796875,4.0,1,0.7876240051511412
Foothills,1,WOD_Mountain_Desert_07,-154,774,439,38,110,77438439110,Dragontail Mountains,774.296875,-439.140625,4.0,1,0.8840091621919193
Foothills,1,WOD_Mountain_Desert_06,-11,811,67,1,91,811016791,Wrothgarian Mountains,811.0078125,-67.2890625,4.0,1,0.765711855524819
Foothills,1,WOD_Mountain_Desert_05,57,778,99,77,115,7787799115,Wrothgarian Mountains,778.6015625,-99.1015625,4.0,1,0.8904863443862352
Foothills,1,WOD_Mountain_Desert_01,-82,777,420,77,84,7777742084,Dragontail Mountains,777.6015625,-420.34375,4.0,1,0.6437352973018496
Foothills,1,WOD_Mountain_Desert_05,-170,852,444,78,49,8527844449,Ephesus,852.609375,-444.6171875,4.0,1,0.6829652301767913
Foothills,1,WOD_Mountain_Desert_06,-109,939,95,101,6,9391019506,Wrothgarian Mountains,939.7890625,-95.953125,4.0,1,0.6639901285682325
Foothills,1,WOD_Mountain_Desert_02,-167,799,438,67,68,7996743868,Dragontail Mountains,799.5234375,-438.46875,4.0,1,0.7811470938629482
Foothills,1,WOD_Mountain_Desert_02,-59,762,74,46,109,7624674109,Wrothgarian Mountains,762.359375,-74.1484375,4.0,1,0.9358207242404778
Foothills,1,WOD_Mountain_Desert_05,-58,944,482,4,73,9440448273,Dragontail Mountains,944.03125,-482.4296875,4.0,1,0.6095056823808026
Foothills,1,WOD_Mountain_Desert_04,169,872,49,76,5,872764905,Wrothgarian Mountains,872.59375,-49.9609375,4.0,1,0.9189444685930988
Foothills,1,WOD_Mountain_Desert_05,101,781,375,44,6,7814437506,Totambu,781.34375,-375.953125,5.0,1,0.6603716555593662
Foothills,1,WOD_Mountain_Desert_07,-113,796,393,22,40,7962239340,Dragontail Mountains,796.171875,-393.6875,4.0,1,0.9442946668484437
Foothills,1,WOD_Mountain_Desert_01,154,828,46,87,14,828874614,Wrothgarian Mountains,828.6796875,-46.890625,4.0,1,0.9217286276426688
Foothills,1,WOD_Mountain_Desert_02,-171,964,445,73,64,9647344564,Dragontail Mountains,964.5703125,-445.5,4.0,1,0.999111190594945
Foothills,1,WOD_Mountain_Desert_07,41,711,56,77,10,711775610,Wrothgarian Mountains,711.6015625,-56.921875,4.0,1,0.8623760642564748
Foothills,1,WOD_Mountain_Desert_06,13,761,72,5,32,761057232,Wrothgarian Mountains,761.0390625,-72.75,4.0,1,0.6757246435494935
Foothills,1,WOD_Mountain_Desert_04,64,714,436,3,100,71403436100,Dragontail Mountains,714.0234375,-436.21875,4.0,1,0.7436243908649
Foothills,1,WOD_Mountain_Desert_04,-98,875,410,51,61,8755141061,Dragontail Mountains,875.3984375,-410.5234375,4.0,1,0.7514323782787625
Foothills,1,WOD_Mountain_Desert_06,51,983,437,125,18,98312543718,Dragontail Mountains,983.9765625,-437.859375,4.0,1,0.8094677892388957
Foothills,1,WOD_Mountain_Desert_01,-101,796,435,68,51,7966843551,Dragontail Mountains,796.53125,-435.6015625,4.0,1,0.8007410168233869
Foothills,1,WOD_Mountain_Desert_07,-157,720,47,13,124,7201347124,Wrothgarian Mountains,720.1015625,-47.03125,4.0,1,0.9330841569030446
Foothills,1,WOD_Mountain_Desert_03,-111,887,481,22,51,8872248151,Dragontail Mountains,887.171875,-481.6015625,4.0,1,0.7691273928096801
Foothills,1,WOD_Mountain_Desert_07,-130,801,99,55,128,8015599128,Wrothgarian Mountains,801.4296875,-99.0,4.0,1,0.9594965283845622
Foothills,1,WOD_Mountain_Desert_07,-134,972,178,127,6,97212717806,Wrothgarian Mountains,972.9921875,-178.953125,4.0,1,0.8962628510599355
Foothills,1,WOD_Mountain_Desert_01,100,779,60,40,59,779406059,Wrothgarian Mountains,779.3125,-60.5390625,4.0,1,0.733073490800445
Foothills,1,WOD_Mountain_Desert_07,155,745,395,49,61,7454939561,Dragontail Mountains,745.3828125,-395.5234375,4.0,1,0.8019868950917709
Foothills,1,WOD_Mountain_Desert_06,22,756,430,38,33,7563843033,Dragontail Mountains,756.296875,-430.7421875,4.0,1,0.9826199478204589
Foothills,1,WOD_Mountain_Desert_05,-123,858,393,113,17,85811339317,Dragontail Mountains,858.8828125,-393.8671875,4.0,1,0.9066827935661852
Foothills,1,WOD_Mountain_Desert_04,-6,882,7,95,36,882950736,Wrothgarian Mountains,882.7421875,-7.71875,4.0,1,0.7603134299047062
Foothills,1,WOD_Mountain_Desert_06,40,767,7,67,120,7676707120,Wrothgarian Mountains,767.5234375,-7.0625,4.0,1,0.7637452270937486
Foothills,1,WOD_Mountain_Desert_02,178,895,86,113,74,8951138674,Wrothgarian Mountains,895.8828125,-86.421875,4.0,1,0.8932795140306595
Foothills,1,WOD_Mountain_Desert_03,-109,763,419,93,113,76393419113,Dragontail Mountains,763.7265625,-419.1171875,4.0,1,0.7095219081773452
Foothills,1,WOD_Mountain_Desert_05,145,799,119,93,5,7999311905,Wrothgarian Mountains,799.7265625,-119.9609375,4.0,1,0.6556644899232068
Foothills,1,WOD_Mountain_Desert_05,148,678,381,27,69,6782738169,Dragontail Mountains,678.2109375,-381.4609375,4.0,1,0.7787979194652925
Foothills,1,WOD_Mountain_Desert_03,97,915,45,41,101,9154145101,Wrothgarian Mountains,915.3203125,-45.2109375,4.0,1,0.6719905293277113
Foothills,1,WOD_Mountain_Desert_04,90,778,410,59,42,7785941042,Dragontail Mountains,778.4609375,-410.671875,4.0,1,0.7134612892952158
Foothills,1,WOD_Mountain_Desert_04,-9,986,447,63,18,9866344718,Dragontail Mountains,986.4921875,-447.859375,4.0,1,0.8094635760972794
Foothills,1,WOD_Mountain_Desert_04,-1,977,90,70,40,977709040,Wrothgarian Mountains,977.546875,-90.6875,4.0,1,0.9123543449455968
Foothills,1,WOD_Mountain_Desert_02,-60,825,430,51,77,8255143077,Ephesus,825.3984375,-430.3984375,4.0,1,0.7143463522974494
Foothills,1,WOD_Mountain_Desert_06,-10,658,299,55,19,6585529919,Dragontail Mountains,658.4296875,-299.8515625,4.0,1,0.7417352851337473
Foothills,1,WOD_Mountain_Desert_02,124,845,133,61,20,8456113320,Wrothgarian Mountains,845.4765625,-133.84375,4.0,1,0.8024534877893893
Foothills,1,WOD_Mountain_Desert_02,136,968,41,18,38,968184138,Wrothgarian Mountains,968.140625,-41.703125,4.0,1,0.9559307364584062
Foothills,1,WOD_Mountain_Desert_03,-121,949,485,100,86,94910048586,Dragontail Mountains,949.78125,-485.328125,4.0,1,0.8362343136008207
Foothills,1,WOD_Mountain_Desert_02,-107,951,417,123,41,95112341741,Dragontail Mountains,951.9609375,-417.6796875,4.0,1,0.8814024959062989
Foothills,1,WOD_Mountain_Desert_01,41,874,413,35,45,8743541345,Dragontail Mountains,874.2734375,-413.6484375,4.0,1,0.8930994500572903
Foothills,1,WOD_Mountain_Desert_05,65,689,421,100,54,68910042154,Dragontail Mountains,689.78125,-421.578125,4.0,1,0.6793229380122829
Foothills,1,WOD_Mountain_Desert_02,98,976,415,26,49,9762641549,Dragontail Mountains,976.203125,-415.6171875,4.0,1,0.6807399853143039
Foothills,1,WOD_Mountain_Desert_02,-22,829,435,19,24,8291943524,Ephesus,829.1484375,-435.8125,4.0,1,0.6244353590717661
Foothills,1,WOD_Mountain_Desert_01,16,795,459,60,124,79560459124,Dragontail Mountains,795.46875,-459.03125,4.0,1,0.9070615918487265
Foothills,1,WOD_Mountain_Desert_07,178,937,70,17,18,937177018,Wrothgarian Mountains,937.1328125,-70.859375,4.0,1,0.9450499348393682
Foothills,1,WOD_Mountain_Desert_03,24,887,471,17,33,8871747133,Dragontail Mountains,887.1328125,-471.7421875,4.0,1,0.7360699048963544
Foothills,1,WOD_Mountain_Desert_06,153,983,33,56,24,983563324,Wrothgarian Mountains,983.4375,-33.8125,4.0,1,0.7253366481279726
Foothills,1,WOD_Mountain_Desert_04,-151,898,8,15,17,898150817,Wrothgarian Mountains,898.1171875,-8.8671875,4.0,1,0.6850109069649555
Foothills,1,WOD_Mountain_Desert_07,112,754,478,1,37,7540147837,Dragontail Mountains,754.0078125,-478.7109375,4.0,1,0.6805676995966358
Foothills,1,WOD_Mountain_Desert_07,7,611,362,115,65,61111536265,Dragontail Mountains,611.8984375,-362.4921875,4.0,1,0.9393258518177942
Foothills,1,WOD_Mountain_Desert_06,101,858,391,47,63,8584739163,Dragontail Mountains,858.3671875,-391.5078125,4.0,1,0.822916382316991
Foothills,1,WOD_Mountain_Desert_04,-58,955,428,64,105,95564428105,Dragontail Mountains,955.5,-428.1796875,4.0,1,0.6944330188854426
Foothills,1,WOD_Mountain_Desert_03,25,896,7,127,82,8961270782,Wrothgarian Mountains,896.9921875,-7.359375,4.0,1,0.9188530943606625
Foothills,1,WOD_Mountain_Desert_03,170,966,164,20,102,96620164102,Wrothgarian Mountains,966.15625,-164.203125,4.0,1,0.9629661876659134
Foothills,1,WOD_Mountain_Desert_05,-129,821,71,119,24,8211197124,Wrothgarian Mountains,821.9296875,-71.8125,4.0,1,0.7249953383989307
Foothills,1,WOD_Mountain_Desert_01,-167,781,62,92,77,781926277,Wrothgarian Mountains,781.71875,-62.3984375,4.0,1,0.907736442425604
Foothills,1,WOD_Mountain_Desert_04,20,778,410,28,40,7782841040,Dragontail Mountains,778.21875,-410.6875,4.0,1,0.9648324074758903
Foothills,1,WOD_Mountain_Desert_05,123,837,456,20,15,8372045615,Ephesus,837.15625,-456.8828125,4.0,1,0.9284711219567743
Foothills,1,WOD_Mountain_Desert_01,104,926,24,52,10,926522410,Wrothgarian Mountains,926.40625,-24.921875,4.0,1,0.6321125685981586
Foothills,1,WOD_Mountain_Desert_07,54,908,156,68,64,9086815664,Wrothgarian Mountains,908.53125,-156.5,4.0,1,0.703636256230372
Foothills,1,WOD_Mountain_Desert_06,-103,751,435,24,31,7512443531,Dragontail Mountains,751.1875,-435.7578125,4.0,1,0.9657140155411179
Foothills,1,WOD_Mountain_Desert_02,-25,780,394,33,38,7803339438,Dragontail Mountains,780.2578125,-394.703125,4.0,1,0.6481906543295473
Foothills,1,WOD_Mountain_Desert_04,109,793,407,3,10,7930340710,Dragontail Mountains,793.0234375,-407.921875,4.0,1,0.965225163664088
Foothills,1,WOD_Mountain_Desert_01,-70,847,82,116,14,8471168214,Wrothgarian Mountains,847.90625,-82.890625,4.0,1,0.8062695612166171
Foothills,1,WOD_Mountain_Desert_01,72,895,49,17,113,8951749113,Wrothgarian Mountains,895.1328125,-49.1171875,4.0,1,0.9565834028632068
Foothills,1,WOD_Mountain_Desert_05,44,982,97,23,100,9822397100,Wrothgarian Mountains,982.1796875,-97.21875,4.0,1,0.6746615522594102
Foothills,1,WOD_Mountain_Desert_05,-138,798,376,96,69,7989637669,Totambu,798.75,-376.4609375,5.0,1,0.9583835048164994
Foothills,1,WOD_Mountain_Desert_03,-75,829,105,114,99,82911410599,Wrothgarian Mountains,829.890625,-105.2265625,4.0,1,0.6038641830391288
Foothills,1,WOD_Mountain_Desert_03,-40,884,416,100,84,88410041684,Dragontail Mountains,884.78125,-416.34375,4.0,1,0.6455780813159655
Foothills,1,WOD_Mountain_Desert_02,-9,855,80,90,29,855908029,Wrothgarian Mountains,855.703125,-80.7734375,4.0,1,0.893282818322861
Foothills,1,WOD_Mountain_Desert_02,131,968,41,32,60,968324160,Wrothgarian Mountains,968.25,-41.53125,4.0,1,0.9780951760162655
Foothills,1,WOD_Mountain_Desert_01,-79,979,74,69,81,979697481,Wrothgarian Mountains,979.5390625,-74.3671875,4.0,1,0.6867861912617842
Foothills,1,WOD_Mountain_Desert_01,81,798,438,79,70,7987943870,Dragontail Mountains,798.6171875,-438.453125,4.0,1,0.9034821029055248
Foothills,1,WOD_Mountain_Desert_05,92,790,432,20,42,7902043242,Dragontail Mountains,790.15625,-432.671875,4.0,1,0.6645316532316375
Foothills,1,WOD_Mountain_Desert_01,-134,828,35,56,95,828563595,Wrothgarian Mountains,828.4375,-35.2578125,4.0,1,0.7434622115269713
Foothills,1,WOD_Mountain_Desert_01,-130,923,453,37,23,9233745323,Ephesus,923.2890625,-453.8203125,4.0,1,0.7229467822198499
Foothills,1,WOD_Mountain_Desert_06,-148,853,92,100,82,8531009282,Wrothgarian Mountains,853.78125,-92.359375,4.0,1,0.9491715088185739
