name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,altitude
,,,,976,438,54,100,97654438100,Dragontail Mountains,976.421875,-438.21875,4.0,9
,,,,839,440,4,0,8390444000,Ephesus,839.03125,-441.0,4.0,9
,,,,907,150,67,97,9076715097,Wrothgarian Mountains,907.5234375,-150.2421875,4.0,9
,,,,913,441,108,115,913108441115,Ephesus,913.84375,-441.1015625,4.0,9
,,,,665,371,26,97,6652637197,Dragontail Mountains,665.203125,-371.2421875,4.0,9
,,,,819,56,102,101,81910256101,Wrothgarian Mountains,819.796875,-56.2109375,4.0,9
,,,,867,443,77,108,86777443108,Ephesus,867.6015625,-443.15625,4.0,9
,,,,721,398,37,55,7213739855,Dragontail Mountains,721.2890625,-398.5703125,4.0,9
,,,,721,385,76,109,72176385109,Dragontail Mountains,721.59375,-385.1484375,4.0,9
,,,,848,75,82,47,848827547,Wrothgarian Mountains,848.640625,-75.6328125,4.0,9
,,,,965,75,19,69,965197569,Wrothgarian Mountains,965.1484375,-75.4609375,4.0,9
,,,,821,446,52,120,82152446120,Ephesus,821.40625,-446.0625,4.0,9
,,,,955,36,90,119,9559036119,Wrothgarian Mountains,955.703125,-36.0703125,4.0,9
,,,,670,370,36,51,6703637051,Dragontail Mountains,670.28125,-370.6015625,4.0,9
,,,,878,101,47,59,8784710159,Wrothgarian Mountains,878.3671875,-101.5390625,4.0,9
,,,,951,107,95,93,9519510793,Wrothgarian Mountains,951.7421875,-107.2734375,4.0,9
,,,,746,443,55,115,74655443115,Dragontail Mountains,746.4296875,-443.1015625,4.0,9
,,,,904,439,44,91,9044443991,Ephesus,904.34375,-439.2890625,4.0,9
,,,,891,415,56,17,8915641517,Dragontail Mountains,891.4375,-415.8671875,4.0,9
,,,,971,458,63,104,97163458104,Dragontail Mountains,971.4921875,-458.1875,4.0,9
,,,,809,38,74,20,809743820,Wrothgarian Mountains,809.578125,-38.84375,4.0,9
,,,,670,372,27,125,67027372125,Dragontail Mountains,670.2109375,-372.0234375,4.0,9
,,,,817,66,87,84,817876684,Wrothgarian Mountains,817.6796875,-66.34375,4.0,9
,,,,906,442,58,12,9065844212,Ephesus,906.453125,-442.90625,4.0,9
,,,,758,69,33,28,758336928,Wrothgarian Mountains,758.2578125,-69.78125,4.0,9
,,,,632,331,0,5,6320033105,Dragontail Mountains,632.0,-331.9609375,4.0,9
,,,,668,365,92,8,6689236508,Dragontail Mountains,668.71875,-365.9375,4.0,9
,,,,873,486,108,15,87310848615,Dragontail Mountains,873.84375,-486.8828125,4.0,9
,,,,787,410,15,128,78715410128,Dragontail Mountains,787.1171875,-410.0,4.0,9
,,,,916,63,61,58,916616358,Wrothgarian Mountains,916.4765625,-63.546875,4.0,9
,,,,815,463,123,28,81512346328,Ephesus,815.9609375,-463.78125,4.0,9
,,,,927,132,87,124,92787132124,Wrothgarian Mountains,927.6796875,-132.03125,4.0,9
,,,,873,73,83,29,873837329,Wrothgarian Mountains,873.6484375,-73.7734375,4.0,9
,,,,758,422,45,61,7584542261,Dragontail Mountains,758.3515625,-422.5234375,4.0,9
,,,,807,9,46,110,8074609110,Wrothgarian Mountains,807.359375,-9.140625,4.0,9
,,,,961,42,95,99,961954299,Wrothgarian Mountains,961.7421875,-42.2265625,4.0,9
,,,,812,423,59,73,8125942373,Dragontail Mountains,812.4609375,-423.4296875,4.0,9
,,,,822,433,93,5,8229343305,Ephesus,822.7265625,-433.9609375,4.0,9
,,,,943,439,36,18,9433643918,Dragontail Mountains,943.28125,-439.859375,4.0,9
,,,,972,417,65,51,9726541751,Dragontail Mountains,972.5078125,-417.6015625,4.0,9
,,,,876,83,119,58,8761198358,Wrothgarian Mountains,876.9296875,-83.546875,4.0,9
,,,,709,384,93,68,7099338468,Dragontail Mountains,709.7265625,-384.46875,4.0,9
,,,,634,331,125,123,634125331123,Dragontail Mountains,634.9765625,-331.0390625,4.0,9
,,,,938,89,6,37,938068937,Wrothgarian Mountains,938.046875,-89.7109375,4.0,9
,,,,881,470,90,114,88190470114,Ephesus,881.703125,-470.109375,4.0,9
,,,,927,94,55,49,927559449,Wrothgarian Mountains,927.4296875,-94.6171875,4.0,9
,,,,973,411,23,76,9732341176,Dragontail Mountains,973.1796875,-411.40625,4.0,9
,,,,874,485,125,96,87412548596,Dragontail Mountains,874.9765625,-485.25,4.0,9
,,,,920,402,15,64,9201540264,Dragontail Mountains,920.1171875,-402.5,4.0,9
,,,,786,404,105,55,78610540455,Dragontail Mountains,786.8203125,-404.5703125,4.0,9
,,,,893,448,102,84,89310244884,Ephesus,893.796875,-448.34375,4.0,9
,,,,840,121,52,59,8405212159,Wrothgarian Mountains,840.40625,-121.5390625,4.0,9
,,,,941,25,79,9,941792509,Wrothgarian Mountains,941.6171875,-25.9296875,4.0,9
,,,,914,65,8,56,914086556,Wrothgarian Mountains,914.0625,-65.5625,4.0,9
,,,,877,488,118,59,87711848859,Dragontail Mountains,877.921875,-488.5390625,4.0,9
,,,,916,115,96,44,9169611544,Wrothgarian Mountains,916.75,-115.65625,4.0,9
,,,,627,339,49,50,6274933950,Dragontail Mountains,627.3828125,-339.609375,4.0,9
,,,,653,358,35,3,6533535803,Dragontail Mountains,653.2734375,-358.9765625,4.0,9
,,,,926,164,73,76,9267316476,Wrothgarian Mountains,926.5703125,-164.40625,4.0,9
,,,,972,416,110,12,97211041612,Dragontail Mountains,972.859375,-416.90625,4.0,9
,,,,634,329,74,37,6347432937,Dragontail Mountains,634.578125,-329.7109375,4.0,9
,,,,723,401,72,44,7237240144,Dragontail Mountains,723.5625,-401.65625,4.0,9
,,,,800,468,22,42,8002246842,Dragontail Mountains,800.171875,-468.671875,4.0,9
,,,,724,393,113,79,72411339379,Dragontail Mountains,724.8828125,-393.3828125,4.0,9
,,,,914,441,24,32,9142444132,Ephesus,914.1875,-441.75,4.0,9
,,,,915,440,60,22,9156044022,Ephesus,915.46875,-440.828125,4.0,9
,,,,874,81,50,12,874508112,Wrothgarian Mountains,874.390625,-81.90625,4.0,9
,,,,622,342,77,23,6227734223,Dragontail Mountains,622.6015625,-342.8203125,4.0,9
,,,,968,443,47,72,9684744372,Dragontail Mountains,968.3671875,-443.4375,4.0,9
,,,,790,422,86,12,7908642212,Dragontail Mountains,790.671875,-422.90625,4.0,9
,,,,987,56,31,72,987315672,Wrothgarian Mountains,987.2421875,-56.4375,4.0,9
,,,,867,444,100,36,86710044436,Ephesus,867.78125,-444.71875,4.0,9
,,,,156,146,54,0,1565414600,Glenpoint,156.421875,-147.0,3.0,9
,,,,790,400,100,27,79010040027,Dragontail Mountains,790.78125,-400.7890625,4.0,9
,,,,633,331,32,24,6333233124,Dragontail Mountains,633.25,-331.8125,4.0,9
,,,,946,87,74,23,946748723,Wrothgarian Mountains,946.578125,-87.8203125,4.0,9
,,,,771,66,91,50,771916650,Wrothgarian Mountains,771.7109375,-66.609375,4.0,9
,,,,824,391,19,115,82419391115,Dragontail Mountains,824.1484375,-391.1015625,4.0,9
,,,,885,82,12,61,885128261,Wrothgarian Mountains,885.09375,-82.5234375,4.0,9
,,,,848,428,118,26,84811842826,Ephesus,848.921875,-428.796875,4.0,9
,,,,928,466,52,64,9285246664,Dragontail Mountains,928.40625,-466.5,4.0,9
,,,,672,373,61,23,6726137323,Dragontail Mountains,672.4765625,-373.8203125,4.0,9
,,,,845,75,119,51,8451197551,Wrothgarian Mountains,845.9296875,-75.6015625,4.0,9
,,,,905,438,19,55,9051943855,Ephesus,905.1484375,-438.5703125,4.0,9
,,,,929,427,42,88,9294242788,Dragontail Mountains,929.328125,-427.3125,4.0,9
,,,,958,121,95,44,9589512144,Wrothgarian Mountains,958.7421875,-121.65625,4.0,9
,,,,799,17,116,74,7991161774,Wrothgarian Mountains,799.90625,-17.421875,4.0,9
,,,,148,138,67,37,1486713837,Glenpoint,148.5234375,-138.7109375,3.0,9
,,,,995,72,9,18,995097218,Wrothgarian Mountains,995.0703125,-72.859375,4.0,9
,,,,927,169,118,31,92711816931,Wrothgarian Mountains,927.921875,-169.7578125,4.0,9
,,,,947,133,13,84,9471313384,Wrothgarian Mountains,947.1015625,-133.34375,4.0,9
,,,,960,434,60,29,9606043429,Dragontail Mountains,960.46875,-434.7734375,4.0,9
,,,,852,406,127,20,85212740620,Dragontail Mountains,852.9921875,-406.84375,4.0,9
,,,,864,442,122,64,86412244264,Ephesus,864.953125,-442.5,4.0,9
,,,,865,443,50,118,86550443118,Ephesus,865.390625,-443.078125,4.0,9
,,,,862,438,83,49,8628343849,Ephesus,862.6484375,-438.6171875,4.0,9
,,,,202,126,67,50,2026712650,Glenpoint,202.5234375,-126.609375,3.0,9
,,,,970,129,13,40,9701312940,Wrothgarian Mountains,970.1015625,-129.6875,4.0,9
,,,,987,422,90,58,9879042258,Dragontail Mountains,987.703125,-422.546875,4.0,9
,,,,971,42,45,86,971454286,Wrothgarian Mountains,971.3515625,-42.328125,4.0,9
,,,,803,392,125,5,80312539205,Dragontail Mountains,803.9765625,-392.9609375,4.0,9
,,,,814,40,111,67,8141114067,Wrothgarian Mountains,814.8671875,-40.4765625,4.0,9
,,,,252,124,58,111,25258124111,Ilessan Hills,252.453125,-124.1328125,3.0,9
,,,,945,24,122,38,9451222438,Wrothgarian Mountains,945.953125,-24.703125,4.0,9
,,,,957,112,0,96,9570011296,Wrothgarian Mountains,957.0,-112.25,4.0,9
,,,,849,76,70,35,849707635,Wrothgarian Mountains,849.546875,-76.7265625,4.0,9
,,,,953,489,60,8,9536048908,Dragontail Mountains,953.46875,-489.9375,4.0,9
,,,,721,373,6,15,7210637315,Dragontail Mountains,721.046875,-373.8828125,4.0,9
,,,,956,19,55,6,956551906,Wrothgarian Mountains,956.4296875,-19.953125,4.0,9
,,,,980,43,32,125,9803243125,Wrothgarian Mountains,980.25,-43.0234375,4.0,9
,,,,808,40,115,110,80811540110,Wrothgarian Mountains,808.8984375,-40.140625,4.0,9
,,,,961,439,81,61,9618143961,Dragontail Mountains,961.6328125,-439.5234375,4.0,9
,,,,800,418,86,120,80086418120,Dragontail Mountains,800.671875,-418.0625,4.0,9
,,,,915,60,77,99,915776099,Wrothgarian Mountains,915.6015625,-60.2265625,4.0,9
,,,,839,416,127,101,839127416101,Dragontail Mountains,839.9921875,-416.2109375,4.0,9
,,,,962,499,111,122,962111499122,Dragontail Mountains,962.8671875,-499.046875,4.0,9
,,,,730,395,18,27,7301839527,Dragontail Mountains,730.140625,-395.7890625,4.0,9
,,,,973,416,96,50,9739641650,Dragontail Mountains,973.75,-416.609375,4.0,9
,,,,729,395,125,99,72912539599,Dragontail Mountains,729.9765625,-395.2265625,4.0,9
,,,,940,19,77,70,940771970,Wrothgarian Mountains,940.6015625,-19.453125,4.0,9
,,,,633,334,18,59,6331833459,Dragontail Mountains,633.140625,-334.5390625,4.0,9
,,,,973,39,79,5,973793905,Wrothgarian Mountains,973.6171875,-39.9609375,4.0,9
,,,,948,61,120,5,9481206105,Wrothgarian Mountains,948.9375,-61.9609375,4.0,9
,,,,748,420,14,35,7481442035,Dragontail Mountains,748.109375,-420.7265625,4.0,9
,,,,772,427,64,8,7726442708,Dragontail Mountains,772.5,-427.9375,4.0,9
,,,,927,169,12,63,9271216963,Wrothgarian Mountains,927.09375,-169.5078125,4.0,9
,,,,817,14,44,114,8174414114,Wrothgarian Mountains,817.34375,-14.109375,4.0,9
,,,,868,400,56,91,8685640091,Dragontail Mountains,868.4375,-400.2890625,4.0,9
,,,,229,122,81,90,2298112290,Glenpoint,229.6328125,-122.296875,3.0,9
,,,,849,437,55,90,8495543790,Ephesus,849.4296875,-437.296875,4.0,9
,,,,964,439,109,70,96410943970,Dragontail Mountains,964.8515625,-439.453125,4.0,9
,,,,851,88,5,60,851058860,Wrothgarian Mountains,851.0390625,-88.53125,4.0,9
,,,,871,58,95,105,8719558105,Wrothgarian Mountains,871.7421875,-58.1796875,4.0,9
,,,,927,57,96,124,9279657124,Wrothgarian Mountains,927.75,-57.03125,4.0,9
,,,,908,418,104,100,908104418100,Dragontail Mountains,908.8125,-418.21875,4.0,9
,,,,750,448,54,109,75054448109,Dragontail Mountains,750.421875,-448.1484375,4.0,9
,,,,913,113,33,46,9133311346,Wrothgarian Mountains,913.2578125,-113.640625,4.0,9
,,,,930,40,114,17,9301144017,Wrothgarian Mountains,930.890625,-40.8671875,4.0,9
,,,,939,34,3,46,939033446,Wrothgarian Mountains,939.0234375,-34.640625,4.0,9
,,,,969,49,116,61,9691164961,Wrothgarian Mountains,969.90625,-49.5234375,4.0,9
,,,,885,82,86,123,8858682123,Wrothgarian Mountains,885.671875,-82.0390625,4.0,9
,,,,916,446,36,69,9163644669,Ephesus,916.28125,-446.4609375,4.0,9
,,,,644,356,45,87,6444535687,Dragontail Mountains,644.3515625,-356.3203125,4.0,9
,,,,261,129,3,111,26103129111,Ilessan Hills,261.0234375,-129.1328125,3.0,9
,,,,910,55,28,106,9102855106,Wrothgarian Mountains,910.21875,-55.171875,4.0,9
,,,,632,333,69,122,63269333122,Dragontail Mountains,632.5390625,-333.046875,4.0,9
,,,,818,66,5,47,818056647,Wrothgarian Mountains,818.0390625,-66.6328125,4.0,9
,,,,871,421,56,14,8715642114,Dragontail Mountains,871.4375,-421.890625,4.0,9
,,,,869,61,88,36,869886136,Wrothgarian Mountains,869.6875,-61.71875,4.0,9
,,,,974,52,5,5,974055205,Wrothgarian Mountains,974.0390625,-52.9609375,4.0,9
,,,,892,417,1,35,8920141735,Dragontail Mountains,892.0078125,-417.7265625,4.0,9
,,,,866,434,61,18,8666143418,Ephesus,866.4765625,-434.859375,4.0,9
,,,,923,423,61,33,9236142333,Dragontail Mountains,923.4765625,-423.7421875,4.0,9
,,,,856,457,102,24,85610245724,Ephesus,856.796875,-457.8125,4.0,9
,,,,883,441,114,96,88311444196,Ephesus,883.890625,-441.25,4.0,9
,,,,813,416,110,28,81311041628,Dragontail Mountains,813.859375,-416.78125,4.0,9
,,,,852,454,91,20,8529145420,Ephesus,852.7109375,-454.84375,4.0,9
,,,,858,432,31,56,8583143256,Ephesus,858.2421875,-432.5625,4.0,9
,,,,826,451,6,83,8260645183,Ephesus,826.046875,-451.3515625,4.0,9
,,,,974,440,22,10,9742244010,Dragontail Mountains,974.171875,-440.921875,4.0,9
,,,,754,396,42,106,75442396106,Dragontail Mountains,754.328125,-396.171875,4.0,9
,,,,952,39,15,47,952153947,Wrothgarian Mountains,952.1171875,-39.6328125,4.0,9
,,,,919,11,109,68,9191091168,Wrothgarian Mountains,919.8515625,-11.46875,4.0,9
,,,,952,444,31,46,9523144446,Dragontail Mountains,952.2421875,-444.640625,4.0,9
,,,,743,407,41,9,7434140709,Dragontail Mountains,743.3203125,-407.9296875,4.0,9
,,,,913,48,113,60,9131134860,Wrothgarian Mountains,913.8828125,-48.53125,4.0,9
,,,,818,56,83,79,818835679,Wrothgarian Mountains,818.6484375,-56.3828125,4.0,9
,,,,911,110,72,36,9117211036,Wrothgarian Mountains,911.5625,-110.71875,4.0,9
,,,,913,114,27,120,91327114120,Wrothgarian Mountains,913.2109375,-114.0625,4.0,9
,,,,838,440,122,18,83812244018,Ephesus,838.953125,-440.859375,4.0,9
,,,,803,393,86,28,8038639328,Dragontail Mountains,803.671875,-393.78125,4.0,9
,,,,970,71,77,105,9707771105,Wrothgarian Mountains,970.6015625,-71.1796875,4.0,9
,,,,632,333,110,92,63211033392,Dragontail Mountains,632.859375,-333.28125,4.0,9
,,,,965,442,38,123,96538442123,Dragontail Mountains,965.296875,-442.0390625,4.0,9
,,,,911,488,15,24,9111548824,Dragontail Mountains,911.1171875,-488.8125,4.0,9
,,,,887,446,73,125,88773446125,Ephesus,887.5703125,-446.0234375,4.0,9
,,,,912,113,55,67,9125511367,Wrothgarian Mountains,912.4296875,-113.4765625,4.0,9
,,,,841,430,101,111,841101430111,Ephesus,841.7890625,-430.1328125,4.0,9
,,,,856,441,17,5,8561744105,Ephesus,856.1328125,-441.9609375,4.0,9
,,,,792,444,20,5,7922044405,Dragontail Mountains,792.15625,-444.9609375,4.0,9
,,,,786,379,49,73,7864937973,Dragontail Mountains,786.3828125,-379.4296875,4.0,9
,,,,657,360,93,22,6579336022,Dragontail Mountains,657.7265625,-360.828125,4.0,9
,,,,926,450,111,44,92611145044,Dragontail Mountains,926.8671875,-450.65625,4.0,9
,,,,950,29,69,23,950692923,Wrothgarian Mountains,950.5390625,-29.8203125,4.0,9
,,,,908,447,8,4,9080844704,Ephesus,908.0625,-447.96875,4.0,9
,,,,909,56,10,31,909105631,Wrothgarian Mountains,909.078125,-56.7578125,4.0,9
,,,,969,443,27,58,9692744358,Dragontail Mountains,969.2109375,-443.546875,4.0,9
,,,,658,361,79,51,6587936151,Dragontail Mountains,658.6171875,-361.6015625,4.0,9
,,,,767,421,24,35,7672442135,Dragontail Mountains,767.1875,-421.7265625,4.0,9
,,,,898,49,96,111,8989649111,Wrothgarian Mountains,898.75,-49.1328125,4.0,9
,,,,895,487,17,29,8951748729,Dragontail Mountains,895.1328125,-487.7734375,4.0,9
,,,,942,58,6,13,942065813,Wrothgarian Mountains,942.046875,-58.8984375,4.0,9
,,,,674,370,4,54,6740437054,Dragontail Mountains,674.03125,-370.578125,4.0,9
,,,,906,55,125,90,9061255590,Wrothgarian Mountains,906.9765625,-55.296875,4.0,9
,,,,643,359,76,105,64376359105,Dragontail Mountains,643.59375,-359.1796875,4.0,9
,,,,850,428,14,64,8501442864,Ephesus,850.109375,-428.5,4.0,9
,,,,616,339,32,81,6163233981,Dragontail Mountains,616.25,-339.3671875,4.0,9
,,,,792,445,76,51,7927644551,Dragontail Mountains,792.59375,-445.6015625,4.0,9
,,,,670,368,51,102,67051368102,Dragontail Mountains,670.3984375,-368.203125,4.0,9
,,,,941,133,15,35,9411513335,Wrothgarian Mountains,941.1171875,-133.7265625,4.0,9
,,,,924,54,65,90,924655490,Wrothgarian Mountains,924.5078125,-54.296875,4.0,9
,,,,933,87,12,63,933128763,Wrothgarian Mountains,933.09375,-87.5078125,4.0,9
,,,,639,358,56,101,63956358101,Dragontail Mountains,639.4375,-358.2109375,4.0,9
,,,,884,77,54,110,8845477110,Wrothgarian Mountains,884.421875,-77.140625,4.0,9
,,,,815,48,113,113,81511348113,Wrothgarian Mountains,815.8828125,-48.1171875,4.0,9
,,,,840,416,68,74,8406841674,Dragontail Mountains,840.53125,-416.421875,4.0,9
,,,,750,413,100,86,75010041386,Dragontail Mountains,750.78125,-413.328125,4.0,9
,,,,982,45,96,50,982964550,Wrothgarian Mountains,982.75,-45.609375,4.0,9
,,,,750,396,110,115,750110396115,Dragontail Mountains,750.859375,-396.1015625,4.0,9
,,,,742,402,122,26,74212240226,Dragontail Mountains,742.953125,-402.796875,4.0,9
,,,,912,404,83,92,9128340492,Dragontail Mountains,912.6484375,-404.28125,4.0,9
,,,,870,11,65,52,870651152,Wrothgarian Mountains,870.5078125,-11.59375,4.0,9
,,,,987,479,9,88,9870947988,Dragontail Mountains,987.0703125,-479.3125,4.0,9
,,,,944,438,120,119,944120438119,Dragontail Mountains,944.9375,-438.0703125,4.0,9
,,,,874,74,8,109,8740874109,Wrothgarian Mountains,874.0625,-74.1484375,4.0,9
,,,,296,124,38,116,29638124116,Shalgora,296.296875,-124.09375,3.0,9
,,,,866,435,90,95,8669043595,Ephesus,866.703125,-435.2578125,4.0,9
,,,,986,117,114,100,986114117100,Wrothgarian Mountains,986.890625,-117.21875,4.0,9
,,,,971,49,97,78,971974978,Wrothgarian Mountains,971.7578125,-49.390625,4.0,9
,,,,922,464,122,50,92212246450,Ephesus,922.953125,-464.609375,4.0,9
,,,,979,71,73,67,979737167,Wrothgarian Mountains,979.5703125,-71.4765625,4.0,9
,,,,900,485,46,68,9004648568,Dragontail Mountains,900.359375,-485.46875,4.0,9
,,,,887,447,99,72,8879944772,Ephesus,887.7734375,-447.4375,4.0,9
,,,,760,376,20,99,7602037699,Dragontail Mountains,760.15625,-376.2265625,4.0,9
,,,,781,404,1,123,78101404123,Dragontail Mountains,781.0078125,-404.0390625,4.0,9
,,,,644,355,20,108,64420355108,Dragontail Mountains,644.15625,-355.15625,4.0,9
,,,,780,57,76,47,780765747,Wrothgarian Mountains,780.59375,-57.6328125,4.0,9
,,,,735,392,10,81,7351039281,Dragontail Mountains,735.078125,-392.3671875,4.0,9
,,,,912,490,44,54,9124449054,Dragontail Mountains,912.34375,-490.578125,4.0,9
,,,,909,56,18,84,909185684,Wrothgarian Mountains,909.140625,-56.34375,4.0,9
,,,,880,444,5,109,88005444109,Ephesus,880.0390625,-444.1484375,4.0,9
,,,,931,97,97,102,9319797102,Wrothgarian Mountains,931.7578125,-97.203125,4.0,9
,,,,879,101,41,37,8794110137,Wrothgarian Mountains,879.3203125,-101.7109375,4.0,9
,,,,903,493,55,17,9035549317,Dragontail Mountains,903.4296875,-493.8671875,4.0,9
,,,,661,369,18,95,6611836995,Dragontail Mountains,661.140625,-369.2578125,4.0,9
,,,,812,48,100,73,8121004873,Wrothgarian Mountains,812.78125,-48.4296875,4.0,9
,,,,882,443,22,23,8822244323,Ephesus,882.171875,-443.8203125,4.0,9
,,,,866,438,31,69,8663143869,Ephesus,866.2421875,-438.4609375,4.0,9
,,,,969,442,14,74,9691444274,Dragontail Mountains,969.109375,-442.421875,4.0,9
,,,,768,384,60,99,7686038499,Dragontail Mountains,768.46875,-384.2265625,4.0,9
,,,,959,122,124,41,95912412241,Wrothgarian Mountains,959.96875,-122.6796875,4.0,9
,,,,883,76,115,13,8831157613,Wrothgarian Mountains,883.8984375,-76.8984375,4.0,9
,,,,634,332,56,45,6345633245,Dragontail Mountains,634.4375,-332.6484375,4.0,9
,,,,670,370,37,109,67037370109,Dragontail Mountains,670.2890625,-370.1484375,4.0,9
,,,,620,346,63,91,6206334691,Dragontail Mountains,620.4921875,-346.2890625,4.0,9
,,,,955,74,114,67,9551147467,Wrothgarian Mountains,955.890625,-74.4765625,4.0,9
,,,,965,444,32,100,96532444100,Dragontail Mountains,965.25,-444.21875,4.0,9
,,,,967,41,111,49,9671114149,Wrothgarian Mountains,967.8671875,-41.6171875,4.0,9
,,,,812,416,124,110,812124416110,Dragontail Mountains,812.96875,-416.140625,4.0,9
,,,,873,63,127,106,87312763106,Wrothgarian Mountains,873.9921875,-63.171875,4.0,9
,,,,950,487,118,19,95011848719,Dragontail Mountains,950.921875,-487.8515625,4.0,9
,,,,984,495,84,74,9848449574,Dragontail Mountains,984.65625,-495.421875,4.0,9
,,,,847,43,14,58,847144358,Wrothgarian Mountains,847.109375,-43.546875,4.0,9
,,,,780,64,74,3,780746403,Wrothgarian Mountains,780.578125,-64.9765625,4.0,9
,,,,952,30,26,88,952263088,Wrothgarian Mountains,952.203125,-30.3125,4.0,9
,,,,963,440,31,105,96331440105,Dragontail Mountains,963.2421875,-440.1796875,4.0,9
,,,,918,61,13,127,9181361127,Wrothgarian Mountains,918.1015625,-61.0078125,4.0,9
,,,,818,78,65,6,818657806,Wrothgarian Mountains,818.5078125,-78.953125,4.0,9
,,,,863,473,91,41,8639147341,Dragontail Mountains,863.7109375,-473.6796875,4.0,9
,,,,740,380,74,87,7407438087,Dragontail Mountains,740.578125,-380.3203125,4.0,9
,,,,903,439,14,116,90314439116,Ephesus,903.109375,-439.09375,4.0,9
,,,,936,146,81,88,9368114688,Wrothgarian Mountains,936.6328125,-146.3125,4.0,9
,,,,940,79,26,8,940267908,Wrothgarian Mountains,940.203125,-79.9375,4.0,9
,,,,808,47,116,108,80811647108,Wrothgarian Mountains,808.90625,-47.15625,4.0,9
,,,,963,75,46,125,9634675125,Wrothgarian Mountains,963.359375,-75.0234375,4.0,9
,,,,661,361,36,40,6613636140,Dragontail Mountains,661.28125,-361.6875,4.0,9
,,,,982,430,54,32,9825443032,Dragontail Mountains,982.421875,-430.75,4.0,9
,,,,862,443,60,23,8626044323,Ephesus,862.46875,-443.8203125,4.0,9
,,,,810,46,12,84,810124684,Wrothgarian Mountains,810.09375,-46.34375,4.0,9
,,,,798,426,42,64,7984242664,Dragontail Mountains,798.328125,-426.5,4.0,9
,,,,817,437,124,32,81712443732,Ephesus,817.96875,-437.75,4.0,9
,,,,963,114,88,42,9638811442,Wrothgarian Mountains,963.6875,-114.671875,4.0,9
,,,,838,87,79,128,8387987128,Wrothgarian Mountains,838.6171875,-87.0,4.0,9
,,,,969,120,110,115,969110120115,Wrothgarian Mountains,969.859375,-120.1015625,4.0,9
,,,,817,6,31,0,817310600,Wrothgarian Mountains,817.2421875,-7.0,4.0,9
