name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,521,471,99,3,5219947103,Dak'fron,521.7734375,-471.9765625,9
,,,,526,488,4,67,5260448867,Dak'fron,526.03125,-488.4765625,9
,,,,593,498,74,79,5937449879,Dak'fron,593.578125,-498.3828125,9
,,,,604,492,67,81,6046749281,Dak'fron,604.5234375,-492.3671875,9
,,,,599,496,17,111,59917496111,Dak'fron,599.1328125,-496.1328125,9
,,,,584,487,113,10,58411348710,Dak'fron,584.8828125,-487.921875,9
,,,,613,481,109,61,61310948161,Dak'fron,613.8515625,-481.5234375,9
,,,,520,487,5,50,5200548750,Dak'fron,520.0390625,-487.609375,9
,,,,570,490,83,22,5708349022,Dak'fron,570.6484375,-490.828125,9
,,,,621,479,49,82,6214947982,Dak'fron,621.3828125,-479.359375,9
,,,,606,493,14,100,60614493100,Dak'fron,606.109375,-493.21875,9
,,,,536,456,122,69,53612245669,Dak'fron,536.953125,-456.4609375,9
,,,,585,483,104,15,58510448315,Dak'fron,585.8125,-483.8828125,9
,,,,612,485,73,50,6127348550,Dak'fron,612.5703125,-485.609375,9
,,,,621,494,19,17,6211949417,Dak'fron,621.1484375,-494.8671875,9
,,,,549,478,83,110,54983478110,Dak'fron,549.6484375,-478.140625,9
,,,,474,490,18,109,47418490109,Dak'fron,474.140625,-490.1484375,9
,,,,618,499,118,10,61811849910,Dak'fron,618.921875,-499.921875,9
,,,,597,480,45,58,5974548058,Dak'fron,597.3515625,-480.546875,9
,,,,524,486,111,10,52411148610,Dak'fron,524.8671875,-486.921875,9
,,,,543,498,44,83,5434449883,Dak'fron,543.34375,-498.3515625,9
,,,,585,454,10,10,5851045410,Dak'fron,585.078125,-454.921875,9
,,,,552,482,18,120,55218482120,Dak'fron,552.140625,-482.0625,9
,,,,595,476,70,106,59570476106,Dak'fron,595.546875,-476.171875,9
,,,,552,492,51,49,5525149249,Dak'fron,552.3984375,-492.6171875,9
,,,,595,478,49,70,5954947870,Dak'fron,595.3828125,-478.453125,9
,,,,533,484,9,50,5330948450,Dak'fron,533.0703125,-484.609375,9
,,,,618,481,60,119,61860481119,Dak'fron,618.46875,-481.0703125,9
,,,,582,481,10,40,5821048140,Dak'fron,582.078125,-481.6875,9
,,,,606,493,0,38,6060049338,Dak'fron,606,-493.703125,9
,,,,575,492,91,47,5759149247,Dak'fron,575.7109375,-492.6328125,9
,,,,617,463,26,29,6172646329,Dak'fron,617.203125,-463.7734375,9
,,,,619,486,13,31,6191348631,Dak'fron,619.1015625,-486.7578125,9
,,,,596,497,68,23,5966849723,Dak'fron,596.53125,-497.8203125,9
,,,,561,471,92,109,56192471109,Dak'fron,561.71875,-471.1484375,9
,,,,581,482,84,115,58184482115,Dak'fron,581.65625,-482.1015625,9
,,,,516,499,73,83,5167349983,Dak'fron,516.5703125,-499.3515625,9
,,,,607,466,55,41,6075546641,Dak'fron,607.4296875,-466.6796875,9
,,,,596,491,3,12,5960349112,Dak'fron,596.0234375,-491.90625,9
,,,,547,481,113,19,54711348119,Dak'fron,547.8828125,-481.8515625,9
,,,,515,499,35,127,51535499127,Dak'fron,515.2734375,-499.0078125,9
,,,,557,463,109,4,55710946304,Dak'fron,557.8515625,-463.96875,9
,,,,540,460,79,22,5407946022,Dak'fron,540.6171875,-460.828125,9
,,,,599,497,67,79,5996749779,Dak'fron,599.5234375,-497.3828125,9
,,,,549,499,32,118,54932499118,Dak'fron,549.25,-499.078125,9
,,,,504,493,110,115,504110493115,Dak'fron,504.859375,-493.1015625,9
,,,,531,498,33,74,5313349874,Dak'fron,531.2578125,-498.421875,9
,,,,477,498,1,83,4770149883,Dak'fron,477.0078125,-498.3515625,9
,,,,580,473,55,116,58055473116,Dak'fron,580.4296875,-473.09375,9
,,,,519,497,124,72,51912449772,Dak'fron,519.96875,-497.4375,9
,,,,516,477,118,3,51611847703,Dak'fron,516.921875,-477.9765625,9
,,,,524,498,56,63,5245649863,Dak'fron,524.4375,-498.5078125,9
,,,,564,497,104,15,56410449715,Dak'fron,564.8125,-497.8828125,9
,,,,583,480,28,35,5832848035,Dak'fron,583.21875,-480.7265625,9
,,,,516,498,56,70,5165649870,Dak'fron,516.4375,-498.453125,9
,,,,585,483,15,55,5851548355,Dak'fron,585.1171875,-483.5703125,9
,,,,608,467,3,69,6080346769,Dak'fron,608.0234375,-467.4609375,9
,,,,532,490,19,111,53219490111,Dak'fron,532.1484375,-490.1328125,9
,,,,499,485,92,106,49992485106,Dak'fron,499.71875,-485.171875,9
,,,,580,474,4,114,58004474114,Dak'fron,580.03125,-474.109375,9
,,,,533,483,12,76,5331248376,Dak'fron,533.09375,-483.40625,9
,,,,563,472,123,38,56312347238,Dak'fron,563.9609375,-472.703125,9
,,,,511,499,41,125,51141499125,Dak'fron,511.3203125,-499.0234375,9
,,,,563,483,113,96,56311348396,Dak'fron,563.8828125,-483.25,9
,,,,597,496,102,118,597102496118,Dak'fron,597.796875,-496.078125,9
,,,,535,476,44,24,5354447624,Dak'fron,535.34375,-476.8125,9
,,,,581,493,95,128,58195493128,Dak'fron,581.7421875,-493,9
,,,,586,494,65,23,5866549423,Dak'fron,586.5078125,-494.8203125,9
,,,,613,484,33,4,6133348404,Dak'fron,613.2578125,-484.96875,9
,,,,518,480,93,61,5189348061,Dak'fron,518.7265625,-480.5234375,9
,,,,546,478,9,102,54609478102,Dak'fron,546.0703125,-478.203125,9
,,,,526,487,3,108,52603487108,Dak'fron,526.0234375,-487.15625,9
,,,,517,494,33,96,5173349496,Dak'fron,517.2578125,-494.25,9
,,,,584,480,59,84,5845948084,Dak'fron,584.4609375,-480.34375,9
,,,,534,498,68,32,5346849832,Dak'fron,534.53125,-498.75,9
,,,,568,494,47,116,56847494116,Dak'fron,568.3671875,-494.09375,9
,,,,559,481,19,64,5591948164,Dak'fron,559.1484375,-481.5,9
,,,,493,485,27,123,49327485123,Dak'fron,493.2109375,-485.0390625,9
,,,,582,494,13,72,5821349472,Dak'fron,582.1015625,-494.4375,9
,,,,578,494,60,91,5786049491,Dak'fron,578.46875,-494.2890625,9
,,,,519,496,116,125,519116496125,Dak'fron,519.90625,-496.0234375,9
,,,,496,476,45,111,49645476111,Dak'fron,496.3515625,-476.1328125,9
,,,,592,474,122,68,59212247468,Dak'fron,592.953125,-474.46875,9
,,,,605,491,17,45,6051749145,Dak'fron,605.1328125,-491.6484375,9
,,,,579,473,73,50,5797347350,Dak'fron,579.5703125,-473.609375,9
,,,,579,462,72,32,5797246232,Dak'fron,579.5625,-462.75,9
,,,,555,495,91,67,5559149567,Dak'fron,555.7109375,-495.4765625,9
,,,,548,481,90,13,5489048113,Dak'fron,548.703125,-481.8984375,9
,,,,550,483,120,111,550120483111,Dak'fron,550.9375,-483.1328125,9
,,,,528,494,10,83,5281049483,Dak'fron,528.078125,-494.3515625,9
,,,,614,486,61,101,61461486101,Dak'fron,614.4765625,-486.2109375,9
,,,,503,499,46,78,5034649978,Dak'fron,503.359375,-499.390625,9
,,,,507,473,20,26,5072047326,Dak'fron,507.15625,-473.796875,9
,,,,586,492,120,101,586120492101,Dak'fron,586.9375,-492.2109375,9
,,,,523,472,13,15,5231347215,Dak'fron,523.1015625,-472.8828125,9
,,,,536,496,23,28,5362349628,Dak'fron,536.1796875,-496.78125,9
,,,,514,498,27,111,51427498111,Dak'fron,514.2109375,-498.1328125,9
,,,,594,476,3,67,5940347667,Dak'fron,594.0234375,-476.4765625,9
,,,,567,489,93,101,56793489101,Dak'fron,567.7265625,-489.2109375,9
,,,,523,485,125,88,52312548588,Dak'fron,523.9765625,-485.3125,9
,,,,596,498,84,42,5968449842,Dak'fron,596.65625,-498.671875,9
,,,,477,498,68,102,47768498102,Dak'fron,477.53125,-498.203125,9
,,,,565,485,99,81,5659948581,Dak'fron,565.7734375,-485.3671875,9
,,,,579,493,29,60,5792949360,Dak'fron,579.2265625,-493.53125,9
,,,,559,495,65,102,55965495102,Dak'fron,559.5078125,-495.203125,9
,,,,611,473,99,106,61199473106,Dak'fron,611.7734375,-473.171875,9
,,,,597,480,3,24,5970348024,Dak'fron,597.0234375,-480.8125,9
,,,,565,485,83,95,5658348595,Dak'fron,565.6484375,-485.2578125,9
,,,,593,471,109,102,593109471102,Dak'fron,593.8515625,-471.203125,9
,,,,546,477,82,23,5468247723,Dak'fron,546.640625,-477.8203125,9
,,,,553,497,123,95,55312349795,Dak'fron,553.9609375,-497.2578125,9
,,,,596,480,26,78,5962648078,Dak'fron,596.203125,-480.390625,9
,,,,530,487,6,69,5300648769,Dak'fron,530.046875,-487.4609375,9
,,,,577,470,44,109,57744470109,Dak'fron,577.34375,-470.1484375,9
,,,,584,497,3,99,5840349799,Dak'fron,584.0234375,-497.2265625,9
,,,,505,473,124,60,50512447360,Dak'fron,505.96875,-473.53125,9
,,,,539,495,96,105,53996495105,Dak'fron,539.75,-495.1796875,9
,,,,531,492,113,79,53111349279,Dak'fron,531.8828125,-492.3828125,9
,,,,590,499,92,46,5909249946,Dak'fron,590.71875,-499.640625,9
,,,,491,482,46,63,4914648263,Dak'fron,491.359375,-482.5078125,9
,,,,556,496,20,24,5562049624,Dak'fron,556.15625,-496.8125,9
,,,,580,461,128,4,58012846104,Dak'fron,581,-461.96875,9
,,,,515,498,42,90,5154249890,Dak'fron,515.328125,-498.296875,9
,,,,532,493,113,84,53211349384,Dak'fron,532.8828125,-493.34375,9
,,,,527,499,88,116,52788499116,Dak'fron,527.6875,-499.09375,9
,,,,607,466,82,119,60782466119,Dak'fron,607.640625,-466.0703125,9
,,,,485,498,58,22,4855849822,Dak'fron,485.453125,-498.828125,9
,,,,595,490,59,41,5955949041,Dak'fron,595.4609375,-490.6796875,9
,,,,564,482,74,110,56474482110,Dak'fron,564.578125,-482.140625,9
,,,,558,492,19,88,5581949288,Dak'fron,558.1484375,-492.3125,9
,,,,596,492,46,56,5964649256,Dak'fron,596.359375,-492.5625,9
,,,,505,467,79,67,5057946767,Dak'fron,505.6171875,-467.4765625,9
,,,,597,485,23,28,5972348528,Dak'fron,597.1796875,-485.78125,9
,,,,581,493,87,114,58187493114,Dak'fron,581.6796875,-493.109375,9
,,,,524,498,102,31,52410249831,Dak'fron,524.796875,-498.7578125,9
,,,,556,495,58,102,55658495102,Dak'fron,556.453125,-495.203125,9
,,,,563,471,17,8,5631747108,Dak'fron,563.1328125,-471.9375,9
,,,,478,497,10,4,4781049704,Dak'fron,478.078125,-497.96875,9
,,,,515,498,95,111,51595498111,Dak'fron,515.7421875,-498.1328125,9
,,,,612,485,81,93,6128148593,Dak'fron,612.6328125,-485.2734375,9
,,,,500,485,0,60,5000048560,Dak'fron,500,-485.53125,9
,,,,581,461,102,58,58110246158,Dak'fron,581.796875,-461.546875,9
,,,,617,493,111,46,61711149346,Dak'fron,617.8671875,-493.640625,9
,,,,560,469,42,32,5604246932,Dak'fron,560.328125,-469.75,9
,,,,604,497,56,44,6045649744,Dak'fron,604.4375,-497.65625,9
,,,,559,468,93,14,5599346814,Dak'fron,559.7265625,-468.890625,9
,,,,581,481,52,10,5815248110,Dak'fron,581.40625,-481.921875,9
,,,,618,464,84,78,6188446478,Dak'fron,618.65625,-464.390625,9
,,,,544,499,70,123,54470499123,Dak'fron,544.546875,-499.0390625,9
,,,,565,458,10,56,5651045856,Dak'fron,565.078125,-458.5625,9
,,,,564,459,24,109,56424459109,Dak'fron,564.1875,-459.1484375,9
,,,,574,477,65,70,5746547770,Dak'fron,574.5078125,-477.453125,9
,,,,520,482,124,68,52012448268,Dak'fron,520.96875,-482.46875,9
,,,,538,457,100,19,53810045719,Dak'fron,538.78125,-457.8515625,9
,,,,498,497,67,17,4986749717,Dak'fron,498.5234375,-497.8671875,9
,,,,606,494,36,127,60636494127,Dak'fron,606.28125,-494.0078125,9
,,,,614,481,36,55,6143648155,Dak'fron,614.28125,-481.5703125,9
,,,,611,469,109,73,61110946973,Dak'fron,611.8515625,-469.4296875,9
,,,,607,465,122,41,60712246541,Dak'fron,607.953125,-465.6796875,9
,,,,586,491,106,106,586106491106,Dak'fron,586.828125,-491.171875,9
,,,,584,490,23,52,5842349052,Dak'fron,584.1796875,-490.59375,9
,,,,575,478,72,35,5757247835,Dak'fron,575.5625,-478.7265625,9
,,,,544,495,10,123,54410495123,Dak'fron,544.078125,-495.0390625,9
,,,,618,499,31,102,61831499102,Dak'fron,618.2421875,-499.203125,9
,,,,477,498,33,20,4773349820,Dak'fron,477.2578125,-498.84375,9
,,,,524,488,51,127,52451488127,Dak'fron,524.3984375,-488.0078125,9
,,,,606,466,46,101,60646466101,Dak'fron,606.359375,-466.2109375,9
,,,,559,492,9,37,5590949237,Dak'fron,559.0703125,-492.7109375,9
,,,,604,497,76,22,6047649722,Dak'fron,604.59375,-497.828125,9
,,,,575,492,28,49,5752849249,Dak'fron,575.21875,-492.6171875,9
,,,,574,489,69,19,5746948919,Dak'fron,574.5390625,-489.8515625,9
,,,,537,498,50,26,5375049826,Dak'fron,537.390625,-498.796875,9
,,,,613,484,5,27,6130548427,Dak'fron,613.0390625,-484.7890625,9
,,,,622,475,33,92,6223347592,Dak'fron,622.2578125,-475.28125,9
,,,,584,488,58,122,58458488122,Dak'fron,584.453125,-488.046875,9
,,,,614,494,91,46,6149149446,Dak'fron,614.7109375,-494.640625,9
,,,,511,499,55,88,5115549988,Dak'fron,511.4296875,-499.3125,9
,,,,517,494,22,92,5172249492,Dak'fron,517.171875,-494.28125,9
,,,,562,480,42,8,5624248008,Dak'fron,562.328125,-480.9375,9
,,,,607,488,128,58,60712848858,Dak'fron,608,-488.546875,9
,,,,585,460,115,110,585115460110,Dak'fron,585.8984375,-460.140625,9
,,,,537,498,29,40,5372949840,Dak'fron,537.2265625,-498.6875,9
,,,,583,496,0,120,58300496120,Dak'fron,583,-496.0625,9
,,,,582,495,37,77,5823749577,Dak'fron,582.2890625,-495.3984375,9
,,,,531,483,68,42,5316848342,Dak'fron,531.53125,-483.671875,9
,,,,476,497,125,27,47612549727,Dak'fron,476.9765625,-497.7890625,9
,,,,582,484,81,10,5828148410,Dak'fron,582.6328125,-484.921875,9
,,,,481,498,26,114,48126498114,Dak'fron,481.203125,-498.109375,9
,,,,613,486,68,51,6136848651,Dak'fron,613.53125,-486.6015625,9
,,,,565,460,46,42,5654646042,Dak'fron,565.359375,-460.671875,9
,,,,554,498,35,55,5543549855,Dak'fron,554.2734375,-498.5703125,9
,,,,521,499,42,61,5214249961,Dak'fron,521.328125,-499.5234375,9
,,,,596,480,91,47,5969148047,Dak'fron,596.7109375,-480.6328125,9
,,,,604,497,33,22,6043349722,Dak'fron,604.2578125,-497.828125,9
,,,,549,481,56,47,5495648147,Dak'fron,549.4375,-481.6328125,9
,,,,542,461,55,116,54255461116,Dak'fron,542.4296875,-461.09375,9
,,,,530,499,33,92,5303349992,Dak'fron,530.2578125,-499.28125,9
,,,,564,482,106,78,56410648278,Dak'fron,564.828125,-482.390625,9
,,,,528,493,127,35,52812749335,Dak'fron,528.9921875,-493.7265625,9
,,,,522,498,67,125,52267498125,Dak'fron,522.5234375,-498.0234375,9
,,,,557,497,59,46,5575949746,Dak'fron,557.4609375,-497.640625,9
,,,,563,483,74,108,56374483108,Dak'fron,563.578125,-483.15625,9
,,,,596,488,96,14,5969648814,Dak'fron,596.75,-488.890625,9
,,,,522,498,109,67,52210949867,Dak'fron,522.8515625,-498.4765625,9
,,,,579,481,119,49,57911948149,Dak'fron,579.9296875,-481.6171875,9
,,,,540,487,51,26,5405148726,Dak'fron,540.3984375,-487.796875,9
,,,,505,467,86,63,5058646763,Dak'fron,505.671875,-467.5078125,9
,,,,526,490,27,127,52627490127,Dak'fron,526.2109375,-490.0078125,9
,,,,582,492,36,22,5823649222,Dak'fron,582.28125,-492.828125,9
,,,,593,498,73,86,5937349886,Dak'fron,593.5703125,-498.328125,9
,,,,582,461,84,87,5828446187,Dak'fron,582.65625,-461.3203125,9
,,,,598,499,4,59,5980449959,Dak'fron,598.03125,-499.5390625,9
,,,,493,484,104,14,49310448414,Dak'fron,493.8125,-484.890625,9
,,,,530,482,64,55,5306448255,Dak'fron,530.5,-482.5703125,9
,,,,579,473,96,32,5799647332,Dak'fron,579.75,-473.75,9
,,,,565,497,58,100,56558497100,Dak'fron,565.453125,-497.21875,9
,,,,606,466,40,105,60640466105,Dak'fron,606.3125,-466.1796875,9
,,,,511,493,52,118,51152493118,Dak'fron,511.40625,-493.078125,9
,,,,521,499,90,100,52190499100,Dak'fron,521.703125,-499.21875,9
,,,,494,497,54,17,4945449717,Dak'fron,494.421875,-497.8671875,9
,,,,483,497,100,15,48310049715,Dak'fron,483.78125,-497.8828125,9
,,,,528,498,100,38,52810049838,Dak'fron,528.78125,-498.703125,9
,,,,539,495,86,70,5398649570,Dak'fron,539.671875,-495.453125,9
,,,,567,448,19,127,56719448127,Dak'fron,567.1484375,-448.0078125,9
,,,,605,488,67,28,6056748828,Dak'fron,605.5234375,-488.78125,9
,,,,574,488,15,74,5741548874,Dak'fron,574.1171875,-488.421875,9
,,,,578,474,91,105,57891474105,Dak'fron,578.7109375,-474.1796875,9
,,,,499,497,56,3,4995649703,Dak'fron,499.4375,-497.9765625,9
,,,,554,487,38,0,5543848700,Dak'fron,554.296875,-488,9
,,,,582,487,79,18,5827948718,Dak'fron,582.6171875,-487.859375,9
,,,,583,473,93,79,5839347379,Dak'fron,583.7265625,-473.3828125,9
,,,,540,460,91,114,54091460114,Dak'fron,540.7109375,-460.109375,9
,,,,533,483,6,31,5330648331,Dak'fron,533.046875,-483.7578125,9
,,,,559,493,95,49,5599549349,Dak'fron,559.7421875,-493.6171875,9
,,,,553,486,119,52,55311948652,Dak'fron,553.9296875,-486.59375,9
,,,,563,457,128,125,563128457125,Dak'fron,564,-457.0234375,9
,,,,582,488,18,108,58218488108,Dak'fron,582.140625,-488.15625,9
,,,,563,473,41,88,5634147388,Dak'fron,563.3203125,-473.3125,9
,,,,560,498,14,45,5601449845,Dak'fron,560.109375,-498.6484375,9
,,,,535,494,23,114,53523494114,Dak'fron,535.1796875,-494.109375,9
,,,,542,489,29,24,5422948924,Dak'fron,542.2265625,-489.8125,9
,,,,563,458,82,108,56382458108,Dak'fron,563.640625,-458.15625,9
,,,,397,474,54,74,3975447474,Alik'r Desert,397.421875,-474.421875,8
,,,,556,426,35,95,5563542695,Alik'r Desert,556.2734375,-426.2578125,8
,,,,487,470,77,68,4877747068,Alik'r Desert,487.6015625,-470.46875,8
,,,,372,437,52,18,3725243718,Alik'r Desert,372.40625,-437.859375,8
,,,,335,437,124,122,335124437122,Alik'r Desert,335.96875,-437.046875,8
,,,,396,487,8,41,3960848741,Alik'r Desert,396.0625,-487.6796875,8
,,,,250,465,5,3,2500546503,Alik'r Desert,250.0390625,-465.9765625,8
,,,,413,476,100,10,41310047610,Bergama,413.78125,-476.921875,8
,,,,485,474,79,77,4857947477,Alik'r Desert,485.6171875,-474.3984375,8
,,,,335,436,74,64,3357443664,Alik'r Desert,335.578125,-436.5,8
,,,,378,455,79,119,37879455119,Alik'r Desert,378.6171875,-455.0703125,8
,,,,480,479,77,22,4807747922,Alik'r Desert,480.6015625,-479.828125,8
,,,,478,478,41,35,4784147835,Alik'r Desert,478.3203125,-478.7265625,8
,,,,486,474,97,6,4869747406,Alik'r Desert,486.7578125,-474.953125,8
,,,,374,499,79,116,37479499116,Alik'r Desert,374.6171875,-499.09375,8
,,,,414,477,111,35,41411147735,Bergama,414.8671875,-477.7265625,8
,,,,426,470,58,61,4265847061,Bergama,426.453125,-470.5234375,8
,,,,556,427,109,84,55610942784,Alik'r Desert,556.8515625,-427.34375,8
,,,,363,435,60,17,3636043517,Alik'r Desert,363.46875,-435.8671875,8
,,,,250,465,47,18,2504746518,Alik'r Desert,250.3671875,-465.859375,8
,,,,463,471,50,111,46350471111,Alik'r Desert,463.390625,-471.1328125,8
,,,,374,498,115,24,37411549824,Alik'r Desert,374.8984375,-498.8125,8
,,,,426,469,86,4,4268646904,Bergama,426.671875,-469.96875,8
,,,,394,486,95,36,3949548636,Alik'r Desert,394.7421875,-486.71875,8
,,,,476,476,5,102,47605476102,Alik'r Desert,476.0390625,-476.203125,8
,,,,398,474,120,72,39812047472,Alik'r Desert,398.9375,-474.4375,8
,,,,334,435,69,119,33469435119,Alik'r Desert,334.5390625,-435.0703125,8
,,,,484,474,114,120,484114474120,Alik'r Desert,484.890625,-474.0625,8
,,,,536,411,95,119,53695411119,Alik'r Desert,536.7421875,-411.0703125,8
,,,,444,476,118,38,44411847638,Bergama,444.921875,-476.703125,8
,,,,334,465,79,104,33479465104,Alik'r Desert,334.6171875,-465.1875,8
,,,,445,475,79,17,4457947517,Bergama,445.6171875,-475.8671875,8
,,,,249,462,9,15,2490946215,Alik'r Desert,249.0703125,-462.8828125,8
,,,,378,455,49,46,3784945546,Alik'r Desert,378.3828125,-455.640625,8
,,,,364,436,3,114,36403436114,Alik'r Desert,364.0234375,-436.109375,8
,,,,540,437,97,106,54097437106,Alik'r Desert,540.7578125,-437.171875,8
,,,,488,470,47,27,4884747027,Alik'r Desert,488.3671875,-470.7890625,8
,,,,370,498,77,35,3707749835,Alik'r Desert,370.6015625,-498.7265625,8
,,,,485,474,88,72,4858847472,Alik'r Desert,485.6875,-474.4375,8
,,,,336,437,90,6,3369043706,Alik'r Desert,336.703125,-437.953125,8
,,,,397,474,84,74,3978447474,Alik'r Desert,397.65625,-474.421875,8
,,,,373,497,6,120,37306497120,Alik'r Desert,373.046875,-497.0625,8
,,,,480,479,68,96,4806847996,Alik'r Desert,480.53125,-479.25,8
,,,,476,476,19,58,4761947658,Alik'r Desert,476.1484375,-476.546875,8
,,,,537,411,90,91,5379041191,Alik'r Desert,537.703125,-411.2890625,8
,,,,413,475,18,78,4131847578,Bergama,413.140625,-475.390625,8
,,,,567,447,63,17,5676344717,Dak'fron,567.4921875,-447.8671875,8
,,,,414,478,118,79,41411847879,Bergama,414.921875,-478.3828125,8
,,,,446,477,9,77,4460947777,Bergama,446.0703125,-477.3984375,8
,,,,372,496,59,122,37259496122,Alik'r Desert,372.4609375,-496.046875,8
,,,,356,428,49,81,3564942881,Alik'r Desert,356.3828125,-428.3671875,8
,,,,444,476,122,40,44412247640,Bergama,444.953125,-476.6875,8
,,,,363,435,110,12,36311043512,Alik'r Desert,363.859375,-435.90625,8
,,,,394,486,35,44,3943548644,Alik'r Desert,394.2734375,-486.65625,8
,,,,476,476,67,14,4766747614,Alik'r Desert,476.5234375,-476.890625,8
,,,,342,442,86,76,3428644276,Alik'r Desert,342.671875,-442.40625,8
,,,,377,443,127,72,37712744372,Alik'r Desert,377.9921875,-443.4375,8
,,,,336,437,13,70,3361343770,Alik'r Desert,336.1015625,-437.453125,8
,,,,372,438,93,70,3729343870,Alik'r Desert,372.7265625,-438.453125,8
,,,,401,469,23,100,40123469100,Alik'r Desert,401.1796875,-469.21875,8
,,,,489,471,22,120,48922471120,Alik'r Desert,489.171875,-471.0625,8
,,,,334,433,76,28,3347643328,Alik'r Desert,334.59375,-433.78125,8
,,,,465,471,15,127,46515471127,Alik'r Desert,465.1171875,-471.0078125,8
,,,,414,477,97,82,4149747782,Bergama,414.7578125,-477.359375,8
,,,,479,446,122,110,479122446110,Antiphyllos,479.953125,-446.140625,8
,,,,364,435,6,78,3640643578,Alik'r Desert,364.046875,-435.390625,8
,,,,370,498,36,52,3703649852,Alik'r Desert,370.28125,-498.59375,8
,,,,426,470,82,67,4268247067,Bergama,426.640625,-470.4765625,8
,,,,443,499,3,8,4430349908,Alik'r Desert,443.0234375,-499.9375,8
,,,,249,463,19,95,2491946395,Alik'r Desert,249.1484375,-463.2578125,8
,,,,334,434,10,76,3341043476,Alik'r Desert,334.078125,-434.40625,8
,,,,334,435,96,20,3349643520,Alik'r Desert,334.75,-435.84375,8
,,,,480,480,93,127,48093480127,Alik'r Desert,480.7265625,-480.0078125,8
,,,,415,478,118,68,41511847868,Bergama,415.921875,-478.46875,8
,,,,493,442,28,101,49328442101,Alik'r Desert,493.21875,-442.2109375,8
,,,,416,479,19,116,41619479116,Bergama,416.1484375,-479.09375,8
,,,,476,477,5,106,47605477106,Alik'r Desert,476.0390625,-477.171875,8
,,,,465,471,41,115,46541471115,Alik'r Desert,465.3203125,-471.1015625,8
,,,,556,426,46,1,5564642601,Alik'r Desert,556.359375,-426.9921875,8
,,,,582,442,12,4,5821244204,Dak'fron,582.09375,-442.96875,8
,,,,394,486,19,58,3941948658,Alik'r Desert,394.1484375,-486.546875,8
,,,,373,439,64,116,37364439116,Alik'r Desert,373.5,-439.09375,8
,,,,400,468,14,33,4001446833,Alik'r Desert,400.109375,-468.7421875,8
,,,,399,474,41,102,39941474102,Alik'r Desert,399.3203125,-474.203125,8
,,,,464,471,76,95,4647647195,Alik'r Desert,464.59375,-471.2578125,8
,,,,417,480,40,17,4174048017,Bergama,417.3125,-480.8671875,8
,,,,484,473,56,96,4845647396,Alik'r Desert,484.4375,-473.25,8
,,,,413,475,84,0,4138447500,Bergama,413.65625,-476,8
,,,,581,442,110,8,58111044208,Dak'fron,581.859375,-442.9375,8
,,,,373,438,55,50,3735543850,Alik'r Desert,373.4296875,-438.609375,8
,,,,371,437,114,32,37111443732,Alik'r Desert,371.890625,-437.75,8
,,,,529,423,5,114,52905423114,Alik'r Desert,529.0390625,-423.109375,8
