name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,231,463,79,47,2317946347,Kairou,231.6171875,-463.6328125,7
,,,,334,368,73,4,3347336804,Sentinel,334.5703125,-368.96875,7
,,,,396,342,26,52,3962634252,Sentinel,396.203125,-342.59375,7
,,,,407,381,50,76,4075038176,Sentinel,407.390625,-381.40625,7
,,,,191,483,84,81,1918448381,Abibon-gora,191.65625,-483.3671875,7
,,,,182,461,84,36,1828446136,Abibon-gora,182.65625,-461.71875,7
,,,,388,371,90,55,3889037155,Sentinel,388.703125,-371.5703125,7
,,,,232,420,36,18,2323642018,Pothago,232.28125,-420.859375,7
,,,,326,389,5,61,3260538961,Sentinel,326.0390625,-389.5234375,7
,,,,197,446,40,10,1974044610,Kairou,197.3125,-446.921875,7
,,,,259,435,119,50,25911943550,Myrkwasa,259.9296875,-435.609375,7
,,,,334,390,58,68,3345839068,Sentinel,334.453125,-390.46875,7
,,,,388,370,124,13,38812437013,Sentinel,388.96875,-370.8984375,7
,,,,214,449,64,100,21464449100,Kairou,214.5,-449.21875,7
,,,,185,464,125,32,18512546432,Abibon-gora,185.9765625,-464.75,7
,,,,300,396,81,86,3008139686,Myrkwasa,300.6328125,-396.328125,7
,,,,266,410,55,122,26655410122,Pothago,266.4296875,-410.046875,7
,,,,346,394,9,14,3460939414,Sentinel,346.0703125,-394.890625,7
,,,,340,397,88,91,3408839791,Sentinel,340.6875,-397.2890625,7
,,,,199,447,61,27,1996144727,Kairou,199.4765625,-447.7890625,7
,,,,278,413,12,111,27812413111,Myrkwasa,278.09375,-413.1328125,7
,,,,329,377,61,96,3296137796,Sentinel,329.4765625,-377.25,7
,,,,174,474,23,119,17423474119,Abibon-gora,174.1796875,-474.0703125,7
,,,,386,386,28,70,3862838670,Sentinel,386.21875,-386.453125,7
,,,,245,408,93,102,24593408102,Pothago,245.7265625,-408.203125,7
,,,,297,402,83,31,2978340231,Myrkwasa,297.6484375,-402.7578125,7
,,,,365,356,38,59,3653835659,Sentinel,365.296875,-356.5390625,7
,,,,365,361,74,127,36574361127,Sentinel,365.578125,-361.0078125,7
,,,,259,435,52,115,25952435115,Myrkwasa,259.40625,-435.1015625,7
,,,,400,384,23,100,40023384100,Sentinel,400.1796875,-384.21875,7
,,,,349,366,5,111,34905366111,Sentinel,349.0390625,-366.1328125,7
,,,,256,413,17,55,2561741355,Pothago,256.1328125,-413.5703125,7
,,,,349,357,29,52,3492935752,Sentinel,349.2265625,-357.59375,7
,,,,204,476,0,115,20400476115,Abibon-gora,204,-476.1015625,7
,,,,210,441,111,15,21011144115,Kairou,210.8671875,-441.8828125,7
,,,,315,412,49,100,31549412100,Myrkwasa,315.3828125,-412.21875,7
,,,,335,414,81,109,33581414109,Myrkwasa,335.6328125,-414.1484375,7
,,,,347,364,33,124,34733364124,Sentinel,347.2578125,-364.03125,7
,,,,253,412,97,4,2539741204,Pothago,253.7578125,-412.96875,7
,,,,205,441,13,111,20513441111,Kairou,205.1015625,-441.1328125,7
,,,,202,448,59,127,20259448127,Kairou,202.4609375,-448.0078125,7
,,,,327,389,13,38,3271338938,Sentinel,327.1015625,-389.703125,7
,,,,221,442,1,118,22101442118,Kairou,221.0078125,-442.078125,7
,,,,387,346,78,102,38778346102,Sentinel,387.609375,-346.203125,7
,,,,283,419,47,104,28347419104,Myrkwasa,283.3671875,-419.1875,7
,,,,286,414,15,105,28615414105,Myrkwasa,286.1171875,-414.1796875,7
,,,,197,479,45,38,1974547938,Abibon-gora,197.3515625,-479.703125,7
,,,,285,420,5,31,2850542031,Myrkwasa,285.0390625,-420.7578125,7
,,,,251,426,65,100,25165426100,Pothago,251.5078125,-426.21875,7
,,,,199,466,77,23,1997746623,Abibon-gora,199.6015625,-466.8203125,7
,,,,359,394,23,79,3592339479,Sentinel,359.1796875,-394.3828125,7
,,,,334,391,72,105,33472391105,Sentinel,334.5625,-391.1796875,7
,,,,338,404,37,106,33837404106,Sentinel,338.2890625,-404.171875,7
,,,,395,378,23,87,3952337887,Sentinel,395.1796875,-378.3203125,7
,,,,167,481,49,55,1674948155,Abibon-gora,167.3828125,-481.5703125,7
,,,,232,420,76,78,2327642078,Pothago,232.59375,-420.390625,7
,,,,261,436,9,106,26109436106,Myrkwasa,261.0703125,-436.171875,7
,,,,354,359,33,124,35433359124,Sentinel,354.2578125,-359.03125,7
,,,,216,448,127,65,21612744865,Kairou,216.9921875,-448.4921875,7
,,,,358,358,87,33,3588735833,Sentinel,358.6796875,-358.7421875,7
,,,,339,405,13,123,33913405123,Sentinel,339.1015625,-405.0390625,7
,,,,217,448,3,9,2170344809,Kairou,217.0234375,-448.9296875,7
,,,,264,411,123,42,26412341142,Pothago,264.9609375,-411.671875,7
,,,,346,364,41,99,3464136499,Sentinel,346.3203125,-364.2265625,7
,,,,328,400,104,5,32810440005,Sentinel,328.8125,-400.9609375,7
,,,,223,448,64,1,2236444801,Kairou,223.5,-448.9921875,7
,,,,286,422,6,109,28606422109,Myrkwasa,286.046875,-422.1484375,7
,,,,262,450,63,110,26263450110,Myrkwasa,262.4921875,-450.140625,7
,,,,272,416,118,97,27211841697,Myrkwasa,272.921875,-416.2421875,7
,,,,328,401,97,109,32897401109,Sentinel,328.7578125,-401.1484375,7
,,,,299,405,79,40,2997940540,Myrkwasa,299.6171875,-405.6875,7
,,,,210,475,49,8,2104947508,Abibon-gora,210.3828125,-475.9375,7
,,,,338,374,40,64,3384037464,Sentinel,338.3125,-374.5,7
,,,,283,419,90,50,2839041950,Myrkwasa,283.703125,-419.609375,7
,,,,314,410,84,26,3148441026,Myrkwasa,314.65625,-410.796875,7
,,,,230,432,59,91,2305943291,Kairou,230.4609375,-432.2890625,7
,,,,264,411,74,42,2647441142,Pothago,264.578125,-411.671875,7
,,,,184,461,50,20,1845046120,Abibon-gora,184.390625,-461.84375,7
,,,,238,451,108,46,23810845146,Kairou,238.84375,-451.640625,7
,,,,280,407,106,26,28010640726,Myrkwasa,280.828125,-407.796875,7
,,,,228,419,96,8,2289641908,Pothago,228.75,-419.9375,7
,,,,330,389,72,111,33072389111,Sentinel,330.5625,-389.1328125,7
,,,,297,407,90,110,29790407110,Myrkwasa,297.703125,-407.140625,7
,,,,333,390,0,45,3330039045,Sentinel,333,-390.6484375,7
,,,,284,420,14,18,2841442018,Myrkwasa,284.109375,-420.859375,7
,,,,214,448,105,6,21410544806,Kairou,214.8203125,-448.953125,7
,,,,345,395,115,65,34511539565,Sentinel,345.8984375,-395.4921875,7
,,,,341,397,77,65,3417739765,Sentinel,341.6015625,-397.4921875,7
,,,,180,482,0,68,1800048268,Abibon-gora,180,-482.46875,7
,,,,335,413,14,22,3351441322,Myrkwasa,335.109375,-413.828125,7
,,,,366,360,78,84,3667836084,Sentinel,366.609375,-360.34375,7
,,,,396,378,35,31,3963537831,Sentinel,396.2734375,-378.7578125,7
,,,,172,473,111,97,17211147397,Abibon-gora,172.8671875,-473.2421875,7
,,,,303,397,20,47,3032039747,Myrkwasa,303.15625,-397.6328125,7
,,,,241,452,24,105,24124452105,Kairou,241.1875,-452.1796875,7
,,,,229,445,35,88,2293544588,Kairou,229.2734375,-445.3125,7
,,,,391,373,64,77,3916437377,Sentinel,391.5,-373.3984375,7
,,,,160,479,29,17,1602947917,Abibon-gora,160.2265625,-479.8671875,7
,,,,230,419,13,91,2301341991,Pothago,230.1015625,-419.2890625,7
,,,,277,414,77,124,27777414124,Myrkwasa,277.6015625,-414.03125,7
,,,,555,326,114,128,555114326128,Tigonus,555.890625,-326,7
,,,,263,406,60,32,2636040632,Pothago,263.46875,-406.75,7
,,,,323,380,119,18,32311938018,Sentinel,323.9296875,-380.859375,7
,,,,200,466,17,55,2001746655,Abibon-gora,200.1328125,-466.5703125,7
,,,,233,421,1,61,2330142161,Pothago,233.0078125,-421.5234375,7
,,,,327,391,76,45,3277639145,Sentinel,327.59375,-391.6484375,7
,,,,371,391,18,84,3711839184,Sentinel,371.140625,-391.34375,7
,,,,178,481,77,40,1787748140,Abibon-gora,178.6015625,-481.6875,7
,,,,345,364,37,36,3453736436,Sentinel,345.2890625,-364.71875,7
,,,,200,448,95,88,2009544888,Kairou,200.7421875,-448.3125,7
,,,,337,414,36,91,3373641491,Myrkwasa,337.28125,-414.2890625,7
,,,,213,433,122,111,213122433111,Kairou,213.953125,-433.1328125,7
,,,,251,415,12,26,2511241526,Pothago,251.09375,-415.796875,7
,,,,253,405,27,55,2532740555,Pothago,253.2109375,-405.5703125,7
,,,,284,402,116,56,28411640256,Myrkwasa,284.90625,-402.5625,7
,,,,286,414,32,119,28632414119,Myrkwasa,286.25,-414.0703125,7
,,,,230,421,93,111,23093421111,Pothago,230.7265625,-421.1328125,7
,,,,327,389,33,8,3273338908,Sentinel,327.2578125,-389.9375,7
,,,,351,367,28,68,3512836768,Sentinel,351.21875,-367.46875,7
,,,,548,333,99,60,5489933360,Tigonus,548.7734375,-333.53125,7
,,,,323,381,127,105,323127381105,Sentinel,323.9921875,-381.1796875,7
,,,,395,377,102,33,39510237733,Sentinel,395.796875,-377.7421875,7
,,,,198,481,76,102,19876481102,Abibon-gora,198.59375,-481.203125,7
,,,,195,445,76,29,1957644529,Kairou,195.59375,-445.7734375,7
,,,,373,389,19,33,3731938933,Sentinel,373.1484375,-389.7421875,7
,,,,163,479,32,74,1633247974,Abibon-gora,163.25,-479.421875,7
,,,,340,396,65,22,3406539622,Sentinel,340.5078125,-396.828125,7
,,,,264,406,65,81,2646540681,Pothago,264.5078125,-406.3671875,7
,,,,394,373,28,19,3942837319,Sentinel,394.21875,-373.8515625,7
,,,,222,448,110,63,22211044863,Kairou,222.859375,-448.5078125,7
,,,,222,422,9,90,2220942290,Kairou,222.0703125,-422.296875,7
,,,,303,397,113,123,303113397123,Myrkwasa,303.8828125,-397.0390625,7
,,,,212,475,8,19,2120847519,Kairou,212.0625,-475.8515625,7
,,,,243,419,109,41,24310941941,Pothago,243.8515625,-419.6796875,7
,,,,366,368,12,41,3661236841,Sentinel,366.09375,-368.6796875,7
,,,,281,408,113,119,281113408119,Myrkwasa,281.8828125,-408.0703125,7
,,,,337,414,122,20,33712241420,Myrkwasa,337.953125,-414.84375,7
,,,,183,451,118,41,18311845141,Abibon-gora,183.921875,-451.6796875,7
,,,,247,412,113,104,247113412104,Pothago,247.8828125,-412.1875,7
,,,,164,481,105,91,16410548191,Abibon-gora,164.8203125,-481.2890625,7
,,,,210,475,19,23,2101947523,Abibon-gora,210.1484375,-475.8203125,7
,,,,549,333,114,108,549114333108,Tigonus,549.890625,-333.15625,7
,,,,277,428,120,9,27712042809,Myrkwasa,277.9375,-428.9296875,7
,,,,303,395,37,56,3033739556,Myrkwasa,303.2890625,-395.5625,7
,,,,350,360,102,78,35010236078,Sentinel,350.796875,-360.390625,7
,,,,362,357,14,58,3621435758,Sentinel,362.109375,-357.546875,7
,,,,195,461,8,41,1950846141,Abibon-gora,195.0625,-461.6796875,7
,,,,322,395,45,52,3224539552,Sentinel,322.3515625,-395.59375,7
,,,,339,404,87,15,3398740415,Sentinel,339.6796875,-404.8828125,7
,,,,348,357,93,46,3489335746,Sentinel,348.7265625,-357.640625,7
,,,,201,447,26,33,2012644733,Kairou,201.203125,-447.7421875,7
,,,,338,404,49,106,33849404106,Sentinel,338.3828125,-404.171875,7
,,,,346,396,63,74,3466339674,Sentinel,346.4921875,-396.421875,7
,,,,196,462,63,12,1966346212,Abibon-gora,196.4921875,-462.90625,7
,,,,186,465,54,23,1865446523,Abibon-gora,186.421875,-465.8203125,7
,,,,329,401,91,104,32991401104,Sentinel,329.7109375,-401.1875,7
,,,,281,406,116,60,28111640660,Myrkwasa,281.90625,-406.53125,7
,,,,335,390,19,26,3351939026,Sentinel,335.1484375,-390.796875,7
,,,,361,396,76,56,3617639656,Sentinel,361.59375,-396.5625,7
,,,,337,373,76,67,3377637367,Sentinel,337.59375,-373.4765625,7
,,,,350,359,101,46,35010135946,Sentinel,350.7890625,-359.640625,7
,,,,348,366,115,87,34811536687,Sentinel,348.8984375,-366.3203125,7
,,,,188,465,76,65,1887646565,Abibon-gora,188.59375,-465.4921875,7
,,,,395,378,91,109,39591378109,Sentinel,395.7109375,-378.1484375,7
,,,,214,470,17,6,2141747006,Kairou,214.1328125,-470.953125,7
,,,,286,401,96,10,2869640110,Myrkwasa,286.75,-401.921875,7
,,,,371,350,76,127,37176350127,Sentinel,371.59375,-350.0078125,7
,,,,366,369,97,54,3669736954,Sentinel,366.7578125,-369.578125,7
,,,,378,371,82,10,3788237110,Sentinel,378.640625,-371.921875,7
,,,,371,390,6,41,3710639041,Sentinel,371.046875,-390.6796875,7
,,,,243,419,26,32,2432641932,Pothago,243.203125,-419.75,7
,,,,314,409,96,1,3149640901,Myrkwasa,314.75,-409.9921875,7
,,,,269,411,83,8,2698341108,Myrkwasa,269.6484375,-411.9375,7
,,,,391,342,19,67,3911934267,Sentinel,391.1484375,-342.4765625,7
,,,,373,354,69,86,3736935486,Sentinel,373.5390625,-354.328125,7
,,,,202,437,17,28,2021743728,Kairou,202.1328125,-437.78125,7
,,,,203,441,6,1,2030644101,Kairou,203.046875,-441.9921875,7
,,,,324,392,35,73,3243539273,Sentinel,324.2734375,-392.4296875,7
,,,,238,416,122,86,23812241686,Pothago,238.953125,-416.328125,7
,,,,199,447,13,27,1991344727,Kairou,199.1015625,-447.7890625,7
,,,,184,461,68,88,1846846188,Abibon-gora,184.53125,-461.3125,7
,,,,228,431,119,64,22811943164,Kairou,228.9296875,-431.5,7
,,,,381,373,26,20,3812637320,Sentinel,381.203125,-373.84375,7
,,,,273,424,122,82,27312242482,Myrkwasa,273.953125,-424.359375,7
,,,,152,491,42,37,1524249137,Abibon-gora,152.328125,-491.7109375,7
,,,,406,390,33,28,4063339028,Sentinel,406.2578125,-390.78125,7
,,,,282,426,106,10,28210642610,Myrkwasa,282.828125,-426.921875,7
,,,,340,396,37,118,34037396118,Sentinel,340.2890625,-396.078125,7
,,,,260,448,127,1,26012744801,Myrkwasa,260.9921875,-448.9921875,7
,,,,386,386,32,114,38632386114,Sentinel,386.25,-386.109375,7
,,,,302,405,105,31,30210540531,Myrkwasa,302.8203125,-405.7578125,7
,,,,217,432,100,27,21710043227,Kairou,217.78125,-432.7890625,7
,,,,246,428,24,9,2462442809,Pothago,246.1875,-428.9296875,7
,,,,257,428,97,111,25797428111,Myrkwasa,257.7578125,-428.1328125,7
,,,,324,406,123,36,32412340636,Myrkwasa,324.9609375,-406.71875,7
,,,,201,448,101,86,20110144886,Kairou,201.7890625,-448.328125,7
,,,,287,411,45,97,2874541197,Myrkwasa,287.3515625,-411.2421875,7
,,,,242,418,100,6,24210041806,Pothago,242.78125,-418.953125,7
,,,,206,441,82,83,2068244183,Kairou,206.640625,-441.3515625,7
,,,,332,378,110,23,33211037823,Sentinel,332.859375,-378.8203125,7
,,,,239,416,24,54,2392441654,Pothago,239.1875,-416.578125,7
,,,,200,447,56,120,20056447120,Kairou,200.4375,-447.0625,7
,,,,300,405,58,40,3005840540,Myrkwasa,300.453125,-405.6875,7
,,,,290,408,33,92,2903340892,Myrkwasa,290.2578125,-408.28125,7
,,,,201,448,31,76,2013144876,Kairou,201.2421875,-448.40625,7
,,,,271,414,76,52,2717641452,Myrkwasa,271.59375,-414.59375,7
,,,,260,435,83,45,2608343545,Myrkwasa,260.6484375,-435.6484375,7
,,,,337,373,79,83,3377937383,Sentinel,337.6171875,-373.3515625,7
,,,,187,464,36,27,1873646427,Abibon-gora,187.28125,-464.7890625,7
,,,,190,463,100,10,19010046310,Abibon-gora,190.78125,-463.921875,7
,,,,231,421,72,101,23172421101,Pothago,231.5625,-421.2109375,7
,,,,314,389,6,110,31406389110,Sentinel,314.046875,-389.140625,7
,,,,205,440,51,101,20551440101,Kairou,205.3984375,-440.2109375,7
,,,,379,374,114,101,379114374101,Sentinel,379.890625,-374.2109375,7
,,,,341,398,86,123,34186398123,Sentinel,341.671875,-398.0390625,7
,,,,218,434,74,106,21874434106,Kairou,218.578125,-434.171875,7
,,,,357,406,67,72,3576740672,Sentinel,357.5234375,-406.4375,7
,,,,258,411,111,122,258111411122,Pothago,258.8671875,-411.046875,7
,,,,314,398,67,83,3146739883,Sentinel,314.5234375,-398.3515625,7
,,,,181,460,113,24,18111346024,Abibon-gora,181.8828125,-460.8125,7
,,,,185,460,37,92,1853746092,Abibon-gora,185.2890625,-460.28125,7
,,,,380,375,17,122,38017375122,Sentinel,380.1328125,-375.046875,7
,,,,199,459,123,22,19912345922,Abibon-gora,199.9609375,-459.828125,7
,,,,310,420,100,10,31010042010,Myrkwasa,310.78125,-420.921875,7
,,,,195,446,50,124,19550446124,Kairou,195.390625,-446.03125,7
,,,,303,406,58,73,3035840673,Myrkwasa,303.453125,-406.4296875,7
,,,,391,371,67,102,39167371102,Sentinel,391.5234375,-371.203125,7
,,,,266,410,68,18,2666841018,Pothago,266.53125,-410.859375,7
,,,,330,388,97,27,3309738827,Sentinel,330.7578125,-388.7890625,7
,,,,167,480,33,49,1673348049,Abibon-gora,167.2578125,-480.6171875,7
,,,,549,333,123,124,549123333124,Tigonus,549.9609375,-333.03125,7
,,,,364,392,88,87,3648839287,Sentinel,364.6875,-392.3203125,7
,,,,358,394,63,49,3586339449,Sentinel,358.4921875,-394.6171875,7
,,,,313,398,19,91,3131939891,Sentinel,313.1484375,-398.2890625,7
,,,,377,387,23,101,37723387101,Sentinel,377.1796875,-387.2109375,7
,,,,234,408,87,19,2348740819,Pothago,234.6796875,-408.8515625,7
,,,,304,397,9,122,30409397122,Myrkwasa,304.0703125,-397.046875,7
,,,,323,381,60,74,3236038174,Sentinel,323.46875,-381.421875,7
,,,,364,393,93,63,3649339363,Sentinel,364.7265625,-393.5078125,7
,,,,366,368,63,35,3666336835,Sentinel,366.4921875,-368.7265625,7
,,,,263,452,61,63,2636145263,Myrkwasa,263.4765625,-452.5078125,7
,,,,238,451,124,33,23812445133,Kairou,238.96875,-451.7421875,7
,,,,187,459,67,54,1876745954,Abibon-gora,187.5234375,-459.578125,7
,,,,315,399,51,90,3155139990,Sentinel,315.3984375,-399.296875,7
,,,,194,460,84,35,1948446035,Abibon-gora,194.65625,-460.7265625,7
,,,,360,393,84,31,3608439331,Sentinel,360.65625,-393.7578125,7
,,,,378,371,18,20,3781837120,Sentinel,378.140625,-371.84375,7
,,,,339,396,100,118,339100396118,Sentinel,339.78125,-396.078125,7
,,,,330,401,17,41,3301740141,Sentinel,330.1328125,-401.6796875,7
,,,,300,420,127,74,30012742074,Myrkwasa,300.9921875,-420.421875,7
,,,,283,420,58,111,28358420111,Myrkwasa,283.453125,-420.1328125,7
,,,,272,415,32,4,2723241504,Myrkwasa,272.25,-415.96875,7
,,,,388,371,110,63,38811037163,Sentinel,388.859375,-371.5078125,7
,,,,577,343,104,73,57710434373,Tigonus,577.8125,-343.4296875,7
,,,,214,433,41,33,2144143333,Kairou,214.3203125,-433.7421875,7
,,,,285,401,14,14,2851440114,Myrkwasa,285.109375,-401.890625,7
,,,,314,387,47,27,3144738727,Sentinel,314.3671875,-387.7890625,7
,,,,265,418,84,37,2658441837,Myrkwasa,265.65625,-418.7109375,7
,,,,295,406,81,81,2958140681,Myrkwasa,295.6328125,-406.3671875,7
,,,,249,414,26,45,2492641445,Pothago,249.203125,-414.6484375,7
,,,,199,455,58,42,1995845542,Kairou,199.453125,-455.671875,7
,,,,287,401,18,27,2871840127,Myrkwasa,287.140625,-401.7890625,7
,,,,237,452,27,82,2372745282,Kairou,237.2109375,-452.359375,7
,,,,253,413,64,83,2536441383,Pothago,253.5,-413.3515625,7
,,,,393,378,81,110,39381378110,Sentinel,393.6328125,-378.140625,7
,,,,396,378,5,84,3960537884,Sentinel,396.0390625,-378.34375,7
,,,,300,396,44,127,30044396127,Myrkwasa,300.34375,-396.0078125,7
,,,,173,491,35,73,1733549173,Abibon-gora,173.2734375,-491.4296875,7
,,,,282,420,102,74,28210242074,Myrkwasa,282.796875,-420.421875,7
,,,,217,449,18,69,2171844969,Kairou,217.140625,-449.4609375,7
,,,,231,437,99,113,23199437113,Kairou,231.7734375,-437.1171875,7
,,,,211,442,101,82,21110144282,Kairou,211.7890625,-442.359375,7
,,,,192,482,9,33,1920948233,Abibon-gora,192.0703125,-482.7421875,7
,,,,360,359,41,5,3604135905,Sentinel,360.3203125,-359.9609375,7
,,,,175,475,67,90,1756747590,Abibon-gora,175.5234375,-475.296875,7
,,,,313,398,35,93,3133539893,Sentinel,313.2734375,-398.2734375,7
,,,,267,411,8,128,26708411128,Pothago,267.0625,-411,7
,,,,232,422,61,41,2326142241,Pothago,232.4765625,-422.6796875,7
,,,,523,342,59,122,52359342122,Tigonus,523.4609375,-342.046875,7
,,,,325,407,13,123,32513407123,Myrkwasa,325.1015625,-407.0390625,7
,,,,259,446,58,115,25958446115,Myrkwasa,259.453125,-446.1015625,7
,,,,231,420,87,76,2318742076,Pothago,231.6796875,-420.40625,7
,,,,299,404,77,88,2997740488,Myrkwasa,299.6015625,-404.3125,7
,,,,210,441,84,18,2108444118,Kairou,210.65625,-441.859375,7
,,,,250,439,119,92,25011943992,Myrkwasa,250.9296875,-439.28125,7
,,,,279,413,8,50,2790841350,Myrkwasa,279.0625,-413.609375,7
,,,,213,470,67,1,2136747001,Kairou,213.5234375,-470.9921875,7
,,,,198,458,101,54,19810145854,Abibon-gora,198.7890625,-458.578125,7
,,,,173,472,51,4,1735147204,Abibon-gora,173.3984375,-472.96875,7
,,,,393,372,26,0,3932637200,Sentinel,393.203125,-373,7
,,,,548,333,88,51,5488833351,Tigonus,548.6875,-333.6015625,7
,,,,230,462,77,18,2307746218,Kairou,230.6015625,-462.859375,7
,,,,362,357,50,90,3625035790,Sentinel,362.390625,-357.296875,7
,,,,241,410,96,102,24196410102,Pothago,241.75,-410.203125,7
,,,,296,405,33,8,2963340508,Myrkwasa,296.2578125,-405.9375,7
,,,,269,432,127,54,26912743254,Myrkwasa,269.9921875,-432.578125,7
,,,,183,460,123,49,18312346049,Abibon-gora,183.9609375,-460.6171875,7
,,,,167,481,28,50,1672848150,Abibon-gora,167.21875,-481.609375,7
,,,,183,459,54,55,1835445955,Abibon-gora,183.421875,-459.5703125,7
,,,,227,418,99,10,2279941810,Pothago,227.7734375,-418.921875,7
,,,,576,346,125,33,57612534633,Tigonus,576.9765625,-346.7421875,7
,,,,173,462,118,128,173118462128,Abibon-gora,173.921875,-462,7
,,,,394,378,72,67,3947237867,Sentinel,394.5625,-378.4765625,7
,,,,286,401,90,18,2869040118,Myrkwasa,286.703125,-401.859375,7
,,,,297,407,9,52,2970940752,Myrkwasa,297.0703125,-407.59375,7
,,,,249,413,127,4,24912741304,Pothago,249.9921875,-413.96875,7
,,,,158,481,114,14,15811448114,Abibon-gora,158.890625,-481.890625,7
,,,,221,441,60,26,2216044126,Kairou,221.46875,-441.796875,7
,,,,271,445,51,116,27151445116,Myrkwasa,271.3984375,-445.09375,7
,,,,334,411,65,77,3346541177,Myrkwasa,334.5078125,-411.3984375,7
,,,,300,406,49,97,3004940697,Myrkwasa,300.3828125,-406.2421875,7
,,,,252,412,101,42,25210141242,Pothago,252.7890625,-412.671875,7
,,,,403,387,61,77,4036138777,Sentinel,403.4765625,-387.3984375,7
,,,,229,445,122,91,22912244591,Kairou,229.953125,-445.2890625,7
,,,,228,444,118,10,22811844410,Kairou,228.921875,-444.921875,7
,,,,337,403,55,90,3375540390,Sentinel,337.4296875,-403.296875,7
,,,,391,343,92,110,39192343110,Sentinel,391.71875,-343.140625,7
,,,,320,394,67,35,3206739435,Sentinel,320.5234375,-394.7265625,7
,,,,368,363,38,56,3683836356,Sentinel,368.296875,-363.5625,7
,,,,387,346,23,95,3872334695,Sentinel,387.1796875,-346.2578125,7
,,,,159,490,109,97,15910949097,Abibon-gora,159.8515625,-490.2421875,7
,,,,251,426,101,113,251101426113,Pothago,251.7890625,-426.1171875,7
,,,,263,437,82,76,2638243776,Myrkwasa,263.640625,-437.40625,7
,,,,214,433,59,20,2145943320,Kairou,214.4609375,-433.84375,7
,,,,179,452,13,105,17913452105,Abibon-gora,179.1015625,-452.1796875,7
,,,,338,403,26,32,3382640332,Sentinel,338.203125,-403.75,7
,,,,152,491,95,35,1529549135,Abibon-gora,152.7421875,-491.7265625,7
,,,,263,452,23,29,2632345229,Myrkwasa,263.1796875,-452.7734375,7
,,,,297,407,26,96,2972640796,Myrkwasa,297.203125,-407.25,7
,,,,585,343,56,19,5855634319,Tigonus,585.4375,-343.8515625,7
,,,,295,405,22,58,2952240558,Myrkwasa,295.171875,-405.546875,7
,,,,230,433,91,65,2309143365,Kairou,230.7109375,-433.4921875,7
,,,,179,482,127,60,17912748260,Abibon-gora,179.9921875,-482.53125,7
,,,,208,443,54,120,20854443120,Kairou,208.421875,-443.0625,7
