name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,altitude
,,,,830,442,108,87,"83010844287",Ephesus,830.84375,-442.3203125,4,8
,,,,643,359,64,120,"64364359120",Dragontail Mountains,643.5,-359.0625,4,8
,,,,971,132,99,125,"97199132125",Wrothgarian Mountains,971.7734375,-132.0234375,4,8
,,,,830,433,37,105,"83037433105",Ephesus,830.2890625,-433.1796875,4,8
,,,,811,439,37,40,"8113743940",Ephesus,811.2890625,-439.6875,4,8
,,,,911,108,118,37,"91111810837",Wrothgarian Mountains,911.921875,-108.7109375,4,8
,,,,136,138,26,59,"1362613859",Glenpoint,136.203125,-138.5390625,3,8
,,,,819,53,86,61,"819865361",Wrothgarian Mountains,819.671875,-53.5234375,4,8
,,,,934,402,125,68,"93412540268",Dragontail Mountains,934.9765625,-402.46875,4,8
,,,,890,472,100,60,"89010047260",Dragontail Mountains,890.78125,-472.53125,4,8
,,,,659,365,38,95,"6593836595",Dragontail Mountains,659.296875,-365.2578125,4,8
,,,,959,434,3,24,"9590343424",Dragontail Mountains,959.0234375,-434.8125,4,8
,,,,946,443,82,111,"94682443111",Dragontail Mountains,946.640625,-443.1328125,4,8
,,,,905,412,22,119,"90522412119",Dragontail Mountains,905.171875,-412.0703125,4,8
,,,,893,29,10,95,"893102995",Wrothgarian Mountains,893.078125,-29.2578125,4,8
,,,,963,41,49,118,"9634941118",Wrothgarian Mountains,963.3828125,-41.078125,4,8
,,,,924,161,56,29,"9245616129",Wrothgarian Mountains,924.4375,-161.7734375,4,8
,,,,869,441,93,91,"8699344191",Ephesus,869.7265625,-441.2890625,4,8
,,,,976,424,111,115,"976111424115",Dragontail Mountains,976.8671875,-424.1015625,4,8
,,,,907,51,99,5,"907995105",Wrothgarian Mountains,907.7734375,-51.9609375,4,8
,,,,816,5,68,96,"816680596",Wrothgarian Mountains,816.53125,-5.25,4,8
,,,,824,63,93,92,"824936392",Wrothgarian Mountains,824.7265625,-63.28125,4,8
,,,,848,453,118,111,"848118453111",Ephesus,848.921875,-453.1328125,4,8
,,,,926,128,3,124,"92603128124",Wrothgarian Mountains,926.0234375,-128.03125,4,8
,,,,946,441,95,113,"94695441113",Dragontail Mountains,946.7421875,-441.1171875,4,8
,,,,803,437,122,102,"803122437102",Dragontail Mountains,803.953125,-437.203125,4,8
,,,,822,448,106,3,"82210644803",Ephesus,822.828125,-448.9765625,4,8
,,,,846,441,42,12,"8464244112",Ephesus,846.328125,-441.90625,4,8
,,,,968,440,4,24,"9680444024",Dragontail Mountains,968.03125,-440.8125,4,8
,,,,710,384,44,8,"7104438408",Dragontail Mountains,710.34375,-384.9375,4,8
,,,,631,333,116,47,"63111633347",Dragontail Mountains,631.90625,-333.6328125,4,8
,,,,973,494,1,46,"9730149446",Dragontail Mountains,973.0078125,-494.640625,4,8
,,,,914,55,123,46,"9141235546",Wrothgarian Mountains,914.9609375,-55.640625,4,8
,,,,895,428,69,95,"8956942895",Ephesus,895.5390625,-428.2578125,4,8
,,,,954,55,127,118,"95412755118",Wrothgarian Mountains,954.9921875,-55.078125,4,8
,,,,632,328,35,31,"6323532831",Dragontail Mountains,632.2734375,-328.7578125,4,8
,,,,853,405,69,54,"8536940554",Dragontail Mountains,853.5390625,-405.578125,4,8
,,,,872,75,97,91,"872977591",Wrothgarian Mountains,872.7578125,-75.2890625,4,8
,,,,941,145,4,44,"9410414544",Wrothgarian Mountains,941.03125,-145.65625,4,8
,,,,813,404,79,118,"81379404118",Dragontail Mountains,813.6171875,-404.078125,4,8
,,,,812,417,26,118,"81226417118",Dragontail Mountains,812.203125,-417.078125,4,8
,,,,717,406,127,70,"71712740670",Dragontail Mountains,717.9921875,-406.453125,4,8
,,,,877,444,105,79,"87710544479",Ephesus,877.8203125,-444.3828125,4,8
,,,,807,417,14,120,"80714417120",Dragontail Mountains,807.109375,-417.0625,4,8
,,,,868,417,73,15,"8687341715",Dragontail Mountains,868.5703125,-417.8828125,4,8
,,,,875,46,68,68,"875684668",Wrothgarian Mountains,875.53125,-46.46875,4,8
,,,,789,399,9,1,"7890939901",Dragontail Mountains,789.0703125,-399.9921875,4,8
,,,,954,420,65,60,"9546542060",Dragontail Mountains,954.5078125,-420.53125,4,8
,,,,986,116,90,26,"9869011626",Wrothgarian Mountains,986.703125,-116.796875,4,8
,,,,877,440,114,42,"87711444042",Ephesus,877.890625,-440.671875,4,8
,,,,877,65,14,69,"877146569",Wrothgarian Mountains,877.109375,-65.4609375,4,8
,,,,920,421,81,119,"92081421119",Dragontail Mountains,920.6328125,-421.0703125,4,8
,,,,851,404,109,14,"85110940414",Dragontail Mountains,851.8515625,-404.890625,4,8
,,,,887,421,93,95,"8879342195",Dragontail Mountains,887.7265625,-421.2578125,4,8
,,,,861,438,33,36,"8613343836",Ephesus,861.2578125,-438.71875,4,8
,,,,854,435,63,18,"8546343518",Ephesus,854.4921875,-435.859375,4,8
,,,,818,438,27,115,"81827438115",Ephesus,818.2109375,-438.1015625,4,8
,,,,980,72,96,49,"980967249",Wrothgarian Mountains,980.75,-72.6171875,4,8
,,,,652,357,102,10,"65210235710",Dragontail Mountains,652.796875,-357.921875,4,8
,,,,987,116,9,70,"9870911670",Wrothgarian Mountains,987.0703125,-116.453125,4,8
,,,,718,391,79,72,"7187939172",Dragontail Mountains,718.6171875,-391.4375,4,8
,,,,224,123,82,122,"22482123122",Glenpoint,224.640625,-123.046875,3,8
,,,,151,146,65,74,"1516514674",Glenpoint,151.5078125,-146.421875,3,8
,,,,949,446,33,97,"9493344697",Dragontail Mountains,949.2578125,-446.2421875,4,8
,,,,798,390,42,87,"7984239087",Dragontail Mountains,798.328125,-390.3203125,4,8
,,,,633,336,1,13,"6330133613",Dragontail Mountains,633.0078125,-336.8984375,4,8
,,,,874,47,88,46,"874884746",Wrothgarian Mountains,874.6875,-47.640625,4,8
,,,,655,359,96,3,"6559635903",Dragontail Mountains,655.75,-359.9765625,4,8
,,,,728,388,96,128,"72896388128",Dragontail Mountains,728.75,-388,4,8
,,,,814,65,55,84,"814556584",Wrothgarian Mountains,814.4296875,-65.34375,4,8
,,,,644,357,116,114,"644116357114",Dragontail Mountains,644.90625,-357.109375,4,8
,,,,949,40,38,74,"949384074",Wrothgarian Mountains,949.296875,-40.421875,4,8
,,,,781,403,118,32,"78111840332",Dragontail Mountains,781.921875,-403.75,4,8
,,,,813,5,19,122,"8131905122",Wrothgarian Mountains,813.1484375,-5.046875,4,8
,,,,948,424,70,104,"94870424104",Dragontail Mountains,948.546875,-424.1875,4,8
,,,,937,49,82,31,"937824931",Wrothgarian Mountains,937.640625,-49.7578125,4,8
,,,,839,86,32,79,"839328679",Wrothgarian Mountains,839.25,-86.3828125,4,8
,,,,656,359,118,40,"65611835940",Dragontail Mountains,656.921875,-359.6875,4,8
,,,,931,131,38,88,"9313813188",Wrothgarian Mountains,931.296875,-131.3125,4,8
,,,,901,450,1,68,"9010145068",Ephesus,901.0078125,-450.46875,4,8
,,,,968,28,95,54,"968952854",Wrothgarian Mountains,968.7421875,-28.578125,4,8
,,,,915,62,88,13,"915886213",Wrothgarian Mountains,915.6875,-62.8984375,4,8
,,,,953,489,67,64,"9536748964",Dragontail Mountains,953.5234375,-489.5,4,8
,,,,722,431,72,118,"72272431118",Dragontail Mountains,722.5625,-431.078125,4,8
,,,,874,430,42,33,"8744243033",Ephesus,874.328125,-430.7421875,4,8
,,,,969,39,86,84,"969863984",Wrothgarian Mountains,969.671875,-39.34375,4,8
,,,,861,65,45,3,"861456503",Wrothgarian Mountains,861.3515625,-65.9765625,4,8
,,,,904,494,58,124,"90458494124",Dragontail Mountains,904.453125,-494.03125,4,8
,,,,909,486,54,101,"90954486101",Dragontail Mountains,909.421875,-486.2109375,4,8
,,,,994,422,67,99,"9946742299",Dragontail Mountains,994.5234375,-422.2265625,4,8
,,,,657,363,13,0,"6571336300",Dragontail Mountains,657.1015625,-364,4,8
,,,,851,490,9,65,"8510949065",Dragontail Mountains,851.0703125,-490.4921875,4,8
,,,,964,439,122,72,"96412243972",Dragontail Mountains,964.953125,-439.4375,4,8
,,,,858,432,116,105,"858116432105",Ephesus,858.90625,-432.1796875,4,8
,,,,867,48,14,56,"867144856",Wrothgarian Mountains,867.109375,-48.5625,4,8
,,,,891,446,116,92,"89111644692",Ephesus,891.90625,-446.28125,4,8
,,,,839,84,24,40,"839248440",Wrothgarian Mountains,839.1875,-84.6875,4,8
,,,,847,41,58,100,"8475841100",Wrothgarian Mountains,847.453125,-41.21875,4,8
,,,,875,58,37,29,"875375829",Wrothgarian Mountains,875.2890625,-58.7734375,4,8
,,,,802,435,28,65,"8022843565",Dragontail Mountains,802.21875,-435.4921875,4,8
,,,,914,64,23,83,"914236483",Wrothgarian Mountains,914.1796875,-64.3515625,4,8
,,,,816,22,27,84,"816272284",Wrothgarian Mountains,816.2109375,-22.34375,4,8
,,,,985,494,24,36,"9852449436",Dragontail Mountains,985.1875,-494.71875,4,8
,,,,765,61,52,125,"7655261125",Wrothgarian Mountains,765.40625,-61.0234375,4,8
,,,,922,122,108,74,"92210812274",Wrothgarian Mountains,922.84375,-122.421875,4,8
,,,,659,366,91,120,"65991366120",Dragontail Mountains,659.7109375,-366.0625,4,8
,,,,965,75,50,58,"965507558",Wrothgarian Mountains,965.390625,-75.546875,4,8
,,,,876,444,81,59,"8768144459",Ephesus,876.6328125,-444.5390625,4,8
,,,,841,416,15,74,"8411541674",Dragontail Mountains,841.1171875,-416.421875,4,8
,,,,921,444,106,9,"92110644409",Ephesus,921.828125,-444.9296875,4,8
,,,,888,421,113,31,"88811342131",Dragontail Mountains,888.8828125,-421.7578125,4,8
,,,,914,48,12,70,"914124870",Wrothgarian Mountains,914.09375,-48.453125,4,8
,,,,964,55,76,122,"9647655122",Wrothgarian Mountains,964.59375,-55.046875,4,8
,,,,958,33,108,32,"9581083332",Wrothgarian Mountains,958.84375,-33.75,4,8
,,,,738,424,26,27,"7382642427",Dragontail Mountains,738.203125,-424.7890625,4,8
,,,,876,405,77,83,"8767740583",Dragontail Mountains,876.6015625,-405.3515625,4,8
,,,,963,438,123,81,"96312343881",Dragontail Mountains,963.9609375,-438.3671875,4,8
,,,,913,440,35,88,"9133544088",Ephesus,913.2734375,-440.3125,4,8
,,,,930,127,9,22,"9300912722",Wrothgarian Mountains,930.0703125,-127.828125,4,8
,,,,832,431,35,24,"8323543124",Ephesus,832.2734375,-431.8125,4,8
,,,,634,335,17,119,"63417335119",Dragontail Mountains,634.1328125,-335.0703125,4,8
,,,,698,377,65,93,"6986537793",Dragontail Mountains,698.5078125,-377.2734375,4,8
,,,,960,444,45,51,"9604544451",Dragontail Mountains,960.3515625,-444.6015625,4,8
,,,,912,153,56,119,"91256153119",Wrothgarian Mountains,912.4375,-153.0703125,4,8
,,,,976,434,49,58,"9764943458",Dragontail Mountains,976.3828125,-434.546875,4,8
,,,,905,440,19,91,"9051944091",Ephesus,905.1484375,-440.2890625,4,8
,,,,980,85,84,0,"980848500",Wrothgarian Mountains,980.65625,-86,4,8
,,,,957,447,35,36,"9573544736",Dragontail Mountains,957.2734375,-447.71875,4,8
,,,,956,424,26,88,"9562642488",Dragontail Mountains,956.203125,-424.3125,4,8
,,,,752,398,18,67,"7521839867",Dragontail Mountains,752.140625,-398.4765625,4,8
,,,,850,74,29,113,"8502974113",Wrothgarian Mountains,850.2265625,-74.1171875,4,8
,,,,919,421,70,50,"9197042150",Dragontail Mountains,919.546875,-421.609375,4,8
,,,,979,492,58,93,"9795849293",Dragontail Mountains,979.453125,-492.2734375,4,8
,,,,796,397,99,79,"7969939779",Dragontail Mountains,796.7734375,-397.3828125,4,8
,,,,973,113,40,3,"9734011303",Wrothgarian Mountains,973.3125,-113.9765625,4,8
,,,,827,422,120,95,"82712042295",Dragontail Mountains,827.9375,-422.2578125,4,8
,,,,830,433,8,3,"8300843303",Ephesus,830.0625,-433.9765625,4,8
,,,,735,393,73,91,"7357339391",Dragontail Mountains,735.5703125,-393.2890625,4,8
,,,,855,390,27,82,"8552739082",Dragontail Mountains,855.2109375,-390.359375,4,8
,,,,938,68,45,70,"938456870",Wrothgarian Mountains,938.3515625,-68.453125,4,8
,,,,783,403,51,38,"7835140338",Dragontail Mountains,783.3984375,-403.703125,4,8
,,,,830,433,9,102,"83009433102",Ephesus,830.0703125,-433.203125,4,8
,,,,855,39,22,55,"855223955",Wrothgarian Mountains,855.171875,-39.5703125,4,8
,,,,814,463,95,114,"81495463114",Dragontail Mountains,814.7421875,-463.109375,4,8
,,,,942,51,67,64,"942675164",Wrothgarian Mountains,942.5234375,-51.5,4,8
,,,,858,432,91,47,"8589143247",Ephesus,858.7109375,-432.6328125,4,8
,,,,910,438,58,60,"9105843860",Ephesus,910.453125,-438.53125,4,8
,,,,786,406,67,56,"7866740656",Dragontail Mountains,786.5234375,-406.5625,4,8
,,,,950,67,45,113,"9504567113",Wrothgarian Mountains,950.3515625,-67.1171875,4,8
,,,,812,417,100,125,"812100417125",Dragontail Mountains,812.78125,-417.0234375,4,8
,,,,926,162,61,20,"9266116220",Wrothgarian Mountains,926.4765625,-162.84375,4,8
,,,,866,70,100,99,"8661007099",Wrothgarian Mountains,866.78125,-70.2265625,4,8
,,,,916,444,8,59,"9160844459",Ephesus,916.0625,-444.5390625,4,8
,,,,658,360,51,50,"6585136050",Dragontail Mountains,658.3984375,-360.609375,4,8
,,,,650,361,24,51,"6502436151",Dragontail Mountains,650.1875,-361.6015625,4,8
,,,,947,128,84,125,"94784128125",Wrothgarian Mountains,947.65625,-128.0234375,4,8
,,,,873,425,81,65,"8738142565",Ephesus,873.6328125,-425.4921875,4,8
,,,,991,82,41,44,"991418244",Wrothgarian Mountains,991.3203125,-82.65625,4,8
,,,,868,444,76,63,"8687644463",Ephesus,868.59375,-444.5078125,4,8
,,,,920,162,84,113,"92084162113",Wrothgarian Mountains,920.65625,-162.1171875,4,8
,,,,978,78,4,106,"9780478106",Wrothgarian Mountains,978.03125,-78.171875,4,8
,,,,887,445,52,12,"8875244512",Ephesus,887.40625,-445.90625,4,8
,,,,969,35,125,82,"9691253582",Wrothgarian Mountains,969.9765625,-35.359375,4,8
,,,,940,65,72,83,"940726583",Wrothgarian Mountains,940.5625,-65.3515625,4,8
,,,,924,122,14,19,"9241412219",Wrothgarian Mountains,924.109375,-122.8515625,4,8
,,,,616,337,51,35,"6165133735",Dragontail Mountains,616.3984375,-337.7265625,4,8
,,,,639,357,78,37,"6397835737",Dragontail Mountains,639.609375,-357.7109375,4,8
,,,,960,434,45,123,"96045434123",Dragontail Mountains,960.3515625,-434.0390625,4,8
,,,,801,435,111,79,"80111143579",Dragontail Mountains,801.8671875,-435.3828125,4,8
,,,,852,436,46,100,"85246436100",Ephesus,852.359375,-436.21875,4,8
,,,,627,340,40,84,"6274034084",Dragontail Mountains,627.3125,-340.34375,4,8
,,,,976,434,10,73,"9761043473",Dragontail Mountains,976.078125,-434.4296875,4,8
,,,,953,40,78,19,"953784019",Wrothgarian Mountains,953.609375,-40.8515625,4,8
,,,,813,40,65,22,"813654022",Wrothgarian Mountains,813.5078125,-40.828125,4,8
,,,,921,50,125,91,"9211255091",Wrothgarian Mountains,921.9765625,-50.2890625,4,8
,,,,874,46,3,82,"874034682",Wrothgarian Mountains,874.0234375,-46.359375,4,8
,,,,751,413,1,72,"7510141372",Dragontail Mountains,751.0078125,-413.4375,4,8
,,,,887,445,88,12,"8878844512",Ephesus,887.6875,-445.90625,4,8
,,,,851,40,122,35,"8511224035",Wrothgarian Mountains,851.953125,-40.7265625,4,8
,,,,819,79,106,95,"8191067995",Wrothgarian Mountains,819.828125,-79.2578125,4,8
,,,,836,416,33,113,"83633416113",Dragontail Mountains,836.2578125,-416.1171875,4,8
,,,,912,110,92,40,"9129211040",Wrothgarian Mountains,912.71875,-110.6875,4,8
,,,,936,128,4,3,"9360412803",Wrothgarian Mountains,936.03125,-128.9765625,4,8
,,,,897,47,60,42,"897604742",Wrothgarian Mountains,897.46875,-47.671875,4,8
,,,,939,452,111,109,"939111452109",Dragontail Mountains,939.8671875,-452.1484375,4,8
,,,,923,422,50,8,"9235042208",Dragontail Mountains,923.390625,-422.9375,4,8
,,,,790,421,95,125,"79095421125",Dragontail Mountains,790.7421875,-421.0234375,4,8
,,,,921,447,18,122,"92118447122",Ephesus,921.140625,-447.046875,4,8
,,,,972,129,60,99,"9726012999",Wrothgarian Mountains,972.46875,-129.2265625,4,8
,,,,934,428,20,111,"93420428111",Dragontail Mountains,934.15625,-428.1328125,4,8
,,,,919,417,29,100,"91929417100",Dragontail Mountains,919.2265625,-417.21875,4,8
,,,,781,403,120,70,"78112040370",Dragontail Mountains,781.9375,-403.453125,4,8
,,,,747,420,1,73,"7470142073",Dragontail Mountains,747.0078125,-420.4296875,4,8
,,,,771,45,82,35,"771824535",Wrothgarian Mountains,771.640625,-45.7265625,4,8
,,,,647,356,1,99,"6470135699",Dragontail Mountains,647.0078125,-356.2265625,4,8
,,,,822,432,54,97,"8225443297",Ephesus,822.421875,-432.2421875,4,8
,,,,663,370,60,91,"6636037091",Dragontail Mountains,663.46875,-370.2890625,4,8
,,,,932,86,37,114,"9323786114",Wrothgarian Mountains,932.2890625,-86.109375,4,8
,,,,857,441,70,122,"85770441122",Ephesus,857.546875,-441.046875,4,8
,,,,935,87,59,10,"935598710",Wrothgarian Mountains,935.4609375,-87.921875,4,8
,,,,818,431,32,86,"8183243186",Dragontail Mountains,818.25,-431.328125,4,8
,,,,877,65,32,49,"877326549",Wrothgarian Mountains,877.25,-65.6171875,4,8
,,,,973,39,72,84,"973723984",Wrothgarian Mountains,973.5625,-39.34375,4,8
,,,,974,442,100,19,"97410044219",Dragontail Mountains,974.78125,-442.8515625,4,8
,,,,943,83,9,44,"943098344",Wrothgarian Mountains,943.0703125,-83.65625,4,8
,,,,962,497,49,23,"9624949723",Dragontail Mountains,962.3828125,-497.8203125,4,8
,,,,963,51,91,45,"963915145",Wrothgarian Mountains,963.7109375,-51.6484375,4,8
,,,,933,126,82,54,"9338212654",Wrothgarian Mountains,933.640625,-126.578125,4,8
,,,,893,433,86,108,"89386433108",Ephesus,893.671875,-433.15625,4,8
,,,,808,42,52,58,"808524258",Wrothgarian Mountains,808.40625,-42.546875,4,8
,,,,949,102,111,45,"94911110245",Wrothgarian Mountains,949.8671875,-102.6484375,4,8
,,,,850,37,49,63,"850493763",Wrothgarian Mountains,850.3828125,-37.5078125,4,8
,,,,946,133,63,87,"9466313387",Wrothgarian Mountains,946.4921875,-133.3203125,4,8
,,,,930,164,90,119,"93090164119",Wrothgarian Mountains,930.703125,-164.0703125,4,8
,,,,839,432,13,77,"8391343277",Ephesus,839.1015625,-432.3984375,4,8
,,,,787,410,68,49,"7876841049",Dragontail Mountains,787.53125,-410.6171875,4,8
,,,,664,369,70,101,"66470369101",Dragontail Mountains,664.546875,-369.2109375,4,8
,,,,912,420,90,5,"9129042005",Dragontail Mountains,912.703125,-420.9609375,4,8
,,,,913,52,123,32,"9131235232",Wrothgarian Mountains,913.9609375,-52.75,4,8
,,,,973,46,20,42,"973204642",Wrothgarian Mountains,973.15625,-46.671875,4,8
,,,,768,383,114,33,"76811438333",Dragontail Mountains,768.890625,-383.7421875,4,8
,,,,831,432,113,41,"83111343241",Ephesus,831.8828125,-432.6796875,4,8
,,,,876,441,76,47,"8767644147",Ephesus,876.59375,-441.6328125,4,8
,,,,801,18,0,111,"8010018111",Wrothgarian Mountains,801,-18.1328125,4,8
,,,,979,42,125,37,"9791254237",Wrothgarian Mountains,979.9765625,-42.7109375,4,8
,,,,827,436,122,110,"827122436110",Ephesus,827.953125,-436.140625,4,8
,,,,814,435,102,28,"81410243528",Ephesus,814.796875,-435.78125,4,8
,,,,900,441,61,101,"90061441101",Ephesus,900.4765625,-441.2109375,4,8
,,,,786,403,52,78,"7865240378",Dragontail Mountains,786.40625,-403.390625,4,8
,,,,821,54,29,92,"821295492",Wrothgarian Mountains,821.2265625,-54.28125,4,8
,,,,893,446,56,92,"8935644692",Ephesus,893.4375,-446.28125,4,8
,,,,940,33,22,3,"940223303",Wrothgarian Mountains,940.171875,-33.9765625,4,8
,,,,872,12,58,31,"872581231",Wrothgarian Mountains,872.453125,-12.7578125,4,8
,,,,743,435,74,42,"7437443542",Dragontail Mountains,743.578125,-435.671875,4,8
,,,,644,356,0,60,"6440035660",Dragontail Mountains,644,-356.53125,4,8
,,,,994,31,114,29,"9941143129",Wrothgarian Mountains,994.890625,-31.7734375,4,8
,,,,940,468,38,14,"9403846814",Dragontail Mountains,940.296875,-468.890625,4,8
,,,,818,14,67,125,"8186714125",Wrothgarian Mountains,818.5234375,-14.0234375,4,8
,,,,786,408,26,33,"7862640833",Dragontail Mountains,786.203125,-408.7421875,4,8
,,,,915,160,12,4,"9151216004",Wrothgarian Mountains,915.09375,-160.96875,4,8
,,,,837,406,95,37,"8379540637",Dragontail Mountains,837.7421875,-406.7109375,4,8
,,,,989,15,31,70,"989311570",Wrothgarian Mountains,989.2421875,-15.453125,4,8
,,,,758,381,86,87,"7588638187",Dragontail Mountains,758.671875,-381.3203125,4,8
,,,,635,329,24,35,"6352432935",Dragontail Mountains,635.1875,-329.7265625,4,8
,,,,972,46,90,52,"972904652",Wrothgarian Mountains,972.703125,-46.59375,4,8
,,,,941,42,60,60,"941604260",Wrothgarian Mountains,941.46875,-42.53125,4,8
,,,,806,416,104,67,"80610441667",Dragontail Mountains,806.8125,-416.4765625,4,8
,,,,936,131,46,64,"9364613164",Wrothgarian Mountains,936.359375,-131.5,4,8
,,,,201,126,127,77,"20112712677",Glenpoint,201.9921875,-126.3984375,3,8
,,,,976,70,114,33,"9761147033",Wrothgarian Mountains,976.890625,-70.7421875,4,8
,,,,781,410,73,92,"7817341092",Dragontail Mountains,781.5703125,-410.28125,4,8
,,,,898,437,9,6,"8980943706",Ephesus,898.0703125,-437.953125,4,8
,,,,772,426,83,22,"7728342622",Dragontail Mountains,772.6484375,-426.828125,4,8
,,,,836,116,22,33,"8362211633",Wrothgarian Mountains,836.171875,-116.7421875,4,8
,,,,827,425,125,93,"82712542593",Dragontail Mountains,827.9765625,-425.2734375,4,8
,,,,969,454,78,27,"9697845427",Dragontail Mountains,969.609375,-454.7890625,4,8
,,,,920,447,33,81,"9203344781",Ephesus,920.2578125,-447.3671875,4,8
,,,,767,405,29,97,"7672940597",Dragontail Mountains,767.2265625,-405.2421875,4,8
,,,,986,112,124,69,"98612411269",Wrothgarian Mountains,986.96875,-112.4609375,4,8
,,,,739,407,76,79,"7397640779",Dragontail Mountains,739.59375,-407.3828125,4,8
,,,,858,435,82,33,"8588243533",Ephesus,858.640625,-435.7421875,4,8
,,,,878,489,111,70,"87811148970",Dragontail Mountains,878.8671875,-489.453125,4,8
,,,,836,426,67,114,"83667426114",Dragontail Mountains,836.5234375,-426.109375,4,8
,,,,867,442,105,119,"867105442119",Ephesus,867.8203125,-442.0703125,4,8
,,,,950,126,74,99,"9507412699",Wrothgarian Mountains,950.578125,-126.2265625,4,8
,,,,861,438,56,42,"8615643842",Ephesus,861.4375,-438.671875,4,8
,,,,713,401,114,76,"71311440176",Dragontail Mountains,713.890625,-401.40625,4,8
,,,,900,446,127,0,"90012744600",Ephesus,900.9921875,-447,4,8
