name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,altitude
,,,,960,443,46,46,9604644346,Dragontail Mountains,960.359375,-443.640625,4,9
,,,,917,119,41,23,9174111923,Wrothgarian Mountains,917.3203125,-119.8203125,4,9
,,,,760,409,73,69,7607340969,Dragontail Mountains,760.5703125,-409.4609375,4,9
,,,,913,113,111,46,91311111346,Wrothgarian Mountains,913.8671875,-113.640625,4,9
,,,,132,124,88,109,13288124109,Glenpoint,132.6875,-124.1484375,3,9
,,,,924,51,36,14,924365114,Wrothgarian Mountains,924.28125,-51.890625,4,9
,,,,960,114,128,76,96012811476,Wrothgarian Mountains,961,-114.40625,4,9
,,,,262,130,77,61,2627713061,Ilessan Hills,262.6015625,-130.5234375,3,9
,,,,734,391,10,37,7341039137,Dragontail Mountains,734.078125,-391.7109375,4,9
,,,,917,119,97,120,91797119120,Wrothgarian Mountains,917.7578125,-119.0625,4,9
,,,,998,45,58,74,998584574,Wrothgarian Mountains,998.453125,-45.421875,4,9
,,,,652,360,22,88,6522236088,Dragontail Mountains,652.171875,-360.3125,4,9
,,,,908,54,108,23,9081085423,Wrothgarian Mountains,908.84375,-54.8203125,4,9
,,,,972,41,125,108,97212541108,Wrothgarian Mountains,972.9765625,-41.15625,4,9
,,,,758,408,114,10,75811440810,Dragontail Mountains,758.890625,-408.921875,4,9
,,,,858,71,42,113,8584271113,Wrothgarian Mountains,858.328125,-71.1171875,4,9
,,,,837,85,99,4,837998504,Wrothgarian Mountains,837.7734375,-85.96875,4,9
,,,,159,99,105,38,1591059938,Glenpoint,159.8203125,-99.703125,3,9
,,,,520,333,97,12,5209733312,Tigonus,520.7578125,-333.90625,6,9
,,,,227,137,38,122,22738137122,Glenpoint,227.296875,-137.046875,3,9
,,,,662,364,49,14,6624936414,Dragontail Mountains,662.3828125,-364.890625,4,9
,,,,820,48,82,59,820824859,Wrothgarian Mountains,820.640625,-48.5390625,4,9
,,,,790,393,68,73,7906839373,Dragontail Mountains,790.53125,-393.4296875,4,9
,,,,132,109,42,5,1324210905,Tulune,132.328125,-109.9609375,3,9
,,,,875,82,46,91,875468291,Wrothgarian Mountains,875.359375,-82.2890625,4,9
,,,,920,122,26,8,9202612208,Wrothgarian Mountains,920.203125,-122.9375,4,9
,,,,893,417,5,93,8930541793,Dragontail Mountains,893.0390625,-417.2734375,4,9
,,,,792,423,18,125,79218423125,Dragontail Mountains,792.140625,-423.0234375,4,9
,,,,135,132,110,58,13511013258,Glenpoint,135.859375,-132.546875,3,9
,,,,977,57,110,84,9771105784,Wrothgarian Mountains,977.859375,-57.34375,4,9
,,,,951,68,83,88,951836888,Wrothgarian Mountains,951.6484375,-68.3125,4,9
,,,,957,34,86,63,957863463,Wrothgarian Mountains,957.671875,-34.5078125,4,9
,,,,950,121,27,97,9502712197,Wrothgarian Mountains,950.2109375,-121.2421875,4,9
,,,,662,367,67,109,66267367109,Dragontail Mountains,662.5234375,-367.1484375,4,9
,,,,968,40,60,63,968604063,Wrothgarian Mountains,968.46875,-40.5078125,4,9
,,,,954,81,31,41,954318141,Wrothgarian Mountains,954.2421875,-81.6796875,4,9
,,,,869,422,64,86,8696442286,Dragontail Mountains,869.5,-422.328125,4,9
,,,,882,442,91,19,8829144219,Ephesus,882.7109375,-442.8515625,4,9
,,,,876,82,61,18,876618218,Wrothgarian Mountains,876.4765625,-82.859375,4,9
,,,,817,46,109,6,8171094606,Wrothgarian Mountains,817.8515625,-46.953125,4,9
,,,,165,103,105,19,16510510319,Glenpoint,165.8203125,-103.8515625,3,9
,,,,963,114,40,42,9634011442,Wrothgarian Mountains,963.3125,-114.671875,4,9
,,,,934,52,67,55,934675255,Wrothgarian Mountains,934.5234375,-52.5703125,4,9
,,,,131,109,127,95,13112710995,Tulune,131.9921875,-109.2578125,3,9
,,,,173,145,73,91,1737314591,Glenpoint,173.5703125,-145.2890625,3,9
,,,,932,86,118,109,93211886109,Wrothgarian Mountains,932.921875,-86.1484375,4,9
,,,,814,53,118,3,8141185303,Wrothgarian Mountains,814.921875,-53.9765625,4,9
,,,,941,131,76,5,9417613105,Wrothgarian Mountains,941.59375,-131.9609375,4,9
,,,,909,485,86,27,9098648527,Dragontail Mountains,909.671875,-485.7890625,4,9
,,,,181,105,79,60,1817910560,Glenpoint,181.6171875,-105.53125,3,9
,,,,964,43,68,84,964684384,Wrothgarian Mountains,964.53125,-43.34375,4,9
,,,,971,41,32,93,971324193,Wrothgarian Mountains,971.25,-41.2734375,4,9
,,,,928,53,15,64,928155364,Wrothgarian Mountains,928.1171875,-53.5,4,9
,,,,652,361,81,105,65281361105,Dragontail Mountains,652.6328125,-361.1796875,4,9
,,,,876,421,119,13,87611942113,Dragontail Mountains,876.9296875,-421.8984375,4,9
,,,,521,332,54,41,5215433241,Tigonus,521.421875,-332.6796875,6,9
,,,,667,367,18,64,6671836764,Dragontail Mountains,667.140625,-367.5,4,9
,,,,898,422,55,70,8985542270,Dragontail Mountains,898.4296875,-422.453125,4,9
,,,,666,367,24,83,6662436783,Dragontail Mountains,666.1875,-367.3515625,4,9
,,,,939,77,6,56,939067756,Wrothgarian Mountains,939.046875,-77.5625,4,9
,,,,973,440,118,96,97311844096,Dragontail Mountains,973.921875,-440.25,4,9
,,,,817,53,17,60,817175360,Wrothgarian Mountains,817.1328125,-53.53125,4,9
,,,,913,489,99,125,91399489125,Dragontail Mountains,913.7734375,-489.0234375,4,9
,,,,912,439,20,86,9122043986,Ephesus,912.15625,-439.328125,4,9
,,,,662,365,37,6,6623736506,Dragontail Mountains,662.2890625,-365.953125,4,9
,,,,972,40,23,73,972234073,Wrothgarian Mountains,972.1796875,-40.4296875,4,9
,,,,148,110,125,19,14812511019,Glenpoint,148.9765625,-110.8515625,3,9
,,,,664,367,83,125,66483367125,Dragontail Mountains,664.6484375,-367.0234375,4,9
,,,,857,84,3,79,857038479,Wrothgarian Mountains,857.0234375,-84.3828125,4,9
,,,,132,106,86,13,1328610613,Tulune,132.671875,-106.8984375,3,9
,,,,654,361,84,55,6548436155,Dragontail Mountains,654.65625,-361.5703125,4,9
,,,,848,454,95,120,84895454120,Ephesus,848.7421875,-454.0625,4,9
,,,,205,138,63,19,2056313819,Glenpoint,205.4921875,-138.8515625,3,9
,,,,172,152,36,56,1723615256,Daggerfall,172.28125,-152.5625,3,9
,,,,877,421,1,47,8770142147,Dragontail Mountains,877.0078125,-421.6328125,4,9
,,,,972,41,73,74,972734174,Wrothgarian Mountains,972.5703125,-41.421875,4,9
,,,,875,64,81,5,875816405,Wrothgarian Mountains,875.6328125,-64.9609375,4,9
,,,,955,94,26,51,955269451,Wrothgarian Mountains,955.203125,-94.6015625,4,9
,,,,970,40,88,77,970884077,Wrothgarian Mountains,970.6875,-40.3984375,4,9
,,,,875,82,44,29,875448229,Wrothgarian Mountains,875.34375,-82.7734375,4,9
,,,,262,130,36,92,2623613092,Ilessan Hills,262.28125,-130.28125,3,9
,,,,294,121,93,68,2949312168,Shalgora,294.7265625,-121.46875,2,9
,,,,781,397,38,4,7813839704,Dragontail Mountains,781.296875,-397.96875,4,9
,,,,978,70,96,3,978967003,Wrothgarian Mountains,978.75,-70.9765625,4,9
,,,,924,50,9,17,924095017,Wrothgarian Mountains,924.0703125,-50.8671875,4,9
,,,,866,415,20,77,8662041577,Dragontail Mountains,866.15625,-415.3984375,4,9
,,,,250,123,45,14,2504512314,Ilessan Hills,250.3515625,-123.890625,3,9
,,,,772,426,18,47,7721842647,Dragontail Mountains,772.140625,-426.6328125,4,9
,,,,129,111,99,51,1299911151,Tulune,129.7734375,-111.6015625,3,9
,,,,867,415,22,69,8672241569,Dragontail Mountains,867.171875,-415.4609375,4,9
,,,,615,336,47,74,6154733674,Dragontail Mountains,615.3671875,-336.421875,4,9
,,,,973,40,110,27,9731104027,Wrothgarian Mountains,973.859375,-40.7890625,4,9
,,,,153,138,69,4,1536913804,Glenpoint,153.5390625,-138.96875,3,9
,,,,151,136,64,44,1516413644,Glenpoint,151.5,-136.65625,3,9
,,,,794,22,19,6,794192206,Wrothgarian Mountains,794.1484375,-22.953125,4,9
,,,,941,74,17,58,941177458,Wrothgarian Mountains,941.1328125,-74.546875,4,9
,,,,845,44,17,90,845174490,Wrothgarian Mountains,845.1328125,-44.296875,4,9
,,,,954,81,33,65,954338165,Wrothgarian Mountains,954.2578125,-81.4921875,4,9
,,,,781,397,15,49,7811539749,Dragontail Mountains,781.1171875,-397.6171875,4,9
,,,,844,81,58,26,844588126,Wrothgarian Mountains,844.453125,-81.796875,4,9
,,,,138,124,4,120,13804124120,Glenpoint,138.03125,-124.0625,3,9
,,,,932,80,83,58,932838058,Wrothgarian Mountains,932.6484375,-80.546875,4,9
,,,,616,335,35,115,61635335115,Dragontail Mountains,616.2734375,-335.1015625,4,9
,,,,151,141,60,127,15160141127,Glenpoint,151.46875,-141.0078125,3,9
,,,,971,120,36,110,97136120110,Wrothgarian Mountains,971.28125,-120.140625,4,9
,,,,878,66,3,54,878036654,Wrothgarian Mountains,878.0234375,-66.578125,4,9
,,,,981,428,9,46,9810942846,Dragontail Mountains,981.0703125,-428.640625,4,9
,,,,887,444,86,111,88786444111,Ephesus,887.671875,-444.1328125,4,9
,,,,875,422,106,44,87510642244,Dragontail Mountains,875.828125,-422.65625,4,9
,,,,969,114,109,58,96910911458,Wrothgarian Mountains,969.8515625,-114.546875,4,9
,,,,811,416,19,72,8111941672,Dragontail Mountains,811.1484375,-416.4375,4,9
,,,,876,65,42,92,876426592,Wrothgarian Mountains,876.328125,-65.28125,4,9
,,,,920,51,95,74,920955174,Wrothgarian Mountains,920.7421875,-51.421875,4,9
,,,,820,48,33,104,8203348104,Wrothgarian Mountains,820.2578125,-48.1875,4,9
,,,,199,132,55,68,1995513268,Glenpoint,199.4296875,-132.46875,3,9
,,,,135,135,58,8,1355813508,Glenpoint,135.453125,-135.9375,3,9
,,,,892,443,97,125,89297443125,Ephesus,892.7578125,-443.0234375,4,9
,,,,843,43,77,69,843774369,Wrothgarian Mountains,843.6015625,-43.4609375,4,9
,,,,907,442,55,46,9075544246,Ephesus,907.4296875,-442.640625,4,9
,,,,839,85,70,40,839708540,Wrothgarian Mountains,839.546875,-85.6875,4,9
,,,,979,134,97,49,9799713449,Wrothgarian Mountains,979.7578125,-134.6171875,4,9
,,,,815,426,96,119,81596426119,Dragontail Mountains,815.75,-426.0703125,4,9
,,,,664,368,3,92,6640336892,Dragontail Mountains,664.0234375,-368.28125,4,9
,,,,715,378,58,46,7155837846,Dragontail Mountains,715.453125,-378.640625,4,9
,,,,876,422,76,91,8767642291,Dragontail Mountains,876.59375,-422.2890625,4,9
,,,,913,69,58,38,913586938,Wrothgarian Mountains,913.453125,-69.703125,4,9
,,,,977,424,63,61,9776342461,Dragontail Mountains,977.4921875,-424.5234375,4,9
,,,,857,84,37,38,857378438,Wrothgarian Mountains,857.2890625,-84.703125,4,9
,,,,887,443,105,12,88710544312,Ephesus,887.8203125,-443.90625,4,9
,,,,761,409,69,27,7616940927,Dragontail Mountains,761.5390625,-409.7890625,4,9
,,,,799,17,64,116,7996417116,Wrothgarian Mountains,799.5,-17.09375,4,9
,,,,133,124,61,118,13361124118,Glenpoint,133.4765625,-124.078125,3,9
,,,,645,361,123,128,645123361128,Dragontail Mountains,645.9609375,-361,4,9
,,,,977,56,31,20,977315620,Wrothgarian Mountains,977.2421875,-56.84375,4,9
,,,,652,360,24,19,6522436019,Dragontail Mountains,652.1875,-360.8515625,4,9
,,,,898,444,79,24,8987944424,Ephesus,898.6171875,-444.8125,4,9
,,,,812,39,125,115,81212539115,Wrothgarian Mountains,812.9765625,-39.1015625,4,9
,,,,973,121,69,52,9736912152,Wrothgarian Mountains,973.5390625,-121.59375,4,9
,,,,952,107,96,110,95296107110,Wrothgarian Mountains,952.75,-107.140625,4,9
,,,,969,39,8,0,969083900,Wrothgarian Mountains,969.0625,-40,4,9
,,,,971,445,10,82,9711044582,Dragontail Mountains,971.078125,-445.359375,4,9
,,,,848,453,56,47,8485645347,Ephesus,848.4375,-453.6328125,4,9
,,,,875,485,23,95,8752348595,Dragontail Mountains,875.1796875,-485.2578125,4,9
,,,,137,127,109,59,13710912759,Glenpoint,137.8515625,-127.5390625,3,9
,,,,958,442,63,111,95863442111,Dragontail Mountains,958.4921875,-442.1328125,4,9
,,,,913,69,59,47,913596947,Wrothgarian Mountains,913.4609375,-69.6328125,4,9
,,,,880,46,0,65,880004665,Wrothgarian Mountains,880,-46.4921875,4,9
,,,,901,451,83,9,9018345109,Ephesus,901.6484375,-451.9296875,4,9
,,,,651,360,69,1,6516936001,Dragontail Mountains,651.5390625,-360.9921875,4,9
,,,,919,420,73,42,9197342042,Dragontail Mountains,919.5703125,-420.671875,4,9
,,,,817,47,82,5,817824705,Wrothgarian Mountains,817.640625,-47.9609375,4,9
,,,,774,400,45,26,7744540026,Dragontail Mountains,774.3515625,-400.796875,4,9
,,,,839,450,10,72,8391045072,Ephesus,839.078125,-450.4375,4,9
,,,,648,358,123,24,64812335824,Dragontail Mountains,648.9609375,-358.8125,4,9
,,,,200,142,6,33,2000614233,Glenpoint,200.046875,-142.7421875,3,9
,,,,959,121,28,6,9592812106,Wrothgarian Mountains,959.21875,-121.953125,4,9
,,,,909,419,91,105,90991419105,Dragontail Mountains,909.7109375,-419.1796875,4,9
,,,,131,127,99,90,1319912790,Glenpoint,131.7734375,-127.296875,3,9
,,,,645,360,35,26,6453536026,Dragontail Mountains,645.2734375,-360.796875,4,9
,,,,172,107,54,123,17254107123,Glenpoint,172.421875,-107.0390625,3,9
,,,,815,435,74,36,8157443536,Ephesus,815.578125,-435.71875,4,9
,,,,973,439,44,50,9734443950,Dragontail Mountains,973.34375,-439.609375,4,9
,,,,907,445,124,33,90712444533,Ephesus,907.96875,-445.7421875,4,9
,,,,932,42,13,118,9321342118,Wrothgarian Mountains,932.1015625,-42.078125,4,9
,,,,667,368,101,3,66710136803,Dragontail Mountains,667.7890625,-368.9765625,4,9
,,,,852,88,38,99,852388899,Wrothgarian Mountains,852.296875,-88.2265625,4,9
,,,,664,365,84,23,6648436523,Dragontail Mountains,664.65625,-365.8203125,4,9
,,,,129,130,40,86,1294013086,Glenpoint,129.3125,-130.328125,3,9
,,,,878,67,26,111,8782667111,Wrothgarian Mountains,878.203125,-67.1328125,4,9
,,,,820,47,6,14,820064714,Wrothgarian Mountains,820.046875,-47.890625,4,9
,,,,745,387,51,68,7455138768,Dragontail Mountains,745.3984375,-387.46875,4,9
,,,,129,111,92,17,1299211117,Tulune,129.71875,-111.8671875,3,9
,,,,828,425,97,6,8289742506,Dragontail Mountains,828.7578125,-425.953125,4,9
,,,,655,362,41,14,6554136214,Dragontail Mountains,655.3203125,-362.890625,4,9
,,,,876,67,51,59,876516759,Wrothgarian Mountains,876.3984375,-67.5390625,4,9
,,,,970,128,23,82,9702312882,Wrothgarian Mountains,970.1796875,-128.359375,4,9
,,,,293,120,54,32,2935412032,Shalgora,293.421875,-120.75,2,9
,,,,920,422,95,114,92095422114,Dragontail Mountains,920.7421875,-422.109375,4,9
,,,,926,450,124,40,92612445040,Dragontail Mountains,926.96875,-450.6875,4,9
,,,,876,422,122,37,87612242237,Dragontail Mountains,876.953125,-422.7109375,4,9
,,,,666,367,59,50,6665936750,Dragontail Mountains,666.4609375,-367.609375,4,9
,,,,815,48,20,55,815204855,Wrothgarian Mountains,815.15625,-48.5703125,4,9
,,,,866,48,5,114,8660548114,Wrothgarian Mountains,866.0390625,-48.109375,4,9
,,,,772,414,74,23,7727441423,Dragontail Mountains,772.578125,-414.8203125,4,9
,,,,972,113,91,29,9729111329,Wrothgarian Mountains,972.7109375,-113.7734375,4,9
,,,,933,52,63,12,933635212,Wrothgarian Mountains,933.4921875,-52.90625,4,9
,,,,959,39,97,86,959973986,Wrothgarian Mountains,959.7578125,-39.328125,4,9
,,,,861,437,108,77,86110843777,Ephesus,861.84375,-437.3984375,4,9
,,,,870,443,46,42,8704644342,Ephesus,870.359375,-443.671875,4,9
,,,,913,114,59,77,9135911477,Wrothgarian Mountains,913.4609375,-114.3984375,4,9
,,,,942,49,24,33,942244933,Wrothgarian Mountains,942.1875,-49.7421875,4,9
,,,,872,61,33,59,872336159,Wrothgarian Mountains,872.2578125,-61.5390625,4,9
,,,,647,360,32,40,6473236040,Dragontail Mountains,647.25,-360.6875,4,9
,,,,262,130,78,111,26278130111,Ilessan Hills,262.609375,-130.1328125,3,9
,,,,962,437,18,35,9621843735,Dragontail Mountains,962.140625,-437.7265625,4,9
,,,,878,75,96,27,878967527,Wrothgarian Mountains,878.75,-75.7890625,4,9
,,,,861,437,12,73,8611243773,Ephesus,861.09375,-437.4296875,4,9
,,,,847,429,18,119,84718429119,Ephesus,847.140625,-429.0703125,4,9
,,,,941,131,87,19,9418713119,Wrothgarian Mountains,941.6796875,-131.8515625,4,9
,,,,205,137,35,42,2053513742,Glenpoint,205.2734375,-137.671875,3,9
,,,,866,93,26,36,866269336,Wrothgarian Mountains,866.203125,-93.71875,4,9
,,,,162,100,50,91,1625010091,Glenpoint,162.390625,-100.2890625,3,9
,,,,970,123,41,6,9704112306,Wrothgarian Mountains,970.3203125,-123.953125,4,9
,,,,182,151,102,91,18210215191,Daggerfall,182.796875,-151.2890625,3,9
,,,,980,50,96,65,980965065,Wrothgarian Mountains,980.75,-50.4921875,4,9
,,,,142,137,33,83,1423313783,Glenpoint,142.2578125,-137.3515625,3,9
,,,,143,139,95,18,1439513918,Glenpoint,143.7421875,-139.859375,3,9
,,,,992,82,84,124,9928482124,Wrothgarian Mountains,992.65625,-82.03125,4,9
,,,,846,75,61,5,846617505,Wrothgarian Mountains,846.4765625,-75.9609375,4,9
,,,,979,96,76,100,9797696100,Wrothgarian Mountains,979.59375,-96.21875,4,9
,,,,662,366,90,58,6629036658,Dragontail Mountains,662.703125,-366.546875,4,9
,,,,854,88,73,44,854738844,Wrothgarian Mountains,854.5703125,-88.65625,4,9
,,,,908,444,29,114,90829444114,Ephesus,908.2265625,-444.109375,4,9
,,,,647,358,118,19,64711835819,Dragontail Mountains,647.921875,-358.8515625,4,9
,,,,844,43,77,40,844774340,Wrothgarian Mountains,844.6015625,-43.6875,4,9
,,,,960,443,37,31,9603744331,Dragontail Mountains,960.2890625,-443.7578125,4,9
,,,,921,126,28,61,9212812661,Wrothgarian Mountains,921.21875,-126.5234375,4,9
,,,,133,104,111,73,13311110473,Glenumbra Moors,133.8671875,-104.4296875,3,9
,,,,875,485,78,10,8757848510,Dragontail Mountains,875.609375,-485.921875,4,9
,,,,183,109,38,46,1833810946,Glenpoint,183.296875,-109.640625,3,9
,,,,815,53,36,91,815365391,Wrothgarian Mountains,815.28125,-53.2890625,4,9
,,,,969,115,96,82,9699611582,Wrothgarian Mountains,969.75,-115.359375,4,9
,,,,978,57,73,110,9787357110,Wrothgarian Mountains,978.5703125,-57.140625,4,9
,,,,615,337,29,10,6152933710,Dragontail Mountains,615.2265625,-337.921875,4,9
,,,,899,424,38,78,8993842478,Ephesus,899.296875,-424.390625,4,9
,,,,900,446,29,128,90029446128,Ephesus,900.2265625,-446,4,9
,,,,874,459,3,51,8740345951,Ephesus,874.0234375,-459.6015625,4,9
,,,,663,365,77,46,6637736546,Dragontail Mountains,663.6015625,-365.640625,4,9
,,,,907,442,73,81,9077344281,Ephesus,907.5703125,-442.3671875,4,9
,,,,815,15,99,3,815991503,Wrothgarian Mountains,815.7734375,-15.9765625,4,9
,,,,938,68,15,63,938156863,Wrothgarian Mountains,938.1171875,-68.5078125,4,9
,,,,802,17,84,64,802841764,Wrothgarian Mountains,802.65625,-17.5,4,9
,,,,853,34,37,77,853373477,Wrothgarian Mountains,853.2890625,-34.3984375,4,9
,,,,912,439,41,64,9124143964,Ephesus,912.3203125,-439.5,4,9
,,,,929,130,35,55,9293513055,Wrothgarian Mountains,929.2734375,-130.5703125,4,9
,,,,949,55,125,79,9491255579,Wrothgarian Mountains,949.9765625,-55.3828125,4,9
,,,,937,468,87,32,9378746832,Dragontail Mountains,937.6796875,-468.75,4,9
,,,,977,423,19,3,9771942303,Dragontail Mountains,977.1484375,-423.9765625,4,9
,,,,955,73,58,52,955587352,Wrothgarian Mountains,955.453125,-73.59375,4,9
,,,,940,87,41,83,940418783,Wrothgarian Mountains,940.3203125,-87.3515625,4,9
,,,,972,438,49,52,9724943852,Dragontail Mountains,972.3828125,-438.59375,4,9
,,,,172,152,67,51,1726715251,Daggerfall,172.5234375,-152.6015625,3,9
,,,,891,443,50,91,8915044391,Ephesus,891.390625,-443.2890625,4,9
,,,,941,88,56,96,941568896,Wrothgarian Mountains,941.4375,-88.25,4,9
,,,,663,365,23,22,6632336522,Dragontail Mountains,663.1796875,-365.828125,4,9
,,,,668,365,74,72,6687436572,Dragontail Mountains,668.578125,-365.4375,4,9
,,,,844,43,28,4,844284304,Wrothgarian Mountains,844.21875,-43.96875,4,9
,,,,656,361,4,118,65604361118,Dragontail Mountains,656.03125,-361.078125,4,9
,,,,131,112,28,19,1312811219,Tulune,131.21875,-112.8515625,3,9
,,,,982,77,45,91,982457791,Wrothgarian Mountains,982.3515625,-77.2890625,4,9
,,,,173,150,99,86,1739915086,Daggerfall,173.7734375,-150.328125,3,9
,,,,932,80,111,47,9321118047,Wrothgarian Mountains,932.8671875,-80.6328125,4,9
,,,,653,361,20,41,6532036141,Dragontail Mountains,653.15625,-361.6796875,4,9
,,,,149,137,77,100,14977137100,Glenpoint,149.6015625,-137.21875,3,9
,,,,961,42,28,26,961284226,Wrothgarian Mountains,961.21875,-42.796875,4,9
,,,,855,89,99,46,855998946,Wrothgarian Mountains,855.7734375,-89.640625,4,9
,,,,658,363,36,31,6583636331,Dragontail Mountains,658.28125,-363.7578125,4,9
,,,,653,361,114,13,65311436113,Dragontail Mountains,653.890625,-361.8984375,4,9
,,,,963,52,67,120,9636752120,Wrothgarian Mountains,963.5234375,-52.0625,4,9
,,,,920,123,44,14,9204412314,Wrothgarian Mountains,920.34375,-123.890625,4,9
,,,,780,397,115,96,78011539796,Dragontail Mountains,780.8984375,-397.25,4,9
,,,,229,120,114,29,22911412029,Glenpoint,229.890625,-120.7734375,3,9
,,,,811,415,13,29,8111341529,Dragontail Mountains,811.1015625,-415.7734375,4,9
,,,,883,443,81,118,88381443118,Ephesus,883.6328125,-443.078125,4,9
,,,,908,418,31,18,9083141818,Dragontail Mountains,908.2421875,-418.859375,4,9
,,,,261,128,96,56,2619612856,Ilessan Hills,261.75,-128.5625,3,9
,,,,174,151,32,119,17432151119,Daggerfall,174.25,-151.0703125,3,9
,,,,876,83,73,100,8767383100,Wrothgarian Mountains,876.5703125,-83.21875,4,9
,,,,953,94,92,74,953929474,Wrothgarian Mountains,953.71875,-94.421875,4,9
,,,,893,417,45,96,8934541796,Dragontail Mountains,893.3515625,-417.25,4,9
,,,,962,113,49,77,9624911377,Wrothgarian Mountains,962.3828125,-113.3984375,4,9
,,,,942,449,55,95,9425544995,Dragontail Mountains,942.4296875,-449.2578125,4,9
,,,,800,17,95,118,8009517118,Wrothgarian Mountains,800.7421875,-17.078125,4,9
,,,,824,77,19,4,824197704,Wrothgarian Mountains,824.1484375,-77.96875,4,9
,,,,862,416,88,28,8628841628,Dragontail Mountains,862.6875,-416.78125,4,9
,,,,970,39,28,69,970283969,Wrothgarian Mountains,970.21875,-39.4609375,4,9
,,,,928,52,67,27,928675227,Wrothgarian Mountains,928.5234375,-52.7890625,4,9
,,,,960,43,108,119,96010843119,Wrothgarian Mountains,960.84375,-43.0703125,4,9
,,,,883,76,44,74,883447674,Wrothgarian Mountains,883.34375,-76.421875,4,9
,,,,178,147,123,54,17812314754,Glenpoint,178.9609375,-147.578125,3,9
,,,,130,136,31,86,1303113686,Glenpoint,130.2421875,-136.328125,3,9
,,,,892,442,72,5,8927244205,Ephesus,892.5625,-442.9609375,4,9
,,,,857,84,81,63,857818463,Wrothgarian Mountains,857.6328125,-84.5078125,4,9
,,,,665,367,106,10,66510636710,Dragontail Mountains,665.828125,-367.921875,4,9
