name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,882,400,125,113,882125400113,Dragontail Mountains,882.9765625,-400.1171875,4
,,,,617,337,6,95,6170633795,Dragontail Mountains,617.046875,-337.2578125,4
,,,,846,436,82,116,84682436116,Ephesus,846.640625,-436.09375,4
,,,,935,174,20,74,9352017474,Wrothgarian Mountains,935.15625,-174.421875,4
,,,,950,86,73,67,950738667,Wrothgarian Mountains,950.5703125,-86.4765625,4
,,,,956,155,54,72,9565415572,Wrothgarian Mountains,956.421875,-155.4375,4
,,,,853,404,106,24,85310640424,Dragontail Mountains,853.828125,-404.8125,4
,,,,986,419,122,78,98612241978,Dragontail Mountains,986.953125,-419.390625,4
,,,,940,404,52,31,9405240431,Dragontail Mountains,940.40625,-404.7578125,4
,,,,996,149,50,110,99650149110,Wrothgarian Mountains,996.390625,-149.140625,4
,,,,613,339,55,36,6135533936,Dragontail Mountains,613.4296875,-339.71875,4
,,,,930,453,109,60,93010945360,Dragontail Mountains,930.8515625,-453.53125,4
,,,,947,88,28,1,947288801,Wrothgarian Mountains,947.21875,-88.9921875,4
,,,,973,411,23,22,9732341122,Dragontail Mountains,973.1796875,-411.828125,4
,,,,832,69,76,73,832766973,Wrothgarian Mountains,832.59375,-69.4296875,4
,,,,818,488,20,9,8182048809,Dragontail Mountains,818.15625,-488.9296875,4
,,,,844,45,42,58,844424558,Wrothgarian Mountains,844.328125,-45.546875,4
,,,,764,422,3,90,7640342290,Dragontail Mountains,764.0234375,-422.296875,4
,,,,811,48,84,44,811844844,Wrothgarian Mountains,811.65625,-48.65625,4
,,,,958,22,92,125,9589222125,Wrothgarian Mountains,958.71875,-22.0234375,4
,,,,655,365,82,42,6558236542,Dragontail Mountains,655.640625,-365.671875,4
,,,,753,72,35,114,7533572114,Wrothgarian Mountains,753.2734375,-72.109375,4
,,,,846,435,18,23,8461843523,Ephesus,846.140625,-435.8203125,4
,,,,956,472,60,46,9566047246,Dragontail Mountains,956.46875,-472.640625,4
,,,,800,435,35,123,80035435123,Dragontail Mountains,800.2734375,-435.0390625,4
,,,,953,63,52,38,953526338,Wrothgarian Mountains,953.40625,-63.703125,4
,,,,938,129,47,41,9384712941,Wrothgarian Mountains,938.3671875,-129.6796875,4
,,,,808,432,81,93,8088143293,Dragontail Mountains,808.6328125,-432.2734375,4
,,,,953,438,97,108,95397438108,Dragontail Mountains,953.7578125,-438.15625,4
,,,,808,432,111,70,80811143270,Dragontail Mountains,808.8671875,-432.453125,4
,,,,945,24,68,26,945682426,Wrothgarian Mountains,945.53125,-24.796875,4
,,,,976,370,70,70,9767037070,Mournoth,976.546875,-370.453125,5
,,,,920,448,56,24,9205644824,Ephesus,920.4375,-448.8125,4
,,,,784,429,59,90,7845942990,Dragontail Mountains,784.4609375,-429.296875,4
,,,,845,453,44,28,8454445328,Ephesus,845.34375,-453.78125,4
,,,,688,375,50,72,6885037572,Dragontail Mountains,688.390625,-375.4375,4
,,,,710,381,69,65,7106938165,Dragontail Mountains,710.5390625,-381.4921875,4
,,,,823,91,40,83,823409183,Wrothgarian Mountains,823.3125,-91.3515625,4
,,,,964,77,118,113,96411877113,Wrothgarian Mountains,964.921875,-77.1171875,4
,,,,987,72,76,19,987767219,Wrothgarian Mountains,987.59375,-72.8515625,4
,,,,954,51,92,82,954925182,Wrothgarian Mountains,954.71875,-51.359375,4
,,,,967,433,74,106,96774433106,Dragontail Mountains,967.578125,-433.171875,4
,,,,952,128,47,70,9524712870,Wrothgarian Mountains,952.3671875,-128.453125,4
,,,,995,44,51,14,995514414,Wrothgarian Mountains,995.3984375,-44.890625,4
,,,,938,107,14,35,9381410735,Wrothgarian Mountains,938.109375,-107.7265625,4
,,,,751,414,127,86,75112741486,Dragontail Mountains,751.9921875,-414.328125,4
,,,,982,457,88,10,9828845710,Dragontail Mountains,982.6875,-457.921875,4
,,,,798,403,119,38,79811940338,Dragontail Mountains,798.9296875,-403.703125,4
,,,,940,23,8,45,940082345,Wrothgarian Mountains,940.0625,-23.6484375,4
,,,,218,122,35,13,2183512213,Glenpoint,218.2734375,-122.8984375,3
,,,,781,396,14,49,7811439649,Dragontail Mountains,781.109375,-396.6171875,4
,,,,920,430,9,118,92009430118,Ephesus,920.0703125,-430.078125,4
,,,,880,87,111,19,8801118719,Wrothgarian Mountains,880.8671875,-87.8515625,4
,,,,961,400,81,63,9618140063,Dragontail Mountains,961.6328125,-400.5078125,4
,,,,954,51,42,74,954425174,Wrothgarian Mountains,954.328125,-51.421875,4
,,,,779,49,4,61,779044961,Wrothgarian Mountains,779.03125,-49.5234375,4
,,,,816,393,96,42,8169639342,Dragontail Mountains,816.75,-393.671875,4
,,,,205,124,122,44,20512212444,Glenpoint,205.953125,-124.65625,3
,,,,724,389,97,29,7249738929,Dragontail Mountains,724.7578125,-389.7734375,4
,,,,969,73,70,123,9697073123,Wrothgarian Mountains,969.546875,-73.0390625,4
,,,,127,122,102,104,127102122104,Glenpoint,127.796875,-122.1875,3
,,,,712,390,100,119,712100390119,Dragontail Mountains,712.78125,-390.0703125,4
,,,,922,421,100,22,92210042122,Dragontail Mountains,922.78125,-421.828125,4
,,,,927,420,125,67,92712542067,Dragontail Mountains,927.9765625,-420.4765625,4
,,,,963,423,118,114,963118423114,Dragontail Mountains,963.921875,-423.109375,4
,,,,807,43,59,124,8075943124,Wrothgarian Mountains,807.4609375,-43.03125,4
,,,,884,471,45,37,8844547137,Dragontail Mountains,884.3515625,-471.7109375,4
,,,,856,12,116,37,8561161237,Wrothgarian Mountains,856.90625,-12.7109375,4
,,,,929,79,40,38,929407938,Wrothgarian Mountains,929.3125,-79.703125,4
,,,,992,479,51,105,99251479105,Dragontail Mountains,992.3984375,-479.1796875,4
,,,,897,496,67,51,8976749651,Dragontail Mountains,897.5234375,-496.6015625,4
,,,,903,412,47,32,9034741232,Dragontail Mountains,903.3671875,-412.75,4
,,,,705,374,19,61,7051937461,Dragontail Mountains,705.1484375,-374.5234375,4
,,,,958,48,58,22,958584822,Wrothgarian Mountains,958.453125,-48.828125,4
,,,,917,117,93,3,9179311703,Wrothgarian Mountains,917.7265625,-117.9765625,4
,,,,811,404,45,36,8114540436,Dragontail Mountains,811.3515625,-404.71875,4
,,,,684,378,99,127,68499378127,Dragontail Mountains,684.7734375,-378.0078125,4
,,,,916,118,4,20,9160411820,Wrothgarian Mountains,916.03125,-118.84375,4
,,,,928,129,23,60,9282312960,Wrothgarian Mountains,928.1796875,-129.53125,4
,,,,923,430,61,84,9236143084,Ephesus,923.4765625,-430.34375,4
,,,,789,6,4,74,789040674,Wrothgarian Mountains,789.03125,-6.421875,4
,,,,878,468,41,24,8784146824,Ephesus,878.3203125,-468.8125,4
,,,,848,458,73,64,8487345864,Ephesus,848.5703125,-458.5,4
,,,,805,39,47,116,8054739116,Wrothgarian Mountains,805.3671875,-39.09375,4
,,,,792,429,22,93,7922242993,Dragontail Mountains,792.171875,-429.2734375,4
,,,,837,408,90,96,8379040896,Dragontail Mountains,837.703125,-408.25,4
,,,,654,281,124,101,654124281101,Lainlyn,654.96875,-281.2109375,4
,,,,777,368,86,100,77786368100,Totambu,777.671875,-368.21875,5
,,,,877,409,12,97,8771240997,Dragontail Mountains,877.09375,-409.2421875,4
,,,,961,75,92,52,961927552,Wrothgarian Mountains,961.71875,-75.59375,4
,,,,782,423,95,60,7829542360,Dragontail Mountains,782.7421875,-423.53125,4
,,,,956,435,93,113,95693435113,Dragontail Mountains,956.7265625,-435.1171875,4
,,,,938,435,65,106,93865435106,Dragontail Mountains,938.5078125,-435.171875,4
,,,,858,456,74,6,8587445606,Ephesus,858.578125,-456.953125,4
,,,,987,155,56,102,98756155102,Wrothgarian Mountains,987.4375,-155.203125,4
,,,,907,444,19,78,9071944478,Ephesus,907.1484375,-444.390625,4
,,,,128,123,83,44,1288312344,Glenpoint,128.6484375,-123.65625,3
,,,,831,396,23,74,8312339674,Dragontail Mountains,831.1796875,-396.421875,4
,,,,855,458,55,77,8555545877,Ephesus,855.4296875,-458.3984375,4
,,,,972,107,45,18,9724510718,Wrothgarian Mountains,972.3515625,-107.859375,4
,,,,944,443,88,46,9448844346,Dragontail Mountains,944.6875,-443.640625,4
,,,,748,420,77,86,7487742086,Dragontail Mountains,748.6015625,-420.328125,4
,,,,905,422,127,13,90512742213,Dragontail Mountains,905.9921875,-422.8984375,4
,,,,850,495,63,83,8506349583,Dragontail Mountains,850.4921875,-495.3515625,4
,,,,735,409,18,49,7351840949,Dragontail Mountains,735.140625,-409.6171875,4
,,,,771,99,99,119,7719999119,Wrothgarian Mountains,771.7734375,-99.0703125,4
,,,,871,462,58,83,8715846283,Ephesus,871.453125,-462.3515625,4
,,,,942,28,60,72,942602872,Wrothgarian Mountains,942.46875,-28.4375,4
,,,,721,409,60,74,7216040974,Dragontail Mountains,721.46875,-409.421875,4
,,,,803,422,50,72,8035042272,Dragontail Mountains,803.390625,-422.4375,4
,,,,904,423,61,102,90461423102,Dragontail Mountains,904.4765625,-423.203125,4
,,,,972,65,102,32,9721026532,Wrothgarian Mountains,972.796875,-65.75,4
,,,,918,116,83,109,91883116109,Wrothgarian Mountains,918.6484375,-116.1484375,4
,,,,940,20,32,70,940322070,Wrothgarian Mountains,940.25,-20.453125,4
,,,,796,373,42,108,79642373108,Totambu,796.328125,-373.15625,5
,,,,815,394,115,119,815115394119,Dragontail Mountains,815.8984375,-394.0703125,4
,,,,690,376,88,40,6908837640,Dragontail Mountains,690.6875,-376.6875,4
,,,,746,440,9,73,7460944073,Dragontail Mountains,746.0703125,-440.4296875,4
,,,,978,40,46,31,978464031,Wrothgarian Mountains,978.359375,-40.7578125,4
,,,,904,424,106,115,904106424115,Ephesus,904.828125,-424.1015625,4
,,,,875,80,24,106,8752480106,Wrothgarian Mountains,875.1875,-80.171875,4
,,,,919,406,3,122,91903406122,Dragontail Mountains,919.0234375,-406.046875,4
,,,,920,440,42,122,92042440122,Ephesus,920.328125,-440.046875,4
,,,,775,389,83,5,7758338905,Dragontail Mountains,775.6484375,-389.9609375,4
,,,,863,493,31,28,8633149328,Dragontail Mountains,863.2421875,-493.78125,4
,,,,944,40,6,37,944064037,Wrothgarian Mountains,944.046875,-40.7109375,4
,,,,842,440,91,29,8429144029,Ephesus,842.7109375,-440.7734375,4
,,,,935,436,119,63,93511943663,Dragontail Mountains,935.9296875,-436.5078125,4
,,,,946,421,68,76,9466842176,Dragontail Mountains,946.53125,-421.40625,4
,,,,984,57,56,28,984565728,Wrothgarian Mountains,984.4375,-57.78125,4
,,,,877,65,63,56,877636556,Wrothgarian Mountains,877.4921875,-65.5625,4
,,,,977,77,120,119,97712077119,Wrothgarian Mountains,977.9375,-77.0703125,4
,,,,978,430,9,115,97809430115,Dragontail Mountains,978.0703125,-430.1015625,4
,,,,777,75,83,10,777837510,Wrothgarian Mountains,777.6484375,-75.921875,4
,,,,944,438,128,124,944128438124,Dragontail Mountains,945,-438.03125,4
,,,,854,409,45,52,8544540952,Dragontail Mountains,854.3515625,-409.59375,4
,,,,828,21,68,40,828682140,Wrothgarian Mountains,828.53125,-21.6875,4
,,,,836,404,1,105,83601404105,Dragontail Mountains,836.0078125,-404.1796875,4
,,,,993,446,119,96,99311944696,Dragontail Mountains,993.9296875,-446.25,4
,,,,860,419,0,72,8600041972,Dragontail Mountains,860,-419.4375,4
,,,,831,9,72,20,831720920,Wrothgarian Mountains,831.5625,-9.84375,4
,,,,768,67,74,29,768746729,Wrothgarian Mountains,768.578125,-67.7734375,4
,,,,924,9,49,74,924490974,Wrothgarian Mountains,924.3828125,-9.421875,4
,,,,832,70,74,64,832747064,Wrothgarian Mountains,832.578125,-70.5,4
,,,,895,29,33,24,895332924,Wrothgarian Mountains,895.2578125,-29.8125,4
,,,,984,499,79,28,9847949928,Dragontail Mountains,984.6171875,-499.78125,4
,,,,615,13,4,27,615041327,Wrothgarian Mountains,615.03125,-13.7890625,4
,,,,901,448,97,14,9019744814,Ephesus,901.7578125,-448.890625,4
,,,,978,81,33,41,978338141,Wrothgarian Mountains,978.2578125,-81.6796875,4
,,,,897,422,106,87,89710642287,Dragontail Mountains,897.828125,-422.3203125,4
,,,,929,125,37,110,92937125110,Wrothgarian Mountains,929.2890625,-125.140625,4
,,,,726,420,46,45,7264642045,Dragontail Mountains,726.359375,-420.6484375,4
,,,,957,76,20,83,957207683,Wrothgarian Mountains,957.15625,-76.3515625,4
,,,,955,156,124,113,955124156113,Wrothgarian Mountains,955.96875,-156.1171875,4
,,,,905,464,4,18,9050446418,Ephesus,905.03125,-464.859375,4
,,,,904,49,38,64,904384964,Wrothgarian Mountains,904.296875,-49.5,4
,,,,982,432,81,18,9828143218,Dragontail Mountains,982.6328125,-432.859375,4
,,,,716,367,67,114,71667367114,Dragontail Mountains,716.5234375,-367.109375,4
,,,,824,453,4,3,8240445303,Ephesus,824.03125,-453.9765625,4
,,,,869,90,54,104,8695490104,Wrothgarian Mountains,869.421875,-90.1875,4
,,,,975,120,41,37,9754112037,Wrothgarian Mountains,975.3203125,-120.7109375,4
,,,,971,76,122,28,9711227628,Wrothgarian Mountains,971.953125,-76.78125,4
,,,,772,67,115,32,7721156732,Wrothgarian Mountains,772.8984375,-67.75,4
,,,,725,377,110,31,72511037731,Dragontail Mountains,725.859375,-377.7578125,4
,,,,967,443,68,102,96768443102,Dragontail Mountains,967.53125,-443.203125,4
,,,,842,420,74,12,8427442012,Dragontail Mountains,842.578125,-420.90625,4
,,,,907,439,8,54,9070843954,Ephesus,907.0625,-439.578125,4
,,,,926,42,28,8,926284208,Wrothgarian Mountains,926.21875,-42.9375,4
,,,,856,403,55,33,8565540333,Dragontail Mountains,856.4296875,-403.7421875,4
,,,,968,477,50,116,96850477116,Dragontail Mountains,968.390625,-477.09375,4
,,,,917,63,28,61,917286361,Wrothgarian Mountains,917.21875,-63.5234375,4
,,,,788,425,88,100,78888425100,Dragontail Mountains,788.6875,-425.21875,4
,,,,810,393,110,55,81011039355,Dragontail Mountains,810.859375,-393.5703125,4
,,,,784,381,79,77,7847938177,Dragontail Mountains,784.6171875,-381.3984375,4
,,,,818,385,78,17,8187838517,Dragontail Mountains,818.609375,-385.8671875,4
,,,,769,418,106,114,769106418114,Dragontail Mountains,769.828125,-418.109375,4
,,,,727,399,84,8,7278439908,Dragontail Mountains,727.65625,-399.9375,4
,,,,786,391,92,78,7869239178,Dragontail Mountains,786.71875,-391.390625,4
,,,,846,455,68,113,84668455113,Ephesus,846.53125,-455.1171875,4
,,,,952,95,4,114,9520495114,Wrothgarian Mountains,952.03125,-95.109375,4
,,,,784,104,67,78,7846710478,Wrothgarian Mountains,784.5234375,-104.390625,4
,,,,880,460,114,110,880114460110,Ephesus,880.890625,-460.140625,4
,,,,919,25,32,14,919322514,Wrothgarian Mountains,919.25,-25.890625,4
,,,,915,56,56,70,915565670,Wrothgarian Mountains,915.4375,-56.453125,4
,,,,737,375,29,23,7372937523,Dragontail Mountains,737.2265625,-375.8203125,4
,,,,776,75,81,18,776817518,Wrothgarian Mountains,776.6328125,-75.859375,4
,,,,638,328,108,44,63810832844,Dragontail Mountains,638.84375,-328.65625,4
,,,,812,53,101,1,8121015301,Wrothgarian Mountains,812.7890625,-53.9921875,4
,,,,958,442,4,82,9580444282,Dragontail Mountains,958.03125,-442.359375,4
,,,,796,24,111,15,7961112415,Wrothgarian Mountains,796.8671875,-24.8828125,4
,,,,741,92,1,127,7410192127,Wrothgarian Mountains,741.0078125,-92.0078125,4
,,,,781,431,59,84,7815943184,Dragontail Mountains,781.4609375,-431.34375,4
,,,,751,404,111,31,75111140431,Dragontail Mountains,751.8671875,-404.7578125,4
,,,,939,42,13,12,939134212,Wrothgarian Mountains,939.1015625,-42.90625,4
,,,,853,458,82,64,8538245864,Ephesus,853.640625,-458.5,4
,,,,956,156,104,77,95610415677,Wrothgarian Mountains,956.8125,-156.3984375,4
,,,,942,131,125,86,94212513186,Wrothgarian Mountains,942.9765625,-131.328125,4
,,,,960,102,3,3,9600310203,Wrothgarian Mountains,960.0234375,-102.9765625,4
,,,,916,393,68,74,9166839374,Totambu,916.53125,-393.421875,5
,,,,700,381,6,42,7000638142,Dragontail Mountains,700.046875,-381.671875,4
,,,,733,375,92,59,7339237559,Dragontail Mountains,733.71875,-375.5390625,4
,,,,923,416,77,92,9237741692,Dragontail Mountains,923.6015625,-416.28125,4
,,,,788,6,105,20,7881050620,Wrothgarian Mountains,788.8203125,-6.84375,4
,,,,791,20,84,40,791842040,Wrothgarian Mountains,791.65625,-20.6875,4
,,,,675,287,92,78,6759228778,Lainlyn,675.71875,-287.390625,5
,,,,937,449,3,55,9370344955,Dragontail Mountains,937.0234375,-449.5703125,4
,,,,977,495,70,65,9777049565,Dragontail Mountains,977.546875,-495.4921875,4
,,,,726,377,101,125,726101377125,Dragontail Mountains,726.7890625,-377.0234375,4
,,,,797,424,44,24,7974442424,Dragontail Mountains,797.34375,-424.8125,4
,,,,954,384,58,125,95458384125,Mournoth,954.453125,-384.0234375,5
,,,,817,55,97,90,817975590,Wrothgarian Mountains,817.7578125,-55.296875,4
,,,,767,391,52,44,7675239144,Dragontail Mountains,767.40625,-391.65625,4
,,,,883,446,14,125,88314446125,Ephesus,883.109375,-446.0234375,4
,,,,760,395,22,45,7602239545,Dragontail Mountains,760.171875,-395.6484375,4
,,,,926,446,28,14,9262844614,Dragontail Mountains,926.21875,-446.890625,4
,,,,998,387,37,106,99837387106,Dragontail Mountains,998.2890625,-387.171875,4
,,,,875,460,128,49,87512846049,Ephesus,876,-460.6171875,4
,,,,815,67,8,100,8150867100,Wrothgarian Mountains,815.0625,-67.21875,4
,,,,893,439,13,68,8931343968,Ephesus,893.1015625,-439.46875,4
,,,,966,114,19,64,9661911464,Wrothgarian Mountains,966.1484375,-114.5,4
,,,,895,495,120,23,89512049523,Dragontail Mountains,895.9375,-495.8203125,4
,,,,782,424,33,119,78233424119,Dragontail Mountains,782.2578125,-424.0703125,4
,,,,920,430,18,41,9201843041,Ephesus,920.140625,-430.6796875,4
,,,,976,154,20,22,9762015422,Wrothgarian Mountains,976.15625,-154.828125,4
,,,,854,409,3,76,8540340976,Dragontail Mountains,854.0234375,-409.40625,4
,,,,941,23,41,119,9414123119,Wrothgarian Mountains,941.3203125,-23.0703125,4
,,,,915,492,127,12,91512749212,Dragontail Mountains,915.9921875,-492.90625,4
,,,,823,16,120,59,8231201659,Wrothgarian Mountains,823.9375,-16.5390625,4
,,,,932,434,79,33,9327943433,Dragontail Mountains,932.6171875,-434.7421875,4
,,,,930,394,77,73,9307739473,Dragontail Mountains,930.6015625,-394.4296875,4
,,,,790,394,17,40,7901739440,Dragontail Mountains,790.1328125,-394.6875,4
,,,,845,470,113,82,84511347082,Ephesus,845.8828125,-470.359375,4
,,,,916,424,61,70,9166142470,Ephesus,916.4765625,-424.453125,4
,,,,981,73,15,81,981157381,Wrothgarian Mountains,981.1171875,-73.3671875,4
,,,,923,402,96,78,9239640278,Dragontail Mountains,923.75,-402.390625,4
,,,,969,111,96,65,9699611165,Wrothgarian Mountains,969.75,-111.4921875,4
,,,,831,392,37,128,83137392128,Dragontail Mountains,831.2890625,-392,4
,,,,827,491,27,5,8272749105,Dragontail Mountains,827.2109375,-491.9609375,4
,,,,873,431,88,31,8738843131,Ephesus,873.6875,-431.7578125,4
,,,,856,44,81,110,8568144110,Wrothgarian Mountains,856.6328125,-44.140625,4
,,,,786,377,84,40,7868437740,Dragontail Mountains,786.65625,-377.6875,4
,,,,971,31,100,19,9711003119,Wrothgarian Mountains,971.78125,-31.8515625,4
,,,,778,78,50,99,778507899,Wrothgarian Mountains,778.390625,-78.2265625,4
,,,,935,442,74,83,9357444283,Dragontail Mountains,935.578125,-442.3515625,4
,,,,835,21,109,23,8351092123,Wrothgarian Mountains,835.8515625,-21.8203125,4
,,,,883,80,47,76,883478076,Wrothgarian Mountains,883.3671875,-80.40625,4
,,,,916,403,99,37,9169940337,Dragontail Mountains,916.7734375,-403.7109375,4
,,,,928,463,18,12,9281846312,Dragontail Mountains,928.140625,-463.90625,4
,,,,863,60,41,88,863416088,Wrothgarian Mountains,863.3203125,-60.3125,4
,,,,881,419,68,104,88168419104,Dragontail Mountains,881.53125,-419.1875,4
,,,,658,13,100,70,6581001370,Wrothgarian Mountains,658.78125,-13.453125,4
,,,,994,43,73,92,994734392,Wrothgarian Mountains,994.5703125,-43.28125,4
,,,,968,474,87,95,9688747495,Dragontail Mountains,968.6796875,-474.2578125,4
,,,,872,58,35,3,872355803,Wrothgarian Mountains,872.2734375,-58.9765625,4
,,,,781,47,68,97,781684797,Wrothgarian Mountains,781.53125,-47.2421875,4
,,,,672,368,42,29,6724236829,Dragontail Mountains,672.328125,-368.7734375,4
,,,,919,446,82,104,91982446104,Ephesus,919.640625,-446.1875,4
,,,,846,417,127,14,84612741714,Dragontail Mountains,846.9921875,-417.890625,4
,,,,778,21,99,90,778992190,Wrothgarian Mountains,778.7734375,-21.296875,4
,,,,853,462,8,90,8530846290,Ephesus,853.0625,-462.296875,4
,,,,977,45,20,124,9772045124,Wrothgarian Mountains,977.15625,-45.03125,4
,,,,857,131,100,40,85710013140,Wrothgarian Mountains,857.78125,-131.6875,4
,,,,639,328,60,61,6396032861,Dragontail Mountains,639.46875,-328.5234375,4
,,,,665,372,108,93,66510837293,Dragontail Mountains,665.84375,-372.2734375,4
,,,,786,433,44,116,78644433116,Dragontail Mountains,786.34375,-433.09375,4
,,,,888,109,95,79,8889510979,Wrothgarian Mountains,888.7421875,-109.3828125,4
,,,,811,438,3,36,8110343836,Ephesus,811.0234375,-438.71875,4
,,,,930,428,18,56,9301842856,Dragontail Mountains,930.140625,-428.5625,4
,,,,956,414,8,79,9560841479,Dragontail Mountains,956.0625,-414.3828125,4
,,,,876,404,17,87,8761740487,Dragontail Mountains,876.1328125,-404.3203125,4
,,,,826,84,41,118,8264184118,Wrothgarian Mountains,826.3203125,-84.078125,4
,,,,943,397,108,110,943108397110,Dragontail Mountains,943.84375,-397.140625,4
,,,,943,130,59,63,9435913063,Wrothgarian Mountains,943.4609375,-130.5078125,4
,,,,881,467,56,73,8815646773,Ephesus,881.4375,-467.4296875,4
,,,,925,94,86,36,925869436,Wrothgarian Mountains,925.671875,-94.71875,4
,,,,821,446,73,124,82173446124,Ephesus,821.5703125,-446.03125,4
,,,,829,431,64,76,8296443176,Ephesus,829.5,-431.40625,4
