name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,850,327,15,29,"8501532729",Totambu,850.1171875,-327.7734375,5
,,,,500,494,79,27,"5007949427",Dak'fron,500.6171875,-494.7890625,9
,,,,384,113,26,58,"3842611358",Daenia,384.203125,-113.546875,1
,,,,802,45,83,124,"8028345124",Wrothgarian Mountains,802.6484375,-45.03125,4
,,,,588,464,124,96,"58812446496",Dak'fron,588.96875,-464.25,9
,,,,606,436,31,38,"6063143638",Dak'fron,606.2421875,-436.703125,8
,,,,582,458,56,56,"5825645856",Dak'fron,582.4375,-458.5625,9
,,,,546,113,113,114,"546113113114",Dwynnen,546.8828125,-113.109375,1
,,,,237,441,122,46,"23712244146",Kairou,237.953125,-441.640625,7
,,,,764,419,78,19,"7647841919",Dragontail Mountains,764.609375,-419.8515625,4
,,,,403,103,65,108,"40365103108",Daenia,403.5078125,-103.15625,1
,,,,611,295,18,47,"6111829547",Dragontail Mountains,611.140625,-295.6328125,4
,,,,576,39,125,127,"57612539127",Dwynnen,576.9765625,-39.0078125,1
,,,,873,121,8,13,"8730812113",Wrothgarian Mountains,873.0625,-121.8984375,4
,,,,820,423,15,1,"8201542301",Dragontail Mountains,820.1171875,-423.9921875,4
,,,,703,196,38,90,"7033819690",Isle of Balfiera,703.296875,-196.296875,4
,,,,768,23,70,12,"768702312",Wrothgarian Mountains,768.546875,-23.90625,4
,,,,718,186,52,1,"7185218601",Isle of Balfiera,718.40625,-186.9921875,0
,,,,93,149,101,79,"9310114979",Tulune,93.7890625,-149.3828125,1
,,,,170,75,87,79,"170877579",Glenpoint,170.6796875,-75.3828125,3
,,,,997,480,76,116,"99776480116",Dragontail Mountains,997.59375,-480.09375,4
,,,,913,68,44,124,"9134468124",Wrothgarian Mountains,913.34375,-68.03125,4
,,,,917,472,8,32,"9170847232",Dragontail Mountains,917.0625,-472.75,4
,,,,298,127,36,76,"2983612776",Shalgora,298.28125,-127.40625,3
,,,,901,433,9,87,"9010943387",Ephesus,901.0703125,-433.3203125,4
,,,,850,200,49,55,"8504920055",Wayrest,850.3828125,-200.5703125,1
,,,,237,85,82,3,"237828503",Ilessan Hills,237.640625,-85.9765625,3
,,,,229,129,67,79,"2296712979",Glenpoint,229.5234375,-129.3828125,3
,,,,711,186,63,13,"7116318613",Isle of Balfiera,711.4921875,-186.8984375,4
,,,,215,106,76,1,"2157610601",Glenpoint,215.59375,-106.9921875,3
,,,,866,107,116,28,"86611610728",Wrothgarian Mountains,866.90625,-107.78125,4
,,,,820,103,29,63,"8202910363",Wrothgarian Mountains,820.2265625,-103.5078125,4
,,,,866,66,37,95,"866376695",Wrothgarian Mountains,866.2890625,-66.2578125,4
,,,,235,85,13,47,"235138547",Ilessan Hills,235.1015625,-85.6328125,3
,,,,299,10,106,51,"2991061051",Ykalon,299.828125,-10.6015625,2
,,,,959,204,105,101,"959105204101",Gavaudon,959.8203125,-204.2109375,4
,,,,332,108,47,120,"33247108120",Shalgora,332.3671875,-108.0625,1
,,,,831,472,73,13,"8317347213",Dragontail Mountains,831.5703125,-472.8984375,4
,,,,307,484,79,4,"3077948404",Alik'r Desert,307.6171875,-484.96875,8
,,,,618,478,115,10,"61811547810",Dak'fron,618.8984375,-478.921875,9
,,,,433,461,12,8,"4331246108",Bergama,433.09375,-461.9375,8
,,,,819,92,90,111,"8199092111",Wrothgarian Mountains,819.703125,-92.1328125,4
,,,,611,315,47,95,"6114731595",Dragontail Mountains,611.3671875,-315.2578125,4
,,,,749,14,64,15,"749641415",Wrothgarian Mountains,749.5,-14.8828125,4
,,,,333,113,87,123,"33387113123",Shalgora,333.6796875,-113.0390625,1
,,,,249,82,13,12,"249138212",Ilessan Hills,249.1015625,-82.90625,3
,,,,690,70,10,86,"690107086",Koegria,690.078125,-70.328125,4
,,,,989,150,8,37,"9890815037",Wrothgarian Mountains,989.0625,-150.7109375,4
,,,,236,149,22,18,"2362214918",Daggerfall,236.171875,-149.859375,3
,,,,605,61,104,118,"60510461118",Kambria,605.8125,-61.078125,1
,,,,776,37,29,70,"776293770",Wrothgarian Mountains,776.2265625,-37.453125,4
,,,,659,452,119,105,"659119452105",Dak'fron,659.9296875,-452.1796875,9
,,,,505,415,55,101,"50555415101",Alik'r Desert,505.4296875,-415.2109375,8
,,,,696,367,111,123,"696111367123",Dragontail Mountains,696.8671875,-367.0390625,4
,,,,445,408,113,40,"44511340840",Ayasofya,445.8828125,-408.6875,8
,,,,618,359,32,38,"6183235938",Dragontail Mountains,618.25,-359.703125,4
,,,,737,359,106,9,"73710635909",Totambu,737.828125,-359.9296875,5
,,,,427,115,91,13,"4279111513",Urvaius,427.7109375,-115.8984375,1
,,,,810,104,26,42,"8102610442",Wrothgarian Mountains,810.203125,-104.671875,4
,,,,757,482,20,90,"7572048290",Dragontail Mountains,757.15625,-482.296875,4
,,,,817,31,26,31,"817263131",Wrothgarian Mountains,817.203125,-31.7578125,4
,,,,297,146,1,84,"2970114684",Shalgora,297.0078125,-146.34375,1
,,,,928,432,93,20,"9289343220",Dragontail Mountains,928.7265625,-432.84375,4
,,,,640,283,77,61,"6407728361",Dragontail Mountains,640.6015625,-283.5234375,4
,,,,78,162,102,10,"7810216210",Tulune,78.796875,-162.921875,1
,,,,471,366,82,87,"4718236687",Ayasofya,471.640625,-366.3203125,7
,,,,840,76,5,64,"840057664",Wrothgarian Mountains,840.0390625,-76.5,4
,,,,801,410,4,9,"8010441009",Dragontail Mountains,801.03125,-410.9296875,4
,,,,668,86,96,40,"668968640",Koegria,668.75,-86.6875,1
,,,,900,231,118,8,"90011823108",Wayrest,900.921875,-231.9375,1
,,,,944,47,12,54,"944124754",Wrothgarian Mountains,944.09375,-47.578125,4
,,,,774,295,99,37,"7749929537",Satakalaam,774.7734375,-295.7109375,5
,,,,128,177,42,124,"12842177124",Daggerfall,128.328125,-177.03125,1
,,,,930,66,0,106,"9300066106",Wrothgarian Mountains,930,-66.171875,4
,,,,614,351,83,0,"6148335100",Dragontail Mountains,614.6484375,-352,4
,,,,295,81,87,9,"295878109",Ilessan Hills,295.6796875,-81.9296875,1
,,,,868,155,64,69,"8686415569",Orsinium Area,868.5,-155.4609375,3
,,,,321,143,42,87,"3214214387",Shalgora,321.328125,-143.3203125,1
,,,,904,79,82,45,"904827945",Wrothgarian Mountains,904.640625,-79.6484375,4
,,,,855,382,99,28,"8559938228",Totambu,855.7734375,-382.78125,5
,,,,139,144,110,88,"13911014488",Glenpoint,139.859375,-144.3125,3
,,,,262,119,47,42,"2624711942",Ilessan Hills,262.3671875,-119.671875,3
,,,,861,480,17,116,"86117480116",Dragontail Mountains,861.1328125,-480.09375,4
,,,,987,290,56,76,"9875629076",Mournoth,987.4375,-290.40625,5
,,,,628,327,36,82,"6283632782",Dragontail Mountains,628.28125,-327.359375,4
,,,,264,416,44,76,"2644441676",Myrkwasa,264.34375,-416.40625,7
,,,,537,7,96,91,"537960791",Phrygias,537.75,-7.2890625,1
,,,,770,15,116,1,"7701161501",Wrothgarian Mountains,770.90625,-15.9921875,4
,,,,537,485,64,68,"5376448568",Dak'fron,537.5,-485.46875,9
,,,,142,147,52,102,"14252147102",Glenpoint,142.40625,-147.203125,3
,,,,888,397,124,1,"88812439701",Dragontail Mountains,888.96875,-397.9921875,4
,,,,748,369,4,81,"7480436981",Totambu,748.03125,-369.3671875,5
,,,,819,17,63,79,"819631779",Wrothgarian Mountains,819.4921875,-17.3828125,4
,,,,780,381,90,17,"7809038117",Dragontail Mountains,780.703125,-381.8671875,4
,,,,910,79,96,125,"9109679125",Wrothgarian Mountains,910.75,-79.0234375,4
,,,,514,108,76,12,"5147610812",Dwynnen,514.59375,-108.90625,1
,,,,614,465,64,105,"61464465105",Dak'fron,614.5,-465.1796875,9
,,,,924,385,54,128,"92454385128",Totambu,924.421875,-385,5
,,,,271,203,50,95,"2715020395",Daggerfall,271.390625,-203.2578125,1
,,,,676,342,86,0,"6768634200",Dragontail Mountains,676.671875,-343,4
,,,,686,476,32,113,"68632476113",Dak'fron,686.25,-476.1171875,9
,,,,881,189,87,10,"8818718910",Wayrest,881.6796875,-189.921875,1
,,,,843,0,72,64,"843720064",Wrothgarian Mountains,843.5625,-0.5,4
,,,,352,73,79,18,"352797318",Daenia,352.6171875,-73.859375,1
,,,,414,391,120,127,"414120391127",Sentinel,414.9375,-391.0078125,7
,,,,868,452,36,27,"8683645227",Ephesus,868.28125,-452.7890625,4
,,,,395,110,28,99,"3952811099",Daenia,395.21875,-110.2265625,1
,,,,903,74,22,5,"903227405",Wrothgarian Mountains,903.171875,-74.9609375,4
,,,,925,452,78,110,"92578452110",Dragontail Mountains,925.609375,-452.140625,4
,,,,618,293,72,4,"6187229304",Dragontail Mountains,618.5625,-293.96875,4
,,,,696,403,127,109,"696127403109",Dragontail Mountains,696.9921875,-403.1484375,4
,,,,798,106,74,4,"7987410604",Wrothgarian Mountains,798.578125,-106.96875,4
,,,,271,431,114,27,"27111443127",Myrkwasa,271.890625,-431.7890625,7
,,,,467,438,3,123,"46703438123",Antiphyllos,467.0234375,-438.0390625,8
,,,,877,475,50,69,"8775047569",Dragontail Mountains,877.390625,-475.4609375,4
,,,,852,110,124,81,"85212411081",Wrothgarian Mountains,852.96875,-110.3671875,4
,,,,535,371,114,123,"535114371123",Ayasofya,535.890625,-371.0390625,7
,,,,880,119,26,8,"8802611908",Wrothgarian Mountains,880.203125,-119.9375,4
,,,,166,479,44,102,"16644479102",Abibon-gora,166.34375,-479.203125,7
,,,,898,114,114,127,"898114114127",Wrothgarian Mountains,898.890625,-114.0078125,4
,,,,971,53,18,55,"971185355",Wrothgarian Mountains,971.140625,-53.5703125,4
,,,,229,432,9,92,"2290943292",Kairou,229.0703125,-432.28125,7
,,,,782,342,19,69,"7821934269",Totambu,782.1484375,-342.4609375,5
,,,,254,86,1,33,"254018633",Ilessan Hills,254.0078125,-86.7421875,3
,,,,259,94,24,102,"2592494102",Ilessan Hills,259.1875,-94.203125,3
,,,,415,393,33,55,"4153339355",Sentinel,415.2578125,-393.5703125,7
,,,,967,461,122,19,"96712246119",Dragontail Mountains,967.953125,-461.8515625,4
,,,,968,81,33,64,"968338164",Wrothgarian Mountains,968.2578125,-81.5,4
,,,,908,61,122,36,"9081226136",Wrothgarian Mountains,908.953125,-61.71875,4
,,,,292,61,54,101,"2925461101",Ilessan Hills,292.421875,-61.2109375,1
,,,,950,114,123,40,"95012311440",Wrothgarian Mountains,950.9609375,-114.6875,4
,,,,975,138,19,38,"9751913838",Wrothgarian Mountains,975.1484375,-138.703125,4
,,,,974,321,102,104,"974102321104",Mournoth,974.796875,-321.1875,5
,,,,598,52,65,87,"598655287",Kambria,598.5078125,-52.3203125,1
,,,,971,141,3,41,"9710314141",Wrothgarian Mountains,971.0234375,-141.6796875,4
,,,,921,75,96,70,"921967570",Wrothgarian Mountains,921.75,-75.453125,4
,,,,246,105,109,4,"24610910504",Ilessan Hills,246.8515625,-105.96875,3
,,,,882,322,81,44,"8828132244",Mournoth,882.6328125,-322.65625,5
,,,,723,87,101,5,"7231018705",Wrothgarian Mountains,723.7890625,-87.9609375,4
,,,,524,367,58,124,"52458367124",Ayasofya,524.453125,-367.03125,7
,,,,932,33,92,42,"932923342",Wrothgarian Mountains,932.71875,-33.671875,4
,,,,617,387,19,36,"6171938736",Alik'r Desert,617.1484375,-387.71875,4
,,,,349,139,97,19,"3499713919",Anticlere,349.7578125,-139.8515625,1
,,,,639,53,51,106,"6395153106",Kambria,639.3984375,-53.171875,4
,,,,265,74,18,76,"265187476",Ilessan Hills,265.140625,-74.40625,1
,,,,659,314,63,51,"6596331451",Dragontail Mountains,659.4921875,-314.6015625,4
,,,,978,389,90,47,"9789038947",Dragontail Mountains,978.703125,-389.6328125,4
,,,,631,392,87,67,"6318739267",Dragontail Mountains,631.6796875,-392.4765625,4
,,,,633,363,125,64,"63312536364",Dragontail Mountains,633.9765625,-363.5,4
,,,,208,468,77,92,"2087746892",Abibon-gora,208.6015625,-468.28125,7
,,,,467,118,14,42,"4671411842",Urvaius,467.109375,-118.671875,1
,,,,558,449,92,115,"55892449115",Dak'fron,558.71875,-449.1015625,9
,,,,599,60,91,28,"599916028",Kambria,599.7109375,-60.78125,1
,,,,557,25,76,90,"557762590",Dwynnen,557.59375,-25.296875,1
,,,,231,18,123,125,"23112318125",Northmoor,231.9609375,-18.0234375,1
,,,,190,489,73,44,"1907348944",Abibon-gora,190.5703125,-489.65625,7
,,,,777,297,99,120,"77799297120",Satakalaam,777.7734375,-297.0625,5
,,,,301,92,24,78,"301249278",Ilessan Hills,301.1875,-92.390625,2
,,,,144,73,84,72,"144847372",Glenumbra Moors,144.65625,-73.4375,1
,,,,474,444,18,74,"4741844474",Antiphyllos,474.140625,-444.421875,8
,,,,286,128,76,18,"2867612818",Shalgora,286.59375,-128.859375,3
,,,,642,429,18,47,"6421842947",Santaki,642.140625,-429.6328125,8
,,,,400,383,125,118,"400125383118",Sentinel,400.9765625,-383.078125,7
,,,,299,40,88,119,"2998840119",Ykalon,299.6875,-40.0703125,1
,,,,771,438,23,102,"77123438102",Dragontail Mountains,771.1796875,-438.203125,4
,,,,715,413,40,47,"7154041347",Dragontail Mountains,715.3125,-413.6328125,4
,,,,316,472,50,13,"3165047213",Alik'r Desert,316.390625,-472.8984375,8
,,,,314,144,77,47,"3147714447",Shalgora,314.6015625,-144.6328125,1
,,,,288,93,109,77,"2881099377",Ilessan Hills,288.8515625,-93.3984375,2
,,,,569,8,33,64,"569330864",Phrygias,569.2578125,-8.5,4
,,,,63,109,74,63,"637410963",Tulune,63.578125,-109.5078125,1
,,,,807,103,24,87,"8072410387",Wrothgarian Mountains,807.1875,-103.3203125,4
,,,,797,84,95,102,"7979584102",Wrothgarian Mountains,797.7421875,-84.203125,4
,,,,847,320,17,97,"8471732097",Totambu,847.1328125,-320.2421875,5
,,,,926,141,17,52,"9261714152",Wrothgarian Mountains,926.1328125,-141.59375,4
,,,,128,132,4,22,"1280413222",Glenpoint,128.03125,-132.828125,3
,,,,824,375,87,13,"8248737513",Totambu,824.6796875,-375.8984375,5
,,,,848,463,68,41,"8486846341",Ephesus,848.53125,-463.6796875,4
,,,,983,367,56,104,"98356367104",Mournoth,983.4375,-367.1875,5
,,,,813,199,104,110,"813104199110",Menevia,813.8125,-199.140625,1
,,,,688,364,65,24,"6886536424",Dragontail Mountains,688.5078125,-364.8125,4
,,,,474,97,67,115,"4746797115",Urvaius,474.5234375,-97.1015625,1
,,,,739,115,92,65,"7399211565",Wrothgarian Mountains,739.71875,-115.4921875,4
,,,,495,458,29,95,"4952945895",Alik'r Desert,495.2265625,-458.2578125,8
,,,,950,478,105,60,"95010547860",Dragontail Mountains,950.8203125,-478.53125,4
,,,,234,140,14,5,"2341414005",Daggerfall,234.109375,-140.9609375,3
,,,,573,431,60,13,"5736043113",Alik'r Desert,573.46875,-431.8984375,8
,,,,194,176,101,115,"194101176115",Daggerfall,194.7890625,-176.1015625,1
,,,,917,170,12,59,"9171217059",Wrothgarian Mountains,917.09375,-170.5390625,4
,,,,979,434,106,29,"97910643429",Dragontail Mountains,979.828125,-434.7734375,4
,,,,677,338,76,120,"67776338120",Dragontail Mountains,677.59375,-338.0625,4
,,,,239,436,110,70,"23911043670",Kairou,239.859375,-436.453125,7
,,,,238,451,40,18,"2384045118",Kairou,238.3125,-451.859375,7
,,,,968,81,51,69,"968518169",Wrothgarian Mountains,968.3984375,-81.4609375,4
,,,,493,418,88,56,"4938841856",Alik'r Desert,493.6875,-418.5625,8
,,,,145,99,65,54,"145659954",Glenpoint,145.5078125,-99.578125,3
,,,,866,482,124,31,"86612448231",Dragontail Mountains,866.96875,-482.7578125,4
,,,,620,493,35,55,"6203549355",Dak'fron,620.2734375,-493.5703125,9
,,,,699,352,109,96,"69910935296",Dragontail Mountains,699.8515625,-352.25,4
,,,,859,309,118,18,"85911830918",Satakalaam,859.921875,-309.859375,5
,,,,594,323,105,22,"59410532322",Dragontail Mountains,594.8203125,-323.828125,4
,,,,975,58,51,17,"975515817",Wrothgarian Mountains,975.3984375,-58.8671875,4
,,,,263,167,86,20,"2638616720",Daggerfall,263.671875,-167.84375,1
,,,,775,450,88,52,"7758845052",Dragontail Mountains,775.6875,-450.59375,4
,,,,900,116,60,104,"90060116104",Wrothgarian Mountains,900.46875,-116.1875,4
,,,,306,155,73,52,"3067315552",Shalgora,306.5703125,-155.59375,1
,,,,865,42,49,86,"865494286",Wrothgarian Mountains,865.3828125,-42.328125,4
,,,,906,128,29,100,"90629128100",Wrothgarian Mountains,906.2265625,-128.21875,4
,,,,939,488,91,115,"93991488115",Dragontail Mountains,939.7109375,-488.1015625,4
,,,,987,198,26,65,"9872619865",Wrothgarian Mountains,987.203125,-198.4921875,4
,,,,997,101,17,61,"9971710161",Wrothgarian Mountains,997.1328125,-101.5234375,4
,,,,711,189,79,120,"71179189120",Isle of Balfiera,711.6171875,-189.0625,4
,,,,966,137,77,95,"9667713795",Wrothgarian Mountains,966.6015625,-137.2578125,4
,,,,670,80,99,73,"670998073",Koegria,670.7734375,-80.4296875,1
,,,,357,61,86,45,"357866145",Daenia,357.671875,-61.6484375,1
,,,,827,5,105,13,"8271050513",Wrothgarian Mountains,827.8203125,-5.8984375,4
,,,,966,401,97,12,"9669740112",Dragontail Mountains,966.7578125,-401.90625,4
,,,,299,140,65,45,"2996514045",Shalgora,299.5078125,-140.6484375,1
,,,,393,379,83,105,"39383379105",Sentinel,393.6484375,-379.1796875,7
,,,,970,66,78,58,"970786658",Wrothgarian Mountains,970.609375,-66.546875,4
,,,,677,422,115,36,"67711542236",Dragontail Mountains,677.8984375,-422.71875,4
,,,,139,136,54,127,"13954136127",Glenpoint,139.421875,-136.0078125,3
,,,,863,26,40,13,"863402613",Wrothgarian Mountains,863.3125,-26.8984375,4
,,,,355,426,58,49,"3555842649",Alik'r Desert,355.453125,-426.6171875,8
,,,,575,495,101,106,"575101495106",Dak'fron,575.7890625,-495.171875,9
,,,,888,295,28,59,"8882829559",Mournoth,888.21875,-295.5390625,5
,,,,209,438,22,44,"2092243844",Kairou,209.171875,-438.65625,7
,,,,901,433,54,50,"9015443350",Ephesus,901.421875,-433.609375,4
,,,,863,30,92,26,"863923026",Wrothgarian Mountains,863.71875,-30.796875,4
,,,,913,472,60,37,"9136047237",Dragontail Mountains,913.46875,-472.7109375,4
,,,,861,446,8,37,"8610844637",Ephesus,861.0625,-446.7109375,4
,,,,765,465,114,87,"76511446587",Dragontail Mountains,765.890625,-465.3203125,4
,,,,279,143,87,45,"2798714345",Shalgora,279.6796875,-143.6484375,3
,,,,960,91,38,74,"960389174",Wrothgarian Mountains,960.296875,-91.421875,4
,,,,951,118,88,40,"9518811840",Wrothgarian Mountains,951.6875,-118.6875,4
,,,,967,193,82,49,"9678219349",Wrothgarian Mountains,967.640625,-193.6171875,4
,,,,809,449,9,78,"8090944978",Dragontail Mountains,809.0703125,-449.390625,4
,,,,652,448,8,70,"6520844870",Dak'fron,652.0625,-448.453125,9
,,,,692,447,13,56,"6921344756",Dak'fron,692.1015625,-447.5625,4
,,,,644,464,84,119,"64484464119",Dak'fron,644.65625,-464.0703125,9
,,,,931,139,33,88,"9313313988",Wrothgarian Mountains,931.2578125,-139.3125,4
,,,,846,393,111,41,"84611139341",Dragontail Mountains,846.8671875,-393.6796875,4
,,,,876,391,5,37,"8760539137",Totambu,876.0390625,-391.7109375,5
,,,,588,11,56,51,"588561151",Phrygias,588.4375,-11.6015625,4
,,,,996,146,81,52,"9968114652",Wrothgarian Mountains,996.6328125,-146.59375,4
,,,,646,478,17,13,"6461747813",Dak'fron,646.1328125,-478.8984375,9
,,,,551,363,67,65,"5516736365",Tigonus,551.5234375,-363.4921875,7
,,,,317,6,113,42,"3171130642",Ykalon,317.8828125,-6.671875,2
,,,,724,103,64,17,"7246410317",Alcaire,724.5,-103.8671875,1
,,,,731,453,99,32,"7319945332",Dragontail Mountains,731.7734375,-453.75,4
,,,,450,369,110,52,"45011036952",Ayasofya,450.859375,-369.59375,7
,,,,384,478,60,3,"3846047803",Alik'r Desert,384.46875,-478.9765625,8
,,,,716,335,12,27,"7161233527",Kozanset,716.09375,-335.7890625,5
,,,,232,152,44,84,"2324415284",Daggerfall,232.34375,-152.34375,3
,,,,66,158,27,69,"662715869",Tulune,66.2109375,-158.4609375,1
,,,,186,123,64,113,"18664123113",Glenpoint,186.5,-123.1171875,3
,,,,957,175,128,81,"95712817581",Wrothgarian Mountains,958,-175.3671875,4
,,,,557,29,24,74,"557242974",Dwynnen,557.1875,-29.421875,1
,,,,451,104,61,81,"4516110481",Urvaius,451.4765625,-104.3671875,1
,,,,471,363,114,27,"47111436327",Ayasofya,471.890625,-363.7890625,7
,,,,113,134,3,110,"11303134110",Tulune,113.0234375,-134.140625,1
,,,,825,117,27,9,"8252711709",Wrothgarian Mountains,825.2109375,-117.9296875,4
,,,,182,154,120,44,"18212015444",Daggerfall,182.9375,-154.65625,3
,,,,904,193,51,56,"9045119356",Wayrest,904.3984375,-193.5625,3
,,,,820,461,73,14,"8207346114",Ephesus,820.5703125,-461.890625,4
,,,,723,35,13,18,"723133518",Wrothgarian Mountains,723.1015625,-35.859375,4
,,,,998,121,49,104,"99849121104",Wrothgarian Mountains,998.3828125,-121.1875,4
,,,,533,499,125,44,"53312549944",Dak'fron,533.9765625,-499.65625,9
,,,,355,107,44,27,"3554410727",Daenia,355.34375,-107.7890625,1
,,,,396,468,45,5,"3964546805",Alik'r Desert,396.3515625,-468.9609375,8
,,,,302,4,84,123,"3028404123",Ykalon,302.65625,-4.0390625,2
,,,,438,159,9,77,"4380915977",Anticlere,438.0703125,-159.3984375,1
,,,,957,39,22,24,"957223924",Wrothgarian Mountains,957.171875,-39.8125,4
,,,,483,130,60,9,"4836013009",Urvaius,483.46875,-130.9296875,1
,,,,749,23,70,124,"7497023124",Wrothgarian Mountains,749.546875,-23.03125,4
,,,,767,487,9,12,"7670948712",Dragontail Mountains,767.0703125,-487.90625,4
,,,,591,27,63,56,"591632756",Wrothgarian Mountains,591.4921875,-27.5625,4
,,,,295,83,69,108,"2956983108",Ilessan Hills,295.5390625,-83.15625,1
,,,,380,117,96,59,"3809611759",Daenia,380.75,-117.5390625,1
,,,,949,319,27,81,"9492731981",Mournoth,949.2109375,-319.3671875,5
,,,,282,74,52,19,"282527419",Ilessan Hills,282.40625,-74.8515625,1
,,,,951,141,63,19,"9516314119",Wrothgarian Mountains,951.4921875,-141.8515625,4
,,,,979,451,65,70,"9796545170",Dragontail Mountains,979.5078125,-451.453125,4
,,,,77,158,113,81,"7711315881",Tulune,77.8828125,-158.3671875,1
,,,,380,421,56,37,"3805642137",Alik'r Desert,380.4375,-421.7109375,8
,,,,875,78,99,61,"875997861",Wrothgarian Mountains,875.7734375,-78.5234375,4
,,,,582,495,29,4,"5822949504",Dak'fron,582.2265625,-495.96875,9
,,,,559,21,37,93,"559372193",Dwynnen,559.2890625,-21.2734375,1
,,,,266,143,35,45,"2663514345",Daggerfall,266.2734375,-143.6484375,3
,,,,322,381,87,3,"3228738103",Sentinel,322.6796875,-381.9765625,7
,,,,299,37,6,13,"299063713",Ykalon,299.046875,-37.8984375,1
,,,,326,75,64,37,"326647537",Ilessan Hills,326.5,-75.7109375,1
,,,,892,83,10,77,"892108377",Wrothgarian Mountains,892.078125,-83.3984375,4
,,,,957,148,65,10,"9576514810",Wrothgarian Mountains,957.5078125,-148.921875,4
,,,,229,181,6,101,"22906181101",Daggerfall,229.046875,-181.2109375,1
,,,,936,458,41,40,"9364145840",Dragontail Mountains,936.3203125,-458.6875,4
,,,,926,200,77,92,"9267720092",Wayrest,926.6015625,-200.28125,3
