name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,891,24,125,55,"8911252455",Wrothgarian Mountains,891.9765625,-24.5703125,4
,,,,929,131,3,120,"92903131120",Wrothgarian Mountains,929.0234375,-131.0625,4
,,,,647,359,87,74,"6478735974",Dragontail Mountains,647.6796875,-359.421875,4
,,,,962,433,28,63,"9622843363",Dragontail Mountains,962.21875,-433.5078125,4
,,,,797,397,74,20,"7977439720",Dragontail Mountains,797.578125,-397.84375,4
,,,,136,136,6,44,"1360613644",Glenpoint,136.046875,-136.65625,3
,,,,915,490,93,47,"9159349047",Dragontail Mountains,915.7265625,-490.6328125,4
,,,,871,75,46,44,"871467544",Wrothgarian Mountains,871.359375,-75.65625,4
,,,,666,367,45,83,"6664536783",Dragontail Mountains,666.3515625,-367.3515625,4
,,,,909,418,15,29,"9091541829",Dragontail Mountains,909.1171875,-418.7734375,4
,,,,859,71,106,51,"8591067151",Wrothgarian Mountains,859.828125,-71.6015625,4
,,,,645,360,100,81,"64510036081",Dragontail Mountains,645.78125,-360.3671875,4
,,,,661,365,28,38,"6612836538",Dragontail Mountains,661.21875,-365.703125,4
,,,,972,113,50,101,"97250113101",Wrothgarian Mountains,972.390625,-113.2109375,4
,,,,667,366,65,76,"6676536676",Dragontail Mountains,667.5078125,-366.40625,4
,,,,798,398,64,52,"7986439852",Dragontail Mountains,798.5,-398.59375,4
,,,,958,38,87,93,"958873893",Wrothgarian Mountains,958.6796875,-38.2734375,4
,,,,650,360,55,67,"6505536067",Dragontail Mountains,650.4296875,-360.4765625,4
,,,,730,389,72,41,"7307238941",Dragontail Mountains,730.5625,-389.6796875,4
,,,,666,368,81,35,"6668136835",Dragontail Mountains,666.6328125,-368.7265625,4
,,,,887,443,41,51,"8874144351",Ephesus,887.3203125,-443.6015625,4
,,,,839,85,37,118,"8393785118",Wrothgarian Mountains,839.2890625,-85.078125,4
,,,,908,54,93,96,"908935496",Wrothgarian Mountains,908.7265625,-54.25,4
,,,,839,435,101,44,"83910143544",Ephesus,839.7890625,-435.65625,4
,,,,150,144,104,32,"15010414432",Glenpoint,150.8125,-144.75,3
,,,,759,409,82,58,"7598240958",Dragontail Mountains,759.640625,-409.546875,4
,,,,954,94,59,37,"954599437",Wrothgarian Mountains,954.4609375,-94.7109375,4
,,,,808,65,125,84,"8081256584",Wrothgarian Mountains,808.9765625,-65.34375,4
,,,,924,52,6,63,"924065263",Wrothgarian Mountains,924.046875,-52.5078125,4
,,,,150,141,52,46,"1505214146",Glenpoint,150.40625,-141.640625,3
,,,,128,114,115,123,"128115114123",Tulune,128.8984375,-114.0390625,3
,,,,760,409,23,83,"7602340983",Dragontail Mountains,760.1796875,-409.3515625,4
,,,,931,425,125,38,"93112542538",Dragontail Mountains,931.9765625,-425.703125,4
,,,,958,35,14,17,"958143517",Wrothgarian Mountains,958.109375,-35.8671875,4
,,,,842,87,84,70,"842848770",Wrothgarian Mountains,842.65625,-87.453125,4
,,,,661,363,73,33,"6617336333",Dragontail Mountains,661.5703125,-363.7421875,4
,,,,816,55,104,32,"8161045532",Wrothgarian Mountains,816.8125,-55.75,4
,,,,963,51,5,45,"963055145",Wrothgarian Mountains,963.0390625,-51.6484375,4
,,,,892,444,56,115,"89256444115",Ephesus,892.4375,-444.1015625,4
,,,,225,105,110,17,"22511010517",Ilessan Hills,225.859375,-105.8671875,3
,,,,876,422,10,97,"8761042297",Dragontail Mountains,876.078125,-422.2421875,4
,,,,984,494,83,104,"98483494104",Dragontail Mountains,984.6484375,-494.1875,4
,,,,891,443,92,116,"89192443116",Ephesus,891.71875,-443.09375,4
,,,,854,24,122,91,"8541222491",Wrothgarian Mountains,854.953125,-24.2890625,4
,,,,137,127,51,114,"13751127114",Glenpoint,137.3984375,-127.109375,3
,,,,655,362,28,79,"6552836279",Dragontail Mountains,655.21875,-362.3828125,4
,,,,616,334,36,97,"6163633497",Dragontail Mountains,616.28125,-334.2421875,4
,,,,134,123,101,19,"13410112319",Glenpoint,134.7890625,-123.8515625,3
,,,,809,41,100,60,"8091004160",Wrothgarian Mountains,809.78125,-41.53125,4
,,,,951,38,69,9,"951693809",Wrothgarian Mountains,951.5390625,-38.9296875,4
,,,,920,48,22,15,"920224815",Wrothgarian Mountains,920.171875,-48.8828125,4
,,,,971,20,122,84,"9711222084",Wrothgarian Mountains,971.953125,-20.34375,4
,,,,977,51,54,8,"977545108",Wrothgarian Mountains,977.421875,-51.9375,4
,,,,876,83,104,124,"87610483124",Wrothgarian Mountains,876.8125,-83.03125,4
,,,,130,111,63,91,"1306311191",Tulune,130.4921875,-111.2890625,3
,,,,200,145,4,12,"2000414512",Glenpoint,200.03125,-145.90625,3
,,,,186,105,125,14,"18612510514",Glenpoint,186.9765625,-105.890625,3
,,,,853,75,28,40,"853287540",Wrothgarian Mountains,853.21875,-75.6875,4
,,,,937,68,31,92,"937316892",Wrothgarian Mountains,937.2421875,-68.28125,4
,,,,811,46,18,58,"811184658",Wrothgarian Mountains,811.140625,-46.546875,4
,,,,180,106,47,97,"1804710697",Glenpoint,180.3671875,-106.2421875,3
,,,,792,21,102,92,"7921022192",Wrothgarian Mountains,792.796875,-21.28125,4
,,,,875,83,64,50,"875648350",Wrothgarian Mountains,875.5,-83.609375,4
,,,,184,108,31,96,"1843110896",Glenpoint,184.2421875,-108.25,3
,,,,918,119,13,20,"9181311920",Wrothgarian Mountains,918.1015625,-119.84375,4
,,,,183,105,78,18,"1837810518",Glenpoint,183.609375,-105.859375,3
,,,,984,493,55,9,"9845549309",Dragontail Mountains,984.4296875,-493.9296875,4
,,,,848,453,52,97,"8485245397",Ephesus,848.40625,-453.2421875,4
,,,,931,40,20,70,"931204070",Wrothgarian Mountains,931.15625,-40.453125,4
,,,,730,388,29,79,"7302938879",Dragontail Mountains,730.2265625,-388.3828125,4
,,,,915,490,58,97,"9155849097",Dragontail Mountains,915.453125,-490.2421875,4
,,,,808,40,69,84,"808694084",Wrothgarian Mountains,808.5390625,-40.34375,4
,,,,648,360,46,91,"6484636091",Dragontail Mountains,648.359375,-360.2890625,4
,,,,158,99,118,86,"1581189986",Glenpoint,158.921875,-99.328125,3
,,,,798,15,12,55,"798121555",Wrothgarian Mountains,798.09375,-15.5703125,4
,,,,942,51,95,106,"9429551106",Wrothgarian Mountains,942.7421875,-51.171875,4
,,,,924,51,70,12,"924705112",Wrothgarian Mountains,924.546875,-51.90625,4
,,,,855,41,15,109,"8551541109",Wrothgarian Mountains,855.1171875,-41.1484375,4
,,,,154,141,93,51,"1549314151",Glenpoint,154.7265625,-141.6015625,3
,,,,775,400,127,60,"77512740060",Dragontail Mountains,775.9921875,-400.53125,4
,,,,943,76,3,69,"943037669",Wrothgarian Mountains,943.0234375,-76.4609375,4
,,,,972,113,76,73,"9727611373",Wrothgarian Mountains,972.59375,-113.4296875,4
,,,,132,110,56,90,"1325611090",Tulune,132.4375,-110.296875,3
,,,,967,71,127,73,"9671277173",Wrothgarian Mountains,967.9921875,-71.4296875,4
,,,,857,70,90,50,"857907050",Wrothgarian Mountains,857.703125,-70.609375,4
,,,,919,48,47,73,"919474873",Wrothgarian Mountains,919.3671875,-48.4296875,4
,,,,207,136,32,69,"2073213669",Glenpoint,207.25,-136.4609375,3
,,,,922,127,18,76,"9221812776",Wrothgarian Mountains,922.140625,-127.40625,4
,,,,648,360,84,37,"6488436037",Dragontail Mountains,648.65625,-360.7109375,4
,,,,959,113,118,59,"95911811359",Wrothgarian Mountains,959.921875,-113.5390625,4
,,,,876,83,127,67,"8761278367",Wrothgarian Mountains,876.9921875,-83.4765625,4
,,,,994,45,36,93,"994364593",Wrothgarian Mountains,994.28125,-45.2734375,4
,,,,645,361,105,78,"64510536178",Dragontail Mountains,645.8203125,-361.390625,4
,,,,956,459,91,26,"9569145926",Dragontail Mountains,956.7109375,-459.796875,4
,,,,649,359,113,87,"64911335987",Dragontail Mountains,649.8828125,-359.3203125,4
,,,,132,127,118,91,"13211812791",Glenpoint,132.921875,-127.2890625,3
,,,,938,77,26,6,"938267706",Wrothgarian Mountains,938.203125,-77.953125,4
,,,,909,418,5,115,"90905418115",Dragontail Mountains,909.0390625,-418.1015625,4
,,,,861,65,14,127,"8611465127",Wrothgarian Mountains,861.109375,-65.0078125,4
,,,,693,373,31,44,"6933137344",Dragontail Mountains,693.2421875,-373.65625,4
,,,,945,84,97,113,"9459784113",Wrothgarian Mountains,945.7578125,-84.1171875,4
,,,,814,53,81,90,"814815390",Wrothgarian Mountains,814.6328125,-53.296875,4
,,,,854,40,110,72,"8541104072",Wrothgarian Mountains,854.859375,-40.4375,4
,,,,731,388,68,12,"7316838812",Dragontail Mountains,731.53125,-388.90625,4
,,,,797,397,92,23,"7979239723",Dragontail Mountains,797.71875,-397.8203125,4
,,,,201,135,86,23,"2018613523",Glenpoint,201.671875,-135.8203125,3
,,,,928,130,26,31,"9282613031",Wrothgarian Mountains,928.203125,-130.7578125,4
,,,,953,40,15,17,"953154017",Wrothgarian Mountains,953.1171875,-40.8671875,4
,,,,164,103,110,109,"164110103109",Glenpoint,164.859375,-103.1484375,3
,,,,659,361,8,41,"6590836141",Dragontail Mountains,659.0625,-361.6796875,4
,,,,938,77,90,93,"938907793",Wrothgarian Mountains,938.703125,-77.2734375,4
,,,,922,127,93,58,"9229312758",Wrothgarian Mountains,922.7265625,-127.546875,4
,,,,876,443,122,55,"87612244355",Ephesus,876.953125,-443.5703125,4
,,,,853,34,6,93,"853063493",Wrothgarian Mountains,853.046875,-34.2734375,4
,,,,946,72,118,35,"9461187235",Wrothgarian Mountains,946.921875,-72.7265625,4
,,,,959,113,87,31,"9598711331",Wrothgarian Mountains,959.6796875,-113.7578125,4
,,,,660,364,119,0,"66011936400",Dragontail Mountains,660.9296875,-365,4
,,,,877,67,32,64,"877326764",Wrothgarian Mountains,877.25,-67.5,4
,,,,878,76,84,1,"878847601",Wrothgarian Mountains,878.65625,-76.9921875,4
,,,,810,40,37,73,"810374073",Wrothgarian Mountains,810.2890625,-40.4296875,4
,,,,880,465,27,59,"8802746559",Ephesus,880.2109375,-465.5390625,4
,,,,730,388,88,8,"7308838808",Dragontail Mountains,730.6875,-388.9375,4
,,,,959,113,100,54,"95910011354",Wrothgarian Mountains,959.78125,-113.578125,4
,,,,879,46,106,56,"8791064656",Wrothgarian Mountains,879.828125,-46.5625,4
,,,,972,120,42,8,"9724212008",Wrothgarian Mountains,972.328125,-120.9375,4
,,,,979,71,12,93,"979127193",Wrothgarian Mountains,979.09375,-71.2734375,4
,,,,971,40,47,10,"971474010",Wrothgarian Mountains,971.3671875,-40.921875,4
,,,,646,361,69,114,"64669361114",Dragontail Mountains,646.5390625,-361.109375,4
,,,,952,60,15,13,"952156013",Wrothgarian Mountains,952.1171875,-60.8984375,4
,,,,913,488,52,113,"91352488113",Dragontail Mountains,913.40625,-488.1171875,4
,,,,817,47,119,120,"81711947120",Wrothgarian Mountains,817.9296875,-47.0625,4
,,,,211,135,119,70,"21111913570",Glenpoint,211.9296875,-135.453125,3
,,,,930,56,32,13,"930325613",Wrothgarian Mountains,930.25,-56.8984375,4
,,,,872,444,1,122,"87201444122",Ephesus,872.0078125,-444.046875,4
,,,,909,446,59,22,"9095944622",Ephesus,909.4609375,-446.828125,4
,,,,668,368,9,120,"66809368120",Dragontail Mountains,668.0703125,-368.0625,4
,,,,901,452,50,37,"9015045237",Ephesus,901.390625,-452.7109375,4
,,,,821,80,3,102,"8210380102",Wrothgarian Mountains,821.0234375,-80.203125,4
,,,,658,363,86,42,"6588636342",Dragontail Mountains,658.671875,-363.671875,4
,,,,976,493,44,29,"9764449329",Dragontail Mountains,976.34375,-493.7734375,4
,,,,133,112,1,44,"1330111244",Tulune,133.0078125,-112.65625,3
,,,,877,66,31,20,"877316620",Wrothgarian Mountains,877.2421875,-66.84375,4
,,,,841,87,36,87,"841368787",Wrothgarian Mountains,841.28125,-87.3203125,4
,,,,854,89,72,88,"854728988",Wrothgarian Mountains,854.5625,-89.3125,4
,,,,902,492,65,88,"9026549288",Dragontail Mountains,902.5078125,-492.3125,4
,,,,724,402,4,45,"7240440245",Dragontail Mountains,724.03125,-402.6484375,4
,,,,935,86,15,32,"935158632",Wrothgarian Mountains,935.1171875,-86.75,4
,,,,661,365,122,44,"66112236544",Dragontail Mountains,661.953125,-365.65625,4
,,,,228,105,74,44,"2287410544",Ilessan Hills,228.578125,-105.65625,3
,,,,866,48,72,56,"866724856",Wrothgarian Mountains,866.5625,-48.5625,4
,,,,856,70,123,74,"8561237074",Wrothgarian Mountains,856.9609375,-70.421875,4
,,,,915,443,20,127,"91520443127",Ephesus,915.15625,-443.0078125,4
,,,,914,113,37,44,"9143711344",Wrothgarian Mountains,914.2890625,-113.65625,4
,,,,662,363,12,102,"66212363102",Dragontail Mountains,662.09375,-363.203125,4
,,,,937,86,67,60,"937678660",Wrothgarian Mountains,937.5234375,-86.53125,4
,,,,656,360,67,73,"6566736073",Dragontail Mountains,656.5234375,-360.4296875,4
,,,,960,40,114,15,"9601144015",Wrothgarian Mountains,960.890625,-40.8828125,4
,,,,969,115,1,96,"9690111596",Wrothgarian Mountains,969.0078125,-115.25,4
,,,,664,367,93,96,"6649336796",Dragontail Mountains,664.7265625,-367.25,4
,,,,939,452,74,58,"9397445258",Dragontail Mountains,939.578125,-452.546875,4
,,,,891,443,9,82,"8910944382",Ephesus,891.0703125,-443.359375,4
,,,,876,65,100,32,"8761006532",Wrothgarian Mountains,876.78125,-65.75,4
,,,,931,41,55,40,"931554140",Wrothgarian Mountains,931.4296875,-41.6875,4
,,,,937,125,92,12,"9379212512",Wrothgarian Mountains,937.71875,-125.90625,4
,,,,952,40,97,3,"952974003",Wrothgarian Mountains,952.7578125,-40.9765625,4
,,,,856,84,82,15,"856828415",Wrothgarian Mountains,856.640625,-84.8828125,4
,,,,854,39,122,8,"8541223908",Wrothgarian Mountains,854.953125,-39.9375,4
,,,,952,107,37,102,"95237107102",Wrothgarian Mountains,952.2890625,-107.203125,4
,,,,878,66,23,8,"878236608",Wrothgarian Mountains,878.1796875,-66.9375,4
,,,,951,60,38,24,"951386024",Wrothgarian Mountains,951.296875,-60.8125,4
,,,,270,126,31,40,"2703112640",Shalgora,270.2421875,-126.6875,3
,,,,228,119,32,116,"22832119116",Glenpoint,228.25,-119.09375,3
,,,,152,144,119,27,"15211914427",Glenpoint,152.9296875,-144.7890625,3
,,,,817,47,50,44,"817504744",Wrothgarian Mountains,817.390625,-47.65625,4
,,,,228,120,110,118,"228110120118",Glenpoint,228.859375,-120.078125,3
,,,,154,144,59,72,"1545914472",Glenpoint,154.4609375,-144.4375,3
,,,,522,332,67,45,"5226733245",Tigonus,522.5234375,-332.6484375,6
,,,,891,443,120,119,"891120443119",Ephesus,891.9375,-443.0703125,4
,,,,996,72,1,51,"996017251",Wrothgarian Mountains,996.0078125,-72.6015625,4
,,,,810,40,113,44,"8101134044",Wrothgarian Mountains,810.8828125,-40.65625,4
,,,,183,104,100,5,"18310010405",Glenpoint,183.78125,-104.9609375,3
,,,,973,440,104,52,"97310444052",Dragontail Mountains,973.8125,-440.59375,4
,,,,882,76,122,55,"8821227655",Wrothgarian Mountains,882.953125,-76.5703125,4
,,,,171,147,120,104,"171120147104",Daggerfall,171.9375,-147.1875,3
,,,,815,15,28,52,"815281552",Wrothgarian Mountains,815.21875,-15.59375,4
,,,,132,107,29,27,"1322910727",Tulune,132.2265625,-107.7890625,3
,,,,870,444,68,127,"87068444127",Ephesus,870.53125,-444.0078125,4
,,,,930,95,120,67,"9301209567",Wrothgarian Mountains,930.9375,-95.4765625,4
,,,,163,152,63,93,"1636315293",Daggerfall,163.4921875,-152.2734375,3
,,,,924,52,116,51,"9241165251",Wrothgarian Mountains,924.90625,-52.6015625,4
,,,,958,442,77,101,"95877442101",Dragontail Mountains,958.6015625,-442.2109375,4
,,,,914,114,102,116,"914102114116",Wrothgarian Mountains,914.796875,-114.09375,4
,,,,663,367,36,6,"6633636706",Dragontail Mountains,663.28125,-367.953125,4
,,,,871,12,69,83,"871691283",Wrothgarian Mountains,871.5390625,-12.3515625,4
,,,,970,444,29,122,"97029444122",Dragontail Mountains,970.2265625,-444.046875,4
,,,,731,388,113,8,"73111338808",Dragontail Mountains,731.8828125,-388.9375,4
,,,,883,418,45,101,"88345418101",Dragontail Mountains,883.3515625,-418.2109375,4
,,,,135,124,124,26,"13512412426",Glenpoint,135.96875,-124.796875,3
,,,,958,35,54,14,"958543514",Wrothgarian Mountains,958.421875,-35.890625,4
,,,,616,335,115,83,"61611533583",Dragontail Mountains,616.8984375,-335.3515625,4
,,,,910,449,54,102,"91054449102",Ephesus,910.421875,-449.203125,4
,,,,134,110,88,31,"1348811031",Tulune,134.6875,-110.7578125,3
,,,,913,489,120,36,"91312048936",Dragontail Mountains,913.9375,-489.71875,4
,,,,874,73,35,99,"874357399",Wrothgarian Mountains,874.2734375,-73.2265625,4
,,,,867,415,76,63,"8677641563",Dragontail Mountains,867.59375,-415.5078125,4
,,,,917,116,20,29,"9172011629",Wrothgarian Mountains,917.15625,-116.7734375,4
,,,,913,487,15,12,"9131548712",Dragontail Mountains,913.1171875,-487.90625,4
,,,,925,52,42,106,"9254252106",Wrothgarian Mountains,925.328125,-52.171875,4
,,,,888,421,5,9,"8880542109",Dragontail Mountains,888.0390625,-421.9296875,4
,,,,181,106,59,84,"1815910684",Glenpoint,181.4609375,-106.34375,3
,,,,856,70,100,45,"8561007045",Wrothgarian Mountains,856.78125,-70.6484375,4
,,,,974,131,28,102,"97428131102",Wrothgarian Mountains,974.21875,-131.203125,4
,,,,799,392,123,109,"799123392109",Dragontail Mountains,799.9609375,-392.1484375,4
,,,,651,360,90,104,"65190360104",Dragontail Mountains,651.703125,-360.1875,4
,,,,879,46,65,46,"879654646",Wrothgarian Mountains,879.5078125,-46.640625,4
,,,,871,445,5,81,"8710544581",Ephesus,871.0390625,-445.3671875,4
,,,,730,389,37,100,"73037389100",Dragontail Mountains,730.2890625,-389.21875,4
,,,,875,65,8,29,"875086529",Wrothgarian Mountains,875.0625,-65.7734375,4
,,,,653,361,91,113,"65391361113",Dragontail Mountains,653.7109375,-361.1171875,4
,,,,862,437,18,114,"86218437114",Ephesus,862.140625,-437.109375,4
,,,,991,58,10,3,"991105803",Wrothgarian Mountains,991.078125,-58.9765625,4
,,,,812,39,102,55,"8121023955",Wrothgarian Mountains,812.796875,-39.5703125,4
,,,,871,444,17,96,"8711744496",Ephesus,871.1328125,-444.25,4
,,,,914,489,26,37,"9142648937",Dragontail Mountains,914.203125,-489.7109375,4
,,,,973,416,111,33,"97311141633",Dragontail Mountains,973.8671875,-416.7421875,4
,,,,130,136,45,46,"1304513646",Glenpoint,130.3515625,-136.640625,3
,,,,940,467,123,44,"94012346744",Dragontail Mountains,940.9609375,-467.65625,4
,,,,774,409,22,110,"77422409110",Dragontail Mountains,774.171875,-409.140625,4
,,,,812,46,69,84,"812694684",Wrothgarian Mountains,812.5390625,-46.34375,4
,,,,871,443,35,97,"8713544397",Ephesus,871.2734375,-443.2421875,4
,,,,839,85,27,102,"8392785102",Wrothgarian Mountains,839.2109375,-85.203125,4
,,,,199,145,42,91,"1994214591",Glenpoint,199.328125,-145.2890625,3
,,,,207,131,3,118,"20703131118",Glenpoint,207.0234375,-131.078125,3
,,,,731,388,12,12,"7311238812",Dragontail Mountains,731.09375,-388.90625,4
,,,,950,121,120,90,"95012012190",Wrothgarian Mountains,950.9375,-121.296875,4
,,,,813,416,27,50,"8132741650",Dragontail Mountains,813.2109375,-416.609375,4
,,,,923,51,76,74,"923765174",Wrothgarian Mountains,923.59375,-51.421875,4
,,,,932,85,29,29,"932298529",Wrothgarian Mountains,932.2265625,-85.7734375,4
,,,,743,403,68,99,"7436840399",Dragontail Mountains,743.53125,-403.2265625,4
,,,,270,126,69,1,"2706912601",Shalgora,270.5390625,-126.9921875,3
,,,,652,360,6,1,"6520636001",Dragontail Mountains,652.046875,-360.9921875,4
,,,,972,438,76,42,"9727643842",Dragontail Mountains,972.59375,-438.671875,4
,,,,861,437,14,74,"8611443774",Ephesus,861.109375,-437.421875,4
,,,,158,140,59,61,"1585914061",Glenpoint,158.4609375,-140.5234375,3
,,,,973,416,56,54,"9735641654",Dragontail Mountains,973.4375,-416.578125,4
,,,,228,121,12,15,"2281212115",Glenpoint,228.09375,-121.8828125,3
,,,,922,126,51,128,"92251126128",Wrothgarian Mountains,922.3984375,-126,4
,,,,952,68,24,105,"9522468105",Wrothgarian Mountains,952.1875,-68.1796875,4
,,,,878,66,87,105,"8788766105",Wrothgarian Mountains,878.6796875,-66.1796875,4
,,,,921,418,70,56,"9217041856",Dragontail Mountains,921.546875,-418.5625,4
,,,,854,89,116,95,"8541168995",Wrothgarian Mountains,854.90625,-89.2578125,4
,,,,743,386,92,110,"74392386110",Dragontail Mountains,743.71875,-386.140625,4
,,,,128,114,45,108,"12845114108",Tulune,128.3515625,-114.15625,3
,,,,647,359,92,95,"6479235995",Dragontail Mountains,647.71875,-359.2578125,4
,,,,941,50,92,110,"9419250110",Wrothgarian Mountains,941.71875,-50.140625,4
,,,,655,362,82,101,"65582362101",Dragontail Mountains,655.640625,-362.2109375,4
,,,,939,90,15,63,"939159063",Wrothgarian Mountains,939.1171875,-90.5078125,4
,,,,936,125,67,12,"9366712512",Wrothgarian Mountains,936.5234375,-125.90625,4
,,,,657,363,111,20,"65711136320",Dragontail Mountains,657.8671875,-363.84375,4
,,,,998,45,119,99,"9981194599",Wrothgarian Mountains,998.9296875,-45.2265625,4
,,,,811,46,5,88,"811054688",Wrothgarian Mountains,811.0390625,-46.3125,4
,,,,963,441,33,4,"9633344104",Dragontail Mountains,963.2578125,-441.96875,4
,,,,880,46,14,27,"880144627",Wrothgarian Mountains,880.109375,-46.7890625,4
,,,,666,369,6,100,"66606369100",Dragontail Mountains,666.046875,-369.21875,4
,,,,933,52,79,18,"933795218",Wrothgarian Mountains,933.6171875,-52.859375,4
,,,,887,444,12,127,"88712444127",Ephesus,887.09375,-444.0078125,4
,,,,926,130,68,92,"9266813092",Wrothgarian Mountains,926.53125,-130.28125,4
,,,,811,46,114,51,"8111144651",Wrothgarian Mountains,811.890625,-46.6015625,4
,,,,930,130,28,27,"9302813027",Wrothgarian Mountains,930.21875,-130.7890625,4
,,,,172,106,35,20,"1723510620",Glenpoint,172.2734375,-106.84375,3
,,,,165,104,68,76,"1656810476",Glenpoint,165.53125,-104.40625,3
,,,,130,111,60,114,"13060111114",Tulune,130.46875,-111.109375,3
,,,,739,379,113,26,"73911337926",Dragontail Mountains,739.8828125,-379.796875,4
,,,,654,361,95,111,"65495361111",Dragontail Mountains,654.7421875,-361.1328125,4
