name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,altitude
,,,,907,448,97,123,"90797448123",Ephesus,907.7578125,-448.0390625,4,8
,,,,972,415,18,128,"97218415128",Dragontail Mountains,972.140625,-415,4,8
,,,,662,369,63,36,"6626336936",Dragontail Mountains,662.4921875,-369.71875,4,8
,,,,860,417,97,31,"8609741731",Dragontail Mountains,860.7578125,-417.7578125,4,8
,,,,891,421,102,10,"89110242110",Dragontail Mountains,891.796875,-421.921875,4,8
,,,,967,491,99,32,"9679949132",Dragontail Mountains,967.7734375,-491.75,4,8
,,,,874,64,79,3,"874796403",Wrothgarian Mountains,874.6171875,-64.9765625,4,8
,,,,916,445,116,8,"91611644508",Ephesus,916.90625,-445.9375,4,8
,,,,857,11,28,37,"857281137",Wrothgarian Mountains,857.21875,-11.7109375,4,8
,,,,955,437,33,95,"9553343795",Dragontail Mountains,955.2578125,-437.2578125,4,8
,,,,831,443,50,116,"83150443116",Ephesus,831.390625,-443.09375,4,8
,,,,673,372,123,64,"67312337264",Dragontail Mountains,673.9609375,-372.5,4,8
,,,,866,124,3,83,"8660312483",Wrothgarian Mountains,866.0234375,-124.3515625,4,8
,,,,824,388,35,67,"8243538867",Dragontail Mountains,824.2734375,-388.4765625,4,8
,,,,201,112,17,99,"2011711299",Glenpoint,201.1328125,-112.2265625,3,8
,,,,863,423,111,35,"86311142335",Ephesus,863.8671875,-423.7265625,4,8
,,,,974,71,92,86,"974927186",Wrothgarian Mountains,974.71875,-71.328125,4,8
,,,,872,47,125,113,"87212547113",Wrothgarian Mountains,872.9765625,-47.1171875,4,8
,,,,852,34,106,27,"8521063427",Wrothgarian Mountains,852.828125,-34.7890625,4,8
,,,,976,437,77,45,"9767743745",Dragontail Mountains,976.6015625,-437.6484375,4,8
,,,,202,113,100,20,"20210011320",Glenpoint,202.78125,-113.84375,3,8
,,,,938,127,22,82,"9382212782",Wrothgarian Mountains,938.171875,-127.359375,4,8
,,,,862,443,77,64,"8627744364",Ephesus,862.6015625,-443.5,4,8
,,,,634,328,120,36,"63412032836",Dragontail Mountains,634.9375,-328.71875,4,8
,,,,950,439,125,101,"950125439101",Dragontail Mountains,950.9765625,-439.2109375,4,8
,,,,879,67,14,78,"879146778",Wrothgarian Mountains,879.109375,-67.390625,4,8
,,,,865,442,116,95,"86511644295",Ephesus,865.90625,-442.2578125,4,8
,,,,936,145,108,65,"93610814565",Wrothgarian Mountains,936.84375,-145.4921875,4,8
,,,,636,357,78,3,"6367835703",Dragontail Mountains,636.609375,-357.9765625,4,8
,,,,722,389,52,37,"7225238937",Dragontail Mountains,722.40625,-389.7109375,4,8
,,,,294,121,67,59,"2946712159",Shalgora,294.5234375,-121.5390625,2,8
,,,,848,453,96,116,"84896453116",Ephesus,848.75,-453.09375,4,8
,,,,910,494,108,17,"91010849417",Dragontail Mountains,910.84375,-494.8671875,4,8
,,,,898,445,86,18,"8988644518",Ephesus,898.671875,-445.859375,4,8
,,,,859,437,109,27,"85910943727",Ephesus,859.8515625,-437.7890625,4,8
,,,,908,484,65,37,"9086548437",Dragontail Mountains,908.5078125,-484.7109375,4,8
,,,,674,372,72,87,"6747237287",Dragontail Mountains,674.5625,-372.3203125,4,8
,,,,930,79,78,45,"930787945",Wrothgarian Mountains,930.609375,-79.6484375,4,8
,,,,665,370,59,113,"66559370113",Dragontail Mountains,665.4609375,-370.1171875,4,8
,,,,879,45,104,35,"8791044535",Wrothgarian Mountains,879.8125,-45.7265625,4,8
,,,,770,384,9,88,"7700938488",Dragontail Mountains,770.0703125,-384.3125,4,8
,,,,693,373,42,84,"6934237384",Dragontail Mountains,693.328125,-373.34375,4,8
,,,,807,413,27,63,"8072741363",Dragontail Mountains,807.2109375,-413.5078125,4,8
,,,,710,367,86,50,"7108636750",Dragontail Mountains,710.671875,-367.609375,4,8
,,,,962,41,90,110,"9629041110",Wrothgarian Mountains,962.703125,-41.140625,4,8
,,,,897,434,44,84,"8974443484",Ephesus,897.34375,-434.34375,4,8
,,,,959,34,0,82,"959003482",Wrothgarian Mountains,959,-34.359375,4,8
,,,,660,365,65,102,"66065365102",Dragontail Mountains,660.5078125,-365.203125,4,8
,,,,841,441,68,22,"8416844122",Ephesus,841.53125,-441.828125,4,8
,,,,252,122,69,68,"2526912268",Ilessan Hills,252.5390625,-122.46875,3,8
,,,,775,59,127,1,"7751275901",Wrothgarian Mountains,775.9921875,-59.9921875,4,8
,,,,775,61,105,49,"7751056149",Wrothgarian Mountains,775.8203125,-61.6171875,4,8
,,,,969,70,124,51,"9691247051",Wrothgarian Mountains,969.96875,-70.6015625,4,8
,,,,735,391,79,45,"7357939145",Dragontail Mountains,735.6171875,-391.6484375,4,8
,,,,988,423,47,88,"9884742388",Dragontail Mountains,988.3671875,-423.3125,4,8
,,,,848,437,122,22,"84812243722",Ephesus,848.953125,-437.828125,4,8
,,,,704,375,52,65,"7045237565",Dragontail Mountains,704.40625,-375.4921875,4,8
,,,,781,403,63,87,"7816340387",Dragontail Mountains,781.4921875,-403.3203125,4,8
,,,,669,371,47,55,"6694737155",Dragontail Mountains,669.3671875,-371.5703125,4,8
,,,,881,46,92,8,"881924608",Wrothgarian Mountains,881.71875,-46.9375,4,8
,,,,843,80,110,9,"8431108009",Wrothgarian Mountains,843.859375,-80.9296875,4,8
,,,,758,381,125,114,"758125381114",Dragontail Mountains,758.9765625,-381.109375,4,8
,,,,979,90,12,69,"979129069",Wrothgarian Mountains,979.09375,-90.4609375,4,8
,,,,869,60,24,3,"869246003",Wrothgarian Mountains,869.1875,-60.9765625,4,8
,,,,948,76,15,95,"948157695",Wrothgarian Mountains,948.1171875,-76.2578125,4,8
,,,,815,462,6,3,"8150646203",Ephesus,815.046875,-462.9765625,4,8
,,,,970,48,15,38,"970154838",Wrothgarian Mountains,970.1171875,-48.703125,4,8
,,,,939,402,102,31,"93910240231",Dragontail Mountains,939.796875,-402.7578125,4,8
,,,,955,443,49,111,"95549443111",Dragontail Mountains,955.3828125,-443.1328125,4,8
,,,,727,395,4,97,"7270439597",Dragontail Mountains,727.03125,-395.2421875,4,8
,,,,823,118,33,36,"8233311836",Wrothgarian Mountains,823.2578125,-118.71875,4,8
,,,,940,451,20,1,"9402045101",Dragontail Mountains,940.15625,-451.9921875,4,8
,,,,776,392,122,93,"77612239293",Dragontail Mountains,776.953125,-392.2734375,4,8
,,,,968,127,73,67,"9687312767",Wrothgarian Mountains,968.5703125,-127.4765625,4,8
,,,,836,426,84,64,"8368442664",Dragontail Mountains,836.65625,-426.5,4,8
,,,,151,146,68,102,"15168146102",Glenpoint,151.53125,-146.203125,3,8
,,,,866,439,42,42,"8664243942",Ephesus,866.328125,-439.671875,4,8
,,,,623,342,109,31,"62310934231",Dragontail Mountains,623.8515625,-342.7578125,4,8
,,,,808,437,115,0,"80811543700",Dragontail Mountains,808.8984375,-438,4,8
,,,,643,359,68,59,"6436835959",Dragontail Mountains,643.53125,-359.5390625,4,8
,,,,987,57,46,106,"9874657106",Wrothgarian Mountains,987.359375,-57.171875,4,8
,,,,775,417,4,58,"7750441758",Dragontail Mountains,775.03125,-417.546875,4,8
,,,,915,441,36,82,"9153644182",Ephesus,915.28125,-441.359375,4,8
,,,,930,57,91,120,"9309157120",Wrothgarian Mountains,930.7109375,-57.0625,4,8
,,,,857,435,6,28,"8570643528",Ephesus,857.046875,-435.78125,4,8
,,,,976,492,41,65,"9764149265",Dragontail Mountains,976.3203125,-492.4921875,4,8
,,,,849,75,10,44,"849107544",Wrothgarian Mountains,849.078125,-75.65625,4,8
,,,,815,48,74,3,"815744803",Wrothgarian Mountains,815.578125,-48.9765625,4,8
,,,,814,49,44,87,"814444987",Wrothgarian Mountains,814.34375,-49.3203125,4,8
,,,,941,136,120,77,"94112013677",Wrothgarian Mountains,941.9375,-136.3984375,4,8
,,,,882,45,51,49,"882514549",Wrothgarian Mountains,882.3984375,-45.6171875,4,8
,,,,738,424,1,45,"7380142445",Dragontail Mountains,738.0078125,-424.6484375,4,8
,,,,992,62,97,59,"992976259",Wrothgarian Mountains,992.7578125,-62.5390625,4,8
,,,,815,420,61,93,"8156142093",Dragontail Mountains,815.4765625,-420.2734375,4,8
,,,,750,412,97,123,"75097412123",Dragontail Mountains,750.7578125,-412.0390625,4,8
,,,,808,39,96,123,"8089639123",Wrothgarian Mountains,808.75,-39.0390625,4,8
,,,,913,440,42,70,"9134244070",Ephesus,913.328125,-440.453125,4,8
,,,,855,83,86,58,"855868358",Wrothgarian Mountains,855.671875,-83.546875,4,8
,,,,936,77,86,110,"9368677110",Wrothgarian Mountains,936.671875,-77.140625,4,8
,,,,893,406,14,14,"8931440614",Dragontail Mountains,893.109375,-406.890625,4,8
,,,,643,354,18,18,"6431835418",Dragontail Mountains,643.140625,-354.859375,4,8
,,,,251,134,105,4,"25110513404",Daggerfall,251.8203125,-134.96875,3,8
,,,,755,407,79,99,"7557940799",Dragontail Mountains,755.6171875,-407.2265625,4,8
,,,,903,492,10,56,"9031049256",Dragontail Mountains,903.078125,-492.5625,4,8
,,,,813,437,41,41,"8134143741",Ephesus,813.3203125,-437.6796875,4,8
,,,,994,422,101,27,"99410142227",Dragontail Mountains,994.7890625,-422.7890625,4,8
,,,,810,41,29,1,"810294101",Wrothgarian Mountains,810.2265625,-41.9921875,4,8
,,,,728,387,111,100,"728111387100",Dragontail Mountains,728.8671875,-387.21875,4,8
,,,,902,485,24,102,"90224485102",Dragontail Mountains,902.1875,-485.203125,4,8
,,,,941,80,116,33,"9411168033",Wrothgarian Mountains,941.90625,-80.7421875,4,8
,,,,791,402,124,95,"79112440295",Dragontail Mountains,791.96875,-402.2578125,4,8
,,,,873,484,127,58,"87312748458",Dragontail Mountains,873.9921875,-484.546875,4,8
,,,,725,391,14,14,"7251439114",Dragontail Mountains,725.109375,-391.890625,4,8
,,,,966,491,84,52,"9668449152",Dragontail Mountains,966.65625,-491.59375,4,8
,,,,762,422,111,65,"76211142265",Dragontail Mountains,762.8671875,-422.4921875,4,8
,,,,762,410,61,90,"7626141090",Dragontail Mountains,762.4765625,-410.296875,4,8
,,,,959,71,20,40,"959207140",Wrothgarian Mountains,959.15625,-71.6875,4,8
,,,,820,47,52,65,"820524765",Wrothgarian Mountains,820.40625,-47.4921875,4,8
,,,,745,413,31,36,"7453141336",Dragontail Mountains,745.2421875,-413.71875,4,8
,,,,866,442,45,60,"8664544260",Ephesus,866.3515625,-442.53125,4,8
,,,,966,55,127,14,"9661275514",Wrothgarian Mountains,966.9921875,-55.890625,4,8
,,,,755,407,127,92,"75512740792",Dragontail Mountains,755.9921875,-407.28125,4,8
,,,,942,131,3,106,"94203131106",Wrothgarian Mountains,942.0234375,-131.171875,4,8
,,,,975,51,50,27,"975505127",Wrothgarian Mountains,975.390625,-51.7890625,4,8
,,,,657,359,26,20,"6572635920",Dragontail Mountains,657.203125,-359.84375,4,8
,,,,960,442,47,1,"9604744201",Dragontail Mountains,960.3671875,-442.9921875,4,8
,,,,962,438,28,44,"9622843844",Dragontail Mountains,962.21875,-438.65625,4,8
,,,,880,444,42,58,"8804244458",Ephesus,880.328125,-444.546875,4,8
,,,,916,119,29,128,"91629119128",Wrothgarian Mountains,916.2265625,-119,4,8
,,,,946,24,4,122,"9460424122",Wrothgarian Mountains,946.03125,-24.046875,4,8
,,,,907,149,69,78,"9076914978",Wrothgarian Mountains,907.5390625,-149.390625,4,8
,,,,967,70,26,88,"967267088",Wrothgarian Mountains,967.203125,-70.3125,4,8
,,,,861,72,113,101,"86111372101",Wrothgarian Mountains,861.8828125,-72.2109375,4,8
,,,,970,128,127,90,"97012712890",Wrothgarian Mountains,970.9921875,-128.296875,4,8
,,,,852,88,82,41,"852828841",Wrothgarian Mountains,852.640625,-88.6796875,4,8
,,,,818,65,42,52,"818426552",Wrothgarian Mountains,818.328125,-65.59375,4,8
,,,,832,433,22,83,"8322243383",Ephesus,832.171875,-433.3515625,4,8
,,,,857,456,6,17,"8570645617",Ephesus,857.046875,-456.8671875,4,8
,,,,250,123,81,70,"2508112370",Ilessan Hills,250.6328125,-123.453125,3,8
,,,,716,379,93,100,"71693379100",Dragontail Mountains,716.7265625,-379.21875,4,8
,,,,967,35,42,87,"967423587",Wrothgarian Mountains,967.328125,-35.3203125,4,8
,,,,907,444,100,24,"90710044424",Ephesus,907.78125,-444.8125,4,8
,,,,880,489,4,31,"8800448931",Dragontail Mountains,880.03125,-489.7578125,4,8
,,,,846,451,31,100,"84631451100",Ephesus,846.2421875,-451.21875,4,8
,,,,750,413,120,37,"75012041337",Dragontail Mountains,750.9375,-413.7109375,4,8
,,,,945,439,55,84,"9455543984",Dragontail Mountains,945.4296875,-439.34375,4,8
,,,,879,422,9,64,"8790942264",Dragontail Mountains,879.0703125,-422.5,4,8
,,,,925,53,92,77,"925925377",Wrothgarian Mountains,925.71875,-53.3984375,4,8
,,,,760,94,24,20,"760249420",Wrothgarian Mountains,760.1875,-94.84375,4,8
,,,,963,420,56,20,"9635642020",Dragontail Mountains,963.4375,-420.84375,4,8
,,,,814,66,23,63,"814236663",Wrothgarian Mountains,814.1796875,-66.5078125,4,8
,,,,751,396,118,42,"75111839642",Dragontail Mountains,751.921875,-396.671875,4,8
,,,,871,11,63,33,"871631133",Wrothgarian Mountains,871.4921875,-11.7421875,4,8
,,,,923,419,41,65,"9234141965",Dragontail Mountains,923.3203125,-419.4921875,4,8
,,,,936,18,45,102,"9364518102",Wrothgarian Mountains,936.3515625,-18.203125,4,8
,,,,725,402,74,9,"7257440209",Dragontail Mountains,725.578125,-402.9296875,4,8
,,,,871,60,110,108,"87111060108",Wrothgarian Mountains,871.859375,-60.15625,4,8
,,,,812,415,86,76,"8128641576",Dragontail Mountains,812.671875,-415.40625,4,8
,,,,909,485,0,124,"90900485124",Dragontail Mountains,909,-485.03125,4,8
,,,,780,403,18,61,"7801840361",Dragontail Mountains,780.140625,-403.5234375,4,8
,,,,732,418,72,59,"7327241859",Dragontail Mountains,732.5625,-418.5390625,4,8
,,,,920,12,125,88,"9201251288",Wrothgarian Mountains,920.9765625,-12.3125,4,8
,,,,879,444,58,114,"87958444114",Ephesus,879.453125,-444.109375,4,8
,,,,949,102,14,50,"9491410250",Wrothgarian Mountains,949.109375,-102.609375,4,8
,,,,930,84,109,28,"9301098428",Wrothgarian Mountains,930.8515625,-84.78125,4,8
,,,,892,423,59,1,"8925942301",Ephesus,892.4609375,-423.9921875,4,8
,,,,980,426,40,47,"9804042647",Dragontail Mountains,980.3125,-426.6328125,4,8
,,,,771,65,31,82,"771316582",Wrothgarian Mountains,771.2421875,-65.359375,4,8
,,,,815,16,96,101,"8159616101",Wrothgarian Mountains,815.75,-16.2109375,4,8
,,,,724,391,24,124,"72424391124",Dragontail Mountains,724.1875,-391.03125,4,8
,,,,874,429,69,73,"8746942973",Ephesus,874.5390625,-429.4296875,4,8
,,,,915,114,45,27,"9154511427",Wrothgarian Mountains,915.3515625,-114.7890625,4,8
,,,,965,441,27,99,"9652744199",Dragontail Mountains,965.2109375,-441.2265625,4,8
,,,,632,328,86,10,"6328632810",Dragontail Mountains,632.671875,-328.921875,4,8
,,,,982,131,110,64,"98211013164",Wrothgarian Mountains,982.859375,-131.5,4,8
,,,,874,441,114,72,"87411444172",Ephesus,874.890625,-441.4375,4,8
,,,,219,125,40,47,"2194012547",Glenpoint,219.3125,-125.6328125,3,8
,,,,937,145,93,31,"9379314531",Wrothgarian Mountains,937.7265625,-145.7578125,4,8
,,,,972,46,72,28,"972724628",Wrothgarian Mountains,972.5625,-46.78125,4,8
,,,,916,442,13,44,"9161344244",Ephesus,916.1015625,-442.65625,4,8
,,,,889,16,74,3,"889741603",Wrothgarian Mountains,889.578125,-16.9765625,4,8
,,,,948,412,47,79,"9484741279",Dragontail Mountains,948.3671875,-412.3828125,4,8
,,,,979,425,108,35,"97910842535",Dragontail Mountains,979.84375,-425.7265625,4,8
,,,,955,94,78,90,"955789490",Wrothgarian Mountains,955.609375,-94.296875,4,8
,,,,899,445,37,97,"8993744597",Ephesus,899.2890625,-445.2421875,4,8
,,,,966,27,0,122,"9660027122",Wrothgarian Mountains,966,-27.046875,4,8
,,,,922,52,104,105,"92210452105",Wrothgarian Mountains,922.8125,-52.1796875,4,8
,,,,874,83,113,74,"8741138374",Wrothgarian Mountains,874.8828125,-83.421875,4,8
,,,,954,393,82,113,"95482393113",Dragontail Mountains,954.640625,-393.1171875,4,8
,,,,845,43,40,10,"845404310",Wrothgarian Mountains,845.3125,-43.921875,4,8
,,,,932,426,49,8,"9324942608",Dragontail Mountains,932.3828125,-426.9375,4,8
,,,,974,70,122,3,"9741227003",Wrothgarian Mountains,974.953125,-70.9765625,4,8
,,,,937,127,91,74,"9379112774",Wrothgarian Mountains,937.7109375,-127.421875,4,8
,,,,762,408,8,58,"7620840858",Dragontail Mountains,762.0625,-408.546875,4,8
,,,,669,372,127,122,"669127372122",Dragontail Mountains,669.9921875,-372.046875,4,8
,,,,848,47,26,67,"848264767",Wrothgarian Mountains,848.203125,-47.4765625,4,8
,,,,875,485,20,119,"87520485119",Dragontail Mountains,875.15625,-485.0703125,4,8
,,,,941,80,68,84,"941688084",Wrothgarian Mountains,941.53125,-80.34375,4,8
,,,,947,88,65,93,"947658893",Wrothgarian Mountains,947.5078125,-88.2734375,4,8
,,,,947,62,59,14,"947596214",Wrothgarian Mountains,947.4609375,-62.890625,4,8
,,,,858,460,20,17,"8582046017",Ephesus,858.15625,-460.8671875,4,8
,,,,750,447,69,97,"7506944797",Dragontail Mountains,750.5390625,-447.2421875,4,8
,,,,957,35,15,76,"957153576",Wrothgarian Mountains,957.1171875,-35.40625,4,8
,,,,782,404,51,68,"7825140468",Dragontail Mountains,782.3984375,-404.46875,4,8
,,,,882,470,28,120,"88228470120",Ephesus,882.21875,-470.0625,4,8
,,,,641,358,83,105,"64183358105",Dragontail Mountains,641.6484375,-358.1796875,4,8
,,,,824,389,14,51,"8241438951",Dragontail Mountains,824.109375,-389.6015625,4,8
,,,,852,467,20,96,"8522046796",Ephesus,852.15625,-467.25,4,8
,,,,943,449,17,63,"9431744963",Dragontail Mountains,943.1328125,-449.5078125,4,8
,,,,825,454,118,123,"825118454123",Ephesus,825.921875,-454.0390625,4,8
,,,,759,94,52,59,"759529459",Wrothgarian Mountains,759.40625,-94.5390625,4,8
,,,,975,94,37,47,"975379447",Wrothgarian Mountains,975.2890625,-94.6328125,4,8
,,,,804,437,41,109,"80441437109",Dragontail Mountains,804.3203125,-437.1484375,4,8
,,,,891,416,29,95,"8912941695",Dragontail Mountains,891.2265625,-416.2578125,4,8
,,,,813,416,67,5,"8136741605",Dragontail Mountains,813.5234375,-416.9609375,4,8
,,,,960,434,65,108,"96065434108",Dragontail Mountains,960.5078125,-434.15625,4,8
,,,,667,371,49,124,"66749371124",Dragontail Mountains,667.3828125,-371.03125,4,8
,,,,129,125,50,114,"12950125114",Glenpoint,129.390625,-125.109375,3,8
,,,,796,396,44,125,"79644396125",Dragontail Mountains,796.34375,-396.0234375,4,8
,,,,819,431,88,118,"81988431118",Ephesus,819.6875,-431.078125,4,8
,,,,904,56,12,14,"904125614",Wrothgarian Mountains,904.09375,-56.890625,4,8
,,,,975,51,69,20,"975695120",Wrothgarian Mountains,975.5390625,-51.84375,4,8
,,,,812,415,91,58,"8129141558",Dragontail Mountains,812.7109375,-415.546875,4,8
,,,,882,438,84,23,"8828443823",Ephesus,882.65625,-438.8203125,4,8
,,,,644,357,61,17,"6446135717",Dragontail Mountains,644.4765625,-357.8671875,4,8
,,,,790,401,55,17,"7905540117",Dragontail Mountains,790.4296875,-401.8671875,4,8
,,,,743,407,106,50,"74310640750",Dragontail Mountains,743.828125,-407.609375,4,8
,,,,635,329,49,3,"6354932903",Dragontail Mountains,635.3828125,-329.9765625,4,8
,,,,745,388,67,113,"74567388113",Dragontail Mountains,745.5234375,-388.1171875,4,8
,,,,915,421,87,102,"91587421102",Dragontail Mountains,915.6796875,-421.203125,4,8
,,,,810,393,64,79,"8106439379",Dragontail Mountains,810.5,-393.3828125,4,8
,,,,759,94,88,102,"7598894102",Wrothgarian Mountains,759.6875,-94.203125,4,8
,,,,880,423,99,29,"8809942329",Ephesus,880.7734375,-423.7734375,4,8
,,,,888,444,59,123,"88859444123",Ephesus,888.4609375,-444.0390625,4,8
,,,,895,427,41,15,"8954142715",Ephesus,895.3203125,-427.8828125,4,8
,,,,946,444,115,22,"94611544422",Dragontail Mountains,946.8984375,-444.828125,4,8
,,,,965,438,110,18,"96511043818",Dragontail Mountains,965.859375,-438.859375,4,8
,,,,906,442,31,82,"9063144282",Ephesus,906.2421875,-442.359375,4,8
,,,,952,438,13,32,"9521343832",Dragontail Mountains,952.1015625,-438.75,4,8
,,,,712,383,40,8,"7124038308",Dragontail Mountains,712.3125,-383.9375,4,8
,,,,876,66,123,47,"8761236647",Wrothgarian Mountains,876.9609375,-66.6328125,4,8
,,,,955,437,83,99,"9558343799",Dragontail Mountains,955.6484375,-437.2265625,4,8
,,,,949,41,28,37,"949284137",Wrothgarian Mountains,949.21875,-41.7109375,4,8
,,,,617,349,58,74,"6175834974",Dragontail Mountains,617.453125,-349.421875,4,8
,,,,855,90,58,125,"8555890125",Wrothgarian Mountains,855.453125,-90.0234375,4,8
,,,,647,361,9,33,"6470936133",Dragontail Mountains,647.0703125,-361.7421875,4,8
,,,,655,8,83,55,"655830855",Wrothgarian Mountains,655.6484375,-8.5703125,4,8
,,,,154,146,46,105,"15446146105",Glenpoint,154.359375,-146.1796875,3,8
,,,,820,53,14,6,"820145306",Wrothgarian Mountains,820.109375,-53.953125,4,8
,,,,781,410,91,50,"7819141050",Dragontail Mountains,781.7109375,-410.609375,4,8
,,,,963,25,10,64,"963102564",Wrothgarian Mountains,963.078125,-25.5,4,8
,,,,760,425,13,87,"7601342587",Dragontail Mountains,760.1015625,-425.3203125,4,8
,,,,799,390,17,82,"7991739082",Dragontail Mountains,799.1328125,-390.359375,4,8
,,,,933,434,50,64,"9335043464",Dragontail Mountains,933.390625,-434.5,4,8
,,,,965,26,125,77,"9651252677",Wrothgarian Mountains,965.9765625,-26.3984375,4,8
,,,,920,53,32,36,"920325336",Wrothgarian Mountains,920.25,-53.71875,4,8
,,,,670,371,64,5,"6706437105",Dragontail Mountains,670.5,-371.9609375,4,8
,,,,940,402,10,97,"9401040297",Dragontail Mountains,940.078125,-402.2421875,4,8
,,,,991,30,41,23,"991413023",Wrothgarian Mountains,991.3203125,-30.8203125,4,8
,,,,778,55,97,49,"778975549",Wrothgarian Mountains,778.7578125,-55.6171875,4,8
,,,,977,95,64,108,"9776495108",Wrothgarian Mountains,977.5,-95.15625,4,8
,,,,914,421,60,115,"91460421115",Dragontail Mountains,914.46875,-421.1015625,4,8
,,,,136,134,109,12,"13610913412",Glenpoint,136.8515625,-134.90625,3,8
,,,,960,35,3,95,"960033595",Wrothgarian Mountains,960.0234375,-35.2578125,4,8
,,,,644,357,110,87,"64411035787",Dragontail Mountains,644.859375,-357.3203125,4,8
,,,,962,70,79,3,"962797003",Wrothgarian Mountains,962.6171875,-70.9765625,4,8
,,,,622,342,40,77,"6224034277",Dragontail Mountains,622.3125,-342.3984375,4,8
,,,,878,45,111,119,"87811145119",Wrothgarian Mountains,878.8671875,-45.0703125,4,8
