name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,926,445,51,15,"9265144515",Dragontail Mountains,926.3984375,-445.8828125,4
,,,,859,404,46,119,"85946404119",Dragontail Mountains,859.359375,-404.0703125,4
,,,,883,466,70,125,"88370466125",Ephesus,883.546875,-466.0234375,4
,,,,941,432,1,97,"9410143297",Dragontail Mountains,941.0078125,-432.2421875,4
,,,,799,436,115,88,"79911543688",Dragontail Mountains,799.8984375,-436.3125,4
,,,,897,453,113,87,"89711345387",Ephesus,897.8828125,-453.3203125,4
,,,,620,352,110,99,"62011035299",Dragontail Mountains,620.859375,-352.2265625,4
,,,,991,438,28,92,"9912843892",Dragontail Mountains,991.21875,-438.28125,4
,,,,182,86,64,115,"1826486115",Glenpoint,182.5,-86.1015625,3
,,,,703,372,3,81,"7030337281",Dragontail Mountains,703.0234375,-372.3671875,4
,,,,895,14,35,76,"895351476",Wrothgarian Mountains,895.2734375,-14.40625,4
,,,,194,125,38,120,"19438125120",Glenpoint,194.296875,-125.0625,3
,,,,787,211,111,96,"78711121196",Menevia,787.8671875,-211.25,1
,,,,852,119,36,44,"8523611944",Wrothgarian Mountains,852.28125,-119.65625,4
,,,,762,21,125,82,"7621252182",Wrothgarian Mountains,762.9765625,-21.359375,4
,,,,980,490,44,115,"98044490115",Dragontail Mountains,980.34375,-490.1015625,4
,,,,635,340,49,96,"6354934096",Dragontail Mountains,635.3828125,-340.25,4
,,,,834,435,1,36,"8340143536",Ephesus,834.0078125,-435.71875,4
,,,,751,402,44,69,"7514440269",Dragontail Mountains,751.34375,-402.4609375,4
,,,,886,119,33,51,"8863311951",Wrothgarian Mountains,886.2578125,-119.6015625,4
,,,,667,312,87,90,"6678731290",Dragontail Mountains,667.6796875,-312.296875,4
,,,,881,65,26,73,"881266573",Wrothgarian Mountains,881.203125,-65.4296875,4
,,,,943,490,113,99,"94311349099",Dragontail Mountains,943.8828125,-490.2265625,4
,,,,947,46,115,77,"9471154677",Wrothgarian Mountains,947.8984375,-46.3984375,4
,,,,879,416,69,120,"87969416120",Dragontail Mountains,879.5390625,-416.0625,4
,,,,623,339,55,42,"6235533942",Dragontail Mountains,623.4296875,-339.671875,4
,,,,943,433,127,109,"943127433109",Dragontail Mountains,943.9921875,-433.1484375,4
,,,,887,467,63,102,"88763467102",Ephesus,887.4921875,-467.203125,4
,,,,851,114,109,6,"85110911406",Wrothgarian Mountains,851.8515625,-114.953125,4
,,,,962,94,83,115,"9628394115",Wrothgarian Mountains,962.6484375,-94.1015625,4
,,,,188,149,79,1,"1887914901",Glenpoint,188.6171875,-149.9921875,3
,,,,628,333,68,122,"62868333122",Dragontail Mountains,628.53125,-333.046875,4
,,,,759,36,5,65,"759053665",Wrothgarian Mountains,759.0390625,-36.4921875,4
,,,,619,327,19,68,"6191932768",Dragontail Mountains,619.1484375,-327.46875,4
,,,,908,437,84,74,"9088443774",Ephesus,908.65625,-437.421875,4
,,,,877,439,78,88,"8777843988",Ephesus,877.609375,-439.3125,4
,,,,823,450,0,35,"8230045035",Ephesus,823,-450.7265625,4
,,,,816,51,24,113,"8162451113",Wrothgarian Mountains,816.1875,-51.1171875,4
,,,,770,8,83,29,"770830829",Wrothgarian Mountains,770.6484375,-8.7734375,4
,,,,722,399,99,49,"7229939949",Dragontail Mountains,722.7734375,-399.6171875,4
,,,,750,68,70,49,"750706849",Wrothgarian Mountains,750.546875,-68.6171875,4
,,,,723,197,38,26,"7233819726",Isle of Balfiera,723.296875,-197.796875,4
,,,,632,339,58,46,"6325833946",Dragontail Mountains,632.453125,-339.640625,4
,,,,860,412,19,5,"8601941205",Dragontail Mountains,860.1484375,-412.9609375,4
,,,,959,152,120,35,"95912015235",Wrothgarian Mountains,959.9375,-152.7265625,4
,,,,965,112,124,127,"965124112127",Wrothgarian Mountains,965.96875,-112.0078125,4
,,,,773,98,67,109,"7736798109",Wrothgarian Mountains,773.5234375,-98.1484375,4
,,,,718,396,17,113,"71817396113",Dragontail Mountains,718.1328125,-396.1171875,4
,,,,686,319,54,14,"6865431914",Kozanset,686.421875,-319.890625,5
,,,,945,52,46,68,"945465268",Wrothgarian Mountains,945.359375,-52.46875,4
,,,,835,443,24,6,"8352444306",Ephesus,835.1875,-443.953125,4
,,,,828,407,78,4,"8287840704",Dragontail Mountains,828.609375,-407.96875,4
,,,,793,18,67,81,"793671881",Wrothgarian Mountains,793.5234375,-18.3671875,4
,,,,944,485,20,13,"9442048513",Dragontail Mountains,944.15625,-485.8984375,4
,,,,815,43,23,79,"815234379",Wrothgarian Mountains,815.1796875,-43.3828125,4
,,,,717,71,113,125,"71711371125",Wrothgarian Mountains,717.8828125,-71.0234375,4
,,,,909,51,116,31,"9091165131",Wrothgarian Mountains,909.90625,-51.7578125,4
,,,,878,442,4,87,"8780444287",Ephesus,878.03125,-442.3203125,4
,,,,766,64,93,19,"766936419",Wrothgarian Mountains,766.7265625,-64.8515625,4
,,,,869,471,1,41,"8690147141",Dragontail Mountains,869.0078125,-471.6796875,4
,,,,834,428,26,69,"8342642869",Ephesus,834.203125,-428.4609375,4
,,,,725,13,54,26,"725541326",Wrothgarian Mountains,725.421875,-13.796875,4
,,,,760,24,26,63,"760262463",Wrothgarian Mountains,760.203125,-24.5078125,4
,,,,765,88,23,61,"765238861",Wrothgarian Mountains,765.1796875,-88.5234375,4
,,,,871,473,58,119,"87158473119",Dragontail Mountains,871.453125,-473.0703125,4
,,,,867,49,24,14,"867244914",Wrothgarian Mountains,867.1875,-49.890625,4
,,,,768,419,93,116,"76893419116",Dragontail Mountains,768.7265625,-419.09375,4
,,,,965,168,26,84,"9652616884",Wrothgarian Mountains,965.203125,-168.34375,4
,,,,573,9,9,61,"573090961",Phrygias,573.0703125,-9.5234375,4
,,,,655,296,40,74,"6554029674",Lainlyn,655.3125,-296.421875,4
,,,,818,91,92,108,"8189291108",Wrothgarian Mountains,818.71875,-91.15625,4
,,,,774,94,79,106,"7747994106",Wrothgarian Mountains,774.6171875,-94.171875,4
,,,,753,89,14,84,"753148984",Wrothgarian Mountains,753.109375,-89.34375,4
,,,,944,451,93,54,"9449345154",Dragontail Mountains,944.7265625,-451.578125,4
,,,,792,405,82,58,"7928240558",Dragontail Mountains,792.640625,-405.546875,4
,,,,183,88,38,31,"183388831",Glenpoint,183.296875,-88.7578125,3
,,,,878,465,93,97,"8789346597",Ephesus,878.7265625,-465.2421875,4
,,,,704,30,93,41,"704933041",Wrothgarian Mountains,704.7265625,-30.6796875,4
,,,,756,96,113,104,"75611396104",Wrothgarian Mountains,756.8828125,-96.1875,4
,,,,875,139,113,96,"87511313996",Orsinium Area,875.8828125,-139.25,4
,,,,873,418,124,6,"87312441806",Dragontail Mountains,873.96875,-418.953125,4
,,,,798,46,50,106,"7985046106",Wrothgarian Mountains,798.390625,-46.171875,4
,,,,913,405,15,109,"91315405109",Dragontail Mountains,913.1171875,-405.1484375,4
,,,,817,162,67,116,"81767162116",Menevia,817.5234375,-162.09375,3
,,,,821,47,90,38,"821904738",Wrothgarian Mountains,821.703125,-47.703125,4
,,,,804,417,19,12,"8041941712",Dragontail Mountains,804.1484375,-417.90625,4
,,,,908,114,18,81,"9081811481",Wrothgarian Mountains,908.140625,-114.3671875,4
,,,,996,442,51,51,"9965144251",Dragontail Mountains,996.3984375,-442.6015625,4
,,,,780,368,61,95,"7806136895",Totambu,780.4765625,-368.2578125,5
,,,,941,433,92,77,"9419243377",Dragontail Mountains,941.71875,-433.3984375,4
,,,,810,434,13,61,"8101343461",Dragontail Mountains,810.1015625,-434.5234375,4
,,,,911,440,127,52,"91112744052",Ephesus,911.9921875,-440.59375,4
,,,,717,326,77,127,"71777326127",Kozanset,717.6015625,-326.0078125,5
,,,,665,362,86,9,"6658636209",Dragontail Mountains,665.671875,-362.9296875,4
,,,,610,6,54,15,"610540615",Wrothgarian Mountains,610.421875,-6.8828125,4
,,,,818,30,95,13,"818953013",Wrothgarian Mountains,818.7421875,-30.8984375,4
,,,,886,426,91,14,"8869142614",Ephesus,886.7109375,-426.890625,4
,,,,932,400,88,86,"9328840086",Dragontail Mountains,932.6875,-400.328125,4
,,,,138,142,19,45,"1381914245",Glenpoint,138.1484375,-142.6484375,3
,,,,797,424,63,26,"7976342426",Dragontail Mountains,797.4921875,-424.796875,4
,,,,976,27,123,13,"9761232713",Wrothgarian Mountains,976.9609375,-27.8984375,4
,,,,731,345,69,127,"73169345127",Totambu,731.5390625,-345.0078125,5
,,,,979,18,115,87,"9791151887",Wrothgarian Mountains,979.8984375,-18.3203125,4
,,,,659,10,28,115,"6592810115",Wrothgarian Mountains,659.21875,-10.1015625,4
,,,,795,483,106,32,"79510648332",Dragontail Mountains,795.828125,-483.75,4
,,,,844,403,114,14,"84411440314",Dragontail Mountains,844.890625,-403.890625,4
,,,,310,124,58,122,"31058124122",Shalgora,310.453125,-124.046875,3
,,,,906,496,61,92,"9066149692",Dragontail Mountains,906.4765625,-496.28125,4
,,,,812,44,77,52,"812774452",Wrothgarian Mountains,812.6015625,-44.59375,4
,,,,971,382,106,91,"97110638291",Dragontail Mountains,971.828125,-382.2890625,4
,,,,966,91,12,65,"966129165",Wrothgarian Mountains,966.09375,-91.4921875,4
,,,,874,162,116,127,"874116162127",Orsinium Area,874.90625,-162.0078125,3
,,,,269,90,91,120,"2699190120",Ilessan Hills,269.7109375,-90.0625,3
,,,,830,79,88,84,"830887984",Wrothgarian Mountains,830.6875,-79.34375,4
,,,,815,358,113,49,"81511335849",Totambu,815.8828125,-358.6171875,5
,,,,782,426,110,45,"78211042645",Dragontail Mountains,782.859375,-426.6484375,4
,,,,784,81,41,76,"784418176",Wrothgarian Mountains,784.3203125,-81.40625,4
,,,,958,39,78,40,"958783940",Wrothgarian Mountains,958.609375,-39.6875,4
,,,,984,405,104,60,"98410440560",Dragontail Mountains,984.8125,-405.53125,4
,,,,988,444,63,97,"9886344497",Dragontail Mountains,988.4921875,-444.2421875,4
,,,,868,40,79,111,"8687940111",Wrothgarian Mountains,868.6171875,-40.1328125,4
,,,,888,497,74,20,"8887449720",Dragontail Mountains,888.578125,-497.84375,4
,,,,813,88,5,10,"813058810",Wrothgarian Mountains,813.0390625,-88.921875,4
,,,,882,28,15,100,"8821528100",Wrothgarian Mountains,882.1171875,-28.21875,4
,,,,657,11,81,110,"6578111110",Wrothgarian Mountains,657.6328125,-11.140625,4
,,,,682,36,125,13,"6821253613",Wrothgarian Mountains,682.9765625,-36.8984375,4
,,,,984,29,115,122,"98411529122",Wrothgarian Mountains,984.8984375,-29.046875,4
,,,,682,13,26,23,"682261323",Wrothgarian Mountains,682.203125,-13.8203125,4
,,,,832,14,108,105,"83210814105",Wrothgarian Mountains,832.84375,-14.1796875,4
,,,,833,13,100,127,"83310013127",Wrothgarian Mountains,833.78125,-13.0078125,4
,,,,705,380,114,28,"70511438028",Dragontail Mountains,705.890625,-380.78125,4
,,,,748,92,120,113,"74812092113",Wrothgarian Mountains,748.9375,-92.1171875,4
,,,,894,493,37,102,"89437493102",Dragontail Mountains,894.2890625,-493.203125,4
,,,,311,124,38,46,"3113812446",Shalgora,311.296875,-124.640625,3
,,,,834,424,23,64,"8342342464",Dragontail Mountains,834.1796875,-424.5,4
,,,,729,418,33,119,"72933418119",Dragontail Mountains,729.2578125,-418.0703125,4
,,,,831,74,15,27,"831157427",Wrothgarian Mountains,831.1171875,-74.7890625,4
,,,,867,396,15,125,"86715396125",Dragontail Mountains,867.1171875,-396.0234375,4
,,,,726,18,49,35,"726491835",Wrothgarian Mountains,726.3828125,-18.7265625,4
,,,,879,435,61,35,"8796143535",Ephesus,879.4765625,-435.7265625,4
,,,,814,434,63,115,"81463434115",Ephesus,814.4921875,-434.1015625,4
,,,,160,99,115,31,"1601159931",Glenpoint,160.8984375,-99.7578125,3
,,,,957,16,13,84,"957131684",Wrothgarian Mountains,957.1015625,-16.34375,4
,,,,797,392,82,42,"7978239242",Dragontail Mountains,797.640625,-392.671875,4
,,,,717,362,12,45,"7171236245",Dragontail Mountains,717.09375,-362.6484375,4
,,,,902,454,91,82,"9029145482",Ephesus,902.7109375,-454.359375,4
,,,,961,496,36,86,"9613649686",Dragontail Mountains,961.28125,-496.328125,4
,,,,908,57,77,42,"908775742",Wrothgarian Mountains,908.6015625,-57.671875,4
,,,,162,104,40,114,"16240104114",Glenpoint,162.3125,-104.109375,3
,,,,968,106,113,55,"96811310655",Wrothgarian Mountains,968.8828125,-106.5703125,4
,,,,784,499,19,73,"7841949973",Dragontail Mountains,784.1484375,-499.4296875,4
,,,,948,133,59,54,"9485913354",Wrothgarian Mountains,948.4609375,-133.578125,4
,,,,931,482,18,15,"9311848215",Dragontail Mountains,931.140625,-482.8828125,4
,,,,808,14,84,106,"8088414106",Wrothgarian Mountains,808.65625,-14.171875,4
,,,,706,384,14,100,"70614384100",Dragontail Mountains,706.109375,-384.21875,4
,,,,957,6,102,13,"9571020613",Wrothgarian Mountains,957.796875,-6.8984375,4
,,,,874,38,26,97,"874263897",Wrothgarian Mountains,874.203125,-38.2421875,4
,,,,919,443,70,18,"9197044318",Ephesus,919.546875,-443.859375,4
,,,,680,298,17,47,"6801729847",Lainlyn,680.1328125,-298.6328125,5
,,,,729,71,84,87,"729847187",Wrothgarian Mountains,729.65625,-71.3203125,4
,,,,203,114,46,76,"2034611476",Glenpoint,203.359375,-114.40625,3
,,,,938,420,46,65,"9384642065",Dragontail Mountains,938.359375,-420.4921875,4
,,,,944,425,93,68,"9449342568",Dragontail Mountains,944.7265625,-425.46875,4
,,,,909,154,69,72,"9096915472",Wrothgarian Mountains,909.5390625,-154.4375,4
,,,,976,82,106,5,"9761068205",Wrothgarian Mountains,976.828125,-82.9609375,4
,,,,962,498,17,1,"9621749801",Dragontail Mountains,962.1328125,-498.9921875,4
,,,,792,420,116,97,"79211642097",Dragontail Mountains,792.90625,-420.2421875,4
,,,,629,329,59,40,"6295932940",Dragontail Mountains,629.4609375,-329.6875,4
,,,,700,384,128,20,"70012838420",Dragontail Mountains,701,-384.84375,4
,,,,943,425,125,82,"94312542582",Dragontail Mountains,943.9765625,-425.359375,4
,,,,827,393,8,58,"8270839358",Dragontail Mountains,827.0625,-393.546875,4
,,,,714,48,67,58,"714674858",Wrothgarian Mountains,714.5234375,-48.546875,4
,,,,653,354,88,100,"65388354100",Dragontail Mountains,653.6875,-354.21875,4
,,,,952,392,46,22,"9524639222",Mournoth,952.359375,-392.828125,5
,,,,706,343,92,93,"7069234393",Kozanset,706.71875,-343.2734375,5
,,,,661,12,46,82,"661461282",Wrothgarian Mountains,661.359375,-12.359375,4
,,,,768,420,81,19,"7688142019",Dragontail Mountains,768.6328125,-420.8515625,4
,,,,723,372,77,104,"72377372104",Dragontail Mountains,723.6015625,-372.1875,4
,,,,985,12,82,87,"985821287",Wrothgarian Mountains,985.640625,-12.3203125,4
,,,,961,415,5,119,"96105415119",Dragontail Mountains,961.0390625,-415.0703125,4
,,,,670,414,78,4,"6707841404",Dragontail Mountains,670.609375,-414.96875,4
,,,,855,445,49,0,"8554944500",Ephesus,855.3828125,-446,4
,,,,880,98,59,96,"880599896",Wrothgarian Mountains,880.4609375,-98.25,4
,,,,862,38,74,67,"862743867",Wrothgarian Mountains,862.578125,-38.4765625,4
,,,,907,424,42,68,"9074242468",Ephesus,907.328125,-424.46875,4
,,,,248,125,78,95,"2487812595",Ilessan Hills,248.609375,-125.2578125,3
,,,,200,150,20,115,"20020150115",Glenpoint,200.15625,-150.1015625,3
,,,,838,448,125,4,"83812544804",Ephesus,838.9765625,-448.96875,4
,,,,929,395,31,17,"9293139517",Dragontail Mountains,929.2421875,-395.8671875,4
,,,,837,83,64,108,"8376483108",Wrothgarian Mountains,837.5,-83.15625,4
,,,,966,69,109,81,"9661096981",Wrothgarian Mountains,966.8515625,-69.3671875,4
,,,,909,423,36,101,"90936423101",Dragontail Mountains,909.28125,-423.2109375,4
,,,,223,117,84,3,"2238411703",Glenpoint,223.65625,-117.9765625,3
,,,,709,34,97,40,"709973440",Wrothgarian Mountains,709.7578125,-34.6875,4
,,,,678,370,27,37,"6782737037",Dragontail Mountains,678.2109375,-370.7109375,4
,,,,924,448,64,19,"9246444819",Ephesus,924.5,-448.8515625,4
,,,,813,383,122,12,"81312238312",Dragontail Mountains,813.953125,-383.90625,4
,,,,854,437,40,24,"8544043724",Ephesus,854.3125,-437.8125,4
,,,,998,70,119,26,"9981197026",Wrothgarian Mountains,998.9296875,-70.796875,4
,,,,912,161,100,38,"91210016138",Wrothgarian Mountains,912.78125,-161.703125,4
,,,,780,61,6,119,"7800661119",Wrothgarian Mountains,780.046875,-61.0703125,4
,,,,726,392,99,33,"7269939233",Dragontail Mountains,726.7734375,-392.7421875,4
,,,,778,54,76,100,"7787654100",Wrothgarian Mountains,778.59375,-54.21875,4
,,,,666,374,70,8,"6667037408",Dragontail Mountains,666.546875,-374.9375,4
,,,,947,63,41,49,"947416349",Wrothgarian Mountains,947.3203125,-63.6171875,4
,,,,901,65,35,116,"9013565116",Wrothgarian Mountains,901.2734375,-65.09375,4
,,,,906,484,81,35,"9068148435",Dragontail Mountains,906.6328125,-484.7265625,4
,,,,926,423,50,69,"9265042369",Dragontail Mountains,926.390625,-423.4609375,4
,,,,848,81,35,109,"8483581109",Wrothgarian Mountains,848.2734375,-81.1484375,4
,,,,719,415,91,12,"7199141512",Dragontail Mountains,719.7109375,-415.90625,4
,,,,783,430,13,96,"7831343096",Dragontail Mountains,783.1015625,-430.25,4
,,,,726,90,106,88,"7261069088",Wrothgarian Mountains,726.828125,-90.3125,4
,,,,940,107,10,65,"9401010765",Wrothgarian Mountains,940.078125,-107.4921875,4
,,,,857,132,27,56,"8572713256",Wrothgarian Mountains,857.2109375,-132.5625,4
,,,,902,419,106,119,"902106419119",Dragontail Mountains,902.828125,-419.0703125,4
,,,,860,492,18,13,"8601849213",Dragontail Mountains,860.140625,-492.8984375,4
,,,,307,113,106,24,"30710611324",Shalgora,307.828125,-113.8125,2
,,,,924,449,41,56,"9244144956",Ephesus,924.3203125,-449.5625,4
,,,,973,430,70,105,"97370430105",Dragontail Mountains,973.546875,-430.1796875,4
,,,,777,498,127,113,"777127498113",Dragontail Mountains,777.9921875,-498.1171875,4
,,,,799,371,118,82,"79911837182",Totambu,799.921875,-371.359375,5
,,,,717,370,13,100,"71713370100",Dragontail Mountains,717.1015625,-370.21875,4
,,,,258,91,96,79,"258969179",Ilessan Hills,258.75,-91.3828125,3
,,,,993,150,95,37,"9939515037",Wrothgarian Mountains,993.7421875,-150.7109375,4
,,,,910,416,35,4,"9103541604",Dragontail Mountains,910.2734375,-416.96875,4
,,,,823,421,101,35,"82310142135",Dragontail Mountains,823.7890625,-421.7265625,4
,,,,884,79,87,22,"884877922",Wrothgarian Mountains,884.6796875,-79.828125,4
,,,,961,16,95,88,"961951688",Wrothgarian Mountains,961.7421875,-16.3125,4
,,,,771,408,12,52,"7711240852",Dragontail Mountains,771.09375,-408.59375,4
,,,,875,472,33,123,"87533472123",Dragontail Mountains,875.2578125,-472.0390625,4
,,,,778,376,59,37,"7785937637",Dragontail Mountains,778.4609375,-376.7109375,4
,,,,785,488,64,73,"7856448873",Dragontail Mountains,785.5,-488.4296875,4
,,,,882,64,15,120,"8821564120",Wrothgarian Mountains,882.1171875,-64.0625,4
,,,,929,145,28,82,"9292814582",Wrothgarian Mountains,929.21875,-145.359375,4
,,,,544,474,95,9,"5449547409",Dak'fron,544.7421875,-474.9296875,9
,,,,786,63,28,115,"7862863115",Wrothgarian Mountains,786.21875,-63.1015625,4
,,,,685,421,90,67,"6859042167",Dragontail Mountains,685.703125,-421.4765625,4
,,,,646,347,37,77,"6463734777",Dragontail Mountains,646.2890625,-347.3984375,4
,,,,991,18,18,12,"991181812",Wrothgarian Mountains,991.140625,-18.90625,4
,,,,690,353,105,35,"69010535335",Dragontail Mountains,690.8203125,-353.7265625,4
,,,,986,444,41,105,"98641444105",Dragontail Mountains,986.3203125,-444.1796875,4
,,,,832,383,29,82,"8322938382",Dragontail Mountains,832.2265625,-383.359375,4
,,,,934,88,18,29,"934188829",Wrothgarian Mountains,934.140625,-88.7734375,4
,,,,831,88,52,56,"831528856",Wrothgarian Mountains,831.40625,-88.5625,4
,,,,879,94,17,99,"879179499",Wrothgarian Mountains,879.1328125,-94.2265625,4
,,,,652,291,99,59,"6529929159",Lainlyn,652.7734375,-291.5390625,4
,,,,854,44,124,56,"8541244456",Wrothgarian Mountains,854.96875,-44.5625,4
,,,,872,399,86,125,"87286399125",Dragontail Mountains,872.671875,-399.0234375,4
,,,,771,99,86,27,"771869927",Wrothgarian Mountains,771.671875,-99.7890625,4
,,,,784,80,54,115,"7845480115",Wrothgarian Mountains,784.421875,-80.1015625,4
,,,,133,117,128,55,"13312811755",Glenpoint,134,-117.5703125,3
,,,,851,460,74,99,"8517446099",Ephesus,851.578125,-460.2265625,4
,,,,949,101,125,50,"94912510150",Wrothgarian Mountains,949.9765625,-101.609375,4
,,,,636,362,105,100,"636105362100",Dragontail Mountains,636.8203125,-362.21875,4
,,,,687,380,35,69,"6873538069",Dragontail Mountains,687.2734375,-380.4609375,4
,,,,742,408,70,127,"74270408127",Dragontail Mountains,742.546875,-408.0078125,4
,,,,817,407,46,59,"8174640759",Dragontail Mountains,817.359375,-407.5390625,4
,,,,259,92,47,108,"2594792108",Ilessan Hills,259.3671875,-92.15625,3
,,,,809,335,42,114,"80942335114",Totambu,809.328125,-335.109375,5
,,,,808,13,73,82,"808731382",Wrothgarian Mountains,808.5703125,-13.359375,4
,,,,981,157,32,125,"98132157125",Wrothgarian Mountains,981.25,-157.0234375,4
,,,,725,395,128,31,"72512839531",Dragontail Mountains,726,-395.7578125,4
,,,,769,365,47,84,"7694736584",Totambu,769.3671875,-365.34375,5
,,,,920,69,110,78,"9201106978",Wrothgarian Mountains,920.859375,-69.390625,4
,,,,702,388,31,9,"7023138809",Dragontail Mountains,702.2421875,-388.9296875,4
,,,,763,35,79,44,"763793544",Wrothgarian Mountains,763.6171875,-35.65625,4
,,,,783,401,64,55,"7836440155",Dragontail Mountains,783.5,-401.5703125,4
,,,,256,92,74,64,"256749264",Ilessan Hills,256.578125,-92.5,3
,,,,883,148,36,122,"88336148122",Orsinium Area,883.28125,-148.046875,3
,,,,904,127,27,40,"9042712740",Wrothgarian Mountains,904.2109375,-127.6875,4
