name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,altitude
,,,,927,434,114,60,"92711443460",Dragontail Mountains,927.890625,-434.53125,4,5
,,,,901,200,38,68,"9013820068",Wayrest,901.296875,-200.46875,1,5
,,,,769,92,123,59,"7691239259",Wrothgarian Mountains,769.9609375,-92.5390625,4,5
,,,,79,153,14,26,"791415326",Tulune,79.109375,-153.796875,1,5
,,,,972,1,9,29,"972090129",Wrothgarian Mountains,972.0703125,-1.7734375,4,5
,,,,678,375,0,19,"6780037519",Dragontail Mountains,678,-375.8515625,4,5
,,,,650,17,102,70,"6501021770",Wrothgarian Mountains,650.796875,-17.453125,4,5
,,,,958,412,28,124,"95828412124",Dragontail Mountains,958.21875,-412.03125,4,5
,,,,841,98,23,99,"841239899",Wrothgarian Mountains,841.1796875,-98.2265625,4,5
,,,,832,35,125,116,"83212535116",Wrothgarian Mountains,832.9765625,-35.09375,4,5
,,,,796,302,19,38,"7961930238",Satakalaam,796.1484375,-302.703125,5,5
,,,,780,12,92,47,"780921247",Wrothgarian Mountains,780.71875,-12.6328125,4,5
,,,,774,70,108,68,"7741087068",Wrothgarian Mountains,774.84375,-70.46875,4,5
,,,,949,140,55,47,"9495514047",Wrothgarian Mountains,949.4296875,-140.6328125,4,5
,,,,976,161,84,45,"9768416145",Wrothgarian Mountains,976.65625,-161.6484375,4,5
,,,,793,85,17,87,"793178587",Wrothgarian Mountains,793.1328125,-85.3203125,4,5
,,,,721,11,23,125,"7212311125",Wrothgarian Mountains,721.1796875,-11.0234375,4,5
,,,,764,104,46,111,"76446104111",Wrothgarian Mountains,764.359375,-104.1328125,4,5
,,,,994,107,17,56,"9941710756",Wrothgarian Mountains,994.1328125,-107.5625,4,5
,,,,587,495,128,36,"58712849536",Dak'fron,588,-495.71875,9,5
,,,,905,492,13,19,"9051349219",Dragontail Mountains,905.1015625,-492.8515625,4,5
,,,,868,9,38,29,"868380929",Wrothgarian Mountains,868.296875,-9.7734375,4,5
,,,,978,31,79,81,"978793181",Wrothgarian Mountains,978.6171875,-31.3671875,4,5
,,,,766,432,93,59,"7669343259",Dragontail Mountains,766.7265625,-432.5390625,4,5
,,,,932,476,67,92,"9326747692",Dragontail Mountains,932.5234375,-476.28125,4,5
,,,,746,343,95,97,"7469534397",Totambu,746.7421875,-343.2421875,5,5
,,,,922,68,109,118,"92210968118",Wrothgarian Mountains,922.8515625,-68.078125,4,5
,,,,979,109,18,59,"9791810959",Wrothgarian Mountains,979.140625,-109.5390625,4,5
,,,,667,320,106,42,"66710632042",Dragontail Mountains,667.828125,-320.671875,4,5
,,,,240,138,38,86,"2403813886",Daggerfall,240.296875,-138.328125,3,5
,,,,819,388,28,120,"81928388120",Dragontail Mountains,819.21875,-388.0625,4,5
,,,,945,90,52,60,"945529060",Wrothgarian Mountains,945.40625,-90.53125,4,5
,,,,253,404,29,124,"25329404124",Pothago,253.2265625,-404.03125,7,5
,,,,272,82,128,55,"2721288255",Ilessan Hills,273,-82.5703125,1,5
,,,,779,373,84,10,"7798437310",Totambu,779.65625,-373.921875,5,5
,,,,917,459,104,77,"91710445977",Ephesus,917.8125,-459.3984375,4,5
,,,,671,360,73,108,"67173360108",Dragontail Mountains,671.5703125,-360.15625,4,5
,,,,212,102,110,84,"21211010284",Glenpoint,212.859375,-102.34375,3,5
,,,,964,197,23,68,"9642319768",Wrothgarian Mountains,964.1796875,-197.46875,4,5
,,,,787,366,9,116,"78709366116",Totambu,787.0703125,-366.09375,5,5
,,,,965,148,18,19,"9651814819",Wrothgarian Mountains,965.140625,-148.8515625,4,5
,,,,701,345,60,95,"7016034595",Dragontail Mountains,701.46875,-345.2578125,4,5
,,,,985,465,32,93,"9853246593",Dragontail Mountains,985.25,-465.2734375,4,5
,,,,856,202,70,60,"8567020260",Wayrest,856.546875,-202.53125,1,5
,,,,931,440,46,120,"93146440120",Dragontail Mountains,931.359375,-440.0625,4,5
,,,,438,492,32,9,"4383249209",Alik'r Desert,438.25,-492.9296875,8,5
,,,,641,349,76,17,"6417634917",Dragontail Mountains,641.59375,-349.8671875,4,5
,,,,914,119,95,41,"9149511941",Wrothgarian Mountains,914.7421875,-119.6796875,4,5
,,,,221,139,109,58,"22110913958",Glenpoint,221.8515625,-139.546875,3,5
,,,,237,139,111,22,"23711113922",Daggerfall,237.8671875,-139.828125,3,5
,,,,717,334,65,38,"7176533438",Kozanset,717.5078125,-334.703125,5,5
,,,,336,437,76,84,"3367643784",Alik'r Desert,336.59375,-437.34375,8,5
,,,,826,39,118,35,"8261183935",Wrothgarian Mountains,826.921875,-39.7265625,4,5
,,,,953,176,35,113,"95335176113",Wrothgarian Mountains,953.2734375,-176.1171875,4,5
,,,,699,329,96,56,"6999632956",Kozanset,699.75,-329.5625,5,5
,,,,817,95,120,14,"8171209514",Wrothgarian Mountains,817.9375,-95.890625,4,5
,,,,562,470,45,59,"5624547059",Dak'fron,562.3515625,-470.5390625,9,5
,,,,299,115,15,100,"29915115100",Shalgora,299.1171875,-115.21875,2,5
,,,,309,114,76,110,"30976114110",Shalgora,309.59375,-114.140625,2,5
,,,,523,339,13,20,"5231333920",Tigonus,523.1015625,-339.84375,6,5
,,,,824,68,104,61,"8241046861",Wrothgarian Mountains,824.8125,-68.5234375,4,5
,,,,912,94,82,52,"912829452",Wrothgarian Mountains,912.640625,-94.59375,4,5
,,,,913,32,108,49,"9131083249",Wrothgarian Mountains,913.84375,-32.6171875,4,5
,,,,723,77,17,90,"723177790",Wrothgarian Mountains,723.1328125,-77.296875,4,5
,,,,780,16,42,33,"780421633",Wrothgarian Mountains,780.328125,-16.7421875,4,5
,,,,901,47,51,35,"901514735",Wrothgarian Mountains,901.3984375,-47.7265625,4,5
,,,,700,96,104,115,"70010496115",Koegria,700.8125,-96.1015625,1,5
,,,,925,466,77,17,"9257746617",Ephesus,925.6015625,-466.8671875,4,5
,,,,619,337,27,97,"6192733797",Dragontail Mountains,619.2109375,-337.2421875,4,5
,,,,942,43,37,32,"942374332",Wrothgarian Mountains,942.2890625,-43.75,4,5
,,,,911,45,63,52,"911634552",Wrothgarian Mountains,911.4921875,-45.59375,4,5
,,,,960,76,15,4,"960157604",Wrothgarian Mountains,960.1171875,-76.96875,4,5
,,,,260,98,56,47,"260569847",Ilessan Hills,260.4375,-98.6328125,3,5
,,,,716,341,81,92,"7168134192",Kozanset,716.6328125,-341.28125,5,5
,,,,751,461,12,104,"75112461104",Dragontail Mountains,751.09375,-461.1875,4,5
,,,,859,136,36,55,"8593613655",Wrothgarian Mountains,859.28125,-136.5703125,4,5
,,,,958,108,26,56,"9582610856",Wrothgarian Mountains,958.203125,-108.5625,4,5
,,,,829,437,81,10,"8298143710",Ephesus,829.6328125,-437.921875,4,5
,,,,220,178,76,41,"2207617841",Daggerfall,220.59375,-178.6796875,1,5
,,,,696,88,111,31,"6961118831",Koegria,696.8671875,-88.7578125,1,5
,,,,576,345,37,83,"5763734583",Tigonus,576.2890625,-345.3515625,7,5
,,,,809,458,87,115,"80987458115",Dragontail Mountains,809.6796875,-458.1015625,4,5
,,,,959,59,13,97,"959135997",Wrothgarian Mountains,959.1015625,-59.2421875,4,5
,,,,944,59,69,123,"9446959123",Wrothgarian Mountains,944.5390625,-59.0390625,4,5
,,,,708,376,5,82,"7080537682",Dragontail Mountains,708.0390625,-376.359375,4,5
,,,,917,93,83,123,"9178393123",Wrothgarian Mountains,917.6484375,-93.0390625,4,5
,,,,667,63,122,37,"6671226337",Koegria,667.953125,-63.7109375,4,5
,,,,815,493,109,123,"815109493123",Dragontail Mountains,815.8515625,-493.0390625,4,5
,,,,795,96,77,32,"795779632",Wrothgarian Mountains,795.6015625,-96.75,4,5
,,,,734,364,128,119,"734128364119",Totambu,735,-364.0703125,5,5
,,,,171,141,35,77,"1713514177",Glenpoint,171.2734375,-141.3984375,3,5
,,,,819,412,122,78,"81912241278",Dragontail Mountains,819.953125,-412.390625,4,5
,,,,904,399,61,96,"9046139996",Dragontail Mountains,904.4765625,-399.25,4,5
,,,,685,346,114,55,"68511434655",Dragontail Mountains,685.890625,-346.5703125,4,5
,,,,823,61,20,87,"823206187",Wrothgarian Mountains,823.15625,-61.3203125,4,5
,,,,989,83,17,52,"989178352",Wrothgarian Mountains,989.1328125,-83.59375,4,5
,,,,749,71,26,97,"749267197",Wrothgarian Mountains,749.203125,-71.2421875,4,5
,,,,990,444,90,92,"9909044492",Dragontail Mountains,990.703125,-444.28125,4,5
,,,,782,378,88,123,"78288378123",Dragontail Mountains,782.6875,-378.0390625,4,5
,,,,685,27,70,64,"685702764",Wrothgarian Mountains,685.546875,-27.5,4,5
,,,,980,461,17,77,"9801746177",Dragontail Mountains,980.1328125,-461.3984375,4,5
,,,,905,480,49,109,"90549480109",Dragontail Mountains,905.3828125,-480.1484375,4,5
,,,,143,128,47,109,"14347128109",Glenpoint,143.3671875,-128.1484375,3,5
,,,,988,442,78,127,"98878442127",Dragontail Mountains,988.609375,-442.0078125,4,5
,,,,936,495,70,91,"9367049591",Dragontail Mountains,936.546875,-495.2890625,4,5
,,,,834,406,36,10,"8343640610",Dragontail Mountains,834.28125,-406.921875,4,5
,,,,532,481,29,47,"5322948147",Dak'fron,532.2265625,-481.6328125,9,5
,,,,315,108,32,54,"3153210854",Shalgora,315.25,-108.578125,2,5
,,,,616,60,127,31,"6161276031",Kambria,616.9921875,-60.7578125,1,5
,,,,834,12,73,8,"834731208",Wrothgarian Mountains,834.5703125,-12.9375,4,5
,,,,685,444,24,79,"6852444479",Dak'fron,685.1875,-444.3828125,4,5
,,,,916,83,101,120,"91610183120",Wrothgarian Mountains,916.7890625,-83.0625,4,5
,,,,747,396,6,29,"7470639629",Dragontail Mountains,747.046875,-396.7734375,4,5
,,,,706,184,115,4,"70611518404",Isle of Balfiera,706.8984375,-184.96875,4,5
,,,,800,33,81,47,"800813347",Wrothgarian Mountains,800.6328125,-33.6328125,4,5
,,,,699,98,73,50,"699739850",Koegria,699.5703125,-98.609375,1,5
,,,,212,88,93,86,"212938886",Glenpoint,212.7265625,-88.328125,3,5
,,,,155,486,19,55,"1551948655",Abibon-gora,155.1484375,-486.5703125,7,5
,,,,912,388,91,8,"9129138808",Totambu,912.7109375,-388.9375,5,5
,,,,941,418,46,86,"9414641886",Dragontail Mountains,941.359375,-418.328125,4,5
,,,,788,20,92,20,"788922020",Wrothgarian Mountains,788.71875,-20.84375,4,5
,,,,467,438,24,55,"4672443855",Antiphyllos,467.1875,-438.5703125,8,5
,,,,981,402,77,5,"9817740205",Dragontail Mountains,981.6015625,-402.9609375,4,5
,,,,862,365,13,8,"8621336508",Totambu,862.1015625,-365.9375,5,5
,,,,757,58,5,13,"757055813",Wrothgarian Mountains,757.0390625,-58.8984375,4,5
,,,,815,129,40,101,"81540129101",Wrothgarian Mountains,815.3125,-129.2109375,4,5
,,,,888,39,83,6,"888833906",Wrothgarian Mountains,888.6484375,-39.953125,4,5
,,,,980,25,95,106,"9809525106",Wrothgarian Mountains,980.7421875,-25.171875,4,5
,,,,875,28,45,90,"875452890",Wrothgarian Mountains,875.3515625,-28.296875,4,5
,,,,881,40,119,110,"88111940110",Wrothgarian Mountains,881.9296875,-40.140625,4,5
,,,,281,117,122,101,"281122117101",Shalgora,281.953125,-117.2109375,2,5
,,,,720,37,72,88,"720723788",Wrothgarian Mountains,720.5625,-37.3125,4,5
,,,,922,16,88,41,"922881641",Wrothgarian Mountains,922.6875,-16.6796875,4,5
,,,,735,401,9,22,"7350940122",Dragontail Mountains,735.0703125,-401.828125,4,5
,,,,924,495,52,63,"9245249563",Dragontail Mountains,924.40625,-495.5078125,4,5
,,,,757,8,18,45,"757180845",Wrothgarian Mountains,757.140625,-8.6484375,4,5
,,,,935,453,91,38,"9359145338",Dragontail Mountains,935.7109375,-453.703125,4,5
,,,,886,439,114,78,"88611443978",Ephesus,886.890625,-439.390625,4,5
,,,,872,112,105,15,"87210511215",Wrothgarian Mountains,872.8203125,-112.8828125,4,5
,,,,703,446,73,20,"7037344620",Dragontail Mountains,703.5703125,-446.84375,4,5
,,,,231,142,110,63,"23111014263",Daggerfall,231.859375,-142.5078125,3,5
,,,,334,433,47,125,"33447433125",Alik'r Desert,334.3671875,-433.0234375,8,5
,,,,989,55,44,82,"989445582",Wrothgarian Mountains,989.34375,-55.359375,4,5
,,,,821,45,63,102,"8216345102",Wrothgarian Mountains,821.4921875,-45.203125,4,5
,,,,661,8,47,70,"661470870",Wrothgarian Mountains,661.3671875,-8.453125,4,5
,,,,728,353,101,87,"72810135387",Totambu,728.7890625,-353.3203125,5,5
,,,,685,303,78,32,"6857830332",Lainlyn,685.609375,-303.75,5,5
,,,,852,104,5,59,"8520510459",Wrothgarian Mountains,852.0390625,-104.5390625,4,5
,,,,839,328,58,22,"8395832822",Totambu,839.453125,-328.828125,5,5
,,,,791,379,49,90,"7914937990",Dragontail Mountains,791.3828125,-379.296875,4,5
,,,,184,89,29,8,"184298908",Glenpoint,184.2265625,-89.9375,3,5
,,,,653,285,55,78,"6535528578",Lainlyn,653.4296875,-285.390625,4,5
,,,,886,492,19,120,"88619492120",Dragontail Mountains,886.1484375,-492.0625,4,5
,,,,203,131,58,128,"20358131128",Glenpoint,203.453125,-131,3,5
,,,,807,10,18,108,"8071810108",Wrothgarian Mountains,807.140625,-10.15625,4,5
,,,,777,436,45,115,"77745436115",Dragontail Mountains,777.3515625,-436.1015625,4,5
,,,,857,388,78,102,"85778388102",Totambu,857.609375,-388.203125,5,5
,,,,995,142,46,90,"9954614290",Wrothgarian Mountains,995.359375,-142.296875,4,5
,,,,260,446,105,115,"260105446115",Myrkwasa,260.8203125,-446.1015625,7,5
,,,,813,192,87,124,"81387192124",Menevia,813.6796875,-192.03125,1,5
,,,,785,46,96,68,"785964668",Wrothgarian Mountains,785.75,-46.46875,4,5
,,,,718,399,97,119,"71897399119",Dragontail Mountains,718.7578125,-399.0703125,4,5
,,,,744,380,90,106,"74490380106",Dragontail Mountains,744.703125,-380.171875,4,5
,,,,975,448,19,14,"9751944814",Dragontail Mountains,975.1484375,-448.890625,4,5
,,,,584,495,101,28,"58410149528",Dak'fron,584.7890625,-495.78125,9,5
,,,,732,450,113,54,"73211345054",Dragontail Mountains,732.8828125,-450.578125,4,5
,,,,700,446,119,54,"70011944654",Dragontail Mountains,700.9296875,-446.578125,4,5
,,,,240,87,51,17,"240518717",Ilessan Hills,240.3984375,-87.8671875,3,5
,,,,902,417,6,36,"9020641736",Dragontail Mountains,902.046875,-417.71875,4,5
,,,,854,112,19,124,"85419112124",Wrothgarian Mountains,854.1484375,-112.03125,4,5
,,,,918,38,51,69,"918513869",Wrothgarian Mountains,918.3984375,-38.4609375,4,5
,,,,945,52,120,113,"94512052113",Wrothgarian Mountains,945.9375,-52.1171875,4,5
,,,,873,437,97,115,"87397437115",Ephesus,873.7578125,-437.1015625,4,5
,,,,776,12,69,32,"776691232",Wrothgarian Mountains,776.5390625,-12.75,4,5
,,,,341,73,91,104,"3419173104",Ilessan Hills,341.7109375,-73.1875,1,5
,,,,892,41,96,36,"892964136",Wrothgarian Mountains,892.75,-41.71875,4,5
,,,,817,484,8,127,"81708484127",Dragontail Mountains,817.0625,-484.0078125,4,5
,,,,883,68,37,100,"8833768100",Wrothgarian Mountains,883.2890625,-68.21875,4,5
,,,,985,34,108,88,"9851083488",Wrothgarian Mountains,985.84375,-34.3125,4,5
,,,,712,382,31,92,"7123138292",Dragontail Mountains,712.2421875,-382.28125,4,5
,,,,605,487,41,52,"6054148752",Dak'fron,605.3203125,-487.59375,9,5
,,,,941,436,79,49,"9417943649",Dragontail Mountains,941.6171875,-436.6171875,4,5
,,,,878,397,4,36,"8780439736",Dragontail Mountains,878.03125,-397.71875,4,5
,,,,682,445,24,31,"6822444531",Dak'fron,682.1875,-445.7578125,4,5
,,,,702,201,104,64,"70210420164",Isle of Balfiera,702.8125,-201.5,4,5
,,,,988,484,42,118,"98842484118",Dragontail Mountains,988.328125,-484.078125,4,5
,,,,884,135,113,111,"884113135111",Orsinium Area,884.8828125,-135.1328125,4,5
,,,,861,41,128,60,"8611284160",Wrothgarian Mountains,862,-41.53125,4,5
,,,,746,30,13,111,"7461330111",Wrothgarian Mountains,746.1015625,-30.1328125,4,5
,,,,853,460,8,119,"85308460119",Ephesus,853.0625,-460.0703125,4,5
,,,,697,10,12,115,"6971210115",Wrothgarian Mountains,697.09375,-10.1015625,4,5
,,,,629,24,79,33,"629792433",Wrothgarian Mountains,629.6171875,-24.7421875,4,5
,,,,778,381,58,12,"7785838112",Dragontail Mountains,778.453125,-381.90625,4,5
,,,,666,356,99,88,"6669935688",Dragontail Mountains,666.7734375,-356.3125,4,5
,,,,973,347,51,108,"97351347108",Mournoth,973.3984375,-347.15625,5,5
,,,,956,99,60,105,"9566099105",Wrothgarian Mountains,956.46875,-99.1796875,4,5
,,,,888,44,23,116,"8882344116",Wrothgarian Mountains,888.1796875,-44.09375,4,5
,,,,703,325,73,60,"7037332560",Kozanset,703.5703125,-325.53125,5,5
,,,,146,94,4,90,"146049490",Glenumbra Moors,146.03125,-94.296875,3,5
,,,,665,44,69,99,"665694499",Koegria,665.5390625,-44.2265625,4,5
,,,,900,395,5,69,"9000539569",Totambu,900.0390625,-395.4609375,5,5
,,,,640,419,42,90,"6404241990",Santaki,640.328125,-419.296875,8,5
,,,,854,427,24,114,"85424427114",Ephesus,854.1875,-427.109375,4,5
,,,,959,426,6,65,"9590642665",Dragontail Mountains,959.046875,-426.4921875,4,5
,,,,797,72,88,8,"797887208",Wrothgarian Mountains,797.6875,-72.9375,4,5
,,,,579,9,123,54,"5791230954",Phrygias,579.9609375,-9.578125,4,5
,,,,810,77,63,23,"810637723",Wrothgarian Mountains,810.4921875,-77.8203125,4,5
,,,,983,8,47,73,"983470873",Wrothgarian Mountains,983.3671875,-8.4296875,4,5
,,,,243,115,101,74,"24310111574",Ilessan Hills,243.7890625,-115.421875,3,5
,,,,956,41,120,58,"9561204158",Wrothgarian Mountains,956.9375,-41.546875,4,5
,,,,843,23,99,46,"843992346",Wrothgarian Mountains,843.7734375,-23.640625,4,5
,,,,797,302,122,60,"79712230260",Satakalaam,797.953125,-302.53125,5,5
,,,,668,20,4,104,"6680420104",Wrothgarian Mountains,668.03125,-20.1875,4,5
,,,,960,146,63,125,"96063146125",Wrothgarian Mountains,960.4921875,-146.0234375,4,5
,,,,885,216,37,4,"8853721604",Wayrest,885.2890625,-216.96875,1,5
,,,,417,108,38,58,"4173810858",Urvaius,417.296875,-108.546875,1,5
,,,,799,188,35,79,"7993518879",Menevia,799.2734375,-188.3828125,1,5
,,,,916,142,9,102,"91609142102",Wrothgarian Mountains,916.0703125,-142.203125,4,5
,,,,313,134,56,1,"3135613401",Shalgora,313.4375,-134.9921875,3,5
,,,,878,164,15,123,"87815164123",Orsinium Area,878.1171875,-164.0390625,3,5
,,,,158,136,65,58,"1586513658",Glenpoint,158.5078125,-136.546875,3,5
,,,,728,31,17,56,"728173156",Wrothgarian Mountains,728.1328125,-31.5625,4,5
,,,,881,33,60,61,"881603361",Wrothgarian Mountains,881.46875,-33.5234375,4,5
,,,,724,460,86,111,"72486460111",Dragontail Mountains,724.671875,-460.1328125,4,5
,,,,949,467,59,96,"9495946796",Dragontail Mountains,949.4609375,-467.25,4,5
,,,,944,6,49,87,"944490687",Wrothgarian Mountains,944.3828125,-6.3203125,4,5
,,,,521,498,115,81,"52111549881",Dak'fron,521.8984375,-498.3671875,9,5
,,,,877,407,84,35,"8778440735",Dragontail Mountains,877.65625,-407.7265625,4,5
,,,,950,469,15,47,"9501546947",Dragontail Mountains,950.1171875,-469.6328125,4,5
,,,,827,475,31,119,"82731475119",Dragontail Mountains,827.2421875,-475.0703125,4,5
,,,,906,486,76,110,"90676486110",Dragontail Mountains,906.59375,-486.140625,4,5
,,,,772,96,59,83,"772599683",Wrothgarian Mountains,772.4609375,-96.3515625,4,5
,,,,829,123,125,77,"82912512377",Wrothgarian Mountains,829.9765625,-123.3984375,4,5
,,,,932,404,54,15,"9325440415",Dragontail Mountains,932.421875,-404.8828125,4,5
,,,,828,77,56,83,"828567783",Wrothgarian Mountains,828.4375,-77.3515625,4,5
,,,,392,456,58,70,"3925845670",Alik'r Desert,392.453125,-456.453125,8,5
,,,,334,127,83,81,"3348312781",Shalgora,334.6484375,-127.3671875,1,5
,,,,259,128,55,29,"2595512829",Ilessan Hills,259.4296875,-128.7734375,3,5
,,,,965,13,44,108,"9654413108",Wrothgarian Mountains,965.34375,-13.15625,4,5
,,,,614,346,35,35,"6143534635",Dragontail Mountains,614.2734375,-346.7265625,4,5
,,,,975,165,6,124,"97506165124",Wrothgarian Mountains,975.046875,-165.03125,4,5
,,,,749,24,14,3,"749142403",Wrothgarian Mountains,749.109375,-24.9765625,4,5
,,,,855,467,83,55,"8558346755",Ephesus,855.6484375,-467.5703125,4,5
,,,,468,29,114,58,"4681142958",Phrygias,468.890625,-29.546875,2,5
,,,,736,304,120,95,"73612030495",Lainlyn,736.9375,-304.2578125,5,5
,,,,656,430,114,50,"65611443050",Santaki,656.890625,-430.609375,4,5
,,,,879,416,108,105,"879108416105",Dragontail Mountains,879.84375,-416.1796875,4,5
,,,,825,419,50,95,"8255041995",Dragontail Mountains,825.390625,-419.2578125,4,5
,,,,991,113,79,22,"9917911322",Wrothgarian Mountains,991.6171875,-113.828125,4,5
,,,,948,351,93,3,"9489335103",Mournoth,948.7265625,-351.9765625,5,5
,,,,802,116,96,33,"8029611633",Wrothgarian Mountains,802.75,-116.7421875,4,5
,,,,798,200,77,125,"79877200125",Menevia,798.6015625,-200.0234375,1,5
,,,,661,292,76,36,"6617629236",Lainlyn,661.59375,-292.71875,4,5
,,,,753,21,35,104,"7533521104",Wrothgarian Mountains,753.2734375,-21.1875,4,5
,,,,887,359,51,28,"8875135928",Totambu,887.3984375,-359.78125,5,5
,,,,960,51,97,72,"960975172",Wrothgarian Mountains,960.7578125,-51.4375,4,5
,,,,980,105,17,33,"9801710533",Wrothgarian Mountains,980.1328125,-105.7421875,4,5
,,,,130,123,100,47,"13010012347",Glenpoint,130.78125,-123.6328125,3,5
,,,,583,471,10,1,"5831047101",Dak'fron,583.078125,-471.9921875,9,5
,,,,811,203,73,64,"8117320364",Menevia,811.5703125,-203.5,1,5
,,,,760,42,44,95,"760444295",Wrothgarian Mountains,760.34375,-42.2578125,4,5
,,,,686,6,79,81,"686790681",Wrothgarian Mountains,686.6171875,-6.3671875,4,5
,,,,980,4,56,6,"980560406",Wrothgarian Mountains,980.4375,-4.953125,4,5
,,,,989,203,108,24,"98910820324",Wrothgarian Mountains,989.84375,-203.8125,4,5
,,,,851,11,50,24,"851501124",Wrothgarian Mountains,851.390625,-11.8125,4,5
,,,,957,73,4,108,"9570473108",Wrothgarian Mountains,957.03125,-73.15625,4,5
,,,,829,82,26,22,"829268222",Wrothgarian Mountains,829.203125,-82.828125,4,5
,,,,823,395,38,97,"8233839597",Dragontail Mountains,823.296875,-395.2421875,4,5
,,,,918,61,127,14,"9181276114",Wrothgarian Mountains,918.9921875,-61.890625,4,5
,,,,686,391,14,33,"6861439133",Dragontail Mountains,686.109375,-391.7421875,4,5
,,,,695,450,101,59,"69510145059",Dak'fron,695.7890625,-450.5390625,4,5
,,,,983,480,65,37,"9836548037",Dragontail Mountains,983.5078125,-480.7109375,4,5
,,,,936,143,90,13,"9369014313",Wrothgarian Mountains,936.703125,-143.8984375,4,5
,,,,976,200,37,51,"9763720051",Wrothgarian Mountains,976.2890625,-200.6015625,4,5
,,,,798,34,83,22,"798833422",Wrothgarian Mountains,798.6484375,-34.828125,4,5
,,,,824,313,100,4,"82410031304",Satakalaam,824.78125,-313.96875,5,5
,,,,786,361,9,91,"7860936191",Totambu,786.0703125,-361.2890625,5,5
,,,,919,195,18,81,"9191819581",Wayrest,919.140625,-195.3671875,3,5
