name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,809,41,44,13,809444113,Wrothgarian Mountains,809.34375,-41.8984375,4
,,,,952,68,49,14,952496814,Wrothgarian Mountains,952.3828125,-68.890625,4
,,,,937,469,100,74,93710046974,Dragontail Mountains,937.78125,-469.421875,4
,,,,871,444,70,55,8717044455,Ephesus,871.546875,-444.5703125,4
,,,,772,415,23,52,7722341552,Dragontail Mountains,772.1796875,-415.59375,4
,,,,973,40,100,27,9731004027,Wrothgarian Mountains,973.78125,-40.7890625,4
,,,,978,71,63,87,978637187,Wrothgarian Mountains,978.4921875,-71.3203125,4
,,,,971,40,44,70,971444070,Wrothgarian Mountains,971.34375,-40.453125,4
,,,,668,369,4,127,66804369127,Dragontail Mountains,668.03125,-369.0078125,4
,,,,853,77,123,118,85312377118,Wrothgarian Mountains,853.9609375,-77.078125,4
,,,,865,48,14,90,865144890,Wrothgarian Mountains,865.109375,-48.296875,4
,,,,944,131,109,73,94410913173,Wrothgarian Mountains,944.8515625,-131.4296875,4
,,,,801,435,42,124,80142435124,Dragontail Mountains,801.328125,-435.03125,4
,,,,839,86,45,88,839458688,Wrothgarian Mountains,839.3515625,-86.3125,4
,,,,933,86,15,61,933158661,Wrothgarian Mountains,933.1171875,-86.5234375,4
,,,,913,70,70,87,913707087,Wrothgarian Mountains,913.546875,-70.3203125,4
,,,,842,441,61,31,8426144131,Ephesus,842.4765625,-441.7578125,4
,,,,888,422,6,61,8880642261,Dragontail Mountains,888.046875,-422.5234375,4
,,,,992,32,125,104,99212532104,Wrothgarian Mountains,992.9765625,-32.1875,4
,,,,861,438,119,127,861119438127,Ephesus,861.9296875,-438.0078125,4
,,,,870,444,73,41,8707344441,Ephesus,870.5703125,-444.6796875,4
,,,,878,67,95,83,878956783,Wrothgarian Mountains,878.7421875,-67.3515625,4
,,,,944,85,14,105,9441485105,Wrothgarian Mountains,944.109375,-85.1796875,4
,,,,851,75,78,45,851787545,Wrothgarian Mountains,851.609375,-75.6484375,4
,,,,150,141,46,88,1504614188,Glenpoint,150.359375,-141.3125,3
,,,,649,361,29,86,6492936186,Dragontail Mountains,649.2265625,-361.328125,4
,,,,136,127,122,45,13612212745,Glenpoint,136.953125,-127.6484375,3
,,,,919,124,55,23,9195512423,Wrothgarian Mountains,919.4296875,-124.8203125,4
,,,,887,444,3,68,8870344468,Ephesus,887.0234375,-444.46875,4
,,,,913,70,86,115,9138670115,Wrothgarian Mountains,913.671875,-70.1015625,4
,,,,227,105,28,38,2272810538,Ilessan Hills,227.21875,-105.703125,3
,,,,252,136,12,105,25212136105,Daggerfall,252.09375,-136.1796875,3
,,,,654,361,22,19,6542236119,Dragontail Mountains,654.171875,-361.8515625,4
,,,,912,488,19,69,9121948869,Dragontail Mountains,912.1484375,-488.4609375,4
,,,,946,444,79,29,9467944429,Dragontail Mountains,946.6171875,-444.7734375,4
,,,,921,123,99,92,9219912392,Wrothgarian Mountains,921.7734375,-123.28125,4
,,,,797,16,113,59,7971131659,Wrothgarian Mountains,797.8828125,-16.5390625,4
,,,,961,438,120,58,96112043858,Dragontail Mountains,961.9375,-438.546875,4
,,,,833,93,9,91,833099391,Wrothgarian Mountains,833.0703125,-93.2890625,4
,,,,941,133,115,35,94111513335,Wrothgarian Mountains,941.8984375,-133.7265625,4
,,,,853,35,105,92,8531053592,Wrothgarian Mountains,853.8203125,-35.28125,4
,,,,990,59,49,116,9904959116,Wrothgarian Mountains,990.3828125,-59.09375,4
,,,,166,105,64,92,1666410592,Glenpoint,166.5,-105.28125,3
,,,,899,424,12,36,8991242436,Ephesus,899.09375,-424.71875,4
,,,,129,112,113,77,12911311277,Tulune,129.8828125,-112.3984375,3
,,,,959,122,5,77,9590512277,Wrothgarian Mountains,959.0390625,-122.3984375,4
,,,,870,445,102,8,87010244508,Ephesus,870.796875,-445.9375,4
,,,,862,438,36,38,8623643838,Ephesus,862.28125,-438.703125,4
,,,,851,422,38,41,8513842241,Ephesus,851.296875,-422.6796875,4
,,,,173,150,65,36,1736515036,Daggerfall,173.5078125,-150.71875,3
,,,,659,363,26,9,6592636309,Dragontail Mountains,659.203125,-363.9296875,4
,,,,946,445,92,81,9469244581,Dragontail Mountains,946.71875,-445.3671875,4
,,,,927,131,93,45,9279313145,Wrothgarian Mountains,927.7265625,-131.6484375,4
,,,,894,428,41,38,8944142838,Ephesus,894.3203125,-428.703125,4
,,,,846,83,27,0,846278300,Wrothgarian Mountains,846.2109375,-84,4
,,,,790,394,128,83,79012839483,Dragontail Mountains,791,-394.3515625,4
,,,,932,85,12,12,932128512,Wrothgarian Mountains,932.09375,-85.90625,4
,,,,662,367,33,92,6623336792,Dragontail Mountains,662.2578125,-367.28125,4
,,,,958,112,14,29,9581411229,Wrothgarian Mountains,958.109375,-112.7734375,4
,,,,654,362,44,56,6544436256,Dragontail Mountains,654.34375,-362.5625,4
,,,,959,39,122,22,9591223922,Wrothgarian Mountains,959.953125,-39.828125,4
,,,,922,50,83,33,922835033,Wrothgarian Mountains,922.6484375,-50.7421875,4
,,,,950,55,108,29,9501085529,Wrothgarian Mountains,950.84375,-55.7734375,4
,,,,658,365,73,116,65873365116,Dragontail Mountains,658.5703125,-365.09375,4
,,,,229,121,105,116,229105121116,Glenpoint,229.8203125,-121.09375,3
,,,,651,359,92,97,6519235997,Dragontail Mountains,651.71875,-359.2421875,4
,,,,653,362,123,119,653123362119,Dragontail Mountains,653.9609375,-362.0703125,4
,,,,970,444,50,69,9705044469,Dragontail Mountains,970.390625,-444.4609375,4
,,,,761,410,127,99,76112741099,Dragontail Mountains,761.9921875,-410.2265625,4
,,,,854,41,12,122,8541241122,Wrothgarian Mountains,854.09375,-41.046875,4
,,,,839,450,28,4,8392845004,Ephesus,839.21875,-450.96875,4
,,,,663,367,54,104,66354367104,Dragontail Mountains,663.421875,-367.1875,4
,,,,660,363,83,35,6608336335,Dragontail Mountains,660.6484375,-363.7265625,4
,,,,917,117,17,45,9171711745,Wrothgarian Mountains,917.1328125,-117.6484375,4
,,,,853,35,115,97,8531153597,Wrothgarian Mountains,853.8984375,-35.2421875,4
,,,,961,42,26,40,961264240,Wrothgarian Mountains,961.203125,-42.6875,4
,,,,932,426,8,65,9320842665,Dragontail Mountains,932.0625,-426.4921875,4
,,,,940,79,88,54,940887954,Wrothgarian Mountains,940.6875,-79.578125,4
,,,,932,86,93,32,932938632,Wrothgarian Mountains,932.7265625,-86.75,4
,,,,132,113,23,122,13223113122,Tulune,132.1796875,-113.046875,3
,,,,882,444,67,5,8826744405,Ephesus,882.5234375,-444.9609375,4
,,,,229,121,120,83,22912012183,Glenpoint,229.9375,-121.3515625,3
,,,,814,426,127,99,81412742699,Dragontail Mountains,814.9921875,-426.2265625,4
,,,,854,78,128,119,85412878119,Wrothgarian Mountains,855,-78.0703125,4
,,,,850,40,99,19,850994019,Wrothgarian Mountains,850.7734375,-40.8515625,4
,,,,977,424,81,36,9778142436,Dragontail Mountains,977.6328125,-424.71875,4
,,,,978,51,119,24,9781195124,Wrothgarian Mountains,978.9296875,-51.8125,4
,,,,857,26,26,119,8572626119,Wrothgarian Mountains,857.203125,-26.0703125,4
,,,,664,366,36,45,6643636645,Dragontail Mountains,664.28125,-366.6484375,4
,,,,878,66,125,26,8781256626,Wrothgarian Mountains,878.9765625,-66.796875,4
,,,,667,367,37,47,6673736747,Dragontail Mountains,667.2890625,-367.6328125,4
,,,,977,56,60,1,977605601,Wrothgarian Mountains,977.46875,-56.9921875,4
,,,,227,137,23,22,2272313722,Glenpoint,227.1796875,-137.828125,3
,,,,898,447,122,74,89812244774,Ephesus,898.953125,-447.421875,4
,,,,848,454,93,81,8489345481,Ephesus,848.7265625,-454.3671875,4
,,,,129,113,27,118,12927113118,Tulune,129.2109375,-113.078125,3
,,,,841,81,87,115,8418781115,Wrothgarian Mountains,841.6796875,-81.1015625,4
,,,,153,142,76,37,1537614237,Glenpoint,153.59375,-142.7109375,3
,,,,871,445,67,33,8716744533,Ephesus,871.5234375,-445.7421875,4
,,,,866,442,73,79,8667344279,Ephesus,866.5703125,-442.3828125,4
,,,,728,388,125,59,72812538859,Dragontail Mountains,728.9765625,-388.5390625,4
,,,,870,445,87,104,87087445104,Ephesus,870.6796875,-445.1875,4
,,,,939,87,37,91,939378791,Wrothgarian Mountains,939.2890625,-87.2890625,4
,,,,660,366,104,65,66010436665,Dragontail Mountains,660.8125,-366.4921875,4
,,,,211,136,123,109,211123136109,Glenpoint,211.9609375,-136.1484375,3
,,,,164,101,70,32,1647010132,Glenpoint,164.546875,-101.75,3
,,,,932,86,26,86,932268686,Wrothgarian Mountains,932.203125,-86.328125,4
,,,,216,124,115,36,21611512436,Glenpoint,216.8984375,-124.71875,3
,,,,132,128,32,86,1323212886,Glenpoint,132.25,-128.328125,3
,,,,929,131,100,1,92910013101,Wrothgarian Mountains,929.78125,-131.9921875,4
,,,,976,423,79,78,9767942378,Dragontail Mountains,976.6171875,-423.390625,4
,,,,927,53,58,116,9275853116,Wrothgarian Mountains,927.453125,-53.09375,4
,,,,951,68,81,81,951816881,Wrothgarian Mountains,951.6328125,-68.3671875,4
,,,,793,23,104,50,7931042350,Wrothgarian Mountains,793.8125,-23.609375,4
,,,,891,443,86,41,8918644341,Ephesus,891.671875,-443.6796875,4
,,,,920,119,106,5,92010611905,Wrothgarian Mountains,920.828125,-119.9609375,4
,,,,875,442,27,54,8752744254,Ephesus,875.2109375,-442.578125,4
,,,,842,442,82,127,84282442127,Ephesus,842.640625,-442.0078125,4
,,,,143,142,97,60,1439714260,Glenpoint,143.7578125,-142.53125,3
,,,,809,66,51,116,8095166116,Wrothgarian Mountains,809.3984375,-66.09375,4
,,,,873,446,50,128,87350446128,Ephesus,873.390625,-446,4
,,,,942,90,125,91,9421259091,Wrothgarian Mountains,942.9765625,-90.2890625,4
,,,,927,53,125,28,9271255328,Wrothgarian Mountains,927.9765625,-53.78125,4
,,,,615,337,18,54,6151833754,Dragontail Mountains,615.140625,-337.578125,4
,,,,940,130,37,63,9403713063,Wrothgarian Mountains,940.2890625,-130.5078125,4
,,,,877,84,81,84,877818484,Wrothgarian Mountains,877.6328125,-84.34375,4
,,,,886,444,113,27,88611344427,Ephesus,886.8828125,-444.7890625,4
,,,,150,110,56,77,1505611077,Glenpoint,150.4375,-110.3984375,3
,,,,865,48,52,36,865524836,Wrothgarian Mountains,865.40625,-48.71875,4
,,,,855,90,93,84,855939084,Wrothgarian Mountains,855.7265625,-90.34375,4
,,,,873,66,108,24,8731086624,Wrothgarian Mountains,873.84375,-66.8125,4
,,,,915,491,37,124,91537491124,Dragontail Mountains,915.2890625,-491.03125,4
,,,,976,423,55,45,9765542345,Dragontail Mountains,976.4296875,-423.6484375,4
,,,,883,442,14,24,8831444224,Ephesus,883.109375,-442.8125,4
,,,,933,82,68,108,9336882108,Wrothgarian Mountains,933.53125,-82.15625,4
,,,,909,447,37,49,9093744749,Ephesus,909.2890625,-447.6171875,4
,,,,866,415,46,12,8664641512,Dragontail Mountains,866.359375,-415.90625,4
,,,,168,106,109,35,16810910635,Glenpoint,168.8515625,-106.7265625,3
,,,,908,418,76,18,9087641818,Dragontail Mountains,908.59375,-418.859375,4
,,,,908,55,46,50,908465550,Wrothgarian Mountains,908.359375,-55.609375,4
,,,,760,409,81,19,7608140919,Dragontail Mountains,760.6328125,-409.8515625,4
,,,,941,75,45,31,941457531,Wrothgarian Mountains,941.3515625,-75.7578125,4
,,,,866,441,22,119,86622441119,Ephesus,866.171875,-441.0703125,4
,,,,951,121,87,5,9518712105,Wrothgarian Mountains,951.6796875,-121.9609375,4
,,,,883,420,24,101,88324420101,Dragontail Mountains,883.1875,-420.2109375,4
,,,,853,89,120,32,8531208932,Wrothgarian Mountains,853.9375,-89.75,4
,,,,938,41,73,14,938734114,Wrothgarian Mountains,938.5703125,-41.890625,4
,,,,912,114,113,73,91211311473,Wrothgarian Mountains,912.8828125,-114.4296875,4
,,,,937,69,78,55,937786955,Wrothgarian Mountains,937.609375,-69.5703125,4
,,,,825,75,118,116,82511875116,Wrothgarian Mountains,825.921875,-75.09375,4
,,,,182,111,82,105,18282111105,Glenpoint,182.640625,-111.1796875,3
,,,,909,55,74,108,9097455108,Wrothgarian Mountains,909.578125,-55.15625,4
,,,,661,365,49,47,6614936547,Dragontail Mountains,661.3828125,-365.6328125,4
,,,,852,77,78,104,8527877104,Wrothgarian Mountains,852.609375,-77.1875,4
,,,,882,77,93,104,8829377104,Wrothgarian Mountains,882.7265625,-77.1875,4
,,,,871,76,78,110,8717876110,Wrothgarian Mountains,871.609375,-76.140625,4
,,,,664,368,14,106,66414368106,Dragontail Mountains,664.109375,-368.171875,4
,,,,158,99,90,114,1589099114,Glenpoint,158.703125,-99.109375,3
,,,,658,365,82,109,65882365109,Dragontail Mountains,658.640625,-365.1484375,4
,,,,930,57,4,60,930045760,Wrothgarian Mountains,930.03125,-57.53125,4
,,,,294,122,114,78,29411412278,Shalgora,294.890625,-122.390625,2
,,,,900,447,50,83,9005044783,Ephesus,900.390625,-447.3515625,4
,,,,184,105,26,54,1842610554,Glenpoint,184.203125,-105.578125,3
,,,,953,95,119,120,95311995120,Wrothgarian Mountains,953.9296875,-95.0625,4
,,,,876,443,8,124,87608443124,Ephesus,876.0625,-443.03125,4
,,,,951,67,14,40,951146740,Wrothgarian Mountains,951.109375,-67.6875,4
,,,,907,442,32,84,9073244284,Ephesus,907.25,-442.34375,4
,,,,143,140,78,90,1437814090,Glenpoint,143.609375,-140.296875,3
,,,,197,133,119,61,19711913361,Glenpoint,197.9296875,-133.5234375,3
,,,,814,54,122,109,81412254109,Wrothgarian Mountains,814.953125,-54.1484375,4
,,,,658,361,23,28,6582336128,Dragontail Mountains,658.1796875,-361.78125,4
,,,,959,113,41,1,9594111301,Wrothgarian Mountains,959.3203125,-113.9921875,4
,,,,865,48,45,95,865454895,Wrothgarian Mountains,865.3515625,-48.2578125,4
,,,,977,52,82,67,977825267,Wrothgarian Mountains,977.640625,-52.4765625,4
,,,,743,403,72,74,7437240374,Dragontail Mountains,743.5625,-403.421875,4
,,,,916,446,49,49,9164944649,Ephesus,916.3828125,-446.6171875,4
,,,,952,69,74,115,9527469115,Wrothgarian Mountains,952.578125,-69.1015625,4
,,,,914,490,33,63,9143349063,Dragontail Mountains,914.2578125,-490.5078125,4
,,,,647,359,64,0,6476435900,Dragontail Mountains,647.5,-360,4
,,,,946,444,76,14,9467644414,Dragontail Mountains,946.59375,-444.890625,4
,,,,898,445,29,106,89829445106,Ephesus,898.2265625,-445.171875,4
,,,,907,443,65,102,90765443102,Ephesus,907.5078125,-443.203125,4
,,,,667,368,108,111,667108368111,Dragontail Mountains,667.84375,-368.1328125,4
,,,,875,66,111,60,8751116660,Wrothgarian Mountains,875.8671875,-66.53125,4
,,,,845,45,14,106,8451445106,Wrothgarian Mountains,845.109375,-45.171875,4
,,,,912,487,3,31,9120348731,Dragontail Mountains,912.0234375,-487.7578125,4
,,,,878,76,1,19,878017619,Wrothgarian Mountains,878.0078125,-76.8515625,4
,,,,877,84,128,101,87712884101,Wrothgarian Mountains,878,-84.2109375,4
,,,,958,35,73,5,958733505,Wrothgarian Mountains,958.5703125,-35.9609375,4
,,,,875,443,109,70,87510944370,Ephesus,875.8515625,-443.453125,4
,,,,819,432,104,92,81910443292,Ephesus,819.8125,-432.28125,4
,,,,940,79,22,58,940227958,Wrothgarian Mountains,940.171875,-79.546875,4
,,,,617,335,17,101,61717335101,Dragontail Mountains,617.1328125,-335.2109375,4
,,,,875,442,82,67,8758244267,Ephesus,875.640625,-442.4765625,4
,,,,981,51,118,76,9811185176,Wrothgarian Mountains,981.921875,-51.40625,4
,,,,963,52,17,28,963175228,Wrothgarian Mountains,963.1328125,-52.78125,4
,,,,912,440,110,102,912110440102,Ephesus,912.859375,-440.203125,4
,,,,921,464,123,77,92112346477,Ephesus,921.9609375,-464.3984375,4
,,,,872,445,33,40,8723344540,Ephesus,872.2578125,-445.6875,4
,,,,935,87,49,87,935498787,Wrothgarian Mountains,935.3828125,-87.3203125,4
,,,,923,127,60,95,9236012795,Wrothgarian Mountains,923.46875,-127.2578125,4
,,,,822,450,26,124,82226450124,Ephesus,822.203125,-450.03125,4
,,,,146,110,115,32,14611511032,Glenpoint,146.8984375,-110.75,3
,,,,901,491,82,3,9018249103,Dragontail Mountains,901.640625,-491.9765625,4
,,,,911,487,91,59,9119148759,Dragontail Mountains,911.7109375,-487.5390625,4
,,,,941,50,87,119,9418750119,Wrothgarian Mountains,941.6796875,-50.0703125,4
,,,,250,125,52,20,2505212520,Ilessan Hills,250.40625,-125.84375,3
,,,,920,123,50,36,9205012336,Wrothgarian Mountains,920.390625,-123.71875,4
,,,,839,451,92,72,8399245172,Ephesus,839.71875,-451.4375,4
,,,,521,334,27,65,5212733465,Tigonus,521.2109375,-334.4921875,6
,,,,134,124,32,36,1343212436,Glenpoint,134.25,-124.71875,3
,,,,132,127,68,14,1326812714,Glenpoint,132.53125,-127.890625,3
,,,,981,429,106,78,98110642978,Dragontail Mountains,981.828125,-429.390625,4
,,,,808,65,102,14,8081026514,Wrothgarian Mountains,808.796875,-65.890625,4
,,,,903,439,93,19,9039343919,Ephesus,903.7265625,-439.8515625,4
,,,,840,87,120,115,84012087115,Wrothgarian Mountains,840.9375,-87.1015625,4
,,,,865,94,50,86,865509486,Wrothgarian Mountains,865.390625,-94.328125,4
,,,,156,143,81,115,15681143115,Glenpoint,156.6328125,-143.1015625,3
,,,,648,360,95,83,6489536083,Dragontail Mountains,648.7421875,-360.3515625,4
,,,,909,446,51,19,9095144619,Ephesus,909.3984375,-446.8515625,4
,,,,814,54,76,100,8147654100,Wrothgarian Mountains,814.59375,-54.21875,4
,,,,880,75,12,15,880127515,Wrothgarian Mountains,880.09375,-75.8828125,4
,,,,200,143,12,114,20012143114,Glenpoint,200.09375,-143.109375,3
,,,,791,423,125,114,791125423114,Dragontail Mountains,791.9765625,-423.109375,4
,,,,939,87,8,22,939088722,Wrothgarian Mountains,939.0625,-87.828125,4
,,,,851,88,113,102,85111388102,Wrothgarian Mountains,851.8828125,-88.203125,4
,,,,180,105,29,67,1802910567,Glenpoint,180.2265625,-105.4765625,3
,,,,920,120,12,69,9201212069,Wrothgarian Mountains,920.09375,-120.4609375,4
,,,,231,118,32,52,2313211852,Glenpoint,231.25,-118.59375,3
,,,,229,121,102,78,22910212178,Glenpoint,229.796875,-121.390625,3
,,,,841,88,87,119,8418788119,Wrothgarian Mountains,841.6796875,-88.0703125,4
,,,,916,119,72,5,9167211905,Wrothgarian Mountains,916.5625,-119.9609375,4
,,,,908,448,119,124,908119448124,Ephesus,908.9296875,-448.03125,4
,,,,792,422,49,5,7924942205,Dragontail Mountains,792.3828125,-422.9609375,4
,,,,668,368,27,122,66827368122,Dragontail Mountains,668.2109375,-368.046875,4
,,,,918,120,74,124,91874120124,Wrothgarian Mountains,918.578125,-120.03125,4
,,,,202,136,22,109,20222136109,Glenpoint,202.171875,-136.1484375,3
,,,,954,94,56,8,954569408,Wrothgarian Mountains,954.4375,-94.9375,4
,,,,199,145,77,13,1997714513,Glenpoint,199.6015625,-145.8984375,3
,,,,658,363,118,111,658118363111,Dragontail Mountains,658.921875,-363.1328125,4
,,,,915,113,13,38,9151311338,Wrothgarian Mountains,915.1015625,-113.703125,4
,,,,973,416,13,49,9731341649,Dragontail Mountains,973.1015625,-416.6171875,4
,,,,792,22,74,111,7927422111,Wrothgarian Mountains,792.578125,-22.1328125,4
,,,,965,56,12,49,965125649,Wrothgarian Mountains,965.09375,-56.6171875,4
,,,,934,53,17,115,9341753115,Wrothgarian Mountains,934.1328125,-53.1015625,4
,,,,809,41,123,60,8091234160,Wrothgarian Mountains,809.9609375,-41.53125,4
,,,,844,83,67,54,844678354,Wrothgarian Mountains,844.5234375,-83.578125,4
,,,,927,95,102,44,9271029544,Wrothgarian Mountains,927.796875,-95.65625,4
,,,,729,389,3,118,72903389118,Dragontail Mountains,729.0234375,-389.078125,4
,,,,667,367,55,69,6675536769,Dragontail Mountains,667.4296875,-367.4609375,4
,,,,943,90,26,109,9432690109,Wrothgarian Mountains,943.203125,-90.1484375,4
,,,,730,389,101,37,73010138937,Dragontail Mountains,730.7890625,-389.7109375,4
,,,,994,46,29,96,994294696,Wrothgarian Mountains,994.2265625,-46.25,4
,,,,879,444,69,111,87969444111,Ephesus,879.5390625,-444.1328125,4
,,,,921,418,50,55,9215041855,Dragontail Mountains,921.390625,-418.5703125,4
,,,,813,40,38,127,8133840127,Wrothgarian Mountains,813.296875,-40.0078125,4
,,,,262,131,73,101,26273131101,Daggerfall,262.5703125,-131.2109375,3
,,,,875,442,106,20,87510644220,Ephesus,875.828125,-442.84375,4
,,,,883,445,67,59,8836744559,Ephesus,883.5234375,-445.5390625,4
,,,,942,51,73,79,942735179,Wrothgarian Mountains,942.5703125,-51.3828125,4
,,,,916,117,55,97,9165511797,Wrothgarian Mountains,916.4296875,-117.2421875,4
,,,,649,361,14,38,6491436138,Dragontail Mountains,649.109375,-361.703125,4
,,,,186,107,42,74,1864210774,Glenpoint,186.328125,-107.421875,3
,,,,816,431,91,83,8169143183,Dragontail Mountains,816.7109375,-431.3515625,4
,,,,137,133,46,104,13746133104,Glenpoint,137.359375,-133.1875,3
,,,,817,56,73,0,817735600,Wrothgarian Mountains,817.5703125,-57,4
,,,,957,112,83,127,95783112127,Wrothgarian Mountains,957.6484375,-112.0078125,4
,,,,973,41,68,128,9736841128,Wrothgarian Mountains,973.53125,-41,4
,,,,911,450,38,115,91138450115,Ephesus,911.296875,-450.1015625,4
,,,,153,145,60,105,15360145105,Glenpoint,153.46875,-145.1796875,3
,,,,927,451,15,63,9271545163,Dragontail Mountains,927.1171875,-451.5078125,4
,,,,878,67,22,95,878226795,Wrothgarian Mountains,878.171875,-67.2578125,4
,,,,881,78,59,90,881597890,Wrothgarian Mountains,881.4609375,-78.296875,4
,,,,878,67,113,51,8781136751,Wrothgarian Mountains,878.8828125,-67.6015625,4
,,,,174,107,105,19,17410510719,Glenpoint,174.8203125,-107.8515625,3
,,,,960,115,61,124,96061115124,Wrothgarian Mountains,960.4765625,-115.03125,4
,,,,133,125,64,100,13364125100,Glenpoint,133.5,-125.21875,3
,,,,852,75,12,54,852127554,Wrothgarian Mountains,852.09375,-75.578125,4
,,,,844,44,109,68,8441094468,Wrothgarian Mountains,844.8515625,-44.46875,4
,,,,647,360,82,51,6478236051,Dragontail Mountains,647.640625,-360.6015625,4
,,,,746,387,76,69,7467638769,Dragontail Mountains,746.59375,-387.4609375,4
,,,,665,368,22,92,6652236892,Dragontail Mountains,665.171875,-368.28125,4
,,,,730,389,72,122,73072389122,Dragontail Mountains,730.5625,-389.046875,4
,,,,206,139,100,108,206100139108,Glenpoint,206.78125,-139.15625,3
,,,,938,468,84,44,9388446844,Dragontail Mountains,938.65625,-468.65625,4
