name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,888,198,68,76,"8886819876",Wayrest,888.53125,-198.40625,1
,,,,462,493,72,9,"4627249309",Dak'fron,462.5625,-493.9296875,8
,,,,350,127,96,37,"3509612737",Daenia,350.75,-127.7109375,1
,,,,875,340,60,93,"8756034093",Totambu,875.46875,-340.2734375,5
,,,,329,130,32,26,"3293213026",Shalgora,329.25,-130.796875,1
,,,,315,148,3,17,"3150314817",Shalgora,315.0234375,-148.8671875,1
,,,,927,33,73,77,"927733377",Wrothgarian Mountains,927.5703125,-33.3984375,4
,,,,863,204,35,38,"8633520438",Wayrest,863.2734375,-204.703125,1
,,,,776,449,29,29,"7762944929",Dragontail Mountains,776.2265625,-449.7734375,4
,,,,549,29,26,40,"549262940",Dwynnen,549.203125,-29.6875,1
,,,,975,413,35,9,"9753541309",Dragontail Mountains,975.2734375,-413.9296875,4
,,,,906,123,50,65,"9065012365",Wrothgarian Mountains,906.390625,-123.4921875,4
,,,,529,491,52,88,"5295249188",Dak'fron,529.40625,-491.3125,9
,,,,873,136,69,83,"8736913683",Orsinium Area,873.5390625,-136.3515625,4
,,,,998,131,38,18,"9983813118",Wrothgarian Mountains,998.296875,-131.859375,4
,,,,811,25,12,38,"811122538",Wrothgarian Mountains,811.09375,-25.703125,4
,,,,817,371,116,95,"81711637195",Totambu,817.90625,-371.2578125,5
,,,,737,361,8,63,"7370836163",Totambu,737.0625,-361.5078125,5
,,,,181,147,46,51,"1814614751",Glenpoint,181.359375,-147.6015625,3
,,,,929,283,56,10,"9295628310",Mournoth,929.4375,-283.921875,5
,,,,685,20,79,18,"685792018",Wrothgarian Mountains,685.6171875,-20.859375,4
,,,,961,348,120,6,"96112034806",Mournoth,961.9375,-348.953125,5
,,,,754,58,95,5,"754955805",Wrothgarian Mountains,754.7421875,-58.9609375,4
,,,,787,347,58,90,"7875834790",Totambu,787.453125,-347.296875,5
,,,,948,9,96,82,"948960982",Wrothgarian Mountains,948.75,-9.359375,4
,,,,890,325,79,32,"8907932532",Mournoth,890.6171875,-325.75,5
,,,,930,44,118,128,"93011844128",Wrothgarian Mountains,930.921875,-44,4
,,,,238,433,60,17,"2386043317",Kairou,238.46875,-433.8671875,7
,,,,699,392,31,59,"6993139259",Dragontail Mountains,699.2421875,-392.5390625,4
,,,,176,172,122,56,"17612217256",Daggerfall,176.953125,-172.5625,3
,,,,97,150,28,111,"9728150111",Tulune,97.21875,-150.1328125,1
,,,,956,166,1,60,"9560116660",Wrothgarian Mountains,956.0078125,-166.53125,4
,,,,927,402,51,0,"9275140200",Dragontail Mountains,927.3984375,-403,4
,,,,723,463,109,79,"72310946379",Dragontail Mountains,723.8515625,-463.3828125,4
,,,,965,225,72,104,"96572225104",Gavaudon,965.5625,-225.1875,3
,,,,742,303,49,91,"7424930391",Lainlyn,742.3828125,-303.2890625,5
,,,,211,161,20,14,"2112016114",Daggerfall,211.15625,-161.890625,3
,,,,924,130,10,55,"9241013055",Wrothgarian Mountains,924.078125,-130.5703125,4
,,,,900,69,22,31,"900226931",Wrothgarian Mountains,900.171875,-69.7578125,4
,,,,812,17,124,42,"8121241742",Wrothgarian Mountains,812.96875,-17.671875,4
,,,,499,399,45,44,"4994539944",Alik'r Desert,499.3515625,-399.65625,8
,,,,885,17,8,65,"885081765",Wrothgarian Mountains,885.0625,-17.4921875,4
,,,,181,125,99,61,"1819912561",Glenpoint,181.7734375,-125.5234375,3
,,,,801,375,81,88,"8018137588",Totambu,801.6328125,-375.3125,5
,,,,125,116,59,120,"12559116120",Tulune,125.4609375,-116.0625,3
,,,,840,422,111,59,"84011142259",Dragontail Mountains,840.8671875,-422.5390625,4
,,,,917,1,38,44,"917380144",Wrothgarian Mountains,917.296875,-1.65625,4
,,,,211,105,55,68,"2115510568",Glenpoint,211.4296875,-105.46875,3
,,,,833,486,26,111,"83326486111",Dragontail Mountains,833.203125,-486.1328125,4
,,,,861,289,27,37,"8612728937",Satakalaam,861.2109375,-289.7109375,5
,,,,415,104,88,61,"4158810461",Urvaius,415.6875,-104.5234375,1
,,,,856,106,70,77,"8567010677",Wrothgarian Mountains,856.546875,-106.3984375,4
,,,,693,328,41,120,"69341328120",Kozanset,693.3203125,-328.0625,5
,,,,601,316,86,20,"6018631620",Dragontail Mountains,601.671875,-316.84375,4
,,,,561,423,56,13,"5615642313",Alik'r Desert,561.4375,-423.8984375,8
,,,,962,127,6,22,"9620612722",Wrothgarian Mountains,962.046875,-127.828125,4
,,,,485,27,93,81,"485932781",Phrygias,485.7265625,-27.3671875,2
,,,,694,95,95,104,"6949595104",Koegria,694.7421875,-95.1875,1
,,,,888,201,41,20,"8884120120",Wayrest,888.3203125,-201.84375,1
,,,,445,482,97,15,"4459748215",Bergama,445.7578125,-482.8828125,8
,,,,987,357,72,46,"9877235746",Mournoth,987.5625,-357.640625,5
,,,,789,335,72,104,"78972335104",Totambu,789.5625,-335.1875,5
,,,,332,145,4,24,"3320414524",Shalgora,332.03125,-145.8125,1
,,,,925,443,106,54,"92510644354",Dragontail Mountains,925.828125,-443.578125,4
,,,,802,301,3,37,"8020330137",Satakalaam,802.0234375,-301.7109375,5
,,,,887,122,27,9,"8872712209",Wrothgarian Mountains,887.2109375,-122.9296875,4
,,,,736,443,31,102,"73631443102",Dragontail Mountains,736.2421875,-443.203125,4
,,,,869,124,51,124,"86951124124",Wrothgarian Mountains,869.3984375,-124.03125,4
,,,,580,457,42,90,"5804245790",Dak'fron,580.328125,-457.296875,9
,,,,352,131,22,81,"3522213181",Daenia,352.171875,-131.3671875,1
,,,,805,25,33,86,"805332586",Wrothgarian Mountains,805.2578125,-25.328125,4
,,,,549,428,123,108,"549123428108",Alik'r Desert,549.9609375,-428.15625,8
,,,,892,165,27,87,"8922716587",Orsinium Area,892.2109375,-165.3203125,3
,,,,240,150,61,41,"2406115041",Daggerfall,240.4765625,-150.6796875,3
,,,,634,385,64,84,"6346438584",Dragontail Mountains,634.5,-385.34375,4
,,,,959,369,37,63,"9593736963",Mournoth,959.2890625,-369.5078125,5
,,,,889,296,24,65,"8892429665",Mournoth,889.1875,-296.4921875,5
,,,,248,112,111,28,"24811111228",Ilessan Hills,248.8671875,-112.78125,3
,,,,827,103,45,99,"8274510399",Wrothgarian Mountains,827.3515625,-103.2265625,4
,,,,915,288,76,67,"9157628867",Mournoth,915.59375,-288.4765625,5
,,,,747,281,31,10,"7473128110",Lainlyn,747.2421875,-281.921875,5
,,,,93,170,91,125,"9391170125",Daggerfall,93.7109375,-170.0234375,1
,,,,911,81,109,15,"9111098115",Wrothgarian Mountains,911.8515625,-81.8828125,4
,,,,210,87,74,54,"210748754",Glenpoint,210.578125,-87.578125,3
,,,,664,7,122,108,"66412207108",Wrothgarian Mountains,664.953125,-7.15625,4
,,,,938,208,127,84,"93812720884",Wayrest,938.9921875,-208.34375,3
,,,,909,35,35,54,"909353554",Wrothgarian Mountains,909.2734375,-35.578125,4
,,,,277,114,122,119,"277122114119",Shalgora,277.953125,-114.0703125,2
,,,,811,478,24,44,"8112447844",Dragontail Mountains,811.1875,-478.65625,4
,,,,618,320,110,101,"618110320101",Dragontail Mountains,618.859375,-320.2109375,4
,,,,295,109,109,76,"29510910976",Ilessan Hills,295.8515625,-109.40625,2
,,,,178,109,36,105,"17836109105",Glenpoint,178.28125,-109.1796875,3
,,,,833,360,9,22,"8330936022",Totambu,833.0703125,-360.828125,5
,,,,125,159,24,105,"12524159105",Daggerfall,125.1875,-159.1796875,1
,,,,878,16,28,100,"8782816100",Wrothgarian Mountains,878.21875,-16.21875,4
,,,,614,389,86,0,"6148638900",Alik'r Desert,614.671875,-390,4
,,,,831,100,65,59,"8316510059",Wrothgarian Mountains,831.5078125,-100.5390625,4
,,,,213,156,50,37,"2135015637",Daggerfall,213.390625,-156.7109375,3
,,,,194,146,63,27,"1946314627",Glenpoint,194.4921875,-146.7890625,3
,,,,600,338,51,120,"60051338120",Dragontail Mountains,600.3984375,-338.0625,4
,,,,247,151,35,1,"2473515101",Daggerfall,247.2734375,-151.9921875,3
,,,,841,297,63,12,"8416329712",Satakalaam,841.4921875,-297.90625,5
,,,,864,412,14,116,"86414412116",Dragontail Mountains,864.109375,-412.09375,4
,,,,977,360,28,22,"9772836022",Mournoth,977.21875,-360.828125,5
,,,,900,393,65,84,"9006539384",Totambu,900.5078125,-393.34375,5
,,,,539,374,49,47,"5394937447",Ayasofya,539.3828125,-374.6328125,7
,,,,276,147,44,36,"2764414736",Shalgora,276.34375,-147.71875,3
,,,,443,109,10,10,"4431010910",Urvaius,443.078125,-109.921875,1
,,,,464,419,29,61,"4642941961",Antiphyllos,464.2265625,-419.5234375,8
,,,,186,166,72,93,"1867216693",Daggerfall,186.5625,-166.2734375,3
,,,,865,50,3,27,"865035027",Wrothgarian Mountains,865.0234375,-50.7890625,4
,,,,902,74,9,105,"9020974105",Wrothgarian Mountains,902.0703125,-74.1796875,4
,,,,502,74,113,15,"5021137415",Dwynnen,502.8828125,-74.8828125,1
,,,,619,472,40,40,"6194047240",Dak'fron,619.3125,-472.6875,9
,,,,643,285,6,14,"6430628514",Dragontail Mountains,643.046875,-285.890625,4
,,,,857,342,4,31,"8570434231",Totambu,857.03125,-342.7578125,5
,,,,791,29,50,52,"791502952",Wrothgarian Mountains,791.390625,-29.59375,4
,,,,666,341,86,47,"6668634147",Dragontail Mountains,666.671875,-341.6328125,4
,,,,253,482,91,32,"2539148232",Alik'r Desert,253.7109375,-482.75,8
,,,,992,382,42,119,"99242382119",Dragontail Mountains,992.328125,-382.0703125,4
,,,,615,38,63,5,"615633805",Wrothgarian Mountains,615.4921875,-38.9609375,4
,,,,313,95,59,50,"313599550",Ilessan Hills,313.4609375,-95.609375,2
,,,,744,5,40,90,"744400590",Wrothgarian Mountains,744.3125,-5.296875,4
,,,,331,133,40,64,"3314013364",Shalgora,331.3125,-133.5,1
,,,,210,141,120,44,"21012014144",Glenpoint,210.9375,-141.65625,3
,,,,954,290,27,115,"95427290115",Mournoth,954.2109375,-290.1015625,5
,,,,464,459,17,118,"46417459118",Alik'r Desert,464.1328125,-459.078125,8
,,,,656,27,108,26,"6561082726",Wrothgarian Mountains,656.84375,-27.796875,4
,,,,317,120,115,28,"31711512028",Shalgora,317.8984375,-120.78125,2
,,,,529,454,26,18,"5292645418",Dak'fron,529.203125,-454.859375,8
,,,,342,134,12,13,"3421213413",Shalgora,342.09375,-134.8984375,1
,,,,918,126,102,32,"91810212632",Wrothgarian Mountains,918.796875,-126.75,4
,,,,979,365,70,115,"97970365115",Mournoth,979.546875,-365.1015625,5
,,,,644,333,102,51,"64410233351",Dragontail Mountains,644.796875,-333.6015625,4
,,,,479,56,50,20,"479505620",Urvaius,479.390625,-56.84375,1
,,,,438,47,91,64,"438914764",Urvaius,438.7109375,-47.5,1
,,,,680,181,5,47,"6800518147",Isle of Balfiera,680.0390625,-181.6328125,4
,,,,440,373,12,49,"4401237349",Sentinel,440.09375,-373.6171875,7
,,,,867,26,33,28,"867332628",Wrothgarian Mountains,867.2578125,-26.78125,4
,,,,622,353,116,46,"62211635346",Dragontail Mountains,622.90625,-353.640625,4
,,,,673,435,122,93,"67312243593",Dragontail Mountains,673.953125,-435.2734375,4
,,,,593,64,28,52,"593286452",Kambria,593.21875,-64.59375,1
,,,,841,491,109,108,"841109491108",Dragontail Mountains,841.8515625,-491.15625,4
,,,,996,74,27,1,"996277401",Wrothgarian Mountains,996.2109375,-74.9921875,4
,,,,307,483,56,72,"3075648372",Alik'r Desert,307.4375,-483.4375,8
,,,,129,172,40,9,"1294017209",Daggerfall,129.3125,-172.9296875,1
,,,,776,285,4,20,"7760428520",Satakalaam,776.03125,-285.84375,5
,,,,987,392,122,101,"987122392101",Dragontail Mountains,987.953125,-392.2109375,4
,,,,613,321,109,58,"61310932158",Dragontail Mountains,613.8515625,-321.546875,4
,,,,432,93,69,88,"432699388",Urvaius,432.5390625,-93.3125,1
,,,,831,96,60,4,"831609604",Wrothgarian Mountains,831.46875,-96.96875,4
,,,,136,98,47,15,"136479815",Glenumbra Moors,136.3671875,-98.8828125,3
,,,,134,192,60,110,"13460192110",Daggerfall,134.46875,-192.140625,1
,,,,366,395,3,52,"3660339552",Sentinel,366.0234375,-395.59375,7
,,,,477,444,127,6,"47712744406",Antiphyllos,477.9921875,-444.953125,8
,,,,852,4,86,122,"8528604122",Wrothgarian Mountains,852.671875,-4.046875,4
,,,,999,420,73,31,"9997342031",Dragontail Mountains,999.5703125,-420.7578125,4
,,,,652,27,127,22,"6521272722",Wrothgarian Mountains,652.9921875,-27.828125,4
,,,,188,117,51,69,"1885111769",Glenpoint,188.3984375,-117.4609375,3
,,,,323,415,120,40,"32312041540",Myrkwasa,323.9375,-415.6875,7
,,,,380,75,118,24,"3801187524",Daenia,380.921875,-75.8125,1
,,,,789,352,118,79,"78911835279",Totambu,789.921875,-352.3828125,5
,,,,972,177,33,44,"9723317744",Wrothgarian Mountains,972.2578125,-177.65625,4
,,,,234,458,33,90,"2343345890",Kairou,234.2578125,-458.296875,7
,,,,902,343,102,49,"90210234349",Totambu,902.796875,-343.6171875,5
,,,,737,351,27,29,"7372735129",Totambu,737.2109375,-351.7734375,5
,,,,789,79,124,88,"7891247988",Wrothgarian Mountains,789.96875,-79.3125,4
,,,,469,115,29,28,"4692911528",Urvaius,469.2265625,-115.78125,1
,,,,835,147,63,118,"83563147118",Menevia,835.4921875,-147.078125,3
,,,,243,89,67,13,"243678913",Ilessan Hills,243.5234375,-89.8984375,3
,,,,537,488,99,113,"53799488113",Dak'fron,537.7734375,-488.1171875,9
,,,,962,189,3,54,"9620318954",Wrothgarian Mountains,962.0234375,-189.578125,4
,,,,868,345,27,54,"8682734554",Totambu,868.2109375,-345.578125,5
,,,,498,417,97,60,"4989741760",Alik'r Desert,498.7578125,-417.53125,8
,,,,963,68,104,72,"9631046872",Wrothgarian Mountains,963.8125,-68.4375,4
,,,,412,66,73,74,"412736674",Daenia,412.5703125,-66.421875,1
,,,,396,110,51,50,"3965111050",Daenia,396.3984375,-110.609375,1
,,,,212,476,56,120,"21256476120",Kairou,212.4375,-476.0625,7
,,,,481,24,76,1,"481762401",Phrygias,481.59375,-24.9921875,2
,,,,666,431,76,1,"6667643101",Santaki,666.59375,-431.9921875,4
,,,,969,98,93,59,"969939859",Wrothgarian Mountains,969.7265625,-98.5390625,4
,,,,707,100,67,125,"70767100125",Alcaire,707.5234375,-100.0234375,1
,,,,456,141,64,3,"4566414103",Anticlere,456.5,-141.9765625,1
,,,,921,129,42,64,"9214212964",Wrothgarian Mountains,921.328125,-129.5,4
,,,,819,497,125,55,"81912549755",Dragontail Mountains,819.9765625,-497.5703125,4
,,,,288,125,69,35,"2886912535",Shalgora,288.5390625,-125.7265625,3
,,,,294,92,50,18,"294509218",Ilessan Hills,294.390625,-92.859375,2
,,,,329,121,59,14,"3295912114",Shalgora,329.4609375,-121.890625,1
,,,,528,438,73,76,"5287343876",Alik'r Desert,528.5703125,-438.40625,8
,,,,695,499,125,15,"69512549915",Dak'fron,695.9765625,-499.8828125,9
,,,,513,2,24,54,"513240254",Phrygias,513.1875,-2.578125,1
,,,,835,318,35,60,"8353531860",Totambu,835.2734375,-318.53125,5
,,,,326,127,8,95,"3260812795",Shalgora,326.0625,-127.2578125,1
,,,,893,156,125,35,"89312515635",Orsinium Area,893.9765625,-156.7265625,3
,,,,794,7,119,91,"7941190791",Wrothgarian Mountains,794.9296875,-7.2890625,4
,,,,704,8,52,105,"7045208105",Wrothgarian Mountains,704.40625,-8.1796875,4
,,,,914,398,28,49,"9142839849",Dragontail Mountains,914.21875,-398.6171875,4
,,,,920,244,33,93,"9203324493",Wayrest,920.2578125,-244.2734375,1
,,,,434,96,116,88,"4341169688",Urvaius,434.90625,-96.3125,1
,,,,324,379,22,1,"3242237901",Sentinel,324.171875,-379.9921875,7
,,,,496,70,109,120,"49610970120",Dwynnen,496.8515625,-70.0625,1
,,,,828,130,26,106,"82826130106",Wrothgarian Mountains,828.203125,-130.171875,4
,,,,615,330,33,60,"6153333060",Dragontail Mountains,615.2578125,-330.53125,4
,,,,715,66,84,40,"715846640",Wrothgarian Mountains,715.65625,-66.6875,4
,,,,836,50,120,87,"8361205087",Wrothgarian Mountains,836.9375,-50.3203125,4
,,,,542,488,65,14,"5426548814",Dak'fron,542.5078125,-488.890625,9
,,,,726,11,113,67,"7261131167",Wrothgarian Mountains,726.8828125,-11.4765625,4
,,,,614,334,36,15,"6143633415",Dragontail Mountains,614.28125,-334.8828125,4
,,,,923,136,22,51,"9232213651",Wrothgarian Mountains,923.171875,-136.6015625,4
,,,,423,78,29,114,"4232978114",Urvaius,423.2265625,-78.109375,1
,,,,879,391,69,63,"8796939163",Totambu,879.5390625,-391.5078125,5
,,,,771,356,17,119,"77117356119",Totambu,771.1328125,-356.0703125,5
,,,,973,455,51,40,"9735145540",Dragontail Mountains,973.3984375,-455.6875,4
,,,,990,238,122,127,"990122238127",Gavaudon,990.953125,-238.0078125,1
,,,,987,186,12,15,"9871218615",Wrothgarian Mountains,987.09375,-186.8828125,4
,,,,996,30,119,1,"9961193001",Wrothgarian Mountains,996.9296875,-30.9921875,4
,,,,692,426,10,123,"69210426123",Dragontail Mountains,692.078125,-426.0390625,4
,,,,991,119,12,36,"9911211936",Wrothgarian Mountains,991.09375,-119.71875,4
,,,,775,95,82,1,"775829501",Wrothgarian Mountains,775.640625,-95.9921875,4
,,,,381,455,24,8,"3812445508",Alik'r Desert,381.1875,-455.9375,8
,,,,710,7,5,70,"710050770",Wrothgarian Mountains,710.0390625,-7.453125,4
,,,,283,28,15,13,"283152813",Ykalon,283.1171875,-28.8984375,2
,,,,796,381,9,100,"79609381100",Dragontail Mountains,796.0703125,-381.21875,4
,,,,988,171,108,58,"98810817158",Wrothgarian Mountains,988.84375,-171.546875,4
,,,,117,185,19,65,"1171918565",Daggerfall,117.1484375,-185.4921875,1
,,,,464,71,3,69,"464037169",Urvaius,464.0234375,-71.4609375,1
,,,,966,72,120,55,"9661207255",Wrothgarian Mountains,966.9375,-72.5703125,4
,,,,149,494,37,86,"1493749486",Abibon-gora,149.2890625,-494.328125,7
,,,,602,472,91,87,"6029147287",Dak'fron,602.7109375,-472.3203125,9
,,,,359,357,87,41,"3598735741",Sentinel,359.6796875,-357.6796875,7
,,,,167,83,18,19,"167188319",Glenpoint,167.140625,-83.8515625,3
,,,,192,130,36,24,"1923613024",Glenpoint,192.28125,-130.8125,3
,,,,998,236,33,56,"9983323656",Gavaudon,998.2578125,-236.5625,1
,,,,196,106,104,122,"196104106122",Glenpoint,196.8125,-106.046875,3
,,,,646,290,22,26,"6462229026",Dragontail Mountains,646.171875,-290.796875,4
,,,,527,342,36,60,"5273634260",Tigonus,527.28125,-342.53125,7
,,,,979,100,8,61,"9790810061",Wrothgarian Mountains,979.0625,-100.5234375,4
,,,,902,406,31,91,"9023140691",Dragontail Mountains,902.2421875,-406.2890625,4
,,,,926,57,82,99,"926825799",Wrothgarian Mountains,926.640625,-57.2265625,4
,,,,215,447,77,26,"2157744726",Kairou,215.6015625,-447.796875,7
,,,,649,56,1,4,"649015604",Kambria,649.0078125,-56.96875,4
,,,,644,332,81,96,"6448133296",Dragontail Mountains,644.6328125,-332.25,4
,,,,818,191,9,68,"8180919168",Menevia,818.0703125,-191.46875,1
,,,,998,27,97,32,"998972732",Wrothgarian Mountains,998.7578125,-27.75,4
,,,,702,301,116,69,"70211630169",Lainlyn,702.90625,-301.4609375,5
,,,,796,82,127,68,"7961278268",Wrothgarian Mountains,796.9921875,-82.46875,4
,,,,504,29,122,127,"50412229127",Dwynnen,504.953125,-29.0078125,1
,,,,826,280,72,33,"8267228033",Satakalaam,826.5625,-280.7421875,5
,,,,429,446,60,52,"4296044652",Alik'r Desert,429.46875,-446.59375,8
,,,,749,96,8,82,"749089682",Wrothgarian Mountains,749.0625,-96.359375,4
,,,,873,71,56,102,"8735671102",Wrothgarian Mountains,873.4375,-71.203125,4
,,,,955,292,118,67,"95511829267",Mournoth,955.921875,-292.4765625,5
,,,,694,304,122,60,"69412230460",Lainlyn,694.953125,-304.53125,5
,,,,733,347,10,32,"7331034732",Totambu,733.078125,-347.75,5
,,,,672,499,67,13,"6726749913",Dak'fron,672.5234375,-499.8984375,9
,,,,784,6,110,54,"7841100654",Wrothgarian Mountains,784.859375,-6.578125,4
,,,,187,461,95,50,"1879546150",Abibon-gora,187.7421875,-461.609375,7
,,,,977,10,77,73,"977771073",Wrothgarian Mountains,977.6015625,-10.4296875,4
,,,,490,76,78,68,"490787668",Dwynnen,490.609375,-76.46875,1
,,,,648,367,12,64,"6481236764",Dragontail Mountains,648.09375,-367.5,4
,,,,311,133,61,81,"3116113381",Shalgora,311.4765625,-133.3671875,3
,,,,936,25,77,97,"936772597",Wrothgarian Mountains,936.6015625,-25.2421875,4
,,,,853,81,55,118,"8535581118",Wrothgarian Mountains,853.4296875,-81.078125,4
,,,,347,478,90,60,"3479047860",Alik'r Desert,347.703125,-478.53125,8
,,,,841,131,4,88,"8410413188",Wrothgarian Mountains,841.03125,-131.3125,4
,,,,869,446,42,32,"8694244632",Ephesus,869.328125,-446.75,4
,,,,710,23,33,36,"710332336",Wrothgarian Mountains,710.2578125,-23.71875,4
,,,,416,110,76,52,"4167611052",Urvaius,416.59375,-110.59375,1
,,,,513,450,55,95,"5135545095",Alik'r Desert,513.4296875,-450.2578125,8
,,,,771,286,22,125,"77122286125",Satakalaam,771.171875,-286.0234375,5
,,,,998,64,82,70,"998826470",Wrothgarian Mountains,998.640625,-64.453125,4
,,,,634,490,5,106,"63405490106",Dak'fron,634.0390625,-490.171875,9
,,,,163,84,97,9,"163978409",Glenpoint,163.7578125,-84.9296875,3
,,,,519,2,114,119,"51911402119",Phrygias,519.890625,-2.0703125,1
,,,,728,26,46,105,"7284626105",Wrothgarian Mountains,728.359375,-26.1796875,4
,,,,509,25,47,5,"509472505",Dwynnen,509.3671875,-25.9609375,1
,,,,472,22,45,102,"4724522102",Phrygias,472.3515625,-22.203125,2
,,,,969,421,113,44,"96911342144",Dragontail Mountains,969.8828125,-421.65625,4
,,,,501,481,35,125,"50135481125",Dak'fron,501.2734375,-481.0234375,9
,,,,249,411,74,15,"2497441115",Pothago,249.578125,-411.8828125,7
,,,,756,51,47,64,"756475164",Wrothgarian Mountains,756.3671875,-51.5,4
,,,,758,475,91,67,"7589147567",Dragontail Mountains,758.7109375,-475.4765625,4
,,,,971,122,9,123,"97109122123",Wrothgarian Mountains,971.0703125,-122.0390625,4
,,,,895,61,91,74,"895916174",Wrothgarian Mountains,895.7109375,-61.421875,4
,,,,467,100,59,27,"4675910027",Urvaius,467.4609375,-100.7890625,1
,,,,802,94,120,27,"8021209427",Wrothgarian Mountains,802.9375,-94.7890625,4
,,,,197,84,83,79,"197838479",Glenpoint,197.6484375,-84.3828125,3
,,,,702,188,15,38,"7021518838",Isle of Balfiera,702.1171875,-188.703125,4
,,,,912,120,73,20,"9127312020",Wrothgarian Mountains,912.5703125,-120.84375,4
,,,,677,420,22,65,"6772242065",Dragontail Mountains,677.171875,-420.4921875,4
,,,,878,462,100,78,"87810046278",Ephesus,878.78125,-462.390625,4
,,,,247,409,72,40,"2477240940",Pothago,247.5625,-409.6875,7
,,,,931,323,42,8,"9314232308",Mournoth,931.328125,-323.9375,5
,,,,991,403,64,93,"9916440393",Dragontail Mountains,991.5,-403.2734375,4
,,,,616,316,58,93,"6165831693",Dragontail Mountains,616.453125,-316.2734375,4
