name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,altitude
,,,,863,21,24,90,"863242190",Wrothgarian Mountains,863.1875,-21.296875,4,7
,,,,954,18,76,86,"954761886",Wrothgarian Mountains,954.59375,-18.328125,4,7
,,,,895,494,110,52,"89511049452",Dragontail Mountains,895.859375,-494.59375,4,7
,,,,820,14,105,45,"8201051445",Wrothgarian Mountains,820.8203125,-14.6484375,4,7
,,,,930,432,60,52,"9306043252",Dragontail Mountains,930.46875,-432.59375,4,7
,,,,942,132,120,111,"942120132111",Wrothgarian Mountains,942.9375,-132.1328125,4,7
,,,,826,427,41,84,"8264142784",Dragontail Mountains,826.3203125,-427.34375,4,7
,,,,917,54,110,36,"9171105436",Wrothgarian Mountains,917.859375,-54.71875,4,7
,,,,710,373,86,35,"7108637335",Dragontail Mountains,710.671875,-373.7265625,4,7
,,,,771,45,88,91,"771884591",Wrothgarian Mountains,771.6875,-45.2890625,4,7
,,,,941,425,59,128,"94159425128",Dragontail Mountains,941.4609375,-425,4,7
,,,,968,439,45,115,"96845439115",Dragontail Mountains,968.3515625,-439.1015625,4,7
,,,,967,440,91,38,"9679144038",Dragontail Mountains,967.7109375,-440.703125,4,7
,,,,823,62,118,4,"8231186204",Wrothgarian Mountains,823.921875,-62.96875,4,7
,,,,755,397,74,73,"7557439773",Dragontail Mountains,755.578125,-397.4296875,4,7
,,,,785,400,114,97,"78511440097",Dragontail Mountains,785.890625,-400.2421875,4,7
,,,,740,89,109,13,"7401098913",Wrothgarian Mountains,740.8515625,-89.8984375,4,7
,,,,933,404,67,93,"9336740493",Dragontail Mountains,933.5234375,-404.2734375,4,7
,,,,992,90,83,22,"992839022",Wrothgarian Mountains,992.6484375,-90.828125,4,7
,,,,873,465,108,128,"873108465128",Ephesus,873.84375,-465,4,7
,,,,704,409,56,52,"7045640952",Dragontail Mountains,704.4375,-409.59375,4,7
,,,,822,453,26,96,"8222645396",Ephesus,822.203125,-453.25,4,7
,,,,941,125,68,109,"94168125109",Wrothgarian Mountains,941.53125,-125.1484375,4,7
,,,,928,462,24,76,"9282446276",Dragontail Mountains,928.1875,-462.40625,4,7
,,,,842,483,84,63,"8428448363",Dragontail Mountains,842.65625,-483.5078125,4,7
,,,,769,43,14,83,"769144383",Wrothgarian Mountains,769.109375,-43.3515625,4,7
,,,,219,126,125,111,"219125126111",Glenpoint,219.9765625,-126.1328125,3,7
,,,,840,72,59,127,"8405972127",Wrothgarian Mountains,840.4609375,-72.0078125,4,7
,,,,898,478,113,23,"89811347823",Dragontail Mountains,898.8828125,-478.8203125,4,7
,,,,919,448,77,68,"9197744868",Ephesus,919.6015625,-448.46875,4,7
,,,,786,400,23,38,"7862340038",Dragontail Mountains,786.1796875,-400.703125,4,7
,,,,920,161,124,77,"92012416177",Wrothgarian Mountains,920.96875,-161.3984375,4,7
,,,,873,466,23,33,"8732346633",Ephesus,873.1796875,-466.7421875,4,7
,,,,853,457,37,6,"8533745706",Ephesus,853.2890625,-457.953125,4,7
,,,,842,81,51,49,"842518149",Wrothgarian Mountains,842.3984375,-81.6171875,4,7
,,,,714,388,115,44,"71411538844",Dragontail Mountains,714.8984375,-388.65625,4,7
,,,,862,443,84,4,"8628444304",Ephesus,862.65625,-443.96875,4,7
,,,,794,425,35,123,"79435425123",Dragontail Mountains,794.2734375,-425.0390625,4,7
,,,,916,420,37,91,"9163742091",Dragontail Mountains,916.2890625,-420.2890625,4,7
,,,,938,49,114,63,"9381144963",Wrothgarian Mountains,938.890625,-49.5078125,4,7
,,,,775,395,125,111,"775125395111",Dragontail Mountains,775.9765625,-395.1328125,4,7
,,,,688,373,101,19,"68810137319",Dragontail Mountains,688.7890625,-373.8515625,4,7
,,,,810,43,110,76,"8101104376",Wrothgarian Mountains,810.859375,-43.40625,4,7
,,,,815,393,44,69,"8154439369",Dragontail Mountains,815.34375,-393.4609375,4,7
,,,,974,37,96,33,"974963733",Wrothgarian Mountains,974.75,-37.7421875,4,7
,,,,984,433,22,4,"9842243304",Dragontail Mountains,984.171875,-433.96875,4,7
,,,,972,458,78,40,"9727845840",Dragontail Mountains,972.609375,-458.6875,4,7
,,,,855,408,99,92,"8559940892",Dragontail Mountains,855.7734375,-408.28125,4,7
,,,,957,401,13,124,"95713401124",Dragontail Mountains,957.1015625,-401.03125,4,7
,,,,943,51,79,24,"943795124",Wrothgarian Mountains,943.6171875,-51.8125,4,7
,,,,879,146,83,23,"8798314623",Orsinium Area,879.6484375,-146.8203125,3,7
,,,,630,335,100,24,"63010033524",Dragontail Mountains,630.78125,-335.8125,4,7
,,,,870,10,59,97,"870591097",Wrothgarian Mountains,870.4609375,-10.2421875,4,7
,,,,760,395,38,37,"7603839537",Dragontail Mountains,760.296875,-395.7109375,4,7
,,,,712,384,110,92,"71211038492",Dragontail Mountains,712.859375,-384.28125,4,7
,,,,873,75,124,81,"8731247581",Wrothgarian Mountains,873.96875,-75.3671875,4,7
,,,,831,396,81,72,"8318139672",Dragontail Mountains,831.6328125,-396.4375,4,7
,,,,752,71,109,73,"7521097173",Wrothgarian Mountains,752.8515625,-71.4296875,4,7
,,,,923,123,74,10,"9237412310",Wrothgarian Mountains,923.578125,-123.921875,4,7
,,,,226,135,45,23,"2264513523",Glenpoint,226.3515625,-135.8203125,3,7
,,,,961,21,24,69,"961242169",Wrothgarian Mountains,961.1875,-21.4609375,4,7
,,,,969,114,67,111,"96967114111",Wrothgarian Mountains,969.5234375,-114.1328125,4,7
,,,,863,66,46,28,"863466628",Wrothgarian Mountains,863.359375,-66.78125,4,7
,,,,969,441,86,52,"9698644152",Dragontail Mountains,969.671875,-441.59375,4,7
,,,,869,476,40,29,"8694047629",Dragontail Mountains,869.3125,-476.7734375,4,7
,,,,745,405,14,5,"7451440505",Dragontail Mountains,745.109375,-405.9609375,4,7
,,,,942,25,127,120,"94212725120",Wrothgarian Mountains,942.9921875,-25.0625,4,7
,,,,870,426,65,6,"8706542606",Ephesus,870.5078125,-426.953125,4,7
,,,,975,56,56,116,"9755656116",Wrothgarian Mountains,975.4375,-56.09375,4,7
,,,,914,54,116,76,"9141165476",Wrothgarian Mountains,914.90625,-54.40625,4,7
,,,,715,32,22,101,"7152232101",Wrothgarian Mountains,715.171875,-32.2109375,4,7
,,,,759,391,79,56,"7597939156",Dragontail Mountains,759.6171875,-391.5625,4,7
,,,,771,407,29,24,"7712940724",Dragontail Mountains,771.2265625,-407.8125,4,7
,,,,707,385,99,60,"7079938560",Dragontail Mountains,707.7734375,-385.53125,4,7
,,,,894,448,88,108,"89488448108",Ephesus,894.6875,-448.15625,4,7
,,,,967,108,19,61,"9671910861",Wrothgarian Mountains,967.1484375,-108.5234375,4,7
,,,,816,45,95,8,"816954508",Wrothgarian Mountains,816.7421875,-45.9375,4,7
,,,,897,493,27,54,"8972749354",Dragontail Mountains,897.2109375,-493.578125,4,7
,,,,968,476,124,95,"96812447695",Dragontail Mountains,968.96875,-476.2578125,4,7
,,,,872,27,122,24,"8721222724",Wrothgarian Mountains,872.953125,-27.8125,4,7
,,,,974,439,22,100,"97422439100",Dragontail Mountains,974.171875,-439.21875,4,7
,,,,675,25,10,95,"675102595",Wrothgarian Mountains,675.078125,-25.2578125,4,7
,,,,721,55,97,106,"7219755106",Wrothgarian Mountains,721.7578125,-55.171875,4,7
,,,,698,407,76,84,"6987640784",Dragontail Mountains,698.59375,-407.34375,4,7
,,,,917,115,45,86,"9174511586",Wrothgarian Mountains,917.3515625,-115.328125,4,7
,,,,863,46,27,60,"863274660",Wrothgarian Mountains,863.2109375,-46.53125,4,7
,,,,981,2,36,18,"981360218",Wrothgarian Mountains,981.28125,-2.859375,4,7
,,,,857,408,8,4,"8570840804",Dragontail Mountains,857.0625,-408.96875,4,7
,,,,945,423,82,55,"9458242355",Dragontail Mountains,945.640625,-423.5703125,4,7
,,,,852,46,60,127,"8526046127",Wrothgarian Mountains,852.46875,-46.0078125,4,7
,,,,890,443,65,87,"8906544387",Ephesus,890.5078125,-443.3203125,4,7
,,,,958,120,40,35,"9584012035",Wrothgarian Mountains,958.3125,-120.7265625,4,7
,,,,688,382,96,42,"6889638242",Dragontail Mountains,688.75,-382.671875,4,7
,,,,831,136,9,45,"8310913645",Wrothgarian Mountains,831.0703125,-136.6484375,4,7
,,,,955,17,9,125,"9550917125",Wrothgarian Mountains,955.0703125,-17.0234375,4,7
,,,,817,17,23,69,"817231769",Wrothgarian Mountains,817.1796875,-17.4609375,4,7
,,,,872,25,17,51,"872172551",Wrothgarian Mountains,872.1328125,-25.6015625,4,7
,,,,921,449,56,123,"92156449123",Ephesus,921.4375,-449.0390625,4,7
,,,,902,449,96,101,"90296449101",Ephesus,902.75,-449.2109375,4,7
,,,,871,422,106,36,"87110642236",Dragontail Mountains,871.828125,-422.71875,4,7
,,,,897,443,95,36,"8979544336",Ephesus,897.7421875,-443.71875,4,7
,,,,945,146,5,9,"9450514609",Wrothgarian Mountains,945.0390625,-146.9296875,4,7
,,,,819,444,26,72,"8192644472",Ephesus,819.203125,-444.4375,4,7
,,,,248,125,105,73,"24810512573",Ilessan Hills,248.8203125,-125.4296875,3,7
,,,,786,109,40,27,"7864010927",Wrothgarian Mountains,786.3125,-109.7890625,4,7
,,,,993,443,38,127,"99338443127",Dragontail Mountains,993.296875,-443.0078125,4,7
,,,,823,119,128,70,"82312811970",Wrothgarian Mountains,824,-119.453125,4,7
,,,,757,68,59,69,"757596869",Wrothgarian Mountains,757.4609375,-68.4609375,4,7
,,,,997,152,46,65,"9974615265",Wrothgarian Mountains,997.359375,-152.4921875,4,7
,,,,881,75,59,106,"8815975106",Wrothgarian Mountains,881.4609375,-75.171875,4,7
,,,,820,409,38,60,"8203840960",Dragontail Mountains,820.296875,-409.53125,4,7
,,,,845,439,78,93,"8457843993",Ephesus,845.609375,-439.2734375,4,7
,,,,656,8,72,128,"6567208128",Wrothgarian Mountains,656.5625,-8,4,7
,,,,844,40,127,90,"8441274090",Wrothgarian Mountains,844.9921875,-40.296875,4,7
,,,,697,28,54,29,"697542829",Wrothgarian Mountains,697.421875,-28.7734375,4,7
,,,,934,431,46,82,"9344643182",Dragontail Mountains,934.359375,-431.359375,4,7
,,,,166,103,65,50,"1666510350",Glenpoint,166.5078125,-103.609375,3,7
,,,,934,468,100,104,"934100468104",Dragontail Mountains,934.78125,-468.1875,4,7
,,,,633,25,27,92,"633272592",Wrothgarian Mountains,633.2109375,-25.28125,4,7
,,,,913,51,122,54,"9131225154",Wrothgarian Mountains,913.953125,-51.578125,4,7
,,,,699,33,27,74,"699273374",Wrothgarian Mountains,699.2109375,-33.421875,4,7
,,,,936,490,118,46,"93611849046",Dragontail Mountains,936.921875,-490.640625,4,7
,,,,725,11,9,3,"725091103",Wrothgarian Mountains,725.0703125,-11.9765625,4,7
,,,,951,413,122,33,"95112241333",Dragontail Mountains,951.953125,-413.7421875,4,7
,,,,939,400,105,28,"93910540028",Dragontail Mountains,939.8203125,-400.78125,4,7
,,,,711,323,78,77,"7117832377",Kozanset,711.609375,-323.3984375,5,7
,,,,970,105,79,58,"9707910558",Wrothgarian Mountains,970.6171875,-105.546875,4,7
,,,,915,49,69,15,"915694915",Wrothgarian Mountains,915.5390625,-49.8828125,4,7
,,,,820,116,95,32,"8209511632",Wrothgarian Mountains,820.7421875,-116.75,4,7
,,,,882,13,23,84,"882231384",Wrothgarian Mountains,882.1796875,-13.34375,4,7
,,,,854,441,120,95,"85412044195",Ephesus,854.9375,-441.2578125,4,7
,,,,864,72,119,113,"86411972113",Wrothgarian Mountains,864.9296875,-72.1171875,4,7
,,,,750,414,118,90,"75011841490",Dragontail Mountains,750.921875,-414.296875,4,7
,,,,782,401,81,50,"7828140150",Dragontail Mountains,782.6328125,-401.609375,4,7
,,,,705,384,38,47,"7053838447",Dragontail Mountains,705.296875,-384.6328125,4,7
,,,,920,48,77,83,"920774883",Wrothgarian Mountains,920.6015625,-48.3515625,4,7
,,,,974,94,63,86,"974639486",Wrothgarian Mountains,974.4921875,-94.328125,4,7
,,,,927,418,101,63,"92710141863",Dragontail Mountains,927.7890625,-418.5078125,4,7
,,,,893,495,49,49,"8934949549",Dragontail Mountains,893.3828125,-495.6171875,4,7
,,,,752,88,97,24,"752978824",Wrothgarian Mountains,752.7578125,-88.8125,4,7
,,,,756,40,102,120,"75610240120",Wrothgarian Mountains,756.796875,-40.0625,4,7
,,,,859,440,15,28,"8591544028",Ephesus,859.1171875,-440.78125,4,7
,,,,948,65,13,40,"948136540",Wrothgarian Mountains,948.1015625,-65.6875,4,7
,,,,754,396,41,23,"7544139623",Dragontail Mountains,754.3203125,-396.8203125,4,7
,,,,845,456,120,113,"845120456113",Ephesus,845.9375,-456.1171875,4,7
,,,,836,426,15,38,"8361542638",Dragontail Mountains,836.1171875,-426.703125,4,7
,,,,956,95,35,118,"9563595118",Wrothgarian Mountains,956.2734375,-95.078125,4,7
,,,,976,56,1,52,"976015652",Wrothgarian Mountains,976.0078125,-56.59375,4,7
,,,,739,391,14,128,"73914391128",Dragontail Mountains,739.109375,-391,4,7
,,,,744,399,110,79,"74411039979",Dragontail Mountains,744.859375,-399.3828125,4,7
,,,,804,431,51,99,"8045143199",Dragontail Mountains,804.3984375,-431.2265625,4,7
,,,,948,53,10,113,"9481053113",Wrothgarian Mountains,948.078125,-53.1171875,4,7
,,,,983,436,42,78,"9834243678",Dragontail Mountains,983.328125,-436.390625,4,7
,,,,720,387,47,106,"72047387106",Dragontail Mountains,720.3671875,-387.171875,4,7
,,,,694,380,61,122,"69461380122",Dragontail Mountains,694.4765625,-380.046875,4,7
,,,,819,489,102,127,"819102489127",Dragontail Mountains,819.796875,-489.0078125,4,7
,,,,776,45,59,18,"776594518",Wrothgarian Mountains,776.4609375,-45.859375,4,7
,,,,987,15,124,47,"9871241547",Wrothgarian Mountains,987.96875,-15.6328125,4,7
,,,,682,385,64,54,"6826438554",Dragontail Mountains,682.5,-385.578125,4,7
,,,,949,24,0,49,"949002449",Wrothgarian Mountains,949,-24.6171875,4,7
,,,,952,424,72,10,"9527242410",Dragontail Mountains,952.5625,-424.921875,4,7
,,,,729,386,38,50,"7293838650",Dragontail Mountains,729.296875,-386.609375,4,7
,,,,775,393,96,104,"77596393104",Dragontail Mountains,775.75,-393.1875,4,7
,,,,901,426,67,82,"9016742682",Ephesus,901.5234375,-426.359375,4,7
,,,,826,417,109,96,"82610941796",Dragontail Mountains,826.8515625,-417.25,4,7
,,,,954,410,124,127,"954124410127",Dragontail Mountains,954.96875,-410.0078125,4,7
,,,,755,412,84,70,"7558441270",Dragontail Mountains,755.65625,-412.453125,4,7
,,,,937,105,100,33,"93710010533",Wrothgarian Mountains,937.78125,-105.7421875,4,7
,,,,953,489,113,19,"95311348919",Dragontail Mountains,953.8828125,-489.8515625,4,7
,,,,816,43,110,4,"8161104304",Wrothgarian Mountains,816.859375,-43.96875,4,7
,,,,779,70,79,14,"779797014",Wrothgarian Mountains,779.6171875,-70.890625,4,7
,,,,853,437,59,14,"8535943714",Ephesus,853.4609375,-437.890625,4,7
,,,,709,438,95,101,"70995438101",Dragontail Mountains,709.7421875,-438.2109375,4,7
,,,,838,489,68,49,"8386848949",Dragontail Mountains,838.53125,-489.6171875,4,7
,,,,876,100,123,20,"87612310020",Wrothgarian Mountains,876.9609375,-100.84375,4,7
,,,,873,424,99,10,"8739942410",Ephesus,873.7734375,-424.921875,4,7
,,,,827,75,93,125,"8279375125",Wrothgarian Mountains,827.7265625,-75.0234375,4,7
,,,,878,99,17,29,"878179929",Wrothgarian Mountains,878.1328125,-99.7734375,4,7
,,,,835,87,36,44,"835368744",Wrothgarian Mountains,835.28125,-87.65625,4,7
,,,,943,150,77,105,"94377150105",Wrothgarian Mountains,943.6015625,-150.1796875,4,7
,,,,887,428,8,128,"88708428128",Ephesus,887.0625,-428,4,7
,,,,725,392,125,116,"725125392116",Dragontail Mountains,725.9765625,-392.09375,4,7
,,,,711,380,29,70,"7112938070",Dragontail Mountains,711.2265625,-380.453125,4,7
,,,,940,439,113,8,"94011343908",Dragontail Mountains,940.8828125,-439.9375,4,7
,,,,771,402,41,47,"7714140247",Dragontail Mountains,771.3203125,-402.6328125,4,7
,,,,803,414,120,91,"80312041491",Dragontail Mountains,803.9375,-414.2890625,4,7
,,,,779,399,28,45,"7792839945",Dragontail Mountains,779.21875,-399.6484375,4,7
,,,,619,350,10,37,"6191035037",Dragontail Mountains,619.078125,-350.7109375,4,7
,,,,714,438,29,1,"7142943801",Dragontail Mountains,714.2265625,-438.9921875,4,7
,,,,816,80,40,44,"816408044",Wrothgarian Mountains,816.3125,-80.65625,4,7
,,,,941,174,44,105,"94144174105",Wrothgarian Mountains,941.34375,-174.1796875,4,7
,,,,759,391,74,100,"75974391100",Dragontail Mountains,759.578125,-391.21875,4,7
,,,,733,370,123,64,"73312337064",Dragontail Mountains,733.9609375,-370.5,4,7
,,,,266,127,31,15,"2663112715",Ilessan Hills,266.2421875,-127.8828125,3,7
,,,,919,495,101,17,"91910149517",Dragontail Mountains,919.7890625,-495.8671875,4,7
,,,,945,38,78,17,"945783817",Wrothgarian Mountains,945.609375,-38.8671875,4,7
,,,,978,383,81,87,"9788138387",Dragontail Mountains,978.6328125,-383.3203125,4,7
,,,,865,446,58,79,"8655844679",Ephesus,865.453125,-446.3828125,4,7
,,,,726,359,91,100,"72691359100",Totambu,726.7109375,-359.21875,5,7
,,,,963,31,58,120,"9635831120",Wrothgarian Mountains,963.453125,-31.0625,4,7
,,,,995,49,87,37,"995874937",Wrothgarian Mountains,995.6796875,-49.7109375,4,7
,,,,888,17,9,127,"8880917127",Wrothgarian Mountains,888.0703125,-17.0078125,4,7
,,,,737,410,105,58,"73710541058",Dragontail Mountains,737.8203125,-410.546875,4,7
,,,,989,16,123,128,"98912316128",Wrothgarian Mountains,989.9609375,-16,4,7
,,,,643,361,99,45,"6439936145",Dragontail Mountains,643.7734375,-361.6484375,4,7
,,,,987,495,13,92,"9871349592",Dragontail Mountains,987.1015625,-495.28125,4,7
,,,,849,454,58,8,"8495845408",Ephesus,849.453125,-454.9375,4,7
,,,,837,417,83,27,"8378341727",Dragontail Mountains,837.6484375,-417.7890625,4,7
,,,,941,424,87,109,"94187424109",Dragontail Mountains,941.6796875,-424.1484375,4,7
,,,,951,68,122,24,"9511226824",Wrothgarian Mountains,951.953125,-68.8125,4,7
,,,,770,423,8,58,"7700842358",Dragontail Mountains,770.0625,-423.546875,4,7
,,,,952,470,15,81,"9521547081",Dragontail Mountains,952.1171875,-470.3671875,4,7
,,,,722,68,4,17,"722046817",Wrothgarian Mountains,722.03125,-68.8671875,4,7
,,,,823,62,101,76,"8231016276",Wrothgarian Mountains,823.7890625,-62.40625,4,7
,,,,963,436,63,101,"96363436101",Dragontail Mountains,963.4921875,-436.2109375,4,7
,,,,911,114,87,102,"91187114102",Wrothgarian Mountains,911.6796875,-114.203125,4,7
,,,,780,63,119,110,"78011963110",Wrothgarian Mountains,780.9296875,-63.140625,4,7
,,,,704,35,87,47,"704873547",Wrothgarian Mountains,704.6796875,-35.6328125,4,7
,,,,925,50,45,124,"9254550124",Wrothgarian Mountains,925.3515625,-50.03125,4,7
,,,,950,421,41,91,"9504142191",Dragontail Mountains,950.3203125,-421.2890625,4,7
,,,,866,35,27,5,"866273505",Wrothgarian Mountains,866.2109375,-35.9609375,4,7
,,,,841,402,119,63,"84111940263",Dragontail Mountains,841.9296875,-402.5078125,4,7
,,,,822,420,52,91,"8225242091",Dragontail Mountains,822.40625,-420.2890625,4,7
,,,,983,49,110,104,"98311049104",Wrothgarian Mountains,983.859375,-49.1875,4,7
,,,,970,414,1,110,"97001414110",Dragontail Mountains,970.0078125,-414.140625,4,7
,,,,910,150,78,116,"91078150116",Wrothgarian Mountains,910.609375,-150.09375,4,7
,,,,950,74,19,40,"950197440",Wrothgarian Mountains,950.1484375,-74.6875,4,7
,,,,738,403,37,87,"7383740387",Dragontail Mountains,738.2890625,-403.3203125,4,7
,,,,944,450,115,76,"94411545076",Dragontail Mountains,944.8984375,-450.40625,4,7
,,,,843,440,108,60,"84310844060",Ephesus,843.84375,-440.53125,4,7
,,,,818,385,122,64,"81812238564",Dragontail Mountains,818.953125,-385.5,4,7
,,,,696,364,91,90,"6969136490",Dragontail Mountains,696.7109375,-364.296875,4,7
,,,,943,467,64,79,"9436446779",Dragontail Mountains,943.5,-467.3828125,4,7
,,,,703,410,127,113,"703127410113",Dragontail Mountains,703.9921875,-410.1171875,4,7
,,,,819,397,32,82,"8193239782",Dragontail Mountains,819.25,-397.359375,4,7
,,,,882,148,127,82,"88212714882",Orsinium Area,882.9921875,-148.359375,3,7
,,,,968,22,77,52,"968772252",Wrothgarian Mountains,968.6015625,-22.59375,4,7
,,,,772,417,35,73,"7723541773",Dragontail Mountains,772.2734375,-417.4296875,4,7
,,,,911,114,101,79,"91110111479",Wrothgarian Mountains,911.7890625,-114.3828125,4,7
,,,,271,119,81,101,"27181119101",Shalgora,271.6328125,-119.2109375,3,7
,,,,967,441,51,128,"96751441128",Dragontail Mountains,967.3984375,-441,4,7
,,,,969,35,38,74,"969383574",Wrothgarian Mountains,969.296875,-35.421875,4,7
,,,,266,127,67,51,"2666712751",Ilessan Hills,266.5234375,-127.6015625,3,7
,,,,856,389,8,78,"8560838978",Dragontail Mountains,856.0625,-389.390625,4,7
,,,,996,384,46,96,"9964638496",Dragontail Mountains,996.359375,-384.25,4,7
,,,,852,87,60,104,"8526087104",Wrothgarian Mountains,852.46875,-87.1875,4,7
,,,,727,390,55,3,"7275539003",Dragontail Mountains,727.4296875,-390.9765625,4,7
,,,,974,41,72,6,"974724106",Wrothgarian Mountains,974.5625,-41.953125,4,7
,,,,894,78,87,115,"8948778115",Wrothgarian Mountains,894.6796875,-78.1015625,4,7
,,,,768,393,36,50,"7683639350",Dragontail Mountains,768.28125,-393.609375,4,7
,,,,891,430,63,84,"8916343084",Ephesus,891.4921875,-430.34375,4,7
,,,,739,89,78,13,"739788913",Wrothgarian Mountains,739.609375,-89.8984375,4,7
,,,,931,164,82,101,"93182164101",Wrothgarian Mountains,931.640625,-164.2109375,4,7
,,,,809,6,124,79,"8091240679",Wrothgarian Mountains,809.96875,-6.3828125,4,7
,,,,736,399,127,60,"73612739960",Dragontail Mountains,736.9921875,-399.53125,4,7
,,,,986,24,32,13,"986322413",Wrothgarian Mountains,986.25,-24.8984375,4,7
,,,,778,60,74,115,"7787460115",Wrothgarian Mountains,778.578125,-60.1015625,4,7
,,,,903,424,3,100,"90303424100",Ephesus,903.0234375,-424.21875,4,7
,,,,959,111,56,118,"95956111118",Wrothgarian Mountains,959.4375,-111.078125,4,7
,,,,774,41,36,61,"774364161",Wrothgarian Mountains,774.28125,-41.5234375,4,7
,,,,757,396,111,111,"757111396111",Dragontail Mountains,757.8671875,-396.1328125,4,7
,,,,936,177,119,14,"93611917714",Wrothgarian Mountains,936.9296875,-177.890625,4,7
,,,,832,393,40,35,"8324039335",Dragontail Mountains,832.3125,-393.7265625,4,7
,,,,756,375,24,10,"7562437510",Dragontail Mountains,756.1875,-375.921875,4,7
,,,,755,92,70,8,"755709208",Wrothgarian Mountains,755.546875,-92.9375,4,7
