name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,892,412,12,100,"89212412100",Dragontail Mountains,892.09375,-412.21875,4
,,,,938,80,116,18,"9381168018",Wrothgarian Mountains,938.90625,-80.859375,4
,,,,611,317,77,31,"6117731731",Dragontail Mountains,611.6015625,-317.7578125,4
,,,,905,155,65,74,"9056515574",Wrothgarian Mountains,905.5078125,-155.421875,4
,,,,521,497,91,37,"5219149737",Dak'fron,521.7109375,-497.7109375,9
,,,,730,403,10,37,"7301040337",Dragontail Mountains,730.078125,-403.7109375,4
,,,,844,435,37,31,"8443743531",Ephesus,844.2890625,-435.7578125,4
,,,,863,411,9,67,"8630941167",Dragontail Mountains,863.0703125,-411.4765625,4
,,,,947,61,127,81,"9471276181",Wrothgarian Mountains,947.9921875,-61.3671875,4
,,,,717,68,22,20,"717226820",Wrothgarian Mountains,717.171875,-68.84375,4
,,,,966,451,52,109,"96652451109",Dragontail Mountains,966.40625,-451.1484375,4
,,,,823,92,87,36,"823879236",Wrothgarian Mountains,823.6796875,-92.71875,4
,,,,896,476,23,47,"8962347647",Dragontail Mountains,896.1796875,-476.6328125,4
,,,,931,439,119,24,"93111943924",Dragontail Mountains,931.9296875,-439.8125,4
,,,,847,16,110,84,"8471101684",Wrothgarian Mountains,847.859375,-16.34375,4
,,,,867,127,58,10,"8675812710",Wrothgarian Mountains,867.453125,-127.921875,4
,,,,795,71,96,29,"795967129",Wrothgarian Mountains,795.75,-71.7734375,4
,,,,905,7,61,99,"905610799",Wrothgarian Mountains,905.4765625,-7.2265625,4
,,,,798,70,56,69,"798567069",Wrothgarian Mountains,798.4375,-70.4609375,4
,,,,225,179,82,91,"2258217991",Daggerfall,225.640625,-179.2890625,1
,,,,875,8,69,61,"875690861",Wrothgarian Mountains,875.5390625,-8.5234375,4
,,,,691,320,109,59,"69110932059",Kozanset,691.8515625,-320.5390625,5
,,,,828,451,18,113,"82818451113",Ephesus,828.140625,-451.1171875,4
,,,,926,18,68,51,"926681851",Wrothgarian Mountains,926.53125,-18.6015625,4
,,,,826,25,73,119,"8267325119",Wrothgarian Mountains,826.5703125,-25.0703125,4
,,,,818,132,84,113,"81884132113",Wrothgarian Mountains,818.65625,-132.1171875,4
,,,,816,13,28,128,"8162813128",Wrothgarian Mountains,816.21875,-13,4
,,,,767,30,28,122,"7672830122",Wrothgarian Mountains,767.21875,-30.046875,4
,,,,793,431,87,101,"79387431101",Dragontail Mountains,793.6796875,-431.2109375,4
,,,,713,439,8,46,"7130843946",Dragontail Mountains,713.0625,-439.640625,4
,,,,224,81,28,33,"224288133",Ilessan Hills,224.21875,-81.7421875,3
,,,,879,41,67,10,"879674110",Wrothgarian Mountains,879.5234375,-41.921875,4
,,,,856,454,118,99,"85611845499",Ephesus,856.921875,-454.2265625,4
,,,,287,92,115,88,"2871159288",Ilessan Hills,287.8984375,-92.3125,2
,,,,804,404,65,6,"8046540406",Dragontail Mountains,804.5078125,-404.953125,4
,,,,904,14,113,63,"9041131463",Wrothgarian Mountains,904.8828125,-14.5078125,4
,,,,902,494,93,18,"9029349418",Dragontail Mountains,902.7265625,-494.859375,4
,,,,793,49,38,67,"793384967",Wrothgarian Mountains,793.296875,-49.4765625,4
,,,,857,417,51,56,"8575141756",Dragontail Mountains,857.3984375,-417.5625,4
,,,,969,404,68,61,"9696840461",Dragontail Mountains,969.53125,-404.5234375,4
,,,,320,129,83,58,"3208312958",Shalgora,320.6484375,-129.546875,1
,,,,937,115,82,90,"9378211590",Wrothgarian Mountains,937.640625,-115.296875,4
,,,,943,415,37,55,"9433741555",Dragontail Mountains,943.2890625,-415.5703125,4
,,,,810,33,49,52,"810493352",Wrothgarian Mountains,810.3828125,-33.59375,4
,,,,887,57,97,1,"887975701",Wrothgarian Mountains,887.7578125,-57.9921875,4
,,,,779,52,40,58,"779405258",Wrothgarian Mountains,779.3125,-52.546875,4
,,,,946,377,65,9,"9466537709",Mournoth,946.5078125,-377.9296875,5
,,,,981,402,95,83,"9819540283",Dragontail Mountains,981.7421875,-402.3515625,4
,,,,799,32,114,52,"7991143252",Wrothgarian Mountains,799.890625,-32.59375,4
,,,,862,365,101,93,"86210136593",Totambu,862.7890625,-365.2734375,5
,,,,794,21,106,124,"79410621124",Wrothgarian Mountains,794.828125,-21.03125,4
,,,,691,321,9,24,"6910932124",Kozanset,691.0703125,-321.8125,5
,,,,773,55,83,106,"7738355106",Wrothgarian Mountains,773.6484375,-55.171875,4
,,,,916,41,8,64,"916084164",Wrothgarian Mountains,916.0625,-41.5,4
,,,,181,109,77,31,"1817710931",Glenpoint,181.6015625,-109.7578125,3
,,,,848,60,96,35,"848966035",Wrothgarian Mountains,848.75,-60.7265625,4
,,,,734,193,92,58,"7349219358",Isle of Balfiera,734.71875,-193.546875,4
,,,,775,423,77,46,"7757742346",Dragontail Mountains,775.6015625,-423.640625,4
,,,,909,155,32,114,"90932155114",Wrothgarian Mountains,909.25,-155.109375,4
,,,,892,30,76,69,"892763069",Wrothgarian Mountains,892.59375,-30.4609375,4
,,,,981,69,123,76,"9811236976",Wrothgarian Mountains,981.9609375,-69.40625,4
,,,,205,145,92,109,"20592145109",Glenpoint,205.71875,-145.1484375,3
,,,,994,491,84,86,"9948449186",Dragontail Mountains,994.65625,-491.328125,4
,,,,888,83,68,12,"888688312",Wrothgarian Mountains,888.53125,-83.90625,4
,,,,891,72,29,113,"8912972113",Wrothgarian Mountains,891.2265625,-72.1171875,4
,,,,725,114,99,124,"72599114124",Alcaire,725.7734375,-114.03125,1
,,,,948,171,105,108,"948105171108",Wrothgarian Mountains,948.8203125,-171.15625,4
,,,,843,348,93,101,"84393348101",Totambu,843.7265625,-348.2109375,5
,,,,831,198,82,90,"8318219890",Menevia,831.640625,-198.296875,1
,,,,924,119,67,58,"9246711958",Wrothgarian Mountains,924.5234375,-119.546875,4
,,,,966,72,101,87,"9661017287",Wrothgarian Mountains,966.7890625,-72.3203125,4
,,,,933,177,12,27,"9331217727",Wrothgarian Mountains,933.09375,-177.7890625,4
,,,,430,99,35,118,"4303599118",Urvaius,430.2734375,-99.078125,1
,,,,987,98,60,82,"987609882",Wrothgarian Mountains,987.46875,-98.359375,4
,,,,832,362,36,92,"8323636292",Totambu,832.28125,-362.28125,5
,,,,702,21,33,32,"702332132",Wrothgarian Mountains,702.2578125,-21.75,4
,,,,605,9,122,33,"6051220933",Phrygias,605.953125,-9.7421875,4
,,,,852,147,31,41,"8523114741",Orsinium Area,852.2421875,-147.6796875,3
,,,,816,95,96,76,"816969576",Wrothgarian Mountains,816.75,-95.40625,4
,,,,792,66,70,59,"792706659",Wrothgarian Mountains,792.546875,-66.5390625,4
,,,,729,332,72,3,"7297233203",Kozanset,729.5625,-332.9765625,5
,,,,406,124,22,24,"4062212424",Anticlere,406.171875,-124.8125,1
,,,,998,117,111,77,"99811111777",Wrothgarian Mountains,998.8671875,-117.3984375,4
,,,,692,364,12,54,"6921236454",Dragontail Mountains,692.09375,-364.578125,4
,,,,900,10,76,29,"900761029",Wrothgarian Mountains,900.59375,-10.7734375,4
,,,,821,42,101,41,"8211014241",Wrothgarian Mountains,821.7890625,-42.6796875,4
,,,,661,12,104,104,"66110412104",Wrothgarian Mountains,661.8125,-12.1875,4
,,,,777,110,1,96,"7770111096",Wrothgarian Mountains,777.0078125,-110.25,4
,,,,923,144,9,87,"9230914487",Wrothgarian Mountains,923.0703125,-144.3203125,4
,,,,827,41,18,31,"827184131",Wrothgarian Mountains,827.140625,-41.7578125,4
,,,,632,5,58,31,"632580531",Wrothgarian Mountains,632.453125,-5.7578125,4
,,,,144,113,118,28,"14411811328",Glenpoint,144.921875,-113.78125,3
,,,,996,77,120,46,"9961207746",Wrothgarian Mountains,996.9375,-77.640625,4
,,,,989,28,19,123,"9891928123",Wrothgarian Mountains,989.1484375,-28.0390625,4
,,,,742,403,67,90,"7426740390",Dragontail Mountains,742.5234375,-403.296875,4
,,,,810,36,67,106,"8106736106",Wrothgarian Mountains,810.5234375,-36.171875,4
,,,,841,459,14,61,"8411445961",Ephesus,841.109375,-459.5234375,4
,,,,332,451,52,76,"3325245176",Alik'r Desert,332.40625,-451.40625,8
,,,,863,24,61,38,"863612438",Wrothgarian Mountains,863.4765625,-24.703125,4
,,,,691,355,63,10,"6916335510",Dragontail Mountains,691.4921875,-355.921875,4
,,,,884,132,116,114,"884116132114",Wrothgarian Mountains,884.90625,-132.109375,4
,,,,953,33,102,110,"95310233110",Wrothgarian Mountains,953.796875,-33.140625,4
,,,,919,194,83,96,"9198319496",Wayrest,919.6484375,-194.25,3
,,,,730,329,127,61,"73012732961",Kozanset,730.9921875,-329.5234375,5
,,,,863,89,90,22,"863908922",Wrothgarian Mountains,863.703125,-89.828125,4
,,,,855,395,26,4,"8552639504",Dragontail Mountains,855.203125,-395.96875,4
,,,,901,169,18,119,"90118169119",Orsinium Area,901.140625,-169.0703125,3
,,,,240,114,123,58,"24012311458",Ilessan Hills,240.9609375,-114.546875,3
,,,,606,11,101,12,"6061011112",Phrygias,606.7890625,-11.90625,4
,,,,739,414,67,125,"73967414125",Dragontail Mountains,739.5234375,-414.0234375,4
,,,,800,37,87,108,"8008737108",Wrothgarian Mountains,800.6796875,-37.15625,4
,,,,179,124,59,17,"1795912417",Glenpoint,179.4609375,-124.8671875,3
,,,,699,349,88,120,"69988349120",Dragontail Mountains,699.6875,-349.0625,4
,,,,730,355,19,50,"7301935550",Totambu,730.1484375,-355.609375,5
,,,,745,20,28,104,"7452820104",Wrothgarian Mountains,745.21875,-20.1875,4
,,,,984,182,19,82,"9841918282",Wrothgarian Mountains,984.1484375,-182.359375,4
,,,,922,435,106,123,"922106435123",Ephesus,922.828125,-435.0390625,4
,,,,710,11,93,82,"710931182",Wrothgarian Mountains,710.7265625,-11.359375,4
,,,,277,120,68,79,"2776812079",Shalgora,277.53125,-120.3828125,3
,,,,969,101,61,31,"9696110131",Wrothgarian Mountains,969.4765625,-101.7578125,4
,,,,484,58,102,118,"48410258118",Urvaius,484.796875,-58.078125,1
,,,,881,401,44,50,"8814440150",Dragontail Mountains,881.34375,-401.609375,4
,,,,613,15,82,42,"613821542",Wrothgarian Mountains,613.640625,-15.671875,4
,,,,729,427,102,52,"72910242752",Dragontail Mountains,729.796875,-427.59375,4
,,,,883,40,63,45,"883634045",Wrothgarian Mountains,883.4921875,-40.6484375,4
,,,,183,86,100,63,"1831008663",Glenpoint,183.78125,-86.5078125,3
,,,,720,5,100,58,"7201000558",Wrothgarian Mountains,720.78125,-5.546875,4
,,,,853,445,54,50,"8535444550",Ephesus,853.421875,-445.609375,4
,,,,959,493,108,5,"95910849305",Dragontail Mountains,959.84375,-493.9609375,4
,,,,990,119,51,70,"9905111970",Wrothgarian Mountains,990.3984375,-119.453125,4
,,,,680,376,83,4,"6808337604",Dragontail Mountains,680.6484375,-376.96875,4
,,,,767,328,40,118,"76740328118",Totambu,767.3125,-328.078125,5
,,,,939,123,63,116,"93963123116",Wrothgarian Mountains,939.4921875,-123.09375,4
,,,,938,446,123,84,"93812344684",Dragontail Mountains,938.9609375,-446.34375,4
,,,,774,100,127,86,"77412710086",Wrothgarian Mountains,774.9921875,-100.328125,4
,,,,347,134,119,44,"34711913444",Shalgora,347.9296875,-134.65625,1
,,,,881,33,31,17,"881313317",Wrothgarian Mountains,881.2421875,-33.8671875,4
,,,,131,110,58,84,"1315811084",Tulune,131.453125,-110.34375,3
,,,,941,418,28,125,"94128418125",Dragontail Mountains,941.21875,-418.0234375,4
,,,,805,89,9,15,"805098915",Wrothgarian Mountains,805.0703125,-89.8828125,4
,,,,601,391,91,23,"6019139123",Alik'r Desert,601.7109375,-391.8203125,8
,,,,851,474,41,33,"8514147433",Dragontail Mountains,851.3203125,-474.7421875,4
,,,,780,407,55,60,"7805540760",Dragontail Mountains,780.4296875,-407.53125,4
,,,,761,5,51,67,"761510567",Wrothgarian Mountains,761.3984375,-5.4765625,4
,,,,722,12,105,24,"7221051224",Wrothgarian Mountains,722.8203125,-12.8125,4
,,,,927,37,14,22,"927143722",Wrothgarian Mountains,927.109375,-37.828125,4
,,,,942,448,29,83,"9422944883",Dragontail Mountains,942.2265625,-448.3515625,4
,,,,980,64,8,118,"9800864118",Wrothgarian Mountains,980.0625,-64.078125,4
,,,,885,182,63,102,"88563182102",Wayrest,885.4921875,-182.203125,3
,,,,835,62,128,93,"8351286293",Wrothgarian Mountains,836,-62.2734375,4
,,,,740,422,58,81,"7405842281",Dragontail Mountains,740.453125,-422.3671875,4
,,,,837,434,29,128,"83729434128",Ephesus,837.2265625,-434,4
,,,,242,409,19,58,"2421940958",Pothago,242.1484375,-409.546875,7
,,,,214,448,106,19,"21410644819",Kairou,214.828125,-448.8515625,7
,,,,898,397,1,109,"89801397109",Dragontail Mountains,898.0078125,-397.1484375,4
,,,,858,385,72,26,"8587238526",Totambu,858.5625,-385.796875,5
,,,,833,78,105,61,"8331057861",Wrothgarian Mountains,833.8203125,-78.5234375,4
,,,,994,33,74,24,"994743324",Wrothgarian Mountains,994.578125,-33.8125,4
,,,,879,91,74,73,"879749173",Wrothgarian Mountains,879.578125,-91.4296875,4
,,,,788,21,105,115,"78810521115",Wrothgarian Mountains,788.8203125,-21.1015625,4
,,,,891,117,45,26,"8914511726",Wrothgarian Mountains,891.3515625,-117.796875,4
,,,,877,186,114,109,"877114186109",Wayrest,877.890625,-186.1484375,1
,,,,510,491,78,60,"5107849160",Dak'fron,510.609375,-491.53125,9
,,,,872,25,120,38,"8721202538",Wrothgarian Mountains,872.9375,-25.703125,4
,,,,858,373,119,92,"85811937392",Totambu,858.9296875,-373.28125,5
,,,,836,11,116,97,"8361161197",Wrothgarian Mountains,836.90625,-11.2421875,4
,,,,539,459,36,104,"53936459104",Dak'fron,539.28125,-459.1875,9
,,,,656,295,105,13,"65610529513",Lainlyn,656.8203125,-295.8984375,4
,,,,865,88,15,32,"865158832",Wrothgarian Mountains,865.1171875,-88.75,4
,,,,855,462,28,81,"8552846281",Ephesus,855.21875,-462.3671875,4
,,,,796,336,68,92,"7966833692",Totambu,796.53125,-336.28125,5
,,,,647,422,46,90,"6474642290",Santaki,647.359375,-422.296875,4
,,,,642,336,115,45,"64211533645",Dragontail Mountains,642.8984375,-336.6484375,4
,,,,961,355,64,92,"9616435592",Mournoth,961.5,-355.28125,5
,,,,636,340,99,99,"6369934099",Dragontail Mountains,636.7734375,-340.2265625,4
,,,,692,448,82,31,"6928244831",Dak'fron,692.640625,-448.7578125,4
,,,,782,53,49,97,"782495397",Wrothgarian Mountains,782.3828125,-53.2421875,4
,,,,694,95,70,77,"694709577",Koegria,694.546875,-95.3984375,1
,,,,932,49,110,74,"9321104974",Wrothgarian Mountains,932.859375,-49.421875,4
,,,,754,455,5,88,"7540545588",Dragontail Mountains,754.0390625,-455.3125,4
,,,,731,344,69,38,"7316934438",Kozanset,731.5390625,-344.703125,5
,,,,771,337,77,122,"77177337122",Totambu,771.6015625,-337.046875,5
,,,,760,15,65,45,"760651545",Wrothgarian Mountains,760.5078125,-15.6484375,4
,,,,832,319,67,82,"8326731982",Totambu,832.5234375,-319.359375,5
,,,,920,34,50,4,"920503404",Wrothgarian Mountains,920.390625,-34.96875,4
,,,,846,327,9,31,"8460932731",Totambu,846.0703125,-327.7578125,5
,,,,725,41,101,46,"7251014146",Wrothgarian Mountains,725.7890625,-41.640625,4
,,,,906,415,105,115,"906105415115",Dragontail Mountains,906.8203125,-415.1015625,4
,,,,948,173,122,19,"94812217319",Wrothgarian Mountains,948.953125,-173.8515625,4
,,,,974,132,20,93,"9742013293",Wrothgarian Mountains,974.15625,-132.2734375,4
,,,,720,47,6,124,"7200647124",Wrothgarian Mountains,720.046875,-47.03125,4
,,,,988,406,9,118,"98809406118",Dragontail Mountains,988.0703125,-406.078125,4
,,,,524,492,122,106,"524122492106",Dak'fron,524.953125,-492.171875,9
,,,,137,122,55,3,"1375512203",Glenpoint,137.4296875,-122.9765625,3
,,,,952,139,68,3,"9526813903",Wrothgarian Mountains,952.53125,-139.9765625,4
,,,,898,317,90,35,"8989031735",Mournoth,898.703125,-317.7265625,5
,,,,722,29,101,45,"7221012945",Wrothgarian Mountains,722.7890625,-29.6484375,4
,,,,769,59,41,44,"769415944",Wrothgarian Mountains,769.3203125,-59.65625,4
,,,,730,482,49,105,"73049482105",Dragontail Mountains,730.3828125,-482.1796875,4
,,,,823,88,109,51,"8231098851",Wrothgarian Mountains,823.8515625,-88.6015625,4
,,,,878,10,49,91,"878491091",Wrothgarian Mountains,878.3828125,-10.2890625,4
,,,,913,138,23,20,"9132313820",Wrothgarian Mountains,913.1796875,-138.84375,4
,,,,859,419,44,58,"8594441958",Dragontail Mountains,859.34375,-419.546875,4
,,,,693,31,123,90,"6931233190",Wrothgarian Mountains,693.9609375,-31.296875,4
,,,,690,349,105,110,"690105349110",Dragontail Mountains,690.8203125,-349.140625,4
,,,,731,364,28,33,"7312836433",Totambu,731.21875,-364.7421875,5
,,,,793,371,36,20,"7933637120",Totambu,793.28125,-371.84375,5
,,,,213,108,74,28,"2137410828",Glenpoint,213.578125,-108.78125,3
,,,,902,31,106,110,"90210631110",Wrothgarian Mountains,902.828125,-31.140625,4
,,,,821,371,106,123,"821106371123",Totambu,821.828125,-371.0390625,5
,,,,606,6,127,19,"6061270619",Phrygias,606.9921875,-6.8515625,4
,,,,747,18,12,77,"747121877",Wrothgarian Mountains,747.09375,-18.3984375,4
,,,,957,72,50,37,"957507237",Wrothgarian Mountains,957.390625,-72.7109375,4
,,,,320,127,9,19,"3200912719",Shalgora,320.0703125,-127.8515625,1
,,,,651,24,13,116,"6511324116",Wrothgarian Mountains,651.1015625,-24.09375,4
,,,,990,186,36,92,"9903618692",Wrothgarian Mountains,990.28125,-186.28125,4
,,,,680,443,102,74,"68010244374",Dak'fron,680.796875,-443.421875,4
,,,,898,454,61,113,"89861454113",Ephesus,898.4765625,-454.1171875,4
,,,,832,474,110,27,"83211047427",Dragontail Mountains,832.859375,-474.7890625,4
,,,,959,400,120,95,"95912040095",Dragontail Mountains,959.9375,-400.2578125,4
,,,,818,73,56,111,"8185673111",Wrothgarian Mountains,818.4375,-73.1328125,4
,,,,798,211,26,6,"7982621106",Menevia,798.203125,-211.953125,1
,,,,336,413,104,87,"33610441387",Myrkwasa,336.8125,-413.3203125,7
,,,,969,497,33,32,"9693349732",Dragontail Mountains,969.2578125,-497.75,4
,,,,742,410,29,65,"7422941065",Dragontail Mountains,742.2265625,-410.4921875,4
,,,,912,149,19,52,"9121914952",Wrothgarian Mountains,912.1484375,-149.59375,4
,,,,692,309,124,120,"692124309120",Lainlyn,692.96875,-309.0625,5
,,,,231,151,81,106,"23181151106",Daggerfall,231.6328125,-151.171875,3
,,,,192,116,8,82,"1920811682",Glenpoint,192.0625,-116.359375,3
,,,,830,382,78,81,"8307838281",Dragontail Mountains,830.609375,-382.3671875,4
,,,,799,33,81,33,"799813333",Wrothgarian Mountains,799.6328125,-33.7421875,4
,,,,685,327,32,50,"6853232750",Kozanset,685.25,-327.609375,5
,,,,932,459,73,3,"9327345903",Dragontail Mountains,932.5703125,-459.9765625,4
,,,,996,90,32,90,"996329090",Wrothgarian Mountains,996.25,-90.296875,4
,,,,422,105,29,42,"4222910542",Urvaius,422.2265625,-105.671875,1
,,,,830,398,123,122,"830123398122",Dragontail Mountains,830.9609375,-398.046875,4
,,,,654,281,84,27,"6548428127",Lainlyn,654.65625,-281.7890625,4
,,,,250,121,56,58,"2505612158",Ilessan Hills,250.4375,-121.546875,3
,,,,970,112,29,12,"9702911212",Wrothgarian Mountains,970.2265625,-112.90625,4
,,,,918,96,106,119,"91810696119",Wrothgarian Mountains,918.828125,-96.0703125,4
,,,,239,131,3,92,"2390313192",Daggerfall,239.0234375,-131.28125,3
,,,,848,62,38,127,"8483862127",Wrothgarian Mountains,848.296875,-62.0078125,4
,,,,819,406,118,52,"81911840652",Dragontail Mountains,819.921875,-406.59375,4
,,,,741,340,127,50,"74112734050",Totambu,741.9921875,-340.609375,5
,,,,767,397,79,96,"7677939796",Dragontail Mountains,767.6171875,-397.25,4
,,,,721,17,123,59,"7211231759",Wrothgarian Mountains,721.9609375,-17.5390625,4
,,,,888,44,5,83,"888054483",Wrothgarian Mountains,888.0390625,-44.3515625,4
,,,,984,159,96,17,"9849615917",Wrothgarian Mountains,984.75,-159.8671875,4
,,,,844,62,87,12,"844876212",Wrothgarian Mountains,844.6796875,-62.90625,4
,,,,706,404,54,116,"70654404116",Dragontail Mountains,706.421875,-404.09375,4
,,,,946,17,40,67,"946401767",Wrothgarian Mountains,946.3125,-17.4765625,4
,,,,866,8,9,58,"866090858",Wrothgarian Mountains,866.0703125,-8.546875,4
,,,,670,46,50,24,"670504624",Koegria,670.390625,-46.8125,4
,,,,644,351,87,108,"64487351108",Dragontail Mountains,644.6796875,-351.15625,4
,,,,937,408,58,51,"9375840851",Dragontail Mountains,937.453125,-408.6015625,4
,,,,807,461,42,86,"8074246186",Dragontail Mountains,807.328125,-461.328125,4
,,,,877,479,90,60,"8779047960",Dragontail Mountains,877.703125,-479.53125,4
,,,,845,160,122,72,"84512216072",Menevia,845.953125,-160.4375,3
,,,,703,451,54,51,"7035445151",Dragontail Mountains,703.421875,-451.6015625,4
,,,,185,138,69,70,"1856913870",Glenpoint,185.5390625,-138.453125,3
,,,,630,344,122,87,"63012234487",Dragontail Mountains,630.953125,-344.3203125,4
,,,,143,104,59,118,"14359104118",Glenpoint,143.4609375,-104.078125,3
,,,,211,133,54,96,"2115413396",Glenpoint,211.421875,-133.25,3
,,,,941,95,6,69,"941069569",Wrothgarian Mountains,941.046875,-95.4609375,4
,,,,919,38,110,6,"9191103806",Wrothgarian Mountains,919.859375,-38.953125,4
,,,,899,36,49,37,"899493637",Wrothgarian Mountains,899.3828125,-36.7109375,4
,,,,713,407,92,108,"71392407108",Dragontail Mountains,713.71875,-407.15625,4
,,,,934,399,59,109,"93459399109",Dragontail Mountains,934.4609375,-399.1484375,4
,,,,775,408,73,90,"7757340890",Dragontail Mountains,775.5703125,-408.296875,4
,,,,746,73,55,14,"746557314",Wrothgarian Mountains,746.4296875,-73.890625,4
,,,,764,42,64,51,"764644251",Wrothgarian Mountains,764.5,-42.6015625,4
,,,,879,129,108,44,"87910812944",Wrothgarian Mountains,879.84375,-129.65625,4
,,,,656,9,14,59,"656140959",Wrothgarian Mountains,656.109375,-9.5390625,4
,,,,683,66,49,19,"683496619",Koegria,683.3828125,-66.8515625,4
,,,,628,357,26,45,"6282635745",Dragontail Mountains,628.203125,-357.6484375,4
,,,,895,392,13,78,"8951339278",Totambu,895.1015625,-392.390625,5
,,,,919,454,110,109,"919110454109",Ephesus,919.859375,-454.1484375,4
,,,,583,484,52,81,"5835248481",Dak'fron,583.40625,-484.3671875,9
