name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,altitude
,,,,836,459,76,47,"8367645947",Ephesus,836.59375,-459.6328125,4,7
,,,,782,21,37,35,"782372135",Wrothgarian Mountains,782.2890625,-21.7265625,4,7
,,,,308,118,3,120,"30803118120",Shalgora,308.0234375,-118.0625,2,7
,,,,958,448,52,12,"9585244812",Dragontail Mountains,958.40625,-448.90625,4,7
,,,,729,394,110,109,"729110394109",Dragontail Mountains,729.859375,-394.1484375,4,7
,,,,904,484,74,110,"90474484110",Dragontail Mountains,904.578125,-484.140625,4,7
,,,,910,148,73,55,"9107314855",Wrothgarian Mountains,910.5703125,-148.5703125,4,7
,,,,915,59,82,111,"9158259111",Wrothgarian Mountains,915.640625,-59.1328125,4,7
,,,,654,3,23,38,"654230338",Wrothgarian Mountains,654.1796875,-3.703125,4,7
,,,,650,355,8,45,"6500835545",Dragontail Mountains,650.0625,-355.6484375,4,7
,,,,971,21,36,115,"9713621115",Wrothgarian Mountains,971.28125,-21.1015625,4,7
,,,,797,372,124,123,"797124372123",Totambu,797.96875,-372.0390625,5,7
,,,,805,412,32,41,"8053241241",Dragontail Mountains,805.25,-412.6796875,4,7
,,,,896,432,55,109,"89655432109",Ephesus,896.4296875,-432.1484375,4,7
,,,,897,494,120,72,"89712049472",Dragontail Mountains,897.9375,-494.4375,4,7
,,,,957,436,72,40,"9577243640",Dragontail Mountains,957.5625,-436.6875,4,7
,,,,732,429,10,106,"73210429106",Dragontail Mountains,732.078125,-429.171875,4,7
,,,,781,377,22,51,"7812237751",Dragontail Mountains,781.171875,-377.6015625,4,7
,,,,952,69,74,128,"9527469128",Wrothgarian Mountains,952.578125,-69,4,7
,,,,872,420,15,46,"8721542046",Dragontail Mountains,872.1171875,-420.640625,4,7
,,,,886,427,87,110,"88687427110",Ephesus,886.6796875,-427.140625,4,7
,,,,839,122,101,101,"839101122101",Wrothgarian Mountains,839.7890625,-122.2109375,4,7
,,,,965,51,14,55,"965145155",Wrothgarian Mountains,965.109375,-51.5703125,4,7
,,,,883,484,58,92,"8835848492",Dragontail Mountains,883.453125,-484.28125,4,7
,,,,801,4,59,124,"8015904124",Wrothgarian Mountains,801.4609375,-4.03125,4,7
,,,,870,157,58,54,"8705815754",Orsinium Area,870.453125,-157.578125,3,7
,,,,972,138,81,1,"9728113801",Wrothgarian Mountains,972.6328125,-138.9921875,4,7
,,,,839,449,51,41,"8395144941",Ephesus,839.3984375,-449.6796875,4,7
,,,,780,67,51,35,"780516735",Wrothgarian Mountains,780.3984375,-67.7265625,4,7
,,,,952,9,3,111,"9520309111",Wrothgarian Mountains,952.0234375,-9.1328125,4,7
,,,,942,53,123,77,"9421235377",Wrothgarian Mountains,942.9609375,-53.3984375,4,7
,,,,877,409,49,104,"87749409104",Dragontail Mountains,877.3828125,-409.1875,4,7
,,,,667,373,20,83,"6672037383",Dragontail Mountains,667.15625,-373.3515625,4,7
,,,,879,99,18,12,"879189912",Wrothgarian Mountains,879.140625,-99.90625,4,7
,,,,825,458,88,104,"82588458104",Ephesus,825.6875,-458.1875,4,7
,,,,641,359,36,100,"64136359100",Dragontail Mountains,641.28125,-359.21875,4,7
,,,,969,118,20,99,"9692011899",Wrothgarian Mountains,969.15625,-118.2265625,4,7
,,,,250,136,116,65,"25011613665",Daggerfall,250.90625,-136.4921875,3,7
,,,,961,419,93,122,"96193419122",Dragontail Mountains,961.7265625,-419.046875,4,7
,,,,755,414,91,100,"75591414100",Dragontail Mountains,755.7109375,-414.21875,4,7
,,,,893,23,29,35,"893292335",Wrothgarian Mountains,893.2265625,-23.7265625,4,7
,,,,699,385,58,74,"6995838574",Dragontail Mountains,699.453125,-385.421875,4,7
,,,,769,67,76,79,"769766779",Wrothgarian Mountains,769.59375,-67.3828125,4,7
,,,,839,427,6,1,"8390642701",Ephesus,839.046875,-427.9921875,4,7
,,,,993,63,64,67,"993646367",Wrothgarian Mountains,993.5,-63.4765625,4,7
,,,,927,170,87,86,"9278717086",Wrothgarian Mountains,927.6796875,-170.328125,4,7
,,,,878,77,52,92,"878527792",Wrothgarian Mountains,878.40625,-77.28125,4,7
,,,,708,385,38,8,"7083838508",Dragontail Mountains,708.296875,-385.9375,4,7
,,,,977,383,10,63,"9771038363",Dragontail Mountains,977.078125,-383.5078125,4,7
,,,,772,66,60,83,"772606683",Wrothgarian Mountains,772.46875,-66.3515625,4,7
,,,,810,37,18,10,"810183710",Wrothgarian Mountains,810.140625,-37.921875,4,7
,,,,711,380,56,67,"7115638067",Dragontail Mountains,711.4375,-380.4765625,4,7
,,,,967,21,124,37,"9671242137",Wrothgarian Mountains,967.96875,-21.7109375,4,7
,,,,898,485,65,22,"8986548522",Dragontail Mountains,898.5078125,-485.828125,4,7
,,,,693,376,56,32,"6935637632",Dragontail Mountains,693.4375,-376.75,4,7
,,,,637,328,99,108,"63799328108",Dragontail Mountains,637.7734375,-328.15625,4,7
,,,,837,435,110,36,"83711043536",Ephesus,837.859375,-435.71875,4,7
,,,,977,39,9,20,"977093920",Wrothgarian Mountains,977.0703125,-39.84375,4,7
,,,,984,49,36,93,"984364993",Wrothgarian Mountains,984.28125,-49.2734375,4,7
,,,,876,92,104,6,"8761049206",Wrothgarian Mountains,876.8125,-92.953125,4,7
,,,,952,177,109,110,"952109177110",Wrothgarian Mountains,952.8515625,-177.140625,4,7
,,,,970,61,14,5,"970146105",Wrothgarian Mountains,970.109375,-61.9609375,4,7
,,,,824,395,109,49,"82410939549",Dragontail Mountains,824.8515625,-395.6171875,4,7
,,,,796,442,13,36,"7961344236",Dragontail Mountains,796.1015625,-442.71875,4,7
,,,,851,144,120,38,"85112014438",Menevia,851.9375,-144.703125,3,7
,,,,782,421,74,36,"7827442136",Dragontail Mountains,782.578125,-421.71875,4,7
,,,,938,76,19,78,"938197678",Wrothgarian Mountains,938.1484375,-76.390625,4,7
,,,,843,410,3,33,"8430341033",Dragontail Mountains,843.0234375,-410.7421875,4,7
,,,,918,60,54,50,"918546050",Wrothgarian Mountains,918.421875,-60.609375,4,7
,,,,752,97,79,1,"752799701",Wrothgarian Mountains,752.6171875,-97.9921875,4,7
,,,,904,152,111,56,"90411115256",Wrothgarian Mountains,904.8671875,-152.5625,4,7
,,,,827,395,54,6,"8275439506",Dragontail Mountains,827.421875,-395.953125,4,7
,,,,810,393,61,5,"8106139305",Dragontail Mountains,810.4765625,-393.9609375,4,7
,,,,759,391,123,49,"75912339149",Dragontail Mountains,759.9609375,-391.6171875,4,7
,,,,833,402,5,55,"8330540255",Dragontail Mountains,833.0390625,-402.5703125,4,7
,,,,977,80,46,26,"977468026",Wrothgarian Mountains,977.359375,-80.796875,4,7
,,,,901,422,111,61,"90111142261",Dragontail Mountains,901.8671875,-422.5234375,4,7
,,,,720,372,97,38,"7209737238",Dragontail Mountains,720.7578125,-372.703125,4,7
,,,,852,41,40,70,"852404170",Wrothgarian Mountains,852.3125,-41.453125,4,7
,,,,801,377,72,74,"8017237774",Dragontail Mountains,801.5625,-377.421875,4,7
,,,,830,429,8,78,"8300842978",Ephesus,830.0625,-429.390625,4,7
,,,,840,429,37,13,"8403742913",Ephesus,840.2890625,-429.8984375,4,7
,,,,949,24,17,52,"949172452",Wrothgarian Mountains,949.1328125,-24.59375,4,7
,,,,935,176,78,18,"9357817618",Wrothgarian Mountains,935.609375,-176.859375,4,7
,,,,732,390,8,35,"7320839035",Dragontail Mountains,732.0625,-390.7265625,4,7
,,,,871,422,20,3,"8712042203",Dragontail Mountains,871.15625,-422.9765625,4,7
,,,,721,365,63,46,"7216336546",Dragontail Mountains,721.4921875,-365.640625,4,7
,,,,917,66,61,5,"917616605",Wrothgarian Mountains,917.4765625,-66.9609375,4,7
,,,,715,389,40,102,"71540389102",Dragontail Mountains,715.3125,-389.203125,4,7
,,,,923,392,90,90,"9239039290",Totambu,923.703125,-392.296875,5,7
,,,,936,449,45,8,"9364544908",Dragontail Mountains,936.3515625,-449.9375,4,7
,,,,983,483,6,33,"9830648333",Dragontail Mountains,983.046875,-483.7421875,4,7
,,,,973,129,100,22,"97310012922",Wrothgarian Mountains,973.78125,-129.828125,4,7
,,,,834,401,78,13,"8347840113",Dragontail Mountains,834.609375,-401.8984375,4,7
,,,,677,26,44,93,"677442693",Wrothgarian Mountains,677.34375,-26.2734375,4,7
,,,,903,429,124,23,"90312442923",Ephesus,903.96875,-429.8203125,4,7
,,,,913,55,65,111,"9136555111",Wrothgarian Mountains,913.5078125,-55.1328125,4,7
,,,,744,401,26,9,"7442640109",Dragontail Mountains,744.203125,-401.9296875,4,7
,,,,979,420,50,23,"9795042023",Dragontail Mountains,979.390625,-420.8203125,4,7
,,,,657,8,52,47,"657520847",Wrothgarian Mountains,657.40625,-8.6328125,4,7
,,,,802,393,5,6,"8020539306",Dragontail Mountains,802.0390625,-393.953125,4,7
,,,,967,442,60,74,"9676044274",Dragontail Mountains,967.46875,-442.421875,4,7
,,,,928,426,33,93,"9283342693",Dragontail Mountains,928.2578125,-426.2734375,4,7
,,,,983,130,113,13,"98311313013",Wrothgarian Mountains,983.8828125,-130.8984375,4,7
,,,,923,422,1,125,"92301422125",Dragontail Mountains,923.0078125,-422.0234375,4,7
,,,,886,498,3,120,"88603498120",Dragontail Mountains,886.0234375,-498.0625,4,7
,,,,620,347,95,10,"6209534710",Dragontail Mountains,620.7421875,-347.921875,4,7
,,,,865,420,101,26,"86510142026",Dragontail Mountains,865.7890625,-420.796875,4,7
,,,,708,386,9,64,"7080938664",Dragontail Mountains,708.0703125,-386.5,4,7
,,,,811,10,82,6,"811821006",Wrothgarian Mountains,811.640625,-10.953125,4,7
,,,,810,436,44,90,"8104443690",Dragontail Mountains,810.34375,-436.296875,4,7
,,,,822,421,128,113,"822128421113",Dragontail Mountains,823,-421.1171875,4,7
,,,,745,405,9,47,"7450940547",Dragontail Mountains,745.0703125,-405.6328125,4,7
,,,,947,395,79,118,"94779395118",Dragontail Mountains,947.6171875,-395.078125,4,7
,,,,768,91,76,14,"768769114",Wrothgarian Mountains,768.59375,-91.890625,4,7
,,,,891,428,76,1,"8917642801",Ephesus,891.59375,-428.9921875,4,7
,,,,153,107,125,83,"15312510783",Glenpoint,153.9765625,-107.3515625,3,7
,,,,891,428,104,96,"89110442896",Ephesus,891.8125,-428.25,4,7
,,,,836,54,41,14,"836415414",Wrothgarian Mountains,836.3203125,-54.890625,4,7
,,,,904,435,56,125,"90456435125",Ephesus,904.4375,-435.0234375,4,7
,,,,970,162,58,125,"97058162125",Wrothgarian Mountains,970.453125,-162.0234375,4,7
,,,,711,404,31,118,"71131404118",Dragontail Mountains,711.2421875,-404.078125,4,7
,,,,806,413,109,114,"806109413114",Dragontail Mountains,806.8515625,-413.109375,4,7
,,,,997,53,65,68,"997655368",Wrothgarian Mountains,997.5078125,-53.46875,4,7
,,,,943,402,74,81,"9437440281",Dragontail Mountains,943.578125,-402.3671875,4,7
,,,,765,387,32,23,"7653238723",Dragontail Mountains,765.25,-387.8203125,4,7
,,,,806,4,51,96,"806510496",Wrothgarian Mountains,806.3984375,-4.25,4,7
,,,,873,439,124,13,"87312443913",Ephesus,873.96875,-439.8984375,4,7
,,,,738,397,95,51,"7389539751",Dragontail Mountains,738.7421875,-397.6015625,4,7
,,,,832,69,56,58,"832566958",Wrothgarian Mountains,832.4375,-69.546875,4,7
,,,,861,403,38,24,"8613840324",Dragontail Mountains,861.296875,-403.8125,4,7
,,,,634,328,111,56,"63411132856",Dragontail Mountains,634.8671875,-328.5625,4,7
,,,,880,2,81,4,"880810204",Wrothgarian Mountains,880.6328125,-2.96875,4,7
,,,,760,417,23,23,"7602341723",Dragontail Mountains,760.1796875,-417.8203125,4,7
,,,,768,426,114,20,"76811442620",Dragontail Mountains,768.890625,-426.84375,4,7
,,,,981,130,114,47,"98111413047",Wrothgarian Mountains,981.890625,-130.6328125,4,7
,,,,863,460,12,28,"8631246028",Ephesus,863.09375,-460.78125,4,7
,,,,255,123,47,115,"25547123115",Ilessan Hills,255.3671875,-123.1015625,3,7
,,,,719,409,108,46,"71910840946",Dragontail Mountains,719.84375,-409.640625,4,7
,,,,848,455,24,127,"84824455127",Ephesus,848.1875,-455.0078125,4,7
,,,,807,421,45,73,"8074542173",Dragontail Mountains,807.3515625,-421.4296875,4,7
,,,,732,375,105,63,"73210537563",Dragontail Mountains,732.8203125,-375.5078125,4,7
,,,,981,384,91,0,"9819138400",Dragontail Mountains,981.7109375,-385,4,7
,,,,759,381,97,32,"7599738132",Dragontail Mountains,759.7578125,-381.75,4,7
,,,,868,462,26,40,"8682646240",Ephesus,868.203125,-462.6875,4,7
,,,,769,414,82,9,"7698241409",Dragontail Mountains,769.640625,-414.9296875,4,7
,,,,905,413,28,109,"90528413109",Dragontail Mountains,905.21875,-413.1484375,4,7
,,,,795,394,99,27,"7959939427",Dragontail Mountains,795.7734375,-394.7890625,4,7
,,,,827,79,106,123,"82710679123",Wrothgarian Mountains,827.828125,-79.0390625,4,7
,,,,793,382,72,74,"7937238274",Dragontail Mountains,793.5625,-382.421875,4,7
,,,,942,429,79,38,"9427942938",Dragontail Mountains,942.6171875,-429.703125,4,7
,,,,984,55,76,81,"984765581",Wrothgarian Mountains,984.59375,-55.3671875,4,7
,,,,988,421,29,56,"9882942156",Dragontail Mountains,988.2265625,-421.5625,4,7
,,,,980,97,51,36,"980519736",Wrothgarian Mountains,980.3984375,-97.71875,4,7
,,,,850,144,97,37,"8509714437",Menevia,850.7578125,-144.7109375,3,7
,,,,609,6,3,5,"609030605",Phrygias,609.0234375,-6.9609375,4,7
,,,,910,451,19,65,"9101945165",Ephesus,910.1484375,-451.4921875,4,7
,,,,989,19,78,83,"989781983",Wrothgarian Mountains,989.609375,-19.3515625,4,7
,,,,618,332,86,18,"6188633218",Dragontail Mountains,618.671875,-332.859375,4,7
,,,,812,436,38,5,"8123843605",Ephesus,812.296875,-436.9609375,4,7
,,,,953,30,18,87,"953183087",Wrothgarian Mountains,953.140625,-30.3203125,4,7
,,,,734,374,6,49,"7340637449",Dragontail Mountains,734.046875,-374.6171875,4,7
,,,,938,177,22,22,"9382217722",Wrothgarian Mountains,938.171875,-177.828125,4,7
,,,,871,438,93,102,"87193438102",Ephesus,871.7265625,-438.203125,4,7
,,,,934,174,78,105,"93478174105",Wrothgarian Mountains,934.609375,-174.1796875,4,7
,,,,751,446,14,90,"7511444690",Dragontail Mountains,751.109375,-446.296875,4,7
,,,,911,55,95,18,"911955518",Wrothgarian Mountains,911.7421875,-55.859375,4,7
,,,,674,324,68,18,"6746832418",Dragontail Mountains,674.53125,-324.859375,4,7
,,,,978,491,68,60,"9786849160",Dragontail Mountains,978.53125,-491.53125,4,7
,,,,779,19,31,83,"779311983",Wrothgarian Mountains,779.2421875,-19.3515625,4,7
,,,,946,421,26,92,"9462642192",Dragontail Mountains,946.203125,-421.28125,4,7
,,,,930,483,63,100,"93063483100",Dragontail Mountains,930.4921875,-483.21875,4,7
,,,,738,408,122,26,"73812240826",Dragontail Mountains,738.953125,-408.796875,4,7
,,,,736,445,20,33,"7362044533",Dragontail Mountains,736.15625,-445.7421875,4,7
,,,,920,402,10,73,"9201040273",Dragontail Mountains,920.078125,-402.4296875,4,7
,,,,989,42,6,4,"989064204",Wrothgarian Mountains,989.046875,-42.96875,4,7
,,,,950,438,23,82,"9502343882",Dragontail Mountains,950.1796875,-438.359375,4,7
,,,,261,129,95,95,"2619512995",Ilessan Hills,261.7421875,-129.2578125,3,7
,,,,921,444,115,122,"921115444122",Ephesus,921.8984375,-444.046875,4,7
,,,,903,423,18,3,"9031842303",Dragontail Mountains,903.140625,-423.9765625,4,7
,,,,949,421,26,124,"94926421124",Dragontail Mountains,949.203125,-421.03125,4,7
,,,,885,443,29,9,"8852944309",Ephesus,885.2265625,-443.9296875,4,7
,,,,815,463,29,23,"8152946323",Ephesus,815.2265625,-463.8203125,4,7
,,,,948,52,127,119,"94812752119",Wrothgarian Mountains,948.9921875,-52.0703125,4,7
,,,,881,101,8,46,"8810810146",Wrothgarian Mountains,881.0625,-101.640625,4,7
,,,,743,393,119,4,"74311939304",Dragontail Mountains,743.9296875,-393.96875,4,7
,,,,873,431,78,100,"87378431100",Ephesus,873.609375,-431.21875,4,7
,,,,993,66,128,13,"9931286613",Wrothgarian Mountains,994,-66.8984375,4,7
,,,,780,78,119,40,"7801197840",Wrothgarian Mountains,780.9296875,-78.6875,4,7
,,,,902,427,23,104,"90223427104",Ephesus,902.1796875,-427.1875,4,7
,,,,751,36,64,96,"751643696",Wrothgarian Mountains,751.5,-36.25,4,7
,,,,724,403,60,56,"7246040356",Dragontail Mountains,724.46875,-403.5625,4,7
,,,,767,64,108,102,"76710864102",Wrothgarian Mountains,767.84375,-64.203125,4,7
,,,,770,46,105,105,"77010546105",Wrothgarian Mountains,770.8203125,-46.1796875,4,7
,,,,803,12,63,67,"803631267",Wrothgarian Mountains,803.4921875,-12.4765625,4,7
,,,,974,44,92,105,"9749244105",Wrothgarian Mountains,974.71875,-44.1796875,4,7
,,,,223,124,15,102,"22315124102",Glenpoint,223.1171875,-124.203125,3,7
,,,,970,105,45,24,"9704510524",Wrothgarian Mountains,970.3515625,-105.8125,4,7
,,,,880,428,81,3,"8808142803",Ephesus,880.6328125,-428.9765625,4,7
,,,,954,392,123,76,"95412339276",Mournoth,954.9609375,-392.40625,5,7
,,,,830,432,26,50,"8302643250",Ephesus,830.203125,-432.609375,4,7
,,,,874,426,60,19,"8746042619",Ephesus,874.46875,-426.8515625,4,7
,,,,949,125,74,116,"94974125116",Wrothgarian Mountains,949.578125,-125.09375,4,7
,,,,852,42,4,118,"8520442118",Wrothgarian Mountains,852.03125,-42.078125,4,7
,,,,939,130,82,68,"9398213068",Wrothgarian Mountains,939.640625,-130.46875,4,7
,,,,958,20,115,3,"9581152003",Wrothgarian Mountains,958.8984375,-20.9765625,4,7
,,,,707,380,41,47,"7074138047",Dragontail Mountains,707.3203125,-380.6328125,4,7
,,,,993,41,44,120,"9934441120",Wrothgarian Mountains,993.34375,-41.0625,4,7
,,,,913,421,83,1,"9138342101",Dragontail Mountains,913.6484375,-421.9921875,4,7
,,,,828,383,88,111,"82888383111",Dragontail Mountains,828.6875,-383.1328125,4,7
,,,,866,499,84,119,"86684499119",Dragontail Mountains,866.65625,-499.0703125,4,7
,,,,818,51,70,15,"818705115",Wrothgarian Mountains,818.546875,-51.8828125,4,7
,,,,964,490,86,84,"9648649084",Dragontail Mountains,964.671875,-490.34375,4,7
,,,,809,45,100,44,"8091004544",Wrothgarian Mountains,809.78125,-45.65625,4,7
,,,,727,375,6,0,"7270637500",Dragontail Mountains,727.046875,-376,4,7
,,,,709,380,26,47,"7092638047",Dragontail Mountains,709.203125,-380.6328125,4,7
,,,,832,91,51,82,"832519182",Wrothgarian Mountains,832.3984375,-91.359375,4,7
,,,,806,418,58,91,"8065841891",Dragontail Mountains,806.453125,-418.2890625,4,7
,,,,615,12,37,77,"615371277",Wrothgarian Mountains,615.2890625,-12.3984375,4,7
,,,,799,377,17,22,"7991737722",Dragontail Mountains,799.1328125,-377.828125,4,7
,,,,661,370,95,15,"6619537015",Dragontail Mountains,661.7421875,-370.8828125,4,7
,,,,784,64,36,64,"784366464",Wrothgarian Mountains,784.28125,-64.5,4,7
,,,,847,408,37,105,"84737408105",Dragontail Mountains,847.2890625,-408.1796875,4,7
,,,,762,390,22,3,"7622239003",Dragontail Mountains,762.171875,-390.9765625,4,7
,,,,763,422,111,15,"76311142215",Dragontail Mountains,763.8671875,-422.8828125,4,7
,,,,714,438,120,15,"71412043815",Dragontail Mountains,714.9375,-438.8828125,4,7
,,,,777,47,95,8,"777954708",Wrothgarian Mountains,777.7421875,-47.9375,4,7
,,,,915,48,4,70,"915044870",Wrothgarian Mountains,915.03125,-48.453125,4,7
,,,,722,369,4,99,"7220436999",Dragontail Mountains,722.03125,-369.2265625,4,7
,,,,875,404,22,38,"8752240438",Dragontail Mountains,875.171875,-404.703125,4,7
,,,,904,104,20,74,"9042010474",Wrothgarian Mountains,904.15625,-104.421875,4,7
,,,,745,23,125,102,"74512523102",Wrothgarian Mountains,745.9765625,-23.203125,4,7
,,,,730,419,84,127,"73084419127",Dragontail Mountains,730.65625,-419.0078125,4,7
,,,,935,145,74,58,"9357414558",Wrothgarian Mountains,935.578125,-145.546875,4,7
,,,,799,416,88,83,"7998841683",Dragontail Mountains,799.6875,-416.3515625,4,7
,,,,980,13,108,87,"9801081387",Wrothgarian Mountains,980.84375,-13.3203125,4,7
,,,,958,478,15,44,"9581547844",Dragontail Mountains,958.1171875,-478.65625,4,7
,,,,942,438,97,86,"9429743886",Dragontail Mountains,942.7578125,-438.328125,4,7
,,,,848,41,61,61,"848614161",Wrothgarian Mountains,848.4765625,-41.5234375,4,7
,,,,763,424,88,46,"7638842446",Dragontail Mountains,763.6875,-424.640625,4,7
,,,,789,422,44,111,"78944422111",Dragontail Mountains,789.34375,-422.1328125,4,7
,,,,892,428,120,40,"89212042840",Ephesus,892.9375,-428.6875,4,7
,,,,714,32,64,113,"7146432113",Wrothgarian Mountains,714.5,-32.1171875,4,7
,,,,872,43,0,97,"872004397",Wrothgarian Mountains,872,-43.2421875,4,7
,,,,864,401,64,6,"8646440106",Dragontail Mountains,864.5,-401.953125,4,7
,,,,939,469,42,77,"9394246977",Dragontail Mountains,939.328125,-469.3984375,4,7
,,,,722,366,19,91,"7221936691",Dragontail Mountains,722.1484375,-366.2890625,4,7
,,,,912,111,119,111,"912119111111",Wrothgarian Mountains,912.9296875,-111.1328125,4,7
,,,,963,433,83,1,"9638343301",Dragontail Mountains,963.6484375,-433.9921875,4,7
,,,,908,419,73,58,"9087341958",Dragontail Mountains,908.5703125,-419.546875,4,7
,,,,908,148,83,54,"9088314854",Wrothgarian Mountains,908.6484375,-148.578125,4,7
,,,,904,419,70,42,"9047041942",Dragontail Mountains,904.546875,-419.671875,4,7
,,,,877,439,101,41,"87710143941",Ephesus,877.7890625,-439.6796875,4,7
,,,,792,4,23,4,"792230404",Wrothgarian Mountains,792.1796875,-4.96875,4,7
,,,,816,46,20,114,"8162046114",Wrothgarian Mountains,816.15625,-46.109375,4,7
,,,,992,44,24,77,"992244477",Wrothgarian Mountains,992.1875,-44.3984375,4,7
,,,,801,72,61,123,"8016172123",Wrothgarian Mountains,801.4765625,-72.0390625,4,7
,,,,718,392,46,41,"7184639241",Dragontail Mountains,718.359375,-392.6796875,4,7
,,,,927,465,99,119,"92799465119",Dragontail Mountains,927.7734375,-465.0703125,4,7
,,,,917,122,20,81,"9172012281",Wrothgarian Mountains,917.15625,-122.3671875,4,7
,,,,910,439,44,77,"9104443977",Ephesus,910.34375,-439.3984375,4,7
,,,,846,131,95,124,"84695131124",Wrothgarian Mountains,846.7421875,-131.03125,4,7
,,,,851,38,79,35,"851793835",Wrothgarian Mountains,851.6171875,-38.7265625,4,7
,,,,811,17,10,105,"8111017105",Wrothgarian Mountains,811.078125,-17.1796875,4,7
,,,,780,411,122,83,"78012241183",Dragontail Mountains,780.953125,-411.3515625,4,7
,,,,828,413,51,124,"82851413124",Dragontail Mountains,828.3984375,-413.03125,4,7
