name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,92,874,24,46,20,874462420,Wrothgarian Mountains,874.359375,-24.84375,4.0,0.3472114043512897,0.7790895699295443
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,25,880,24,5,78,880052478,Wrothgarian Mountains,880.0390625,-24.390625,4.0,0.392693331130144,0.8576872691059659
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-101,747,89,42,13,747428913,Wrothgarian Mountains,747.328125,-89.8984375,4.0,0.4202434907487798,0.8530362781319045
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-22,885,68,92,15,885926815,Wrothgarian Mountains,885.71875,-68.8828125,4.0,0.3394695614948717,0.8302409230520569
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,42,891,75,108,10,8911087510,Wrothgarian Mountains,891.84375,-75.921875,4.0,0.3768265619575609,0.9160194998924872
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,123,952,70,118,118,95211870118,Wrothgarian Mountains,952.921875,-70.078125,4.0,0.4115971286727522,0.8195809881649434
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,159,802,49,51,15,802514915,Wrothgarian Mountains,802.3984375,-49.8828125,4.0,0.2640108202883752,0.953925744119016
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,149,927,43,115,83,9271154383,Wrothgarian Mountains,927.8984375,-43.3515625,4.0,0.2687925397822439,0.8138181113134485
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,34,959,105,4,64,9590410564,Wrothgarian Mountains,959.03125,-105.5,4.0,0.3385293408895639,0.8556294942410959
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,46,965,200,115,58,96511520058,Wrothgarian Mountains,965.8984375,-200.546875,4.0,0.3890537977454644,0.9529620954168356
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,106,949,12,17,79,949171279,Wrothgarian Mountains,949.1328125,-12.3828125,4.0,0.385478074930301,0.7884660502591123
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,62,705,57,9,61,705095761,Wrothgarian Mountains,705.0703125,-57.5234375,4.0,0.3052915825536261,0.7558489653190541
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-163,973,124,58,38,9735812438,Wrothgarian Mountains,973.453125,-124.703125,4.0,0.3043566536499384,0.8430338581420709
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-179,772,53,15,55,772155355,Wrothgarian Mountains,772.1171875,-53.5703125,4.0,0.3990394897132027,0.811957500643194
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-60,664,18,102,106,66410218106,Wrothgarian Mountains,664.796875,-18.171875,4.0,0.3203998813401881,0.9165114384152122
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-21,926,45,109,111,92610945111,Wrothgarian Mountains,926.8515625,-45.1328125,4.0,0.2542615773373409,0.8454607197147415
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,28,878,91,84,12,878849112,Wrothgarian Mountains,878.65625,-91.90625,4.0,0.4400701184716107,0.7965162392931663
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-13,786,49,29,91,786294991,Wrothgarian Mountains,786.2265625,-49.2890625,4.0,0.4056455420947003,0.8702446149070313
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,37,809,34,10,114,8091034114,Wrothgarian Mountains,809.078125,-34.109375,4.0,0.4408239516166035,0.8179021945355274
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-9,958,5,125,128,95812505128,Wrothgarian Mountains,958.9765625,-5.0,4.0,0.3645112498924457,0.9910759288522142
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-96,988,11,33,18,988331118,Wrothgarian Mountains,988.2578125,-11.859375,4.0,0.2727023969600047,0.7800550780546789
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,67,981,28,9,82,981092882,Wrothgarian Mountains,981.0703125,-28.359375,4.0,0.2695853311017696,0.8678390862350767
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-82,932,116,55,38,9325511638,Wrothgarian Mountains,932.4296875,-116.703125,4.0,0.345326808527753,0.8286528618447437
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,117,798,35,51,6,798513506,Wrothgarian Mountains,798.3984375,-35.953125,4.0,0.4458711537242574,0.986001800705908
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-119,960,82,119,56,9601198256,Wrothgarian Mountains,960.9296875,-82.5625,4.0,0.4129125431791345,0.906360729484566
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,141,680,14,70,65,680701465,Wrothgarian Mountains,680.546875,-14.4921875,4.0,0.3650244714687536,0.8081235445824215
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-129,855,140,123,54,85512314054,Wrothgarian Mountains,855.9609375,-140.578125,4.0,0.4259182303025243,0.7934888644875138
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,8,903,28,3,74,903032874,Wrothgarian Mountains,903.0234375,-28.421875,4.0,0.4314010938163742,0.912929883069993
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,145,975,128,8,76,9750812876,Wrothgarian Mountains,975.0625,-128.40625,4.0,0.4212585062417461,0.8737166687778609
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-33,762,90,105,104,76210590104,Wrothgarian Mountains,762.8203125,-90.1875,4.0,0.2555770101549535,0.9275156165207687
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,74,881,0,9,70,881090070,Wrothgarian Mountains,881.0703125,-0.453125,4.0,0.2668567814105876,0.8476587048435443
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,102,869,50,123,91,8691235091,Wrothgarian Mountains,869.9609375,-50.2890625,4.0,0.4492814189482638,0.9819567947032142
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-71,977,89,50,52,977508952,Wrothgarian Mountains,977.390625,-89.59375,4.0,0.3926619394486668,0.8227885423206066
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,15,789,16,111,45,7891111645,Wrothgarian Mountains,789.8671875,-16.6484375,4.0,0.3128001917997652,0.9477689668851114
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-77,975,176,92,108,97592176108,Wrothgarian Mountains,975.71875,-176.15625,4.0,0.2757176047284942,0.764478250050077
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-34,899,4,64,10,899640410,Wrothgarian Mountains,899.5,-4.921875,4.0,0.4228753284539904,0.7608971686170016
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-160,960,140,83,124,96083140124,Wrothgarian Mountains,960.6484375,-140.03125,4.0,0.2541837611470621,0.989028878890311
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-27,736,88,125,3,7361258803,Wrothgarian Mountains,736.9765625,-88.9765625,4.0,0.3714935612703248,0.9254963162292736
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,57,889,23,42,109,8894223109,Wrothgarian Mountains,889.328125,-23.1484375,4.0,0.3584559646191336,0.8199440968637097
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-143,919,171,10,40,9191017140,Wrothgarian Mountains,919.078125,-171.6875,4.0,0.4169326896546673,0.9748292821748868
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,78,763,41,105,12,7631054112,Wrothgarian Mountains,763.8203125,-41.90625,4.0,0.4277634965163167,0.8591214528756321
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,24,854,112,58,8,8545811208,Wrothgarian Mountains,854.453125,-112.9375,4.0,0.2602508610566765,0.8386321305735946
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-39,947,93,64,56,947649356,Wrothgarian Mountains,947.5,-93.5625,4.0,0.2533086380502497,0.9089535885716452
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-27,864,58,118,64,8641185864,Wrothgarian Mountains,864.921875,-58.5,4.0,0.3546886941457459,0.9389633386044838
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,169,772,6,113,27,7721130627,Wrothgarian Mountains,772.8828125,-6.7890625,4.0,0.2586228604646746,0.809175689725031
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-98,905,149,35,45,9053514945,Wrothgarian Mountains,905.2734375,-149.6484375,4.0,0.3758661984157199,0.7749801342285686
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,98,698,14,78,61,698781461,Wrothgarian Mountains,698.609375,-14.5234375,4.0,0.2606268572723537,0.8509514908659271
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-16,987,17,22,20,987221720,Wrothgarian Mountains,987.171875,-17.84375,4.0,0.4188345184281781,0.8616052292879631
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,3,754,71,81,54,754817154,Wrothgarian Mountains,754.6328125,-71.578125,4.0,0.4479572022254902,0.8688184591834869
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-25,648,10,127,8,6481271008,Wrothgarian Mountains,648.9921875,-10.9375,4.0,0.2673797035059239,0.94146203738194
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,140,719,67,29,4,719296704,Wrothgarian Mountains,719.2265625,-67.96875,4.0,0.4384428417652367,0.8281091136481217
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,68,945,86,50,63,945508663,Wrothgarian Mountains,945.390625,-86.5078125,4.0,0.2883478726498961,0.952478068060667
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-163,942,15,83,40,942831540,Wrothgarian Mountains,942.6484375,-15.6875,4.0,0.3962913370058674,0.8606702351892164
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-146,888,75,74,123,8887475123,Wrothgarian Mountains,888.578125,-75.0390625,4.0,0.3834054951216737,0.7629741798940091
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,151,989,193,38,8,9893819308,Wrothgarian Mountains,989.296875,-193.9375,4.0,0.2572777698946463,0.9429730159715648
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-92,813,131,18,114,81318131114,Wrothgarian Mountains,813.140625,-131.109375,4.0,0.3709592654546451,0.7727039400941661
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,179,896,20,10,36,896102036,Wrothgarian Mountains,896.078125,-20.71875,4.0,0.41172905210093,0.8235522115723537
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,127,989,129,122,33,98912212933,Wrothgarian Mountains,989.953125,-129.7421875,4.0,0.2693074724628212,0.9253556350553138
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,178,832,33,17,105,8321733105,Wrothgarian Mountains,832.1328125,-33.1796875,4.0,0.2797663370157997,0.90494582532748
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-79,982,83,8,79,982088379,Wrothgarian Mountains,982.0625,-83.3828125,4.0,0.3467575480796183,0.8483053241625887
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-42,854,46,108,125,85410846125,Wrothgarian Mountains,854.84375,-46.0234375,4.0,0.4293225332131214,0.8475240623999991
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-169,915,27,97,19,915972719,Wrothgarian Mountains,915.7578125,-27.8515625,4.0,0.2536399549591641,0.8036907428005559
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-169,882,103,86,40,8828610340,Wrothgarian Mountains,882.671875,-103.6875,4.0,0.2775001863161865,0.911880225615208
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,115,986,52,90,8,986905208,Wrothgarian Mountains,986.703125,-52.9375,4.0,0.2900553629385572,0.8596819872527133
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-170,782,18,104,0,7821041800,Wrothgarian Mountains,782.8125,-19.0,4.0,0.3905267063721919,0.8070262023185969
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-84,807,49,54,35,807544935,Wrothgarian Mountains,807.421875,-49.7265625,4.0,0.3628819911325088,0.7907760003854382
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-119,888,48,101,14,8881014814,Wrothgarian Mountains,888.7890625,-48.890625,4.0,0.2849866839823496,0.9377348061450632
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-114,938,47,79,24,938794724,Wrothgarian Mountains,938.6171875,-47.8125,4.0,0.3958794248236748,0.9205881982215188
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-163,844,77,95,86,844957786,Wrothgarian Mountains,844.7421875,-77.328125,4.0,0.337383447134265,0.9440616275943654
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-18,778,11,42,24,778421124,Wrothgarian Mountains,778.328125,-11.8125,4.0,0.3776226912516131,0.9067415113910494
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,103,956,42,37,76,956374276,Wrothgarian Mountains,956.2890625,-42.40625,4.0,0.4494394768610823,0.858101603057881
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-103,921,90,3,111,9210390111,Wrothgarian Mountains,921.0234375,-90.1328125,4.0,0.3210190206655512,0.9119555762499668
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-16,914,46,9,6,914094606,Wrothgarian Mountains,914.0703125,-46.953125,4.0,0.3736907723861452,0.7919906107168748
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-143,912,143,24,110,91224143110,Wrothgarian Mountains,912.1875,-143.140625,4.0,0.4194858800952418,0.9474822074669604
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,128,941,98,13,116,9411398116,Wrothgarian Mountains,941.1015625,-98.09375,4.0,0.2609224178164993,0.8015475767029465
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-144,796,17,92,108,7969217108,Wrothgarian Mountains,796.71875,-17.15625,4.0,0.3525928687127872,0.9208320531273908
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-20,796,14,28,119,7962814119,Wrothgarian Mountains,796.21875,-14.0703125,4.0,0.2849634823338441,0.7766271047199561
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-9,822,62,69,52,822696252,Wrothgarian Mountains,822.5390625,-62.59375,4.0,0.284927030552951,0.8209166229189861
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-178,839,18,99,59,839991859,Wrothgarian Mountains,839.7734375,-18.5390625,4.0,0.2619280794029063,0.9868586655143056
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-119,979,149,95,120,97995149120,Wrothgarian Mountains,979.7421875,-149.0625,4.0,0.3055638991149439,0.7885123738011317
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,145,991,48,102,27,9911024827,Wrothgarian Mountains,991.796875,-48.7890625,4.0,0.2610912959131313,0.9023778656589332
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,51,993,121,32,51,9933212151,Wrothgarian Mountains,993.25,-121.6015625,4.0,0.4321385141084422,0.9060444062261512
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,141,857,50,105,102,85710550102,Wrothgarian Mountains,857.8203125,-50.203125,4.0,0.4487819079416326,0.9136768549103794
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,178,839,34,96,115,8399634115,Wrothgarian Mountains,839.75,-34.1015625,4.0,0.2591802474969162,0.8575016601246506
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-179,791,114,119,127,791119114127,Wrothgarian Mountains,791.9296875,-114.0078125,4.0,0.3620823778439046,0.7635988833071189
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-139,996,188,55,111,99655188111,Wrothgarian Mountains,996.4296875,-188.1328125,4.0,0.4279015571722417,0.8928910214381304
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,162,805,42,24,109,8052442109,Wrothgarian Mountains,805.1875,-42.1484375,4.0,0.4017431613027012,0.9593734700174408
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,164,935,69,54,24,935546924,Wrothgarian Mountains,935.421875,-69.8125,4.0,0.4483240301681109,0.8644154971902628
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-14,933,177,51,28,9335117728,Wrothgarian Mountains,933.3984375,-177.78125,4.0,0.2600822940166855,0.9586388493735252
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-114,975,36,45,81,975453681,Wrothgarian Mountains,975.3515625,-36.3671875,4.0,0.4186077195947297,0.9813997037191156
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-67,911,81,55,123,9115581123,Wrothgarian Mountains,911.4296875,-81.0390625,4.0,0.3200942570960691,0.9605502519929948
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,102,940,53,64,20,940645320,Wrothgarian Mountains,940.5,-53.84375,4.0,0.4272043677799403,0.9797520294779956
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-40,910,134,104,78,91010413478,Wrothgarian Mountains,910.8125,-134.390625,4.0,0.3890386493326829,0.9254909002969326
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,91,717,70,81,99,717817099,Wrothgarian Mountains,717.6328125,-70.2265625,4.0,0.301819804668461,0.8058029746838447
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,163,921,50,100,90,9211005090,Wrothgarian Mountains,921.78125,-50.296875,4.0,0.3112089938996357,0.7731600493582812
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,155,920,24,70,69,920702469,Wrothgarian Mountains,920.546875,-24.4609375,4.0,0.3810229448665989,0.7792706786453636
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,164,932,84,47,82,932478482,Wrothgarian Mountains,932.3671875,-84.359375,4.0,0.3773857511259434,0.896105754538117
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-48,880,59,100,114,88010059114,Wrothgarian Mountains,880.78125,-59.109375,4.0,0.2568403259062368,0.8189921321191005
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-9,778,11,14,1,778141101,Wrothgarian Mountains,778.109375,-11.9921875,4.0,0.2799159382977313,0.7629711959268739
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,128,804,34,125,56,8041253456,Wrothgarian Mountains,804.9765625,-34.5625,4.0,0.2528803349840661,0.8917511453922254
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-124,818,73,40,74,818407374,Wrothgarian Mountains,818.3125,-73.421875,4.0,0.2895736585243336,0.8849116495534423
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-97,683,16,125,76,6831251676,Wrothgarian Mountains,683.9765625,-16.40625,4.0,0.2942035784946529,0.9665025200392556
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,152,983,177,69,61,9836917761,Wrothgarian Mountains,983.5390625,-177.5234375,4.0,0.3266372666581121,0.7752091536661425
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,175,817,32,33,72,817333272,Wrothgarian Mountains,817.2578125,-32.4375,4.0,0.2527541718078321,0.9186220639477196
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-11,720,74,114,14,7201147414,Wrothgarian Mountains,720.890625,-74.890625,4.0,0.3906208547735911,0.9360588742422116
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-139,841,20,58,74,841582074,Wrothgarian Mountains,841.453125,-20.421875,4.0,0.3824245803855344,0.8270221436832003
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-30,770,37,55,18,770553718,Wrothgarian Mountains,770.4296875,-37.859375,4.0,0.2698950137496664,0.8881596706637065
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-64,850,46,10,88,850104688,Wrothgarian Mountains,850.078125,-46.3125,4.0,0.3534917286719017,0.9925219580489272
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,72,807,80,99,26,807998026,Wrothgarian Mountains,807.7734375,-80.796875,4.0,0.3408657283123103,0.9179285990032836
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,75,954,51,6,72,954065172,Wrothgarian Mountains,954.046875,-51.4375,4.0,0.4056289660188966,0.9398759130132748
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,132,906,44,127,100,90612744100,Wrothgarian Mountains,906.9921875,-44.21875,4.0,0.4120516726611697,0.9798326180496516
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-77,788,54,116,8,7881165408,Wrothgarian Mountains,788.90625,-54.9375,4.0,0.2523393779021224,0.8255913929444186
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,180,903,118,111,91,90311111891,Wrothgarian Mountains,903.8671875,-118.2890625,4.0,0.4177034896663106,0.7769888322158036
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-179,975,129,83,113,97583129113,Wrothgarian Mountains,975.6484375,-129.1171875,4.0,0.3166072192325223,0.9947410709241796
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-156,967,198,42,105,96742198105,Wrothgarian Mountains,967.328125,-198.1796875,4.0,0.4270839221091016,0.8155866117320048
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-116,817,53,100,83,8171005383,Wrothgarian Mountains,817.78125,-53.3515625,4.0,0.3920792792629091,0.8386589722309133
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-130,970,163,17,23,9701716323,Wrothgarian Mountains,970.1328125,-163.8203125,4.0,0.3511643696221175,0.8609277581565478
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-178,900,48,40,109,9004048109,Wrothgarian Mountains,900.3125,-48.1484375,4.0,0.4479410417732923,0.8201998017205887
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-127,832,82,81,29,832818229,Wrothgarian Mountains,832.6328125,-82.7734375,4.0,0.3254568544917088,0.9805877608761278
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-179,932,127,84,31,9328412731,Wrothgarian Mountains,932.65625,-127.7578125,4.0,0.3412814575541155,0.8961858745624536
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-109,944,13,81,69,944811369,Wrothgarian Mountains,944.6328125,-13.4609375,4.0,0.4158349922995349,0.7539682861916965
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-17,954,83,125,61,9541258361,Wrothgarian Mountains,954.9765625,-83.5234375,4.0,0.4337888002861824,0.9890898001866923
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,98,953,134,60,72,9536013472,Wrothgarian Mountains,953.46875,-134.4375,4.0,0.2927661865897771,0.8961428304473751
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,5,792,73,114,110,79211473110,Wrothgarian Mountains,792.890625,-73.140625,4.0,0.3768136489726661,0.8820332945949543
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-78,995,91,127,67,9951279167,Wrothgarian Mountains,995.9921875,-91.4765625,4.0,0.3545967867683834,0.9436531105810292
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,147,816,100,73,77,8167310077,Wrothgarian Mountains,816.5703125,-100.3984375,4.0,0.3599696346599264,0.949323312583394
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-36,990,157,8,54,9900815754,Wrothgarian Mountains,990.0625,-157.578125,4.0,0.3758174890538618,0.8875318568035478
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,63,946,118,96,4,9469611804,Wrothgarian Mountains,946.75,-118.96875,4.0,0.3556527391921703,0.993573608351707
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,11,650,23,36,70,650362370,Wrothgarian Mountains,650.28125,-23.453125,4.0,0.3194138265966025,0.8207336893630048
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,119,924,39,101,42,9241013942,Wrothgarian Mountains,924.7890625,-39.671875,4.0,0.3975019874577679,0.9100343184105084
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-167,830,46,109,108,83010946108,Wrothgarian Mountains,830.8515625,-46.15625,4.0,0.4013271749187513,0.914456938711932
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,113,938,161,10,17,9381016117,Wrothgarian Mountains,938.078125,-161.8671875,4.0,0.3473149183965801,0.9200516098299314
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,86,855,6,63,12,855630612,Wrothgarian Mountains,855.4921875,-6.90625,4.0,0.4111246467424169,0.879823196564827
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-56,669,14,63,61,669631461,Wrothgarian Mountains,669.4921875,-14.5234375,4.0,0.3609590593263478,0.9256673385679548
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-146,817,50,10,125,8171050125,Wrothgarian Mountains,817.078125,-50.0234375,4.0,0.3773375323354437,0.9969499458646528
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,80,784,68,13,27,784136827,Wrothgarian Mountains,784.1015625,-68.7890625,4.0,0.422210611837996,0.7662108889684018
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,75,825,137,23,50,8252313750,Wrothgarian Mountains,825.1796875,-137.609375,4.0,0.3608933320714513,0.8760154012108471
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-18,658,8,35,90,658350890,Wrothgarian Mountains,658.2734375,-8.296875,4.0,0.4377047914018582,0.8399787397456806
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-92,729,55,105,73,7291055573,Wrothgarian Mountains,729.8203125,-55.4296875,4.0,0.4478100675069172,0.96414564333512
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,67,776,18,41,12,776411812,Wrothgarian Mountains,776.3203125,-18.90625,4.0,0.4309052542077868,0.9413713695427676
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-105,905,87,93,88,905938788,Wrothgarian Mountains,905.7265625,-87.3125,4.0,0.3153362868032798,0.8679307499958084
