name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-171,904,434,86,99,9048643499,Ephesus,904.671875,-434.2265625,4.0,0.3128229187364563,0.8493620960585784
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-171,879,427,59,6,8795942706,Ephesus,879.4609375,-427.953125,4.0,0.4016918318934306,0.9517620331927036
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,11,862,447,24,28,8622444728,Ephesus,862.1875,-447.78125,4.0,0.2900237676085961,0.8018896349194763
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,39,896,429,36,81,8963642981,Ephesus,896.28125,-429.3671875,4.0,0.3364321109930998,0.8817165625031825
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,158,906,444,55,37,9065544437,Ephesus,906.4296875,-444.7109375,4.0,0.2728379765262705,0.9485024171454932
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-73,921,457,1,100,92101457100,Ephesus,921.0078125,-457.21875,4.0,0.3452445680045283,0.7736352463038001
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,70,828,459,27,56,8282745956,Ephesus,828.2109375,-459.5625,4.0,0.3570795075024178,0.7544420476301471
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,113,887,447,115,5,88711544705,Ephesus,887.8984375,-447.9609375,4.0,0.3366330742872886,0.9432786349155792
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,137,864,446,23,122,86423446122,Ephesus,864.1796875,-446.046875,4.0,0.4184249992881352,0.9580194935111748
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,3,863,458,106,18,86310645818,Ephesus,863.828125,-458.859375,4.0,0.4299746297189705,0.9185479184220098
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-33,845,426,50,36,8455042636,Ephesus,845.390625,-426.71875,4.0,0.3332650897975293,0.915109176832551
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,46,880,461,27,13,8802746113,Ephesus,880.2109375,-461.8984375,4.0,0.2655961903948167,0.958144645857838
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-137,817,438,69,1,8176943801,Ephesus,817.5390625,-438.9921875,4.0,0.4084526316931732,0.9964930965486828
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,89,892,454,124,14,89212445414,Ephesus,892.96875,-454.890625,4.0,0.2604440336495561,0.9191092474352768
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-131,840,470,93,29,8409347029,Ephesus,840.7265625,-470.7734375,4.0,0.3734232944955327,0.8638488580358108
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,162,919,434,95,76,9199543476,Ephesus,919.7421875,-434.40625,4.0,0.329844822588975,0.7514063601603209
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-160,918,462,119,111,918119462111,Ephesus,918.9296875,-462.1328125,4.0,0.2549341062454336,0.8580919726219434
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-161,899,439,74,59,8997443959,Ephesus,899.578125,-439.5390625,4.0,0.3818511380037096,0.9183869881595312
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,50,861,446,92,51,8619244651,Ephesus,861.71875,-446.6015625,4.0,0.2855579348255655,0.8150492228614016
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-122,852,423,120,10,85212042310,Ephesus,852.9375,-423.921875,4.0,0.399382286347777,0.8631951622640874
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,123,856,454,68,28,8566845428,Ephesus,856.53125,-454.78125,4.0,0.3166825170195473,0.8355193008107872
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-79,856,442,125,15,85612544215,Ephesus,856.9765625,-442.8828125,4.0,0.2831031326802714,0.8682927311751248
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-148,819,471,31,82,8193147182,Ephesus,819.2421875,-471.359375,4.0,0.398106671118803,0.7894027063983936
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-42,908,446,33,27,9083344627,Ephesus,908.2578125,-446.7890625,4.0,0.3106729356422744,0.8644096536855961
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,108,864,437,36,19,8643643719,Ephesus,864.28125,-437.8515625,4.0,0.2539048225971194,0.7760104358454758
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-52,858,467,6,84,8580646784,Ephesus,858.046875,-467.34375,4.0,0.2597986015606932,0.8822726545975759
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-176,879,469,54,17,8795446917,Ephesus,879.421875,-469.8671875,4.0,0.3285019148606554,0.845706174628976
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,155,904,446,65,41,9046544641,Ephesus,904.5078125,-446.6796875,4.0,0.3654772843055768,0.9227144609202628
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,53,853,423,47,123,85347423123,Ephesus,853.3671875,-423.0390625,4.0,0.3629574296843031,0.8681157572835982
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-6,859,467,61,116,85961467116,Ephesus,859.4765625,-467.09375,4.0,0.2602178723465678,0.9840592068355698
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,167,849,459,100,118,849100459118,Ephesus,849.78125,-459.078125,4.0,0.4102596342221031,0.9516697497461396
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,138,872,457,68,114,87268457114,Ephesus,872.53125,-457.109375,4.0,0.3538546239066504,0.8074853043194259
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,105,886,431,15,90,8861543190,Ephesus,886.1171875,-431.296875,4.0,0.4284793529280329,0.8813356919867779
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,158,871,430,27,26,8712743026,Ephesus,871.2109375,-430.796875,4.0,0.3218389357586989,0.9859199042105626
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-35,924,455,3,92,9240345592,Ephesus,924.0234375,-455.28125,4.0,0.2959541405729471,0.8153767201607234
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,142,863,470,17,76,8631747076,Ephesus,863.1328125,-470.40625,4.0,0.4021998595375317,0.8784978481889667
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,173,902,430,14,6,9021443006,Ephesus,902.109375,-430.953125,4.0,0.3011224714039984,0.7637302714734663
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,112,900,428,86,18,9008642818,Ephesus,900.671875,-428.859375,4.0,0.3403920796458614,0.8909181826700034
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,147,907,443,127,110,907127443110,Ephesus,907.9921875,-443.140625,4.0,0.2985957486500207,0.7768367980916748
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-98,914,437,127,123,914127437123,Ephesus,914.9921875,-437.0390625,4.0,0.4374821758811792,0.8052070981278443
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-146,857,454,61,63,8576145463,Ephesus,857.4765625,-454.5078125,4.0,0.4253675716628016,0.9125736322566708
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-178,862,459,123,100,862123459100,Ephesus,862.9609375,-459.21875,4.0,0.2848795230825429,0.8279040289890143
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-18,832,456,22,1,8322245601,Ephesus,832.171875,-456.9921875,4.0,0.4229994550821566,0.917529541308992
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,179,840,466,42,116,84042466116,Ephesus,840.328125,-466.09375,4.0,0.2903176513063124,0.7928950313352563
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,88,915,440,13,1,9151344001,Ephesus,915.1015625,-440.9921875,4.0,0.4296377834267901,0.9204767973399096
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,57,890,431,15,1,8901543101,Ephesus,890.1171875,-431.9921875,4.0,0.3614613273263487,0.9389946276392892
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,34,920,425,123,44,92012342544,Ephesus,920.9609375,-425.65625,4.0,0.2824176439779725,0.8321678461260682
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-75,919,453,9,128,91909453128,Ephesus,919.0703125,-453.0,4.0,0.3849649376927038,0.9838064678431888
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-178,891,433,105,81,89110543381,Ephesus,891.8203125,-433.3671875,4.0,0.4368814452721985,0.8747393652743459
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,173,906,431,84,104,90684431104,Ephesus,906.65625,-431.1875,4.0,0.3072551811761463,0.9717485098660116
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,38,918,436,69,40,9186943640,Ephesus,918.5390625,-436.6875,4.0,0.2773134028390875,0.9781900892587436
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-57,868,465,86,9,8688646509,Ephesus,868.671875,-465.9296875,4.0,0.3109321862639652,0.830083708003759
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,51,858,424,79,120,85879424120,Ephesus,858.6171875,-424.0625,4.0,0.2537278012326452,0.934014165440862
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,164,858,442,116,45,85811644245,Ephesus,858.90625,-442.6484375,4.0,0.4323281230853985,0.849291031745603
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,17,895,449,10,119,89510449119,Ephesus,895.078125,-449.0703125,4.0,0.2997109387922386,0.8002703602054367
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,95,919,432,59,69,9195943269,Ephesus,919.4609375,-432.4609375,4.0,0.4020824111571194,0.9842149525910076
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,152,923,459,54,88,9235445988,Ephesus,923.421875,-459.3125,4.0,0.3696621996460939,0.7647261231121685
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-69,876,452,22,120,87622452120,Ephesus,876.171875,-452.0625,4.0,0.2796784482838003,0.988960637134084
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,66,867,439,101,20,86710143920,Ephesus,867.7890625,-439.84375,4.0,0.4216300246675578,0.8522543179281199
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-131,878,469,87,6,8788746906,Ephesus,878.6796875,-469.953125,4.0,0.3883754425427556,0.8104738310013909
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,103,913,448,20,115,91320448115,Ephesus,913.15625,-448.1015625,4.0,0.3841055783927343,0.93260615714719
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-10,890,431,125,47,89012543147,Ephesus,890.9765625,-431.6328125,4.0,0.2544399266085397,0.754147634718499
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-70,844,434,22,55,8442243455,Ephesus,844.171875,-434.5703125,4.0,0.3131843533459539,0.7704690968077269
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,37,849,467,15,6,8491546706,Ephesus,849.1171875,-467.953125,4.0,0.409677859641837,0.799681790924
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-152,882,468,33,19,8823346819,Ephesus,882.2578125,-468.8515625,4.0,0.2983908266137146,0.8813107303809093
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,4,902,464,45,101,90245464101,Ephesus,902.3515625,-464.2109375,4.0,0.2638571083337163,0.8024704435565848
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-96,819,471,109,58,81910947158,Ephesus,819.8515625,-471.546875,4.0,0.3678216373452091,0.7541565995190769
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-87,830,458,60,29,8306045829,Ephesus,830.46875,-458.7734375,4.0,0.3822253925193842,0.977040645501542
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,33,908,426,96,65,9089642665,Ephesus,908.75,-426.4921875,4.0,0.428075598967863,0.910357234634564
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,114,904,431,31,55,9043143155,Ephesus,904.2421875,-431.5703125,4.0,0.4467484347392012,0.7919365269830728
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-50,838,445,122,82,83812244582,Ephesus,838.953125,-445.359375,4.0,0.4300557934449917,0.8895674468963242
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,47,844,452,5,41,8440545241,Ephesus,844.0390625,-452.6796875,4.0,0.3116808180796984,0.8415567553978647
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,142,908,424,45,5,9084542405,Ephesus,908.3515625,-424.9609375,4.0,0.4467232730175686,0.7883065212903819
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-117,869,468,115,67,86911546867,Ephesus,869.8984375,-468.4765625,4.0,0.2570890202438535,0.8646435787655689
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,54,852,464,50,78,8525046478,Ephesus,852.390625,-464.390625,4.0,0.4025294072348822,0.7981162914643756
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,51,861,423,65,79,8616542379,Ephesus,861.5078125,-423.3828125,4.0,0.4078006006100875,0.940698544879062
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-27,904,434,124,33,90412443433,Ephesus,904.96875,-434.7421875,4.0,0.3003922114906537,0.7836858906904085
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-47,856,443,59,38,8565944338,Ephesus,856.4609375,-443.703125,4.0,0.4186658677159442,0.9016400733702898
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,8,857,465,88,8,8578846508,Ephesus,857.6875,-465.9375,4.0,0.3669477031324341,0.930294474360324
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,106,834,451,99,45,8349945145,Ephesus,834.7734375,-451.6484375,4.0,0.4117151204724208,0.9550930490115068
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,70,876,437,37,90,8763743790,Ephesus,876.2890625,-437.296875,4.0,0.4043533047780111,0.846379004505653
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,158,894,442,5,68,8940544268,Ephesus,894.0390625,-442.46875,4.0,0.4356621288938,0.9559636669110324
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-127,847,456,115,28,84711545628,Ephesus,847.8984375,-456.78125,4.0,0.4320707549971877,0.8069825224520139
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,168,822,443,90,61,8229044361,Ephesus,822.703125,-443.5234375,4.0,0.3805120926357163,0.8333705752830469
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-115,850,448,54,51,8505444851,Ephesus,850.421875,-448.6015625,4.0,0.3487518289303014,0.7802636612018141
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-177,905,425,32,36,9053242536,Ephesus,905.25,-425.71875,4.0,0.3215448503560565,0.906098209016832
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,43,826,460,29,91,8262946091,Ephesus,826.2265625,-460.2890625,4.0,0.2707357959563977,0.8962812077060207
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,156,821,448,93,88,8219344888,Ephesus,821.7265625,-448.3125,4.0,0.3783988301227466,0.964197767429844
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,120,872,458,22,74,8722245874,Ephesus,872.171875,-458.421875,4.0,0.2660473305186156,0.9925669086258624
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-47,859,423,113,38,85911342338,Ephesus,859.8828125,-423.703125,4.0,0.332379404069929,0.9246621174826002
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,51,857,426,27,65,8572742665,Ephesus,857.2109375,-426.4921875,4.0,0.3434313008126962,0.9951696288823786
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-90,853,440,31,31,8533144031,Ephesus,853.2421875,-440.7578125,4.0,0.4333256265378423,0.9032104494846958
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,17,878,466,36,22,8783646622,Ephesus,878.28125,-466.828125,4.0,0.3259903865785013,0.9147199129043088
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-103,891,459,116,0,89111645900,Ephesus,891.90625,-460.0,4.0,0.2857784871884768,0.9787948399336376
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,159,841,439,69,47,8416943947,Ephesus,841.5390625,-439.6328125,4.0,0.3465717265775297,0.7664624969299807
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-171,864,470,47,54,8644747054,Ephesus,864.3671875,-470.578125,4.0,0.3971582809921463,0.9072627180257112
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-133,867,461,87,118,86787461118,Ephesus,867.6796875,-461.078125,4.0,0.3051817618770945,0.82045338427374
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,24,856,465,42,31,8564246531,Ephesus,856.328125,-465.7578125,4.0,0.407702557924374,0.7905030652050887
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-7,868,439,41,17,8684143917,Ephesus,868.3203125,-439.8671875,4.0,0.4406728025088128,0.840629371098498
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-58,875,429,41,31,8754142931,Ephesus,875.3203125,-429.7578125,4.0,0.4480038993015739,0.9806568381444528
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-107,825,456,45,87,8254545687,Ephesus,825.3515625,-456.3203125,4.0,0.2770016909392323,0.8963383204658253
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-12,886,435,105,46,88610543546,Ephesus,886.8203125,-435.640625,4.0,0.3057483357748998,0.9426244223673846
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-64,901,431,81,81,9018143181,Ephesus,901.6328125,-431.3671875,4.0,0.3667942541949058,0.8360753611568589
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,68,899,443,15,17,8991544317,Ephesus,899.1171875,-443.8671875,4.0,0.3041361331154728,0.7948673073687094
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-163,866,445,99,9,8669944509,Ephesus,866.7734375,-445.9296875,4.0,0.2680225097698743,0.9389861874620664
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-37,825,455,118,120,825118455120,Ephesus,825.921875,-455.0625,4.0,0.3568626498761256,0.8920973347482145
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,104,820,456,118,29,82011845629,Ephesus,820.921875,-456.7734375,4.0,0.4176147575969741,0.9290515982177036
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-157,847,458,83,109,84783458109,Ephesus,847.6484375,-458.1484375,4.0,0.2628989851712839,0.7827310548998565
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-10,814,450,59,77,8145945077,Ephesus,814.4609375,-450.3984375,4.0,0.3452984909772452,0.8752399470338692
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-140,840,435,96,125,84096435125,Ephesus,840.75,-435.0234375,4.0,0.3004039658370546,0.786626899104822
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-18,869,468,29,0,8692946800,Ephesus,869.2265625,-469.0,4.0,0.3448217683804074,0.8791021219114631
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-112,874,455,42,115,87442455115,Ephesus,874.328125,-455.1015625,4.0,0.2922681848346132,0.8994336721014324
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-94,922,450,52,115,92252450115,Ephesus,922.40625,-450.1015625,4.0,0.277904608303313,0.9312328240764902
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-65,919,459,41,17,9194145917,Ephesus,919.3203125,-459.8671875,4.0,0.3835013214951188,0.7552881445265848
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-27,902,431,79,28,9027943128,Ephesus,902.6171875,-431.78125,4.0,0.4080341961489495,0.8017602813934824
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,76,852,464,3,69,8520346469,Ephesus,852.0234375,-464.4609375,4.0,0.2953160241787528,0.8013067148978475
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-66,914,427,47,99,9144742799,Ephesus,914.3671875,-427.2265625,4.0,0.3031111317197176,0.9028342210281332
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-75,847,434,114,90,84711443490,Ephesus,847.890625,-434.296875,4.0,0.3396098288524748,0.9539602632601216
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,31,915,451,24,46,9152445146,Ephesus,915.1875,-451.640625,4.0,0.3395043122803862,0.8263103216193144
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,97,924,439,10,114,92410439114,Ephesus,924.078125,-439.109375,4.0,0.2918030222951612,0.9109522638353456
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-78,822,437,119,91,82211943791,Ephesus,822.9296875,-437.2890625,4.0,0.3099624574783656,0.8744105038805365
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-169,909,433,127,116,909127433116,Ephesus,909.9921875,-433.09375,4.0,0.2776112260877549,0.7817434018865373
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-10,829,449,72,68,8297244968,Ephesus,829.5625,-449.46875,4.0,0.3157242574416947,0.887743574838233
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,44,837,461,83,105,83783461105,Ephesus,837.6484375,-461.1796875,4.0,0.2561270826147089,0.8419084972701607
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,30,911,455,109,40,91110945540,Ephesus,911.8515625,-455.6875,4.0,0.3230122318875988,0.8085250000386883
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-76,878,445,3,84,8780344584,Ephesus,878.0234375,-445.34375,4.0,0.3844473268536386,0.9700843079317802
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-176,863,427,10,14,8631042714,Ephesus,863.078125,-427.890625,4.0,0.4055486492595108,0.7972659082678398
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-78,918,448,12,73,9181244873,Ephesus,918.09375,-448.4296875,4.0,0.4079200790754028,0.8065439499574385
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-48,875,447,42,10,8754244710,Ephesus,875.328125,-447.921875,4.0,0.2530130513193477,0.9743983143847168
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,127,850,463,37,87,8503746387,Ephesus,850.2890625,-463.3203125,4.0,0.3918959748947073,0.7973899806916915
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,69,922,453,31,1,9223145301,Ephesus,922.2421875,-453.9921875,4.0,0.2595477311573926,0.8979734514203621
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-128,869,435,3,38,8690343538,Ephesus,869.0234375,-435.703125,4.0,0.3303525560908092,0.963244072842544
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,131,880,433,73,37,8807343337,Ephesus,880.5703125,-433.7109375,4.0,0.2960702944610009,0.7530231819196151
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,102,820,456,77,38,8207745638,Ephesus,820.6015625,-456.703125,4.0,0.3549782512158867,0.800137124975542
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,29,896,433,36,8,8963643308,Ephesus,896.28125,-433.9375,4.0,0.3566872659055615,0.8735053179507222
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-162,855,436,33,63,8553343663,Ephesus,855.2578125,-436.5078125,4.0,0.3476208464427864,0.8317021583070288
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-158,822,440,10,28,8221044028,Ephesus,822.078125,-440.78125,4.0,0.288463857580597,0.9557451098320348
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,97,876,468,120,27,87612046827,Ephesus,876.9375,-468.7890625,4.0,0.4395503861228058,0.9951549271602084
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-29,837,445,72,28,8377244528,Ephesus,837.5625,-445.78125,4.0,0.3298381364423519,0.9520002269583604
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,173,913,456,90,4,9139045604,Ephesus,913.703125,-456.96875,4.0,0.2943029208422314,0.9766051424091932
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,88,897,440,91,29,8979144029,Ephesus,897.7109375,-440.7734375,4.0,0.2505846142241764,0.8848184988151111
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-121,920,437,105,125,920105437125,Ephesus,920.8203125,-437.0234375,4.0,0.3568533948539616,0.8135322786513116
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,148,811,443,37,115,81137443115,Ephesus,811.2890625,-443.1015625,4.0,0.4208619431605945,0.964973482170678
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,31,905,432,69,65,9056943265,Ephesus,905.5390625,-432.4921875,4.0,0.4419834239630243,0.8308161558197503
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,51,906,471,18,59,9061847159,Ephesus,906.140625,-471.5390625,4.0,0.3073891300251395,0.8440444743242834
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-167,839,441,73,65,8397344165,Ephesus,839.5703125,-441.4921875,4.0,0.3175078364950492,0.8907943949596238
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-103,864,426,74,50,8647442650,Ephesus,864.578125,-426.609375,4.0,0.3436079950357039,0.9970348474396052
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,146,854,461,101,74,85410146174,Ephesus,854.7890625,-461.421875,4.0,0.2926087948412858,0.8600658861608503
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,57,846,434,42,93,8464243493,Ephesus,846.328125,-434.2734375,4.0,0.2947162208092513,0.7515862743180799
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-169,862,423,8,125,86208423125,Ephesus,862.0625,-423.0234375,4.0,0.2864308656392598,0.9141446340280714
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-68,871,454,1,110,87101454110,Ephesus,871.0078125,-454.140625,4.0,0.3811162243349004,0.9313468724845642
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-62,853,454,95,17,8539545417,Ephesus,853.7421875,-454.8671875,4.0,0.4341476315294496,0.8586148789610198
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,22,889,431,87,42,8898743142,Ephesus,889.6796875,-431.671875,4.0,0.3868763700448669,0.9712664846843596
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,109,854,439,40,78,8544043978,Ephesus,854.3125,-439.390625,4.0,0.2979546297747492,0.925955978197273
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,34,855,449,108,23,85510844923,Ephesus,855.84375,-449.8203125,4.0,0.2724187736869802,0.9095087927813684
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,171,843,458,87,50,8438745850,Ephesus,843.6796875,-458.609375,4.0,0.3877884653072571,0.7867664775201382
