name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Foothills,1,WOD_Mountain_Desert_02,-140,718,19,40,83,718401983,Wrothgarian Mountains,718.3125,-19.3515625,4.0,1,0.662194903777073
Foothills,1,WOD_Mountain_Desert_06,98,888,74,115,100,88811574100,Wrothgarian Mountains,888.8984375,-74.21875,4.0,1,0.8100355595545479
Foothills,1,WOD_Mountain_Desert_04,-120,849,55,91,67,849915567,Wrothgarian Mountains,849.7109375,-55.4765625,4.0,1,0.8104046467624304
Foothills,1,WOD_Mountain_Desert_01,-88,859,52,113,4,8591135204,Wrothgarian Mountains,859.8828125,-52.96875,4.0,1,0.811744603948372
Foothills,1,WOD_Mountain_Desert_04,162,906,17,104,13,9061041713,Wrothgarian Mountains,906.8125,-17.8984375,4.0,1,0.6543555127005993
Foothills,1,WOD_Mountain_Desert_06,-70,815,100,59,63,8155910063,Wrothgarian Mountains,815.4609375,-100.5078125,4.0,1,0.9659636260765412
Foothills,1,WOD_Mountain_Desert_02,-167,954,82,46,1,954468201,Wrothgarian Mountains,954.359375,-82.9921875,4.0,1,0.6547827595453347
Foothills,1,WOD_Mountain_Desert_06,-166,830,126,54,76,8305412676,Wrothgarian Mountains,830.421875,-126.40625,4.0,1,0.7110704955411635
Foothills,1,WOD_Mountain_Desert_06,-55,952,54,64,127,9526454127,Wrothgarian Mountains,952.5,-54.0078125,4.0,1,0.9958306596807828
Foothills,1,WOD_Mountain_Desert_02,158,996,153,108,6,99610815306,Wrothgarian Mountains,996.84375,-153.953125,4.0,1,0.6848079137219767
Foothills,1,WOD_Mountain_Desert_01,-150,897,31,42,50,897423150,Wrothgarian Mountains,897.328125,-31.609375,4.0,1,0.7454560934405291
Foothills,1,WOD_Mountain_Desert_07,117,995,18,127,90,9951271890,Wrothgarian Mountains,995.9921875,-18.296875,4.0,1,0.8793033192801669
Foothills,1,WOD_Mountain_Desert_01,-147,965,147,115,32,96511514732,Wrothgarian Mountains,965.8984375,-147.75,4.0,1,0.7253226097678068
Foothills,1,WOD_Mountain_Desert_02,49,960,71,18,5,960187105,Wrothgarian Mountains,960.140625,-71.9609375,4.0,1,0.6901642162264916
Foothills,1,WOD_Mountain_Desert_03,50,657,10,18,120,6571810120,Wrothgarian Mountains,657.140625,-10.0625,4.0,1,0.656010387038832
Foothills,1,WOD_Mountain_Desert_01,-61,932,194,23,32,9322319432,Wrothgarian Mountains,932.1796875,-194.75,4.0,1,0.9619233323896416
Foothills,1,WOD_Mountain_Desert_03,140,975,11,65,32,975651132,Wrothgarian Mountains,975.5078125,-11.75,4.0,1,0.9944523289052408
Foothills,1,WOD_Mountain_Desert_04,133,930,158,83,73,9308315873,Wrothgarian Mountains,930.6484375,-158.4296875,4.0,1,0.744008694921615
Foothills,1,WOD_Mountain_Desert_03,-120,972,158,100,84,97210015884,Wrothgarian Mountains,972.78125,-158.34375,4.0,1,0.9114146328069552
Foothills,1,WOD_Mountain_Desert_03,37,722,14,47,27,722471427,Wrothgarian Mountains,722.3671875,-14.7890625,4.0,1,0.6458302097637357
Foothills,1,WOD_Mountain_Desert_02,119,900,99,111,124,90011199124,Wrothgarian Mountains,900.8671875,-99.03125,4.0,1,0.7270800583433453
Foothills,1,WOD_Mountain_Desert_07,-58,936,62,79,3,936796203,Wrothgarian Mountains,936.6171875,-62.9765625,4.0,1,0.7451610827530339
Foothills,1,WOD_Mountain_Desert_07,120,842,59,40,51,842405951,Wrothgarian Mountains,842.3125,-59.6015625,4.0,1,0.993786849491697
Foothills,1,WOD_Mountain_Desert_05,-17,990,66,120,81,9901206681,Wrothgarian Mountains,990.9375,-66.3671875,4.0,1,0.6169015138331294
Foothills,1,WOD_Mountain_Desert_04,172,734,107,102,95,73410210795,Wrothgarian Mountains,734.796875,-107.2578125,4.0,1,0.6178949982663317
Foothills,1,WOD_Mountain_Desert_01,-148,677,10,22,38,677221038,Wrothgarian Mountains,677.171875,-10.703125,4.0,1,0.923244445402012
Foothills,1,WOD_Mountain_Desert_01,68,920,153,35,72,9203515372,Wrothgarian Mountains,920.2734375,-153.4375,4.0,1,0.73331580042873
Foothills,1,WOD_Mountain_Desert_02,109,973,142,74,128,97374142128,Wrothgarian Mountains,973.578125,-142.0,4.0,1,0.8000128314490051
Foothills,1,WOD_Mountain_Desert_01,-138,770,8,88,15,770880815,Wrothgarian Mountains,770.6875,-8.8828125,4.0,1,0.6143640477250671
Foothills,1,WOD_Mountain_Desert_05,162,943,34,31,31,943313431,Wrothgarian Mountains,943.2421875,-34.7578125,4.0,1,0.6303363259553699
Foothills,1,WOD_Mountain_Desert_02,-10,886,62,20,86,886206286,Wrothgarian Mountains,886.15625,-62.328125,4.0,1,0.6987823493270997
Foothills,1,WOD_Mountain_Desert_02,149,919,92,83,122,9198392122,Wrothgarian Mountains,919.6484375,-92.046875,4.0,1,0.8047732411950695
Foothills,1,WOD_Mountain_Desert_07,-70,939,162,5,9,9390516209,Wrothgarian Mountains,939.0390625,-162.9296875,4.0,1,0.6152732512475698
Foothills,1,WOD_Mountain_Desert_06,-59,814,52,78,27,814785227,Wrothgarian Mountains,814.609375,-52.7890625,4.0,1,0.959061676540511
Foothills,1,WOD_Mountain_Desert_06,-167,863,128,24,44,8632412844,Wrothgarian Mountains,863.1875,-128.65625,4.0,1,0.6685595037818095
Foothills,1,WOD_Mountain_Desert_05,-134,942,79,119,45,9421197945,Wrothgarian Mountains,942.9296875,-79.6484375,4.0,1,0.9711963215464294
Foothills,1,WOD_Mountain_Desert_01,25,797,144,108,118,797108144118,Wrothgarian Mountains,797.84375,-144.078125,4.0,1,0.6940560036918303
Foothills,1,WOD_Mountain_Desert_06,85,878,24,111,90,8781112490,Wrothgarian Mountains,878.8671875,-24.296875,4.0,1,0.7117230698066555
Foothills,1,WOD_Mountain_Desert_03,62,950,129,81,35,9508112935,Wrothgarian Mountains,950.6328125,-129.7265625,4.0,1,0.6689810042730008
Foothills,1,WOD_Mountain_Desert_05,19,685,11,14,116,6851411116,Wrothgarian Mountains,685.109375,-11.09375,4.0,1,0.9261939738158392
Foothills,1,WOD_Mountain_Desert_03,-157,960,50,23,82,960235082,Wrothgarian Mountains,960.1796875,-50.359375,4.0,1,0.9663560968024476
Foothills,1,WOD_Mountain_Desert_06,104,789,107,26,6,7892610706,Wrothgarian Mountains,789.203125,-107.953125,4.0,1,0.7333671471232772
Foothills,1,WOD_Mountain_Desert_01,-35,911,130,123,32,91112313032,Wrothgarian Mountains,911.9609375,-130.75,4.0,1,0.8468532825879238
Foothills,1,WOD_Mountain_Desert_05,-136,964,37,99,91,964993791,Wrothgarian Mountains,964.7734375,-37.2890625,4.0,1,0.8618402577743124
Foothills,1,WOD_Mountain_Desert_05,-163,787,62,40,15,787406215,Wrothgarian Mountains,787.3125,-62.8828125,4.0,1,0.7082953736304656
Foothills,1,WOD_Mountain_Desert_02,99,867,63,47,120,8674763120,Wrothgarian Mountains,867.3671875,-63.0625,4.0,1,0.7116688008360781
Foothills,1,WOD_Mountain_Desert_01,46,761,98,108,17,7611089817,Wrothgarian Mountains,761.84375,-98.8671875,4.0,1,0.6963533071220657
Foothills,1,WOD_Mountain_Desert_03,-134,974,10,109,72,9741091072,Wrothgarian Mountains,974.8515625,-10.4375,4.0,1,0.7406817869538334
Foothills,1,WOD_Mountain_Desert_05,-179,930,112,45,82,9304511282,Wrothgarian Mountains,930.3515625,-112.359375,4.0,1,0.8526079080863531
Foothills,1,WOD_Mountain_Desert_03,-14,697,17,47,27,697471727,Wrothgarian Mountains,697.3671875,-17.7890625,4.0,1,0.8469994755843071
Foothills,1,WOD_Mountain_Desert_07,-39,789,127,49,105,78949127105,Wrothgarian Mountains,789.3828125,-127.1796875,4.0,1,0.9725037497622786
Foothills,1,WOD_Mountain_Desert_06,-135,614,17,9,40,614091740,Wrothgarian Mountains,614.0703125,-17.6875,4.0,1,0.91444048318747
Foothills,1,WOD_Mountain_Desert_07,-116,988,98,31,31,988319831,Wrothgarian Mountains,988.2421875,-98.7578125,4.0,1,0.6427587089700998
Foothills,1,WOD_Mountain_Desert_04,-12,765,84,113,104,76511384104,Wrothgarian Mountains,765.8828125,-84.1875,4.0,1,0.9846748092901726
Foothills,1,WOD_Mountain_Desert_03,-59,947,88,12,0,947128800,Wrothgarian Mountains,947.09375,-89.0,4.0,1,0.619977452542835
Foothills,1,WOD_Mountain_Desert_04,-156,634,1,15,46,634150146,Wrothgarian Mountains,634.1171875,-1.640625,4.0,1,0.6701922382764122
Foothills,1,WOD_Mountain_Desert_04,116,815,43,77,59,815774359,Wrothgarian Mountains,815.6015625,-43.5390625,4.0,1,0.66508213043147
Foothills,1,WOD_Mountain_Desert_05,46,858,118,65,44,8586511844,Wrothgarian Mountains,858.5078125,-118.65625,4.0,1,0.7415402644536844
Foothills,1,WOD_Mountain_Desert_05,-175,926,120,8,13,9260812013,Wrothgarian Mountains,926.0625,-120.8984375,4.0,1,0.7506275208157072
Foothills,1,WOD_Mountain_Desert_07,-28,974,118,41,111,97441118111,Wrothgarian Mountains,974.3203125,-118.1328125,4.0,1,0.6015493131244602
Foothills,1,WOD_Mountain_Desert_03,124,944,75,37,17,944377517,Wrothgarian Mountains,944.2890625,-75.8671875,4.0,1,0.8185003538241671
Foothills,1,WOD_Mountain_Desert_06,149,995,115,110,120,995110115120,Wrothgarian Mountains,995.859375,-115.0625,4.0,1,0.6352851186841613
Foothills,1,WOD_Mountain_Desert_05,-138,778,108,59,41,7785910841,Wrothgarian Mountains,778.4609375,-108.6796875,4.0,1,0.6763359078287783
Foothills,1,WOD_Mountain_Desert_05,40,990,132,40,40,9904013240,Wrothgarian Mountains,990.3125,-132.6875,4.0,1,0.6472602305067946
Foothills,1,WOD_Mountain_Desert_04,78,872,80,115,96,8721158096,Wrothgarian Mountains,872.8984375,-80.25,4.0,1,0.7502751975761228
Foothills,1,WOD_Mountain_Desert_05,34,813,143,44,92,8134414392,Wrothgarian Mountains,813.34375,-143.28125,4.0,1,0.979812609370502
Foothills,1,WOD_Mountain_Desert_04,-92,772,16,84,128,7728416128,Wrothgarian Mountains,772.65625,-16.0,4.0,1,0.7971394482496107
Foothills,1,WOD_Mountain_Desert_02,98,886,70,74,90,886747090,Wrothgarian Mountains,886.578125,-70.296875,4.0,1,0.720884069855735
Foothills,1,WOD_Mountain_Desert_03,-35,912,64,123,84,9121236484,Wrothgarian Mountains,912.9609375,-64.34375,4.0,1,0.9134996343437274
Foothills,1,WOD_Mountain_Desert_05,34,928,124,59,86,9285912486,Wrothgarian Mountains,928.4609375,-124.328125,4.0,1,0.8944957050264175
Foothills,1,WOD_Mountain_Desert_06,96,915,48,20,111,9152048111,Wrothgarian Mountains,915.15625,-48.1328125,4.0,1,0.9232567580697804
Foothills,1,WOD_Mountain_Desert_01,68,891,45,100,37,8911004537,Wrothgarian Mountains,891.78125,-45.7109375,4.0,1,0.8119390179729133
Foothills,1,WOD_Mountain_Desert_04,41,955,197,35,125,95535197125,Wrothgarian Mountains,955.2734375,-197.0234375,4.0,1,0.890348187765027
Foothills,1,WOD_Mountain_Desert_06,-27,976,54,87,51,976875451,Wrothgarian Mountains,976.6796875,-54.6015625,4.0,1,0.6271665264945432
Foothills,1,WOD_Mountain_Desert_04,139,845,133,23,119,84523133119,Wrothgarian Mountains,845.1796875,-133.0703125,4.0,1,0.7465214189260718
Foothills,1,WOD_Mountain_Desert_04,-79,653,28,82,42,653822842,Wrothgarian Mountains,653.640625,-28.671875,4.0,1,0.9271030766134176
Foothills,1,WOD_Mountain_Desert_06,97,898,17,38,84,898381784,Wrothgarian Mountains,898.296875,-17.34375,4.0,1,0.7757852273454884
Foothills,1,WOD_Mountain_Desert_06,-37,975,92,113,92,9751139292,Wrothgarian Mountains,975.8828125,-92.28125,4.0,1,0.9808750206853216
Foothills,1,WOD_Mountain_Desert_01,-172,845,133,102,20,84510213320,Wrothgarian Mountains,845.796875,-133.84375,4.0,1,0.6968390383008682
Foothills,1,WOD_Mountain_Desert_04,-67,833,14,20,24,833201424,Wrothgarian Mountains,833.15625,-14.8125,4.0,1,0.8838846824647697
Foothills,1,WOD_Mountain_Desert_03,11,827,61,110,44,8271106144,Wrothgarian Mountains,827.859375,-61.65625,4.0,1,0.7457428680699357
Foothills,1,WOD_Mountain_Desert_01,127,970,57,91,65,970915765,Wrothgarian Mountains,970.7109375,-57.4921875,4.0,1,0.7383176819456249
Foothills,1,WOD_Mountain_Desert_06,138,928,171,19,24,9281917124,Wrothgarian Mountains,928.1484375,-171.8125,4.0,1,0.6187835392986312
Foothills,1,WOD_Mountain_Desert_02,39,897,66,9,102,8970966102,Wrothgarian Mountains,897.0703125,-66.203125,4.0,1,0.962582358353662
Foothills,1,WOD_Mountain_Desert_03,25,698,11,4,92,698041192,Wrothgarian Mountains,698.03125,-11.28125,4.0,1,0.7421320654795613
Foothills,1,WOD_Mountain_Desert_03,-123,955,49,18,19,955184919,Wrothgarian Mountains,955.140625,-49.8515625,4.0,1,0.8411871095514759
Foothills,1,WOD_Mountain_Desert_06,59,876,32,76,50,876763250,Wrothgarian Mountains,876.59375,-32.609375,4.0,1,0.622604876050982
Foothills,1,WOD_Mountain_Desert_07,-131,988,11,22,77,988221177,Wrothgarian Mountains,988.171875,-11.3984375,4.0,1,0.911440254857418
Foothills,1,WOD_Mountain_Desert_01,-76,820,83,125,58,8201258358,Wrothgarian Mountains,820.9765625,-83.546875,4.0,1,0.8888247978641111
Foothills,1,WOD_Mountain_Desert_05,-68,762,19,42,33,762421933,Wrothgarian Mountains,762.328125,-19.7421875,4.0,1,0.9767474318786348
Foothills,1,WOD_Mountain_Desert_01,136,838,57,12,101,8381257101,Wrothgarian Mountains,838.09375,-57.2109375,4.0,1,0.9824998445311204
Foothills,1,WOD_Mountain_Desert_07,-167,874,25,74,110,8747425110,Wrothgarian Mountains,874.578125,-25.140625,4.0,1,0.6496760909778282
Foothills,1,WOD_Mountain_Desert_04,97,804,49,52,119,8045249119,Wrothgarian Mountains,804.40625,-49.0703125,4.0,1,0.6360622089819997
Foothills,1,WOD_Mountain_Desert_03,6,917,10,78,20,917781020,Wrothgarian Mountains,917.609375,-10.84375,4.0,1,0.8950448693878572
Foothills,1,WOD_Mountain_Desert_07,-50,750,73,59,9,750597309,Wrothgarian Mountains,750.4609375,-73.9296875,4.0,1,0.6700021149894837
Foothills,1,WOD_Mountain_Desert_03,-65,887,39,122,83,8871223983,Wrothgarian Mountains,887.953125,-39.3515625,4.0,1,0.6955046601474426
Foothills,1,WOD_Mountain_Desert_06,-176,904,18,4,84,904041884,Wrothgarian Mountains,904.03125,-18.34375,4.0,1,0.6074033015475085
Foothills,1,WOD_Mountain_Desert_01,175,724,83,61,36,724618336,Wrothgarian Mountains,724.4765625,-83.71875,4.0,1,0.890231538419821
Foothills,1,WOD_Mountain_Desert_03,-87,949,74,6,36,949067436,Wrothgarian Mountains,949.046875,-74.71875,4.0,1,0.693342880293621
Foothills,1,WOD_Mountain_Desert_03,52,932,65,50,99,932506599,Wrothgarian Mountains,932.390625,-65.2265625,4.0,1,0.6266169438894319
Foothills,1,WOD_Mountain_Desert_01,122,833,123,31,14,8333112314,Wrothgarian Mountains,833.2421875,-123.890625,4.0,1,0.9188769725133108
Foothills,1,WOD_Mountain_Desert_06,15,792,63,13,106,7921363106,Wrothgarian Mountains,792.1015625,-63.171875,4.0,1,0.960653344695734
Foothills,1,WOD_Mountain_Desert_03,121,762,14,67,44,762671444,Wrothgarian Mountains,762.5234375,-14.65625,4.0,1,0.893663604130505
Foothills,1,WOD_Mountain_Desert_07,-43,956,63,65,105,9566563105,Wrothgarian Mountains,956.5078125,-63.1796875,4.0,1,0.6368708070548836
Foothills,1,WOD_Mountain_Desert_04,-179,916,24,70,40,916702440,Wrothgarian Mountains,916.546875,-24.6875,4.0,1,0.8032792866859935
Foothills,1,WOD_Mountain_Desert_02,-77,772,43,47,106,7724743106,Wrothgarian Mountains,772.3671875,-43.171875,4.0,1,0.8369245028740319
Foothills,1,WOD_Mountain_Desert_03,-106,968,50,58,114,9685850114,Wrothgarian Mountains,968.453125,-50.109375,4.0,1,0.9988730527747524
Foothills,1,WOD_Mountain_Desert_05,-38,889,72,67,105,8896772105,Wrothgarian Mountains,889.5234375,-72.1796875,4.0,1,0.9236482024158064
Foothills,1,WOD_Mountain_Desert_07,-108,982,12,46,114,9824612114,Wrothgarian Mountains,982.359375,-12.109375,4.0,1,0.6641980273201998
Foothills,1,WOD_Mountain_Desert_05,-47,873,37,67,116,8736737116,Wrothgarian Mountains,873.5234375,-37.09375,4.0,1,0.7252978298429666
Foothills,1,WOD_Mountain_Desert_02,-139,839,90,79,64,839799064,Wrothgarian Mountains,839.6171875,-90.5,4.0,1,0.8342700649504045
Foothills,1,WOD_Mountain_Desert_05,-123,980,25,51,3,980512503,Wrothgarian Mountains,980.3984375,-25.9765625,4.0,1,0.899223314399544
Foothills,1,WOD_Mountain_Desert_03,-180,991,207,5,26,9910520726,Wrothgarian Mountains,991.0390625,-207.796875,4.0,1,0.822608974350129
Foothills,1,WOD_Mountain_Desert_03,-140,932,77,78,44,932787744,Wrothgarian Mountains,932.609375,-77.65625,4.0,1,0.6006561564232181
Foothills,1,WOD_Mountain_Desert_07,-162,809,56,105,42,8091055642,Wrothgarian Mountains,809.8203125,-56.671875,4.0,1,0.848395404597909
Foothills,1,WOD_Mountain_Desert_01,-156,972,110,15,119,97215110119,Wrothgarian Mountains,972.1171875,-110.0703125,4.0,1,0.6443051471744295
Foothills,1,WOD_Mountain_Desert_03,65,959,71,70,69,959707169,Wrothgarian Mountains,959.546875,-71.4609375,4.0,1,0.6020148461702957
Foothills,1,WOD_Mountain_Desert_06,-86,908,109,32,52,9083210952,Wrothgarian Mountains,908.25,-109.59375,4.0,1,0.7303929867874662
Foothills,1,WOD_Mountain_Desert_04,-62,901,49,0,32,901004932,Wrothgarian Mountains,901.0,-49.75,4.0,1,0.661547025866015
Foothills,1,WOD_Mountain_Desert_02,14,946,43,91,86,946914386,Wrothgarian Mountains,946.7109375,-43.328125,4.0,1,0.6124354760639653
Foothills,1,WOD_Mountain_Desert_04,112,805,2,13,104,8051302104,Wrothgarian Mountains,805.1015625,-2.1875,4.0,1,0.6297206122988025
Foothills,1,WOD_Mountain_Desert_01,-133,799,79,97,35,799977935,Wrothgarian Mountains,799.7578125,-79.7265625,4.0,1,0.8305626399171389
Foothills,1,WOD_Mountain_Desert_05,-98,819,31,73,122,8197331122,Wrothgarian Mountains,819.5703125,-31.046875,4.0,1,0.6023569780724138
Foothills,1,WOD_Mountain_Desert_05,-60,914,13,24,29,914241329,Wrothgarian Mountains,914.1875,-13.7734375,4.0,1,0.957551811559383
Foothills,1,WOD_Mountain_Desert_06,105,948,172,40,14,9484017214,Wrothgarian Mountains,948.3125,-172.890625,4.0,1,0.9668434476217442
Foothills,1,WOD_Mountain_Desert_04,-118,905,122,6,110,90506122110,Wrothgarian Mountains,905.046875,-122.140625,4.0,1,0.7749056615816747
Foothills,1,WOD_Mountain_Desert_02,128,799,49,110,22,7991104922,Wrothgarian Mountains,799.859375,-49.828125,4.0,1,0.8901671923731287
Foothills,1,WOD_Mountain_Desert_06,-84,752,97,65,109,7526597109,Wrothgarian Mountains,752.5078125,-97.1484375,4.0,1,0.7956867254517701
Foothills,1,WOD_Mountain_Desert_02,-27,810,36,64,74,810643674,Wrothgarian Mountains,810.5,-36.421875,4.0,1,0.6921513447482783
Foothills,1,WOD_Mountain_Desert_05,108,953,59,104,18,9531045918,Wrothgarian Mountains,953.8125,-59.859375,4.0,1,0.6071047965848666
Foothills,1,WOD_Mountain_Desert_02,-175,978,144,113,114,978113144114,Wrothgarian Mountains,978.8828125,-144.109375,4.0,1,0.7002049266441333
Foothills,1,WOD_Mountain_Desert_05,-26,701,23,83,13,701832313,Wrothgarian Mountains,701.6484375,-23.8984375,4.0,1,0.7467838549801233
Foothills,1,WOD_Mountain_Desert_04,61,990,71,18,79,990187179,Wrothgarian Mountains,990.140625,-71.3828125,4.0,1,0.6584691060979578
Foothills,1,WOD_Mountain_Desert_05,146,858,118,36,46,8583611846,Wrothgarian Mountains,858.28125,-118.640625,4.0,1,0.7462380187541815
Foothills,1,WOD_Mountain_Desert_03,157,977,161,72,41,9777216141,Wrothgarian Mountains,977.5625,-161.6796875,4.0,1,0.8327685327580453
Foothills,1,WOD_Mountain_Desert_05,151,666,8,96,56,666960856,Wrothgarian Mountains,666.75,-8.5625,4.0,1,0.826697951917873
Foothills,1,WOD_Mountain_Desert_07,-153,784,73,79,23,784797323,Wrothgarian Mountains,784.6171875,-73.8203125,4.0,1,0.8699877094455308
Foothills,1,WOD_Mountain_Desert_04,-30,736,19,59,96,736591996,Wrothgarian Mountains,736.4609375,-19.25,4.0,1,0.6826482396273922
Foothills,1,WOD_Mountain_Desert_03,2,900,8,35,105,9003508105,Wrothgarian Mountains,900.2734375,-8.1796875,4.0,1,0.7503630714172287
Foothills,1,WOD_Mountain_Desert_02,55,816,92,111,14,8161119214,Wrothgarian Mountains,816.8671875,-92.890625,4.0,1,0.7752880014436229
Foothills,1,WOD_Mountain_Desert_07,127,963,124,69,106,96369124106,Wrothgarian Mountains,963.5390625,-124.171875,4.0,1,0.9244237066570604
Foothills,1,WOD_Mountain_Desert_04,147,661,14,29,67,661291467,Wrothgarian Mountains,661.2265625,-14.4765625,4.0,1,0.9555205916810544
Foothills,1,WOD_Mountain_Desert_06,-97,672,9,27,20,672270920,Wrothgarian Mountains,672.2109375,-9.84375,4.0,1,0.7180990041357249
Foothills,1,WOD_Mountain_Desert_07,-97,692,33,128,10,6921283310,Wrothgarian Mountains,693.0,-33.921875,4.0,1,0.92537723328825
Foothills,1,WOD_Mountain_Desert_07,-102,958,93,32,13,958329313,Wrothgarian Mountains,958.25,-93.8984375,4.0,1,0.8598663385940868
Foothills,1,WOD_Mountain_Desert_07,66,819,121,22,116,81922121116,Wrothgarian Mountains,819.171875,-121.09375,4.0,1,0.9949292304766518
Foothills,1,WOD_Mountain_Desert_05,165,745,16,125,122,74512516122,Wrothgarian Mountains,745.9765625,-16.046875,4.0,1,0.653453113847583
Foothills,1,WOD_Mountain_Desert_01,-33,997,108,26,9,9972610809,Wrothgarian Mountains,997.203125,-108.9296875,4.0,1,0.8585999523180003
Foothills,1,WOD_Mountain_Desert_05,153,929,94,110,60,9291109460,Wrothgarian Mountains,929.859375,-94.53125,4.0,1,0.9309545838686396
Foothills,1,WOD_Mountain_Desert_05,36,963,107,4,14,9630410714,Wrothgarian Mountains,963.03125,-107.890625,4.0,1,0.9223234191228696
Foothills,1,WOD_Mountain_Desert_01,167,725,11,32,12,725321112,Wrothgarian Mountains,725.25,-11.90625,4.0,1,0.7568636934606433
Foothills,1,WOD_Mountain_Desert_04,57,898,127,23,105,89823127105,Wrothgarian Mountains,898.1796875,-127.1796875,4.0,1,0.8356124154696325
Foothills,1,WOD_Mountain_Desert_03,-6,961,93,74,111,9617493111,Wrothgarian Mountains,961.578125,-93.1328125,4.0,1,0.8866017577068048
Foothills,1,WOD_Mountain_Desert_05,153,971,26,37,116,9713726116,Wrothgarian Mountains,971.2890625,-26.09375,4.0,1,0.6215322904796173
Foothills,1,WOD_Mountain_Desert_03,-80,910,20,14,76,910142076,Wrothgarian Mountains,910.109375,-20.40625,4.0,1,0.9203773739953056
Foothills,1,WOD_Mountain_Desert_07,-82,860,21,108,38,8601082138,Wrothgarian Mountains,860.84375,-21.703125,4.0,1,0.6065145303952376
Foothills,1,WOD_Mountain_Desert_02,140,930,10,97,31,930971031,Wrothgarian Mountains,930.7578125,-10.7578125,4.0,1,0.8955737065216164
