name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,104,791,483,17,108,79117483108,Dragontail Mountains,791.1328125,-483.15625,4.0,0.35421738706743056,0.8433543499228293
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-166,975,492,28,93,9752849293,Dragontail Mountains,975.21875,-492.2734375,4.0,0.33115362129064757,0.7788403336119979
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-144,961,497,22,6,9612249706,Dragontail Mountains,961.171875,-497.953125,4.0,0.36513411809374696,0.7563380380333634
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,67,888,94,127,55,8881279455,Wrothgarian Mountains,888.9921875,-94.5703125,4.0,0.31103686426567173,0.7812214680953784
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,3,861,6,87,70,861870670,Wrothgarian Mountains,861.6796875,-6.453125,4.0,0.4472031017421044,0.8507840778277298
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-85,659,412,86,64,6598641264,Dragontail Mountains,659.671875,-412.5,4.0,0.26859804809365184,0.9973222775155057
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,12,733,196,6,115,73306196115,Isle of Balfiera,733.046875,-196.1015625,4.0,0.3567518149575454,0.8179414058178657
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,42,990,93,81,8,990819308,Wrothgarian Mountains,990.6328125,-93.9375,4.0,0.42071431427481026,0.8961937922836182
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,162,960,467,110,67,96011046767,Dragontail Mountains,960.859375,-467.4765625,4.0,0.3083378626583375,0.7704981712108511
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,43,935,62,19,69,935196269,Wrothgarian Mountains,935.1484375,-62.4609375,4.0,0.39361649032573875,0.7989652635106587
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,38,896,46,123,59,8961234659,Wrothgarian Mountains,896.9609375,-46.5390625,4.0,0.44803855510986257,0.863329463909029
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-132,909,434,109,45,90910943445,Ephesus,909.8515625,-434.6484375,4.0,0.27324740019927646,0.9499311144081898
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,38,712,369,95,74,7129536974,Dragontail Mountains,712.7421875,-369.421875,4.0,0.3281600204634655,0.9404885518299138
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-59,850,437,81,118,85081437118,Ephesus,850.6328125,-437.078125,4.0,0.30897110232234487,0.9355866792617199
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,93,885,49,91,0,885914900,Wrothgarian Mountains,885.7109375,-50.0,4.0,0.34011514971802814,0.8179185030181458
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,97,743,384,84,1,7438438401,Dragontail Mountains,743.65625,-384.9921875,4.0,0.2605101071880481,0.9864160165327905
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,41,836,447,101,74,83610144774,Ephesus,836.7890625,-447.421875,4.0,0.3442790857948029,0.9326466621771732
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,43,837,102,13,99,8371310299,Wrothgarian Mountains,837.1015625,-102.2265625,4.0,0.38715277806974496,0.9217022902732294
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-57,716,67,118,31,7161186731,Wrothgarian Mountains,716.921875,-67.7578125,4.0,0.34453273732120304,0.8873944553190578
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-84,821,5,42,82,821420582,Wrothgarian Mountains,821.328125,-5.359375,4.0,0.3213413321833041,0.8443574664414433
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,144,922,477,81,46,9228147746,Dragontail Mountains,922.6328125,-477.640625,4.0,0.3651439065360903,0.8157483712394397
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-149,729,18,56,61,729561861,Wrothgarian Mountains,729.4375,-18.5234375,4.0,0.2522747553791256,0.9223198988699521
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,135,614,19,67,70,614671970,Wrothgarian Mountains,614.5234375,-19.453125,4.0,0.32799374384219676,0.8199985315538627
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-11,857,61,124,123,85712461123,Wrothgarian Mountains,857.96875,-61.0390625,4.0,0.43364711592810445,0.8122791392362789
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-66,826,398,82,119,82682398119,Dragontail Mountains,826.640625,-398.0703125,4.0,0.25922681128839553,0.8671794413906025
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-72,895,111,17,19,8951711119,Wrothgarian Mountains,895.1328125,-111.8515625,4.0,0.3531987318857954,0.8026169168736135
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,42,881,42,87,72,881874272,Wrothgarian Mountains,881.6796875,-42.4375,4.0,0.3517947843902867,0.9588016068645182
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-37,953,391,109,18,95310939118,Mournoth,953.8515625,-391.859375,5.0,0.28178771573280537,0.8604612025056979
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,83,761,414,115,104,761115414104,Dragontail Mountains,761.8984375,-414.1875,4.0,0.26958607331948875,0.8821928602012724
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-161,750,403,60,101,75060403101,Dragontail Mountains,750.46875,-403.2109375,4.0,0.33318061421692924,0.9898467533170829
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-131,958,56,3,120,9580356120,Wrothgarian Mountains,958.0234375,-56.0625,4.0,0.3597948688343021,0.8749885109300239
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,131,973,420,106,123,973106420123,Dragontail Mountains,973.828125,-420.0390625,4.0,0.3455288593860076,0.8744528821440212
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-60,887,42,3,77,887034277,Wrothgarian Mountains,887.0234375,-42.3984375,4.0,0.26206495615385383,0.9354141968876094
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-154,704,356,79,123,70479356123,Dragontail Mountains,704.6171875,-356.0390625,4.0,0.41095334933242156,0.9322736815029431
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-168,982,122,119,54,98211912254,Wrothgarian Mountains,982.9296875,-122.578125,4.0,0.43704148145587424,0.8877172466776331
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-121,865,494,54,47,8655449447,Dragontail Mountains,865.421875,-494.6328125,4.0,0.4246498819666883,0.8115235095020815
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,150,924,92,123,49,9241239249,Wrothgarian Mountains,924.9609375,-92.6171875,4.0,0.35291343723797286,0.8110577213714576
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,61,749,34,58,104,7495834104,Wrothgarian Mountains,749.453125,-34.1875,4.0,0.4332011633125009,0.9216285097853864
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,115,752,456,116,26,75211645626,Dragontail Mountains,752.90625,-456.796875,4.0,0.395196087738963,0.855248822568418
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-152,629,331,44,104,62944331104,Dragontail Mountains,629.34375,-331.1875,4.0,0.3390400113605927,0.8740125612363672
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,0,972,142,101,35,97210114235,Wrothgarian Mountains,972.7890625,-142.7265625,4.0,0.44991691421341384,0.8142668947949266
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-87,718,388,116,84,71811638884,Dragontail Mountains,718.90625,-388.34375,4.0,0.2654128009680454,0.9070471903176187
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,166,908,488,12,8,9081248808,Dragontail Mountains,908.09375,-488.9375,4.0,0.35596397671357793,0.9156855021711501
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,25,686,445,33,67,6863344567,Dak'fron,686.2578125,-445.4765625,4.0,0.2770031372627066,0.8122165033909855
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-144,880,25,116,49,8801162549,Wrothgarian Mountains,880.90625,-25.6171875,4.0,0.271405537204121,0.9092710292340034
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-130,611,347,78,109,61178347109,Dragontail Mountains,611.609375,-347.1484375,4.0,0.2907504680254318,0.85111166497549
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,131,874,450,36,29,8743645029,Ephesus,874.28125,-450.7734375,4.0,0.3636995043499052,0.9008880281665119
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-3,911,44,74,76,911744476,Wrothgarian Mountains,911.578125,-44.40625,4.0,0.26913690841353505,0.8759790473748855
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,108,836,456,12,23,8361245623,Ephesus,836.09375,-456.8203125,4.0,0.27185973355123927,0.8525372749682973
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-21,896,498,87,13,8968749813,Dragontail Mountains,896.6796875,-498.8984375,4.0,0.42011096855498475,0.8176234516661808
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,124,767,463,8,59,7670846359,Dragontail Mountains,767.0625,-463.5390625,4.0,0.33386855718667424,0.9855419681957329
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,149,949,136,78,92,9497813692,Wrothgarian Mountains,949.609375,-136.28125,4.0,0.34935345997569633,0.9085053095061778
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,164,693,31,127,50,6931273150,Wrothgarian Mountains,693.9921875,-31.609375,4.0,0.29949923667745515,0.9298079270245715
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,55,819,388,125,92,81912538892,Dragontail Mountains,819.9765625,-388.28125,4.0,0.3262397728077516,0.9753590979726792
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-158,928,415,113,64,92811341564,Dragontail Mountains,928.8828125,-415.5,4.0,0.44372495616141616,0.8865218015891476
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,70,724,398,115,78,72411539878,Dragontail Mountains,724.8984375,-398.390625,4.0,0.4297468523468815,0.7851869426965004
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,133,757,376,29,37,7572937637,Dragontail Mountains,757.2265625,-376.7109375,4.0,0.40336727711023956,0.8175076764172668
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-129,614,333,33,102,61433333102,Dragontail Mountains,614.2578125,-333.203125,4.0,0.25303767082755785,0.7778195041243792
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-16,798,454,60,73,7986045473,Dragontail Mountains,798.46875,-454.4296875,4.0,0.35949678145900277,0.960163375681079
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-85,720,84,67,119,7206784119,Wrothgarian Mountains,720.5234375,-84.0703125,4.0,0.4117875197251276,0.7765570506114036
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,15,742,382,97,122,74297382122,Dragontail Mountains,742.7578125,-382.046875,4.0,0.44768555278562905,0.8440558321324191
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,19,860,462,67,35,8606746235,Ephesus,860.5234375,-462.7265625,4.0,0.40197845002026084,0.8121313125905861
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-71,953,46,79,119,9537946119,Wrothgarian Mountains,953.6171875,-46.0703125,4.0,0.40062543585176397,0.7846185636617028
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,72,767,406,120,116,767120406116,Dragontail Mountains,767.9375,-406.09375,4.0,0.2588652379122546,0.9650759625403621
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,163,749,97,56,28,749569728,Wrothgarian Mountains,749.4375,-97.78125,4.0,0.4374734230154159,0.9942096201951918
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-117,940,47,22,93,940224793,Wrothgarian Mountains,940.171875,-47.2734375,4.0,0.2894880175396471,0.9288685365114436
Rocks,1,WOD_Rocks_Round_Small_09,38,902,154,123,115,902123154115,Wrothgarian Mountains,902.9609375,-154.1015625,3.0,0.32500012385371396,0.7822290775162504
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,121,672,345,110,93,67211034593,Dragontail Mountains,672.859375,-345.2734375,4.0,0.4204895996256561,0.8337108413908486
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,46,977,436,14,4,9771443604,Dragontail Mountains,977.109375,-436.96875,4.0,0.3895446998098532,0.9090259392807998
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,89,894,458,12,10,8941245810,Ephesus,894.09375,-458.921875,4.0,0.4029283561034246,0.9082635802375786
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,28,681,391,8,99,6810839199,Dragontail Mountains,681.0625,-391.2265625,4.0,0.3675172109894057,0.9327333267031376
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,50,803,81,83,17,803838117,Wrothgarian Mountains,803.6484375,-81.8671875,4.0,0.2979654305742465,0.9682931095759137
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,77,678,318,60,17,6786031817,Dragontail Mountains,678.46875,-318.8671875,4.0,0.43790877012998386,0.886628711485282
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-107,984,67,96,120,9849667120,Wrothgarian Mountains,984.75,-67.0625,4.0,0.29201561267660925,0.833225310987249
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,100,964,204,115,90,96411520490,Gavaudon,964.8984375,-204.296875,4.0,0.25897851020648444,0.8353233887625391
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-35,732,401,5,74,7320540174,Dragontail Mountains,732.0390625,-401.421875,4.0,0.25258280237337855,0.7878502910320467
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,52,984,171,63,72,9846317172,Wrothgarian Mountains,984.4921875,-171.4375,4.0,0.2817348710556235,0.7694297652206674
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,59,767,414,93,91,7679341491,Dragontail Mountains,767.7265625,-414.2890625,4.0,0.3956990317843271,0.8832849289517529
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-43,848,22,10,102,8481022102,Wrothgarian Mountains,848.078125,-22.203125,4.0,0.26076640064791873,0.9545026120363869
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,53,896,413,65,41,8966541341,Dragontail Mountains,896.5078125,-413.6796875,4.0,0.26211768620683545,0.8250072994467529
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-97,974,487,51,37,9745148737,Dragontail Mountains,974.3984375,-487.7109375,4.0,0.2879246860489746,0.9036373397219479
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,69,971,428,59,6,9715942806,Dragontail Mountains,971.4609375,-428.953125,4.0,0.38926608015992953,0.8165222711519405
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,83,877,487,99,118,87799487118,Dragontail Mountains,877.7734375,-487.078125,4.0,0.42819410197707586,0.7741909977963202
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,32,929,431,125,14,92912543114,Dragontail Mountains,929.9765625,-431.890625,4.0,0.4432558793781938,0.9657708588041276
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-67,620,335,97,119,62097335119,Dragontail Mountains,620.7578125,-335.0703125,4.0,0.39512654851072004,0.878290307786354
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-87,913,82,20,81,913208281,Wrothgarian Mountains,913.15625,-82.3671875,4.0,0.43439099349294025,0.7908521435175813
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,178,890,73,46,83,890467383,Wrothgarian Mountains,890.359375,-73.3515625,4.0,0.3600148673603297,0.8670964942789446
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-172,631,2,119,40,6311190240,Wrothgarian Mountains,631.9296875,-2.6875,4.0,0.3612954339923648,0.896064478075976
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-109,725,415,70,37,7257041537,Dragontail Mountains,725.546875,-415.7109375,4.0,0.40837358672467283,0.9946933075353226
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-135,924,430,18,106,92418430106,Dragontail Mountains,924.140625,-430.171875,4.0,0.31068121239763025,0.7821747125477381
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,91,939,72,9,111,9390972111,Wrothgarian Mountains,939.0703125,-72.1328125,4.0,0.33584043583505024,0.800500883842074
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,162,939,498,91,20,9399149820,Dragontail Mountains,939.7109375,-498.84375,4.0,0.36527906725633386,0.9805055472392847
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,157,878,1,105,17,8781050117,Wrothgarian Mountains,878.8203125,-1.8671875,4.0,0.26240431638498657,0.8851497459792629
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,45,695,402,47,77,6954740277,Dragontail Mountains,695.3671875,-402.3984375,4.0,0.3467369782524323,0.9977770272279548
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,159,965,423,52,68,9655242368,Dragontail Mountains,965.40625,-423.46875,4.0,0.3112024500523638,0.9152789051992221
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-177,868,469,12,63,8681246963,Ephesus,868.09375,-469.5078125,4.0,0.26693969930863426,0.9146212759384761
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,45,977,425,33,58,9773342558,Dragontail Mountains,977.2578125,-425.546875,4.0,0.2998837710939216,0.9699149500941731
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-127,959,88,33,100,9593388100,Wrothgarian Mountains,959.2578125,-88.21875,4.0,0.4480988743753225,0.8418040195435399
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,166,991,382,95,15,9919538215,Dragontail Mountains,991.7421875,-382.8828125,4.0,0.39582788216531484,0.8662843055593632
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-17,619,339,50,64,6195033964,Dragontail Mountains,619.390625,-339.5,4.0,0.3882932668501924,0.8167270891650956
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,113,831,422,63,105,83163422105,Dragontail Mountains,831.4921875,-422.1796875,4.0,0.3315196886377986,0.799539460932538
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,143,733,378,93,17,7339337817,Dragontail Mountains,733.7265625,-378.8671875,4.0,0.4048741911769046,0.8838326325160711
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-171,918,96,36,63,918369663,Wrothgarian Mountains,918.28125,-96.5078125,4.0,0.41749930052407475,0.9165146210458655
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,39,855,496,44,54,8554449654,Dragontail Mountains,855.34375,-496.578125,4.0,0.26739523393079656,0.8904311939696998
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-180,980,81,93,72,980938172,Wrothgarian Mountains,980.7265625,-81.4375,4.0,0.3204269509514418,0.8380850515476946
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,132,980,407,50,26,9805040726,Dragontail Mountains,980.390625,-407.796875,4.0,0.4288378398761633,0.9602734609924095
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,169,770,400,38,82,7703840082,Dragontail Mountains,770.296875,-400.359375,4.0,0.33472418529325665,0.7875867306509385
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-42,929,147,73,14,9297314714,Wrothgarian Mountains,929.5703125,-147.890625,4.0,0.35196976621035014,0.778175838616596
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-34,914,150,90,78,9149015078,Wrothgarian Mountains,914.703125,-150.390625,4.0,0.2836068933318549,0.9047404099296517
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-116,917,154,12,19,9171215419,Wrothgarian Mountains,917.09375,-154.8515625,4.0,0.2678016646654177,0.7677502309195013
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,93,630,346,123,65,63012334665,Dragontail Mountains,630.9609375,-346.4921875,4.0,0.4403079480242428,0.9919430075486618
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-34,861,426,110,15,86111042615,Ephesus,861.859375,-426.8828125,4.0,0.29202358625267244,0.9799455224687267
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-36,718,195,77,115,71877195115,Isle of Balfiera,718.6015625,-195.1015625,4.0,0.27703286106919334,0.8405526646292725
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-114,798,444,82,83,7988244483,Dragontail Mountains,798.640625,-444.3515625,4.0,0.4078390088695708,0.9618235972666477
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-70,985,432,64,56,9856443256,Dragontail Mountains,985.5,-432.5625,4.0,0.26748150272746996,0.7700861920995751
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-174,857,60,24,28,857246028,Wrothgarian Mountains,857.1875,-60.78125,4.0,0.28058205292308935,0.7691516395018732
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-85,736,5,93,123,7369305123,Wrothgarian Mountains,736.7265625,-5.0390625,4.0,0.42120554642693386,0.8872965017156503
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-132,925,486,20,52,9252048652,Dragontail Mountains,925.15625,-486.59375,4.0,0.4275902306308842,0.8885633978136982
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-26,843,106,22,101,84322106101,Wrothgarian Mountains,843.171875,-106.2109375,4.0,0.38075519793850754,0.8515056260641316
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,97,742,439,69,122,74269439122,Dragontail Mountains,742.5390625,-439.046875,4.0,0.3839353734291313,0.9460373830245808
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-46,697,399,72,13,6977239913,Dragontail Mountains,697.5625,-399.8984375,4.0,0.2822840607245529,0.7772293612013792
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,51,885,486,12,3,8851248603,Dragontail Mountains,885.09375,-486.9765625,4.0,0.2526632218547471,0.977383708022031
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-25,952,104,125,44,95212510444,Wrothgarian Mountains,952.9765625,-104.65625,4.0,0.3789548977770433,0.7573211363187825
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,36,749,442,13,22,7491344222,Dragontail Mountains,749.1015625,-442.828125,4.0,0.4245777400296242,0.9503208841687167
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,99,817,89,23,77,817238977,Wrothgarian Mountains,817.1796875,-89.3984375,4.0,0.27055551369857767,0.8891967474986803
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,78,819,9,8,120,8190809120,Wrothgarian Mountains,819.0625,-9.0625,4.0,0.27150268239016667,0.9068145557648122
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,129,913,417,115,55,91311541755,Dragontail Mountains,913.8984375,-417.5703125,4.0,0.27825658401910547,0.7772355954269548
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-92,869,100,35,83,8693510083,Wrothgarian Mountains,869.2734375,-100.3515625,4.0,0.4036575021263636,0.8075989544512087
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,159,931,437,93,8,9319343708,Dragontail Mountains,931.7265625,-437.9375,4.0,0.4111727128304966,0.9336561512093853
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,52,798,459,118,60,79811845960,Dragontail Mountains,798.921875,-459.53125,4.0,0.4489226738228512,0.9109213554796083
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-126,932,423,20,10,9322042310,Dragontail Mountains,932.15625,-423.921875,4.0,0.38167719163142594,0.9531144119333149
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,79,850,445,106,95,85010644595,Ephesus,850.828125,-445.2578125,4.0,0.38209797457922207,0.8817122348040707
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,131,966,42,56,115,9665642115,Wrothgarian Mountains,966.4375,-42.1015625,4.0,0.43232342131129,0.8018988576349285
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-171,906,408,9,74,9060940874,Dragontail Mountains,906.0703125,-408.421875,4.0,0.32250183625329987,0.7747781999516945
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,73,889,115,52,45,8895211545,Wrothgarian Mountains,889.40625,-115.6484375,4.0,0.40574245628497585,0.8858095334086855
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-30,809,460,74,127,80974460127,Dragontail Mountains,809.578125,-460.0078125,4.0,0.31385213168350623,0.8304251232181905
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-33,666,317,13,61,6661331761,Dragontail Mountains,666.1015625,-317.5234375,4.0,0.3302288217389164,0.9098240466692334
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-43,724,207,6,14,7240620714,Isle of Balfiera,724.046875,-207.890625,4.0,0.4234383209192071,0.8288008110708446
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,57,939,491,47,47,9394749147,Dragontail Mountains,939.3671875,-491.6328125,4.0,0.282589594944731,0.8631260507415836
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-32,961,461,113,77,96111346177,Dragontail Mountains,961.8828125,-461.3984375,4.0,0.4487065011970842,0.9072250805576624
