name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Foothills,1,WOD_Mountain_Desert_05,-26,786,464,8,50,7860846450,Dragontail Mountains,786.0625,-464.609375,4.0,1,0.8026722077245677
Foothills,1,WOD_Mountain_Desert_07,-132,717,394,82,5,7178239405,Dragontail Mountains,717.640625,-394.9609375,4.0,1,0.6753603406011145
Foothills,1,WOD_Mountain_Desert_03,161,892,399,100,27,89210039927,Dragontail Mountains,892.78125,-399.7890625,4.0,1,0.7672843664178826
Foothills,1,WOD_Mountain_Desert_03,103,782,389,72,90,7827238990,Dragontail Mountains,782.5625,-389.296875,4.0,1,0.8131297334333956
Foothills,1,WOD_Mountain_Desert_07,-159,961,430,14,78,9611443078,Dragontail Mountains,961.109375,-430.390625,4.0,1,0.983755898001924
Foothills,1,WOD_Mountain_Desert_07,147,781,401,5,109,78105401109,Dragontail Mountains,781.0390625,-401.1484375,4.0,1,0.7842584386202174
Foothills,1,WOD_Mountain_Desert_03,2,936,491,101,4,93610149104,Dragontail Mountains,936.7890625,-491.96875,4.0,1,0.6264045432941393
Foothills,1,WOD_Mountain_Desert_05,105,783,434,50,14,7835043414,Dragontail Mountains,783.390625,-434.890625,4.0,1,0.658497449123068
Foothills,1,WOD_Mountain_Desert_02,156,976,450,29,17,9762945017,Dragontail Mountains,976.2265625,-450.8671875,4.0,1,0.6712255932584811
Foothills,1,WOD_Mountain_Desert_07,119,912,483,8,59,9120848359,Dragontail Mountains,912.0625,-483.5390625,4.0,1,0.8289282474461146
Foothills,1,WOD_Mountain_Desert_04,-57,766,406,52,36,7665240636,Dragontail Mountains,766.40625,-406.71875,4.0,1,0.8880580271276964
Foothills,1,WOD_Mountain_Desert_01,165,669,366,72,120,66972366120,Dragontail Mountains,669.5625,-366.0625,4.0,1,0.8335788711487484
Foothills,1,WOD_Mountain_Desert_03,-124,862,492,123,73,86212349273,Dragontail Mountains,862.9609375,-492.4296875,4.0,1,0.67112281145138
Foothills,1,WOD_Mountain_Desert_01,63,759,377,65,44,7596537744,Dragontail Mountains,759.5078125,-377.65625,4.0,1,0.7108411229276498
Foothills,1,WOD_Mountain_Desert_05,-2,628,348,70,1,6287034801,Dragontail Mountains,628.546875,-348.9921875,4.0,1,0.8926044175162966
Foothills,1,WOD_Mountain_Desert_01,-162,823,417,18,110,82318417110,Dragontail Mountains,823.140625,-417.140625,4.0,1,0.6525140755250579
Foothills,1,WOD_Mountain_Desert_07,168,852,392,114,4,85211439204,Dragontail Mountains,852.890625,-392.96875,4.0,1,0.9048237222714796
Foothills,1,WOD_Mountain_Desert_04,81,930,461,124,123,930124461123,Dragontail Mountains,930.96875,-461.0390625,4.0,1,0.8547987504369905
Foothills,1,WOD_Mountain_Desert_02,116,845,489,24,99,8452448999,Dragontail Mountains,845.1875,-489.2265625,4.0,1,0.6850448410971836
Foothills,1,WOD_Mountain_Desert_06,76,680,377,22,9,6802237709,Dragontail Mountains,680.171875,-377.9296875,4.0,1,0.899741617987289
Foothills,1,WOD_Mountain_Desert_07,87,849,420,102,124,849102420124,Dragontail Mountains,849.796875,-420.03125,4.0,1,0.7235242873253818
Foothills,1,WOD_Mountain_Desert_01,-54,815,477,42,26,8154247726,Dragontail Mountains,815.328125,-477.796875,4.0,1,0.9444260459914496
Foothills,1,WOD_Mountain_Desert_06,124,979,470,15,31,9791547031,Dragontail Mountains,979.1171875,-470.7578125,4.0,1,0.7409637544960681
Foothills,1,WOD_Mountain_Desert_06,36,678,423,116,99,67811642399,Dragontail Mountains,678.90625,-423.2265625,4.0,1,0.991892762286954
Foothills,1,WOD_Mountain_Desert_07,-149,692,389,65,67,6926538967,Dragontail Mountains,692.5078125,-389.4765625,4.0,1,0.866783581391678
Foothills,1,WOD_Mountain_Desert_07,-136,795,456,8,6,7950845606,Dragontail Mountains,795.0625,-456.953125,4.0,1,0.7929785482520081
Foothills,1,WOD_Mountain_Desert_04,-172,891,497,93,106,89193497106,Dragontail Mountains,891.7265625,-497.171875,4.0,1,0.8320997151217618
Foothills,1,WOD_Mountain_Desert_05,-142,757,434,113,119,757113434119,Dragontail Mountains,757.8828125,-434.0703125,4.0,1,0.7221839785752803
Foothills,1,WOD_Mountain_Desert_07,26,965,455,93,14,9659345514,Dragontail Mountains,965.7265625,-455.890625,4.0,1,0.7353568972758066
Foothills,1,WOD_Mountain_Desert_01,63,834,404,92,72,8349240472,Dragontail Mountains,834.71875,-404.4375,4.0,1,0.7159046027535962
Foothills,1,WOD_Mountain_Desert_01,138,775,420,83,36,7758342036,Dragontail Mountains,775.6484375,-420.71875,4.0,1,0.6747623591474771
Foothills,1,WOD_Mountain_Desert_05,165,990,408,22,23,9902240823,Dragontail Mountains,990.171875,-408.8203125,4.0,1,0.9886043102788956
Foothills,1,WOD_Mountain_Desert_02,-176,839,495,99,68,8399949568,Dragontail Mountains,839.7734375,-495.46875,4.0,1,0.628010447128397
Foothills,1,WOD_Mountain_Desert_02,-162,948,468,67,59,9486746859,Dragontail Mountains,948.5234375,-468.5390625,4.0,1,0.8899035869550811
Foothills,1,WOD_Mountain_Desert_05,18,950,403,118,26,95011840326,Dragontail Mountains,950.921875,-403.796875,4.0,1,0.9550879701799592
Foothills,1,WOD_Mountain_Desert_05,136,811,406,13,27,8111340627,Dragontail Mountains,811.1015625,-406.7890625,4.0,1,0.6899446119595672
Foothills,1,WOD_Mountain_Desert_02,22,658,329,22,73,6582232973,Dragontail Mountains,658.171875,-329.4296875,4.0,1,0.9798831692569842
Foothills,1,WOD_Mountain_Desert_04,-81,832,403,115,97,83211540397,Dragontail Mountains,832.8984375,-403.2421875,4.0,1,0.9720877643658948
Foothills,1,WOD_Mountain_Desert_05,-129,810,434,105,83,81010543483,Dragontail Mountains,810.8203125,-434.3515625,4.0,1,0.8529338362547781
Foothills,1,WOD_Mountain_Desert_02,-165,764,428,35,95,7643542895,Dragontail Mountains,764.2734375,-428.2578125,4.0,1,0.9055861946123296
Foothills,1,WOD_Mountain_Desert_01,-86,935,467,13,102,93513467102,Dragontail Mountains,935.1015625,-467.203125,4.0,1,0.810072735940271
Foothills,1,WOD_Mountain_Desert_06,-90,867,481,44,3,8674448103,Dragontail Mountains,867.34375,-481.9765625,4.0,1,0.975226332508178
Foothills,1,WOD_Mountain_Desert_04,-140,751,458,20,82,7512045882,Dragontail Mountains,751.15625,-458.359375,4.0,1,0.973980695540614
Foothills,1,WOD_Mountain_Desert_06,110,708,356,123,42,70812335642,Dragontail Mountains,708.9609375,-356.671875,4.0,1,0.9096749497395882
Foothills,1,WOD_Mountain_Desert_03,-128,943,480,86,127,94386480127,Dragontail Mountains,943.671875,-480.0078125,4.0,1,0.9216459973644802
Foothills,1,WOD_Mountain_Desert_02,113,630,359,46,76,6304635976,Dragontail Mountains,630.359375,-359.40625,4.0,1,0.6171025890757248
Foothills,1,WOD_Mountain_Desert_05,130,828,387,127,40,82812738740,Dragontail Mountains,828.9921875,-387.6875,4.0,1,0.7169888031574501
Foothills,1,WOD_Mountain_Desert_06,4,877,486,84,122,87784486122,Dragontail Mountains,877.65625,-486.046875,4.0,1,0.7980575527099105
Foothills,1,WOD_Mountain_Desert_03,-115,705,403,93,83,7059340383,Dragontail Mountains,705.7265625,-403.3515625,4.0,1,0.7243211606725719
Foothills,1,WOD_Mountain_Desert_03,-99,783,377,63,86,7836337786,Dragontail Mountains,783.4921875,-377.328125,4.0,1,0.6726073773862965
Foothills,1,WOD_Mountain_Desert_03,22,700,430,38,3,7003843003,Dragontail Mountains,700.296875,-430.9765625,4.0,1,0.9209948899349908
Foothills,1,WOD_Mountain_Desert_06,-82,728,429,123,45,72812342945,Dragontail Mountains,728.9609375,-429.6484375,4.0,1,0.6688366972773907
Foothills,1,WOD_Mountain_Desert_06,-47,669,316,35,104,66935316104,Dragontail Mountains,669.2734375,-316.1875,4.0,1,0.7757846093031974
Foothills,1,WOD_Mountain_Desert_02,57,997,481,4,111,99704481111,Dragontail Mountains,997.03125,-481.1328125,4.0,1,0.9287074223520532
Foothills,1,WOD_Mountain_Desert_02,-72,740,417,40,124,74040417124,Dragontail Mountains,740.3125,-417.03125,4.0,1,0.8850069835971606
Foothills,1,WOD_Mountain_Desert_01,49,885,495,65,28,8856549528,Dragontail Mountains,885.5078125,-495.78125,4.0,1,0.9949593500673092
Foothills,1,WOD_Mountain_Desert_02,-101,710,440,63,74,7106344074,Dragontail Mountains,710.4921875,-440.421875,4.0,1,0.8718523338562787
Foothills,1,WOD_Mountain_Desert_06,-131,868,473,14,122,86814473122,Dragontail Mountains,868.109375,-473.046875,4.0,1,0.9189297669124668
Foothills,1,WOD_Mountain_Desert_07,136,713,411,58,59,7135841159,Dragontail Mountains,713.453125,-411.5390625,4.0,1,0.9271403493979654
Foothills,1,WOD_Mountain_Desert_07,-52,680,371,13,40,6801337140,Dragontail Mountains,680.1015625,-371.6875,4.0,1,0.6356401055529696
Foothills,1,WOD_Mountain_Desert_05,-169,622,354,68,119,62268354119,Dragontail Mountains,622.53125,-354.0703125,4.0,1,0.9415260194656564
Foothills,1,WOD_Mountain_Desert_05,169,828,397,82,55,8288239755,Dragontail Mountains,828.640625,-397.5703125,4.0,1,0.7273853292346047
Foothills,1,WOD_Mountain_Desert_07,46,770,423,44,113,77044423113,Dragontail Mountains,770.34375,-423.1171875,4.0,1,0.8040371451311268
Foothills,1,WOD_Mountain_Desert_02,2,963,389,60,40,9636038940,Dragontail Mountains,963.46875,-389.6875,4.0,1,0.9174035053543298
Foothills,1,WOD_Mountain_Desert_02,-164,994,410,115,84,99411541084,Dragontail Mountains,994.8984375,-410.34375,4.0,1,0.9606680142849328
Foothills,1,WOD_Mountain_Desert_03,116,981,458,96,54,9819645854,Dragontail Mountains,981.75,-458.578125,4.0,1,0.9405983326376504
Foothills,1,WOD_Mountain_Desert_07,-27,967,393,45,67,9674539367,Dragontail Mountains,967.3515625,-393.4765625,4.0,1,0.6254702737902434
Foothills,1,WOD_Mountain_Desert_01,-92,796,483,1,68,7960148368,Dragontail Mountains,796.0078125,-483.46875,4.0,1,0.782753332843429
Foothills,1,WOD_Mountain_Desert_05,141,986,482,86,83,9868648283,Dragontail Mountains,986.671875,-482.3515625,4.0,1,0.8970840755756675
Foothills,1,WOD_Mountain_Desert_05,127,712,400,104,67,71210440067,Dragontail Mountains,712.8125,-400.4765625,4.0,1,0.6776995491075495
Foothills,1,WOD_Mountain_Desert_07,66,948,439,111,35,94811143935,Dragontail Mountains,948.8671875,-439.7265625,4.0,1,0.8250680131278407
Foothills,1,WOD_Mountain_Desert_07,-57,655,402,86,31,6558640231,Dragontail Mountains,655.671875,-402.7578125,4.0,1,0.612909019221307
Foothills,1,WOD_Mountain_Desert_05,-25,897,492,8,84,8970849284,Dragontail Mountains,897.0625,-492.34375,4.0,1,0.6785650232668462
Foothills,1,WOD_Mountain_Desert_02,57,978,470,67,10,9786747010,Dragontail Mountains,978.5234375,-470.921875,4.0,1,0.9722940536907454
Foothills,1,WOD_Mountain_Desert_05,48,804,424,23,86,8042342486,Dragontail Mountains,804.1796875,-424.328125,4.0,1,0.8424166493092212
Foothills,1,WOD_Mountain_Desert_06,144,995,479,59,124,99559479124,Dragontail Mountains,995.4609375,-479.03125,4.0,1,0.8293843639426353
Foothills,1,WOD_Mountain_Desert_07,124,717,360,60,17,7176036017,Dragontail Mountains,717.46875,-360.8671875,4.0,1,0.6282479021068067
Foothills,1,WOD_Mountain_Desert_02,-19,762,425,29,40,7622942540,Dragontail Mountains,762.2265625,-425.6875,4.0,1,0.7426393481092308
Foothills,1,WOD_Mountain_Desert_04,-48,798,420,44,116,79844420116,Dragontail Mountains,798.34375,-420.09375,4.0,1,0.8260600647822814
Foothills,1,WOD_Mountain_Desert_02,148,805,433,17,38,8051743338,Dragontail Mountains,805.1328125,-433.703125,4.0,1,0.7049522699693209
Foothills,1,WOD_Mountain_Desert_06,57,973,482,5,51,9730548251,Dragontail Mountains,973.0390625,-482.6015625,4.0,1,0.9848880922113978
Foothills,1,WOD_Mountain_Desert_07,124,998,426,19,65,9981942665,Dragontail Mountains,998.1484375,-426.4921875,4.0,1,0.7382880181129229
Foothills,1,WOD_Mountain_Desert_06,-21,813,397,84,33,8138439733,Dragontail Mountains,813.65625,-397.7421875,4.0,1,0.7033589761830884
Foothills,1,WOD_Mountain_Desert_03,-123,951,491,74,27,9517449127,Dragontail Mountains,951.578125,-491.7890625,4.0,1,0.86210694814901
Foothills,1,WOD_Mountain_Desert_02,165,940,397,37,18,9403739718,Dragontail Mountains,940.2890625,-397.859375,4.0,1,0.91563976716265
Foothills,1,WOD_Mountain_Desert_05,-25,837,493,74,93,8377449393,Dragontail Mountains,837.578125,-493.2734375,4.0,1,0.6072383633407163
Foothills,1,WOD_Mountain_Desert_02,47,613,346,12,86,6131234686,Dragontail Mountains,613.09375,-346.328125,4.0,1,0.9755515879932088
Foothills,1,WOD_Mountain_Desert_04,168,825,401,58,95,8255840195,Dragontail Mountains,825.453125,-401.2578125,4.0,1,0.7721053128081847
Foothills,1,WOD_Mountain_Desert_03,30,725,381,86,84,7258638184,Dragontail Mountains,725.671875,-381.34375,4.0,1,0.867819824301317
Foothills,1,WOD_Mountain_Desert_04,-119,755,404,59,41,7555940441,Dragontail Mountains,755.4609375,-404.6796875,4.0,1,0.9183194537212088
Foothills,1,WOD_Mountain_Desert_04,-139,850,416,41,122,85041416122,Dragontail Mountains,850.3203125,-416.046875,4.0,1,0.8451876213090131
Foothills,1,WOD_Mountain_Desert_06,98,718,430,118,4,71811843004,Dragontail Mountains,718.921875,-430.96875,4.0,1,0.9695111378179744
Foothills,1,WOD_Mountain_Desert_06,62,748,422,23,32,7482342232,Dragontail Mountains,748.1796875,-422.75,4.0,1,0.6006740577094819
Foothills,1,WOD_Mountain_Desert_02,-31,892,490,29,74,8922949074,Dragontail Mountains,892.2265625,-490.421875,4.0,1,0.6752574289458202
Foothills,1,WOD_Mountain_Desert_03,50,986,457,120,5,98612045705,Dragontail Mountains,986.9375,-457.9609375,4.0,1,0.6039333326606362
Foothills,1,WOD_Mountain_Desert_03,-136,694,352,61,96,6946135296,Dragontail Mountains,694.4765625,-352.25,4.0,1,0.9961010351588804
Foothills,1,WOD_Mountain_Desert_02,149,732,375,93,105,73293375105,Dragontail Mountains,732.7265625,-375.1796875,4.0,1,0.974083487174678
Foothills,1,WOD_Mountain_Desert_03,32,783,396,115,68,78311539668,Dragontail Mountains,783.8984375,-396.46875,4.0,1,0.770162427503817
Foothills,1,WOD_Mountain_Desert_04,-42,679,326,20,102,67920326102,Dragontail Mountains,679.15625,-326.203125,4.0,1,0.9473335089549304
Foothills,1,WOD_Mountain_Desert_01,9,927,433,64,9,9276443309,Dragontail Mountains,927.5,-433.9296875,4.0,1,0.8201425829580353
Foothills,1,WOD_Mountain_Desert_01,107,999,488,64,4,9996448804,Dragontail Mountains,999.5,-488.96875,4.0,1,0.9375289681927174
Foothills,1,WOD_Mountain_Desert_06,-12,771,429,37,6,7713742906,Dragontail Mountains,771.2890625,-429.953125,4.0,1,0.9692679161059768
Foothills,1,WOD_Mountain_Desert_03,136,778,439,101,13,77810143913,Dragontail Mountains,778.7890625,-439.8984375,4.0,1,0.9021273839509326
Foothills,1,WOD_Mountain_Desert_05,-27,692,408,116,97,69211640897,Dragontail Mountains,692.90625,-408.2421875,4.0,1,0.6378149663110644
Foothills,1,WOD_Mountain_Desert_04,129,763,451,15,3,7631545103,Dragontail Mountains,763.1171875,-451.9765625,4.0,1,0.8142219136644699
Foothills,1,WOD_Mountain_Desert_01,-64,779,415,70,24,7797041524,Dragontail Mountains,779.546875,-415.8125,4.0,1,0.6758139187220831
Foothills,1,WOD_Mountain_Desert_01,-26,974,429,15,120,97415429120,Dragontail Mountains,974.1171875,-429.0625,4.0,1,0.9019035856696904
Foothills,1,WOD_Mountain_Desert_04,-70,957,485,115,88,95711548588,Dragontail Mountains,957.8984375,-485.3125,4.0,1,0.7918306353787585
Foothills,1,WOD_Mountain_Desert_03,137,682,412,72,122,68272412122,Dragontail Mountains,682.5625,-412.046875,4.0,1,0.6558754456891952
Foothills,1,WOD_Mountain_Desert_06,160,806,398,113,84,80611339884,Dragontail Mountains,806.8828125,-398.34375,4.0,1,0.7986039396326017
Foothills,1,WOD_Mountain_Desert_07,179,747,421,127,17,74712742117,Dragontail Mountains,747.9921875,-421.8671875,4.0,1,0.814856626148569
Foothills,1,WOD_Mountain_Desert_01,55,692,360,90,102,69290360102,Dragontail Mountains,692.703125,-360.203125,4.0,1,0.6412340255258095
Foothills,1,WOD_Mountain_Desert_02,-159,659,302,119,12,65911930212,Dragontail Mountains,659.9296875,-302.90625,4.0,1,0.8778337363551072
Foothills,1,WOD_Mountain_Desert_03,-13,757,375,84,20,7578437520,Dragontail Mountains,757.65625,-375.84375,4.0,1,0.6257359883934949
Foothills,1,WOD_Mountain_Desert_03,-107,694,402,74,27,6947440227,Dragontail Mountains,694.578125,-402.7890625,4.0,1,0.6956731063654463
Foothills,1,WOD_Mountain_Desert_06,177,862,475,101,63,86210147563,Dragontail Mountains,862.7890625,-475.5078125,4.0,1,0.8183612486927351
Foothills,1,WOD_Mountain_Desert_03,144,852,413,32,67,8523241367,Dragontail Mountains,852.25,-413.4765625,4.0,1,0.9770981019683987
Foothills,1,WOD_Mountain_Desert_06,73,910,493,49,100,91049493100,Dragontail Mountains,910.3828125,-493.21875,4.0,1,0.747330462192857
Foothills,1,WOD_Mountain_Desert_05,-78,952,492,109,67,95210949267,Dragontail Mountains,952.8515625,-492.4765625,4.0,1,0.8872303129932557
Foothills,1,WOD_Mountain_Desert_06,-14,793,441,77,92,7937744192,Dragontail Mountains,793.6015625,-441.28125,4.0,1,0.6536305160564985
Foothills,1,WOD_Mountain_Desert_07,-148,629,351,10,10,6291035110,Dragontail Mountains,629.078125,-351.921875,4.0,1,0.9303335147132326
Foothills,1,WOD_Mountain_Desert_03,-113,963,395,17,93,9631739593,Dragontail Mountains,963.1328125,-395.2734375,4.0,1,0.6579918649467212
Foothills,1,WOD_Mountain_Desert_03,-168,721,403,101,113,721101403113,Dragontail Mountains,721.7890625,-403.1171875,4.0,1,0.7610890850907741
Foothills,1,WOD_Mountain_Desert_03,-148,875,393,90,97,8759039397,Dragontail Mountains,875.703125,-393.2421875,4.0,1,0.9384657454846228
Foothills,1,WOD_Mountain_Desert_06,6,996,493,32,41,9963249341,Dragontail Mountains,996.25,-493.6796875,4.0,1,0.8851846099486417
Foothills,1,WOD_Mountain_Desert_03,-12,983,460,105,19,98310546019,Dragontail Mountains,983.8203125,-460.8515625,4.0,1,0.6532302355815733
Foothills,1,WOD_Mountain_Desert_06,-12,940,489,87,44,9408748944,Dragontail Mountains,940.6796875,-489.65625,4.0,1,0.6229433500297382
Foothills,1,WOD_Mountain_Desert_03,-66,701,383,22,78,7012238378,Dragontail Mountains,701.171875,-383.390625,4.0,1,0.892202877481856
Foothills,1,WOD_Mountain_Desert_03,-40,981,388,44,8,9814438808,Dragontail Mountains,981.34375,-388.9375,4.0,1,0.6869415406150381
Foothills,1,WOD_Mountain_Desert_04,57,753,454,105,46,75310545446,Dragontail Mountains,753.8203125,-454.640625,4.0,1,0.6367336510086948
Foothills,1,WOD_Mountain_Desert_07,159,720,373,115,118,720115373118,Dragontail Mountains,720.8984375,-373.078125,4.0,1,0.6472549504493649
Foothills,1,WOD_Mountain_Desert_01,159,792,480,10,33,7921048033,Dragontail Mountains,792.078125,-480.7421875,4.0,1,0.8886039973813702
Foothills,1,WOD_Mountain_Desert_06,-45,760,385,19,22,7601938522,Dragontail Mountains,760.1484375,-385.828125,4.0,1,0.6327143777034737
Foothills,1,WOD_Mountain_Desert_01,-141,775,420,19,63,7751942063,Dragontail Mountains,775.1484375,-420.5078125,4.0,1,0.9718410743173088
Foothills,1,WOD_Mountain_Desert_02,80,892,398,63,92,8926339892,Dragontail Mountains,892.4921875,-398.28125,4.0,1,0.9981086160417534
Foothills,1,WOD_Mountain_Desert_04,91,971,433,26,97,9712643397,Dragontail Mountains,971.203125,-433.2421875,4.0,1,0.6871589554784859
Foothills,1,WOD_Mountain_Desert_07,125,929,449,100,8,92910044908,Dragontail Mountains,929.78125,-449.9375,4.0,1,0.9803361196975886
Foothills,1,WOD_Mountain_Desert_01,-171,691,342,49,3,6914934203,Dragontail Mountains,691.3828125,-342.9765625,4.0,1,0.9896125273292214
Foothills,1,WOD_Mountain_Desert_06,110,815,473,115,50,81511547350,Dragontail Mountains,815.8984375,-473.609375,4.0,1,0.7925479673005824
Foothills,1,WOD_Mountain_Desert_07,12,970,438,90,78,9709043878,Dragontail Mountains,970.703125,-438.390625,4.0,1,0.7844382999648478
Foothills,1,WOD_Mountain_Desert_06,178,769,376,33,83,7693337683,Dragontail Mountains,769.2578125,-376.3515625,4.0,1,0.9487992953168266
Foothills,1,WOD_Mountain_Desert_04,-136,942,420,28,31,9422842031,Dragontail Mountains,942.21875,-420.7578125,4.0,1,0.992471142561777
Foothills,1,WOD_Mountain_Desert_06,72,773,455,104,88,77310445588,Dragontail Mountains,773.8125,-455.3125,4.0,1,0.6113827257752465
Foothills,1,WOD_Mountain_Desert_05,-125,685,348,22,6,6852234806,Dragontail Mountains,685.171875,-348.953125,4.0,1,0.6685507913904125
Foothills,1,WOD_Mountain_Desert_02,-43,854,417,120,59,85412041759,Dragontail Mountains,854.9375,-417.5390625,4.0,1,0.600603773770715
Foothills,1,WOD_Mountain_Desert_03,-72,880,416,64,115,88064416115,Dragontail Mountains,880.5,-416.1015625,4.0,1,0.8870859554401052
Foothills,1,WOD_Mountain_Desert_04,9,973,462,9,108,97309462108,Dragontail Mountains,973.0703125,-462.15625,4.0,1,0.7962379384705346
Foothills,1,WOD_Mountain_Desert_07,-17,876,488,22,81,8762248881,Dragontail Mountains,876.171875,-488.3671875,4.0,1,0.8009307910249365
Foothills,1,WOD_Mountain_Desert_06,-26,994,487,15,5,9941548705,Dragontail Mountains,994.1171875,-487.9609375,4.0,1,0.8730628405444065
Foothills,1,WOD_Mountain_Desert_07,64,811,415,91,123,81191415123,Dragontail Mountains,811.7109375,-415.0390625,4.0,1,0.8468035810087663
